station,valid,tmpc,dwpc,relh,sped
BTR,2021-04-26 00:00,M,M,M,0.00
SPI,2021-04-26 00:00,M,M,M,8.05
LIT,2021-04-26 00:00,M,M,M,5.75
DSM,2021-04-26 00:00,M,M,M,14.95
MSP,2021-04-26 00:00,M,M,M,9.20
BTR,2021-04-26 00:05,M,M,M,0.00
SPI,2021-04-26 00:05,M,M,M,8.05
LIT,2021-04-26 00:05,M,M,M,5.75
DSM,2021-04-26 00:05,M,M,M,14.95
MSP,2021-04-26 00:05,M,M,M,9.20
BTR,2021-04-26 00:10,M,M,M,0.00
SPI,2021-04-26 00:10,M,M,M,8.05
LIT,2021-04-26 00:10,M,M,M,5.75
DSM,2021-04-26 00:10,M,M,M,14.95
MSP,2021-04-26 00:10,M,M,M,9.20
OZW,2021-04-26 00:15,2.22,-1.11,78.60,9.20
BTR,2021-04-26 00:15,M,M,M,0.00
SPI,2021-04-26 00:15,M,M,M,5.75
LIT,2021-04-26 00:15,M,M,M,5.75
DSM,2021-04-26 00:15,M,M,M,17.25
BTR,2021-04-26 00:20,M,M,M,0.00
SPI,2021-04-26 00:20,M,M,M,8.05
LIT,2021-04-26 00:20,M,M,M,5.75
DSM,2021-04-26 00:20,M,M,M,16.10
MSP,2021-04-26 00:20,M,M,M,9.20
BTR,2021-04-26 00:25,M,M,M,0.00
SPI,2021-04-26 00:25,M,M,M,8.05
LIT,2021-04-26 00:25,M,M,M,5.75
DSM,2021-04-26 00:25,M,M,M,17.25
MSP,2021-04-26 00:25,M,M,M,9.20
BTR,2021-04-26 00:30,M,M,M,0.00
SPI,2021-04-26 00:30,M,M,M,8.05
LIT,2021-04-26 00:30,M,M,M,5.75
DSM,2021-04-26 00:30,M,M,M,16.10
MSP,2021-04-26 00:30,M,M,M,10.35
OZW,2021-04-26 00:35,2.00,-1.39,78.25,11.50
BTR,2021-04-26 00:35,M,M,M,0.00
SPI,2021-04-26 00:35,M,M,M,8.05
LIT,2021-04-26 00:35,M,M,M,5.75
DSM,2021-04-26 00:35,M,M,M,17.25
BTR,2021-04-26 00:40,M,M,M,0.00
SPI,2021-04-26 00:40,M,M,M,9.20
LIT,2021-04-26 00:40,M,M,M,5.75
DSM,2021-04-26 00:40,M,M,M,17.25
MSP,2021-04-26 00:40,M,M,M,9.20
BTR,2021-04-26 00:45,M,M,M,0.00
SPI,2021-04-26 00:45,M,M,M,9.20
LIT,2021-04-26 00:45,M,M,M,5.75
DSM,2021-04-26 00:45,M,M,M,18.40
MSP,2021-04-26 00:45,M,M,M,10.35
BTR,2021-04-26 00:50,M,M,M,0.00
SPI,2021-04-26 00:50,M,M,M,9.20
LIT,2021-04-26 00:50,M,M,M,5.75
DSM,2021-04-26 00:50,M,M,M,18.40
MSP,2021-04-26 00:50,M,M,M,9.20
SPI,2021-04-26 00:52,9.39,4.39,70.95,8.05
BTR,2021-04-26 00:53,14.39,13.28,93.04,0.00
LIT,2021-04-26 00:53,13.28,10.61,83.88,5.75
MSP,2021-04-26 00:53,5.00,-2.22,59.55,10.35
DSM,2021-04-26 00:54,12.78,5.00,59.13,17.25
OZW,2021-04-26 00:55,1.78,-1.50,78.85,5.75
BTR,2021-04-26 00:55,M,M,M,2.30
SPI,2021-04-26 00:55,M,M,M,8.05
LIT,2021-04-26 00:55,M,M,M,4.60
DSM,2021-04-26 00:55,M,M,M,17.25
MSP,2021-04-26 00:55,M,M,M,10.35
BTR,2021-04-26 01:00,M,M,M,2.30
SPI,2021-04-26 01:00,M,M,M,8.05
LIT,2021-04-26 01:00,M,M,M,4.60
DSM,2021-04-26 01:00,M,M,M,16.10
MSP,2021-04-26 01:00,M,M,M,9.20
BTR,2021-04-26 01:05,M,M,M,2.30
SPI,2021-04-26 01:05,M,M,M,8.05
LIT,2021-04-26 01:05,M,M,M,4.60
DSM,2021-04-26 01:05,M,M,M,19.55
MSP,2021-04-26 01:05,M,M,M,12.65
BTR,2021-04-26 01:10,M,M,M,2.30
SPI,2021-04-26 01:10,M,M,M,5.75
LIT,2021-04-26 01:10,M,M,M,5.75
DSM,2021-04-26 01:10,M,M,M,17.25
MSP,2021-04-26 01:10,M,M,M,11.50
OZW,2021-04-26 01:15,1.28,-1.50,81.73,3.45
BTR,2021-04-26 01:15,M,M,M,2.30
SPI,2021-04-26 01:15,M,M,M,5.75
LIT,2021-04-26 01:15,M,M,M,4.60
DSM,2021-04-26 01:15,M,M,M,17.25
MSP,2021-04-26 01:15,M,M,M,9.20
BTR,2021-04-26 01:20,M,M,M,2.30
SPI,2021-04-26 01:20,M,M,M,8.05
LIT,2021-04-26 01:20,M,M,M,4.60
DSM,2021-04-26 01:20,M,M,M,17.25
MSP,2021-04-26 01:20,M,M,M,10.35
BTR,2021-04-26 01:25,M,M,M,2.30
SPI,2021-04-26 01:25,M,M,M,9.20
LIT,2021-04-26 01:25,M,M,M,4.60
DSM,2021-04-26 01:25,M,M,M,17.25
MSP,2021-04-26 01:25,M,M,M,10.35
BTR,2021-04-26 01:30,M,M,M,2.30
SPI,2021-04-26 01:30,M,M,M,9.20
LIT,2021-04-26 01:30,M,M,M,4.60
DSM,2021-04-26 01:30,M,M,M,16.10
MSP,2021-04-26 01:30,M,M,M,11.50
OZW,2021-04-26 01:35,1.00,-1.72,82.03,0.00
BTR,2021-04-26 01:35,M,M,M,2.30
SPI,2021-04-26 01:35,M,M,M,8.05
LIT,2021-04-26 01:35,M,M,M,4.60
DSM,2021-04-26 01:35,M,M,M,16.10
MSP,2021-04-26 01:35,M,M,M,12.65
BTR,2021-04-26 01:40,M,M,M,0.00
SPI,2021-04-26 01:40,M,M,M,8.05
LIT,2021-04-26 01:40,M,M,M,5.75
DSM,2021-04-26 01:40,M,M,M,14.95
MSP,2021-04-26 01:40,M,M,M,11.50
BTR,2021-04-26 01:45,M,M,M,0.00
SPI,2021-04-26 01:45,M,M,M,5.75
LIT,2021-04-26 01:45,M,M,M,5.75
DSM,2021-04-26 01:45,M,M,M,16.10
MSP,2021-04-26 01:45,M,M,M,8.05
BTR,2021-04-26 01:50,M,M,M,0.00
SPI,2021-04-26 01:50,M,M,M,5.75
LIT,2021-04-26 01:50,M,M,M,5.75
DSM,2021-04-26 01:50,M,M,M,16.10
MSP,2021-04-26 01:50,M,M,M,9.20
SPI,2021-04-26 01:52,8.89,3.89,70.85,6.90
BTR,2021-04-26 01:53,14.39,12.78,90.04,3.45
LIT,2021-04-26 01:53,12.78,10.61,86.66,5.75
MSP,2021-04-26 01:53,5.00,-2.22,59.55,10.35
DSM,2021-04-26 01:54,12.22,5.61,63.98,17.25
OZW,2021-04-26 01:55,0.78,-1.72,83.35,4.60
BTR,2021-04-26 01:55,M,M,M,0.00
SPI,2021-04-26 01:55,M,M,M,5.75
LIT,2021-04-26 01:55,M,M,M,5.75
DSM,2021-04-26 01:55,M,M,M,17.25
MSP,2021-04-26 01:55,M,M,M,9.20
BTR,2021-04-26 02:00,M,M,M,0.00
SPI,2021-04-26 02:00,M,M,M,8.05
LIT,2021-04-26 02:00,M,M,M,5.75
DSM,2021-04-26 02:00,M,M,M,16.10
MSP,2021-04-26 02:00,M,M,M,9.20
BTR,2021-04-26 02:05,M,M,M,0.00
SPI,2021-04-26 02:05,M,M,M,9.20
LIT,2021-04-26 02:05,M,M,M,5.75
DSM,2021-04-26 02:05,M,M,M,16.10
MSP,2021-04-26 02:05,M,M,M,10.35
BTR,2021-04-26 02:10,M,M,M,2.30
SPI,2021-04-26 02:10,M,M,M,8.05
LIT,2021-04-26 02:10,M,M,M,5.75
DSM,2021-04-26 02:10,M,M,M,14.95
MSP,2021-04-26 02:10,M,M,M,8.05
OZW,2021-04-26 02:15,1.00,-2.00,80.36,4.60
BTR,2021-04-26 02:15,M,M,M,2.30
SPI,2021-04-26 02:15,M,M,M,8.05
LIT,2021-04-26 02:15,M,M,M,5.75
DSM,2021-04-26 02:15,M,M,M,16.10
MSP,2021-04-26 02:15,M,M,M,8.05
BTR,2021-04-26 02:20,M,M,M,4.60
SPI,2021-04-26 02:20,M,M,M,8.05
LIT,2021-04-26 02:20,M,M,M,5.75
DSM,2021-04-26 02:20,M,M,M,14.95
MSP,2021-04-26 02:20,M,M,M,9.20
BTR,2021-04-26 02:25,M,M,M,2.30
SPI,2021-04-26 02:25,M,M,M,9.20
LIT,2021-04-26 02:25,M,M,M,5.75
DSM,2021-04-26 02:25,M,M,M,17.25
MSP,2021-04-26 02:25,M,M,M,9.20
BTR,2021-04-26 02:30,M,M,M,2.30
SPI,2021-04-26 02:30,M,M,M,9.20
LIT,2021-04-26 02:30,M,M,M,5.75
DSM,2021-04-26 02:30,M,M,M,16.10
MSP,2021-04-26 02:30,M,M,M,9.20
OZW,2021-04-26 02:35,0.72,-2.22,80.65,4.60
BTR,2021-04-26 02:35,M,M,M,0.00
SPI,2021-04-26 02:35,M,M,M,10.35
LIT,2021-04-26 02:35,M,M,M,5.75
DSM,2021-04-26 02:35,M,M,M,14.95
BTR,2021-04-26 02:40,M,M,M,0.00
SPI,2021-04-26 02:40,M,M,M,10.35
LIT,2021-04-26 02:40,M,M,M,5.75
DSM,2021-04-26 02:40,M,M,M,14.95
MSP,2021-04-26 02:40,M,M,M,5.75
BTR,2021-04-26 02:45,M,M,M,0.00
SPI,2021-04-26 02:45,M,M,M,9.20
LIT,2021-04-26 02:45,M,M,M,5.75
DSM,2021-04-26 02:45,M,M,M,12.65
MSP,2021-04-26 02:45,M,M,M,8.05
BTR,2021-04-26 02:50,M,M,M,0.00
SPI,2021-04-26 02:50,M,M,M,9.20
LIT,2021-04-26 02:50,M,M,M,5.75
DSM,2021-04-26 02:50,M,M,M,14.95
MSP,2021-04-26 02:50,M,M,M,8.05
SPI,2021-04-26 02:52,8.28,3.89,73.85,9.20
BTR,2021-04-26 02:53,14.39,12.78,90.04,0.00
LIT,2021-04-26 02:53,11.72,9.39,85.59,6.90
MSP,2021-04-26 02:53,5.61,-2.22,57.08,8.05
DSM,2021-04-26 02:54,11.72,5.61,66.13,14.95
OZW,2021-04-26 02:55,0.50,-2.50,80.29,3.45
BTR,2021-04-26 02:55,M,M,M,0.00
SPI,2021-04-26 02:55,M,M,M,9.20
LIT,2021-04-26 02:55,M,M,M,5.75
DSM,2021-04-26 02:55,M,M,M,12.65
MSP,2021-04-26 02:55,M,M,M,5.75
BTR,2021-04-26 03:00,M,M,M,0.00
SPI,2021-04-26 03:00,M,M,M,10.35
LIT,2021-04-26 03:00,M,M,M,5.75
MSP,2021-04-26 03:00,M,M,M,5.75
BTR,2021-04-26 03:05,M,M,M,0.00
SPI,2021-04-26 03:05,M,M,M,10.35
LIT,2021-04-26 03:05,M,M,M,5.75
DSM,2021-04-26 03:05,M,M,M,12.65
MSP,2021-04-26 03:05,M,M,M,9.20
BTR,2021-04-26 03:10,M,M,M,0.00
SPI,2021-04-26 03:10,M,M,M,10.35
LIT,2021-04-26 03:10,M,M,M,5.75
DSM,2021-04-26 03:10,M,M,M,16.10
MSP,2021-04-26 03:10,M,M,M,8.05
OZW,2021-04-26 03:15,0.61,-2.00,82.65,4.60
BTR,2021-04-26 03:15,M,M,M,2.30
SPI,2021-04-26 03:15,M,M,M,10.35
LIT,2021-04-26 03:15,M,M,M,5.75
MSP,2021-04-26 03:15,M,M,M,11.50
BTR,2021-04-26 03:20,M,M,M,2.30
SPI,2021-04-26 03:20,M,M,M,9.20
LIT,2021-04-26 03:20,M,M,M,5.75
DSM,2021-04-26 03:20,M,M,M,14.95
MSP,2021-04-26 03:20,M,M,M,12.65
BTR,2021-04-26 03:25,M,M,M,0.00
SPI,2021-04-26 03:25,M,M,M,10.35
LIT,2021-04-26 03:25,M,M,M,5.75
DSM,2021-04-26 03:25,M,M,M,16.10
BTR,2021-04-26 03:30,M,M,M,0.00
SPI,2021-04-26 03:30,M,M,M,10.35
LIT,2021-04-26 03:30,M,M,M,5.75
DSM,2021-04-26 03:30,M,M,M,16.10
MSP,2021-04-26 03:30,M,M,M,9.20
OZW,2021-04-26 03:35,0.78,-2.00,81.66,3.45
BTR,2021-04-26 03:35,M,M,M,0.00
LIT,2021-04-26 03:35,M,M,M,5.75
DSM,2021-04-26 03:35,M,M,M,16.10
MSP,2021-04-26 03:35,M,M,M,5.75
BTR,2021-04-26 03:40,M,M,M,0.00
LIT,2021-04-26 03:40,M,M,M,5.75
DSM,2021-04-26 03:40,M,M,M,16.10
MSP,2021-04-26 03:40,M,M,M,4.60
BTR,2021-04-26 03:45,M,M,M,0.00
SPI,2021-04-26 03:45,M,M,M,11.50
LIT,2021-04-26 03:45,M,M,M,5.75
DSM,2021-04-26 03:45,M,M,M,14.95
MSP,2021-04-26 03:45,M,M,M,2.30
BTR,2021-04-26 03:50,M,M,M,0.00
LIT,2021-04-26 03:50,M,M,M,5.75
DSM,2021-04-26 03:50,M,M,M,14.95
MSP,2021-04-26 03:50,M,M,M,5.75
SPI,2021-04-26 03:52,9.39,3.28,65.62,11.50
BTR,2021-04-26 03:53,13.89,12.22,89.68,0.00
LIT,2021-04-26 03:53,11.72,9.39,85.59,5.75
MSP,2021-04-26 03:53,5.61,-1.11,61.94,6.90
DSM,2021-04-26 03:54,11.11,5.61,68.86,14.95
OZW,2021-04-26 03:55,0.50,-2.00,83.31,3.45
BTR,2021-04-26 03:55,M,M,M,0.00
SPI,2021-04-26 03:55,M,M,M,12.65
LIT,2021-04-26 03:55,M,M,M,5.75
DSM,2021-04-26 03:55,M,M,M,14.95
MSP,2021-04-26 03:55,M,M,M,5.75
BTR,2021-04-26 04:00,M,M,M,0.00
SPI,2021-04-26 04:00,M,M,M,12.65
LIT,2021-04-26 04:00,M,M,M,4.60
DSM,2021-04-26 04:00,M,M,M,16.10
MSP,2021-04-26 04:00,M,M,M,5.75
BTR,2021-04-26 04:05,M,M,M,4.60
SPI,2021-04-26 04:05,M,M,M,12.65
LIT,2021-04-26 04:05,M,M,M,4.60
MSP,2021-04-26 04:05,M,M,M,5.75
BTR,2021-04-26 04:10,M,M,M,4.60
SPI,2021-04-26 04:10,M,M,M,12.65
LIT,2021-04-26 04:10,M,M,M,2.30
DSM,2021-04-26 04:10,M,M,M,16.10
MSP,2021-04-26 04:10,M,M,M,5.75
OZW,2021-04-26 04:15,0.61,-1.89,83.33,4.60
BTR,2021-04-26 04:15,M,M,M,4.60
SPI,2021-04-26 04:15,M,M,M,11.50
LIT,2021-04-26 04:15,M,M,M,2.30
DSM,2021-04-26 04:15,M,M,M,14.95
MSP,2021-04-26 04:15,M,M,M,4.60
BTR,2021-04-26 04:20,M,M,M,4.60
SPI,2021-04-26 04:20,M,M,M,11.50
LIT,2021-04-26 04:20,M,M,M,2.30
DSM,2021-04-26 04:20,M,M,M,12.65
MSP,2021-04-26 04:20,M,M,M,5.75
BTR,2021-04-26 04:25,M,M,M,2.30
SPI,2021-04-26 04:25,M,M,M,11.50
LIT,2021-04-26 04:25,M,M,M,0.00
DSM,2021-04-26 04:25,M,M,M,14.95
BTR,2021-04-26 04:30,M,M,M,4.60
SPI,2021-04-26 04:30,M,M,M,10.35
LIT,2021-04-26 04:30,M,M,M,0.00
DSM,2021-04-26 04:30,M,M,M,16.10
OZW,2021-04-26 04:35,0.89,-2.00,81.01,5.75
BTR,2021-04-26 04:35,M,M,M,0.00
SPI,2021-04-26 04:35,M,M,M,10.35
LIT,2021-04-26 04:35,M,M,M,2.30
MSP,2021-04-26 04:35,M,M,M,9.20
BTR,2021-04-26 04:40,M,M,M,2.30
SPI,2021-04-26 04:40,M,M,M,11.50
LIT,2021-04-26 04:40,M,M,M,4.60
DSM,2021-04-26 04:40,M,M,M,12.65
BTR,2021-04-26 04:45,M,M,M,0.00
SPI,2021-04-26 04:45,M,M,M,12.65
LIT,2021-04-26 04:45,M,M,M,4.60
MSP,2021-04-26 04:45,M,M,M,5.75
BTR,2021-04-26 04:50,M,M,M,0.00
SPI,2021-04-26 04:50,M,M,M,12.65
LIT,2021-04-26 04:50,M,M,M,4.60
DSM,2021-04-26 04:50,M,M,M,12.65
MSP,2021-04-26 04:50,M,M,M,5.75
SPI,2021-04-26 04:52,8.89,3.89,70.85,12.65
BTR,2021-04-26 04:53,13.28,12.22,93.32,0.00
LIT,2021-04-26 04:53,10.61,8.89,89.09,4.60
MSP,2021-04-26 04:53,4.39,1.11,79.25,4.60
DSM,2021-04-26 04:54,11.11,6.11,71.28,12.65
OZW,2021-04-26 04:55,1.00,-2.11,79.71,6.90
BTR,2021-04-26 04:55,M,M,M,0.00
SPI,2021-04-26 04:55,M,M,M,11.50
LIT,2021-04-26 04:55,M,M,M,4.60
DSM,2021-04-26 04:55,M,M,M,12.65
MSP,2021-04-26 04:55,M,M,M,2.30
BTR,2021-04-26 05:00,M,M,M,0.00
SPI,2021-04-26 05:00,M,M,M,12.65
LIT,2021-04-26 05:00,M,M,M,4.60
DSM,2021-04-26 05:00,M,M,M,12.65
MSP,2021-04-26 05:00,M,M,M,5.75
BTR,2021-04-26 05:05,M,M,M,0.00
SPI,2021-04-26 05:05,M,M,M,12.65
LIT,2021-04-26 05:05,M,M,M,4.60
DSM,2021-04-26 05:05,M,M,M,12.65
MSP,2021-04-26 05:05,M,M,M,5.75
BTR,2021-04-26 05:10,M,M,M,0.00
SPI,2021-04-26 05:10,M,M,M,12.65
LIT,2021-04-26 05:10,M,M,M,4.60
DSM,2021-04-26 05:10,M,M,M,12.65
MSP,2021-04-26 05:10,M,M,M,9.20
OZW,2021-04-26 05:15,1.00,-2.39,78.09,8.05
BTR,2021-04-26 05:15,M,M,M,0.00
SPI,2021-04-26 05:15,M,M,M,12.65
LIT,2021-04-26 05:15,M,M,M,4.60
DSM,2021-04-26 05:15,M,M,M,12.65
MSP,2021-04-26 05:15,M,M,M,10.35
BTR,2021-04-26 05:20,M,M,M,2.30
SPI,2021-04-26 05:20,M,M,M,14.95
LIT,2021-04-26 05:20,M,M,M,4.60
MSP,2021-04-26 05:20,M,M,M,12.65
BTR,2021-04-26 05:25,M,M,M,4.60
SPI,2021-04-26 05:25,M,M,M,12.65
LIT,2021-04-26 05:25,M,M,M,5.75
DSM,2021-04-26 05:25,M,M,M,12.65
MSP,2021-04-26 05:25,M,M,M,12.65
SPI,2021-04-26 05:30,M,M,M,12.65
LIT,2021-04-26 05:30,M,M,M,4.60
DSM,2021-04-26 05:30,M,M,M,14.95
MSP,2021-04-26 05:30,M,M,M,12.65
OZW,2021-04-26 05:35,1.11,-2.22,78.43,5.75
BTR,2021-04-26 05:35,M,M,M,4.60
SPI,2021-04-26 05:35,M,M,M,12.65
LIT,2021-04-26 05:35,M,M,M,4.60
DSM,2021-04-26 05:35,M,M,M,12.65
MSP,2021-04-26 05:35,M,M,M,12.65
BTR,2021-04-26 05:40,M,M,M,2.30
SPI,2021-04-26 05:40,M,M,M,11.50
LIT,2021-04-26 05:40,M,M,M,2.30
DSM,2021-04-26 05:40,M,M,M,12.65
MSP,2021-04-26 05:40,M,M,M,16.10
BTR,2021-04-26 05:45,M,M,M,2.30
SPI,2021-04-26 05:45,M,M,M,11.50
LIT,2021-04-26 05:45,M,M,M,2.30
DSM,2021-04-26 05:45,M,M,M,12.65
MSP,2021-04-26 05:45,M,M,M,12.65
BTR,2021-04-26 05:50,M,M,M,2.30
SPI,2021-04-26 05:50,M,M,M,12.65
LIT,2021-04-26 05:50,M,M,M,2.30
DSM,2021-04-26 05:50,M,M,M,12.65
MSP,2021-04-26 05:50,M,M,M,14.95
SPI,2021-04-26 05:52,9.39,4.39,70.95,11.50
