station,valid,tmpc,dwpc,relh,sped
DAL,2021-03-18 00:00,M,M,M,27.60
HOU,2021-03-18 00:00,M,M,M,20.70
DAL,2021-03-18 00:05,M,M,M,25.30
HOU,2021-03-18 00:05,M,M,M,25.30
DAL,2021-03-18 00:10,M,M,M,26.45
HOU,2021-03-18 00:10,M,M,M,24.15
CVB,2021-03-18 00:15,15.72,-0.11,33.97,17.25
DAL,2021-03-18 00:15,M,M,M,23.00
HOU,2021-03-18 00:15,M,M,M,20.70
DAL,2021-03-18 00:20,M,M,M,21.85
HOU,2021-03-18 00:20,M,M,M,20.70
DAL,2021-03-18 00:25,M,M,M,21.85
HOU,2021-03-18 00:25,M,M,M,23.00
DAL,2021-03-18 00:30,M,M,M,25.30
HOU,2021-03-18 00:30,M,M,M,23.00
CVB,2021-03-18 00:35,15.11,-0.11,35.33,16.10
DAL,2021-03-18 00:35,M,M,M,20.70
HOU,2021-03-18 00:35,M,M,M,25.30
DAL,2021-03-18 00:40,M,M,M,23.00
HOU,2021-03-18 00:40,M,M,M,23.00
DAL,2021-03-18 00:45,M,M,M,19.55
HOU,2021-03-18 00:45,M,M,M,24.15
DAL,2021-03-18 00:50,M,M,M,23.00
HOU,2021-03-18 00:50,M,M,M,24.15
DAL,2021-03-18 00:53,8.28,1.11,60.61,20.70
HOU,2021-03-18 00:53,14.39,1.72,42.24,21.85
CVB,2021-03-18 00:55,14.61,-0.50,35.47,17.25
DAL,2021-03-18 00:55,M,M,M,23.00
HOU,2021-03-18 00:55,M,M,M,24.15
DAL,2021-03-18 01:00,M,M,M,25.30
HOU,2021-03-18 01:00,M,M,M,20.70
DAL,2021-03-18 01:05,M,M,M,19.55
HOU,2021-03-18 01:05,M,M,M,24.15
DAL,2021-03-18 01:10,M,M,M,17.25
HOU,2021-03-18 01:10,M,M,M,21.85
CVB,2021-03-18 01:15,14.22,-0.50,36.37,12.65
DAL,2021-03-18 01:15,M,M,M,17.25
HOU,2021-03-18 01:15,M,M,M,17.25
DAL,2021-03-18 01:20,M,M,M,18.40
HOU,2021-03-18 01:20,M,M,M,17.25
DAL,2021-03-18 01:25,M,M,M,17.25
HOU,2021-03-18 01:25,M,M,M,17.25
DAL,2021-03-18 01:30,M,M,M,17.25
HOU,2021-03-18 01:30,M,M,M,16.10
CVB,2021-03-18 01:35,13.72,-0.72,36.96,13.80
DAL,2021-03-18 01:35,M,M,M,18.40
HOU,2021-03-18 01:35,M,M,M,19.55
DAL,2021-03-18 01:40,M,M,M,20.70
HOU,2021-03-18 01:40,M,M,M,19.55
DAL,2021-03-18 01:45,M,M,M,20.70
HOU,2021-03-18 01:45,M,M,M,17.25
DAL,2021-03-18 01:50,M,M,M,17.25
HOU,2021-03-18 01:50,M,M,M,14.95
DAL,2021-03-18 01:53,8.28,0.61,58.47,16.10
HOU,2021-03-18 01:53,13.28,2.22,47.05,16.10
CVB,2021-03-18 01:55,13.39,-0.78,37.62,5.75
