station,valid,tmpc,dwpc,relh,sped
DAL,2021-01-25 00:00,M,M,M,10.35
HOU,2021-01-25 00:00,M,M,M,11.50
DAL,2021-01-25 00:05,M,M,M,8.05
HOU,2021-01-25 00:05,M,M,M,14.95
DAL,2021-01-25 00:10,M,M,M,5.75
HOU,2021-01-25 00:10,M,M,M,18.40
CVB,2021-01-25 00:15,22.22,21.00,92.79,11.50
DAL,2021-01-25 00:15,M,M,M,10.35
HOU,2021-01-25 00:15,M,M,M,12.65
DAL,2021-01-25 00:20,M,M,M,9.20
HOU,2021-01-25 00:20,M,M,M,17.25
DAL,2021-01-25 00:25,M,M,M,8.05
HOU,2021-01-25 00:25,M,M,M,16.10
DAL,2021-01-25 00:30,M,M,M,5.75
HOU,2021-01-25 00:30,M,M,M,17.25
CVB,2021-01-25 00:35,22.22,21.00,92.79,9.20
DAL,2021-01-25 00:35,M,M,M,5.75
HOU,2021-01-25 00:35,M,M,M,17.25
DAL,2021-01-25 00:40,M,M,M,8.05
HOU,2021-01-25 00:40,M,M,M,20.70
DAL,2021-01-25 00:45,M,M,M,8.05
HOU,2021-01-25 00:45,M,M,M,18.40
DAL,2021-01-25 00:50,M,M,M,5.75
HOU,2021-01-25 00:50,M,M,M,21.85
DAL,2021-01-25 00:53,19.39,17.78,90.40,8.05
HOU,2021-01-25 00:53,22.78,20.00,84.34,19.55
CVB,2021-01-25 00:55,22.22,21.00,92.79,8.05
DAL,2021-01-25 00:55,M,M,M,8.05
HOU,2021-01-25 00:55,M,M,M,16.10
DAL,2021-01-25 01:00,M,M,M,9.20
HOU,2021-01-25 01:00,M,M,M,14.95
DAL,2021-01-25 01:05,M,M,M,8.05
HOU,2021-01-25 01:05,M,M,M,18.40
DAL,2021-01-25 01:10,M,M,M,5.75
HOU,2021-01-25 01:10,M,M,M,17.25
CVB,2021-01-25 01:15,22.11,21.00,93.42,5.75
DAL,2021-01-25 01:15,M,M,M,5.75
HOU,2021-01-25 01:15,M,M,M,18.40
DAL,2021-01-25 01:20,M,M,M,5.75
HOU,2021-01-25 01:20,M,M,M,20.70
DAL,2021-01-25 01:25,M,M,M,5.75
HOU,2021-01-25 01:25,M,M,M,14.95
DAL,2021-01-25 01:30,M,M,M,9.20
HOU,2021-01-25 01:30,M,M,M,18.40
CVB,2021-01-25 01:35,22.11,21.00,93.42,6.90
DAL,2021-01-25 01:35,M,M,M,9.20
HOU,2021-01-25 01:35,M,M,M,12.65
DAL,2021-01-25 01:40,M,M,M,10.35
HOU,2021-01-25 01:40,M,M,M,14.95
DAL,2021-01-25 01:45,M,M,M,12.65
HOU,2021-01-25 01:45,M,M,M,18.40
DAL,2021-01-25 01:50,M,M,M,10.35
HOU,2021-01-25 01:50,M,M,M,20.70
DAL,2021-01-25 01:53,20.00,17.78,87.03,9.20
HOU,2021-01-25 01:53,22.22,20.00,87.24,18.40
CVB,2021-01-25 01:55,22.00,21.00,94.06,6.90
DAL,2021-01-25 01:55,M,M,M,9.20
HOU,2021-01-25 01:55,M,M,M,14.95
DAL,2021-01-25 02:00,M,M,M,5.75
HOU,2021-01-25 02:00,M,M,M,16.10
DAL,2021-01-25 02:05,M,M,M,5.75
HOU,2021-01-25 02:05,M,M,M,14.95
DAL,2021-01-25 02:10,M,M,M,8.05
HOU,2021-01-25 02:10,M,M,M,12.65
CVB,2021-01-25 02:15,22.00,21.00,94.06,6.90
DAL,2021-01-25 02:15,M,M,M,5.75
HOU,2021-01-25 02:15,M,M,M,16.10
DAL,2021-01-25 02:20,M,M,M,5.75
HOU,2021-01-25 02:20,M,M,M,18.40
DAL,2021-01-25 02:25,M,M,M,2.30
HOU,2021-01-25 02:25,M,M,M,17.25
DAL,2021-01-25 02:30,M,M,M,4.60
HOU,2021-01-25 02:30,M,M,M,16.10
CVB,2021-01-25 02:35,22.00,20.78,92.78,3.45
DAL,2021-01-25 02:35,M,M,M,2.30
HOU,2021-01-25 02:35,M,M,M,12.65
HOU,2021-01-25 02:39,22.22,20.00,87.24,16.10
DAL,2021-01-25 02:40,M,M,M,4.60
HOU,2021-01-25 02:40,M,M,M,17.25
DAL,2021-01-25 02:45,M,M,M,5.75
HOU,2021-01-25 02:45,M,M,M,18.40
DAL,2021-01-25 02:50,M,M,M,5.75
HOU,2021-01-25 02:50,M,M,M,12.65
DAL,2021-01-25 02:53,20.00,18.28,89.81,5.75
HOU,2021-01-25 02:53,22.22,20.00,87.24,16.10
CVB,2021-01-25 02:55,22.00,21.00,94.06,5.75
DAL,2021-01-25 02:55,M,M,M,8.05
HOU,2021-01-25 02:55,M,M,M,16.10
DAL,2021-01-25 03:00,M,M,M,5.75
HOU,2021-01-25 03:00,M,M,M,12.65
DAL,2021-01-25 03:05,M,M,M,4.60
HOU,2021-01-25 03:05,M,M,M,12.65
DAL,2021-01-25 03:10,M,M,M,5.75
HOU,2021-01-25 03:10,M,M,M,12.65
CVB,2021-01-25 03:15,22.00,20.78,92.78,4.60
DAL,2021-01-25 03:15,M,M,M,9.20
HOU,2021-01-25 03:15,M,M,M,14.95
DAL,2021-01-25 03:20,M,M,M,5.75
HOU,2021-01-25 03:20,M,M,M,19.55
DAL,2021-01-25 03:25,M,M,M,5.75
HOU,2021-01-25 03:25,M,M,M,16.10
DAL,2021-01-25 03:30,M,M,M,4.60
HOU,2021-01-25 03:30,M,M,M,16.10
CVB,2021-01-25 03:35,22.00,20.72,92.46,5.75
DAL,2021-01-25 03:35,M,M,M,9.20
HOU,2021-01-25 03:35,M,M,M,14.95
DAL,2021-01-25 03:40,M,M,M,9.20
HOU,2021-01-25 03:40,M,M,M,12.65
DAL,2021-01-25 03:45,M,M,M,5.75
HOU,2021-01-25 03:45,M,M,M,16.10
DAL,2021-01-25 03:50,M,M,M,10.35
HOU,2021-01-25 03:50,M,M,M,16.10
DAL,2021-01-25 03:53,20.00,18.28,89.81,10.35
HOU,2021-01-25 03:53,22.22,20.00,87.24,14.95
CVB,2021-01-25 03:55,22.00,20.61,91.83,3.45
DAL,2021-01-25 03:55,M,M,M,9.20
HOU,2021-01-25 03:55,M,M,M,16.10
DAL,2021-01-25 04:00,M,M,M,8.05
HOU,2021-01-25 04:00,M,M,M,14.95
DAL,2021-01-25 04:05,M,M,M,11.50
HOU,2021-01-25 04:05,M,M,M,11.50
DAL,2021-01-25 04:10,M,M,M,10.35
HOU,2021-01-25 04:10,M,M,M,16.10
CVB,2021-01-25 04:15,21.89,20.72,93.09,0.00
DAL,2021-01-25 04:15,M,M,M,11.50
HOU,2021-01-25 04:15,M,M,M,12.65
DAL,2021-01-25 04:20,M,M,M,10.35
HOU,2021-01-25 04:20,M,M,M,12.65
DAL,2021-01-25 04:25,M,M,M,11.50
HOU,2021-01-25 04:25,M,M,M,14.95
DAL,2021-01-25 04:30,M,M,M,11.50
HOU,2021-01-25 04:30,M,M,M,14.95
CVB,2021-01-25 04:35,21.78,20.72,93.73,5.75
DAL,2021-01-25 04:35,M,M,M,10.35
HOU,2021-01-25 04:35,M,M,M,17.25
DAL,2021-01-25 04:40,M,M,M,10.35
HOU,2021-01-25 04:40,M,M,M,12.65
DAL,2021-01-25 04:45,M,M,M,10.35
HOU,2021-01-25 04:45,M,M,M,12.65
DAL,2021-01-25 04:50,M,M,M,10.35
HOU,2021-01-25 04:50,M,M,M,14.95
HOU,2021-01-25 04:53,22.22,19.39,83.99,11.50
DAL,2021-01-25 04:53,20.61,18.28,86.48,11.50
CVB,2021-01-25 04:55,21.78,20.61,93.09,3.45
DAL,2021-01-25 04:55,M,M,M,12.65
HOU,2021-01-25 04:55,M,M,M,11.50
DAL,2021-01-25 05:00,M,M,M,10.35
HOU,2021-01-25 05:00,M,M,M,11.50
DAL,2021-01-25 05:05,M,M,M,12.65
HOU,2021-01-25 05:05,M,M,M,10.35
DAL,2021-01-25 05:10,M,M,M,10.35
HOU,2021-01-25 05:10,M,M,M,10.35
CVB,2021-01-25 05:15,21.61,20.72,94.69,3.45
DAL,2021-01-25 05:15,M,M,M,9.20
HOU,2021-01-25 05:15,M,M,M,12.65
DAL,2021-01-25 05:20,M,M,M,9.20
HOU,2021-01-25 05:20,M,M,M,12.65
DAL,2021-01-25 05:25,M,M,M,26.45
HOU,2021-01-25 05:25,M,M,M,12.65
DAL,2021-01-25 05:30,M,M,M,21.85
HOU,2021-01-25 05:30,M,M,M,12.65
CVB,2021-01-25 05:35,21.28,20.72,96.64,0.00
DAL,2021-01-25 05:35,M,M,M,17.25
HOU,2021-01-25 05:35,M,M,M,11.50
DAL,2021-01-25 05:37,15.00,12.22,83.46,16.10
DAL,2021-01-25 05:40,M,M,M,14.95
HOU,2021-01-25 05:40,M,M,M,11.50
DAL,2021-01-25 05:45,M,M,M,18.40
HOU,2021-01-25 05:45,M,M,M,12.65
DAL,2021-01-25 05:50,M,M,M,16.10
HOU,2021-01-25 05:50,M,M,M,10.35
DAL,2021-01-25 05:53,13.89,11.11,83.33,18.40
HOU,2021-01-25 05:53,22.22,19.39,83.99,13.80
CVB,2021-01-25 05:55,20.61,20.50,99.32,0.00
DAL,2021-01-25 05:55,M,M,M,14.95
HOU,2021-01-25 05:55,M,M,M,11.50
DAL,2021-01-25 06:00,M,M,M,12.65
HOU,2021-01-25 06:00,M,M,M,11.50
DAL,2021-01-25 06:05,M,M,M,11.50
HOU,2021-01-25 06:05,M,M,M,10.35
DAL,2021-01-25 06:10,M,M,M,5.75
HOU,2021-01-25 06:10,M,M,M,12.65
CVB,2021-01-25 06:15,20.11,20.11,100.00,3.45
DAL,2021-01-25 06:15,M,M,M,10.35
HOU,2021-01-25 06:15,M,M,M,11.50
