station,valid,tmpc,dwpc,relh,sped
BTR,2021-01-31 00:00,M,M,M,12.65
SPI,2021-01-31 00:00,M,M,M,11.50
LIT,2021-01-31 00:00,M,M,M,10.35
DSM,2021-01-31 00:00,M,M,M,14.95
MSP,2021-01-31 00:00,M,M,M,10.35
BTR,2021-01-31 00:05,M,M,M,16.10
SPI,2021-01-31 00:05,M,M,M,10.35
LIT,2021-01-31 00:05,M,M,M,9.20
DSM,2021-01-31 00:05,M,M,M,14.95
MSP,2021-01-31 00:05,M,M,M,9.20
BTR,2021-01-31 00:10,M,M,M,12.65
SPI,2021-01-31 00:10,M,M,M,9.20
LIT,2021-01-31 00:10,M,M,M,9.20
DSM,2021-01-31 00:10,M,M,M,12.65
MSP,2021-01-31 00:10,M,M,M,9.20
SPI,2021-01-31 00:13,2.78,2.78,100.00,11.50
OZW,2021-01-31 00:15,-3.11,-5.50,83.56,13.80
BTR,2021-01-31 00:15,M,M,M,11.50
SPI,2021-01-31 00:15,M,M,M,11.50
LIT,2021-01-31 00:15,M,M,M,8.05
DSM,2021-01-31 00:15,M,M,M,16.10
MSP,2021-01-31 00:15,M,M,M,9.20
BTR,2021-01-31 00:20,M,M,M,11.50
SPI,2021-01-31 00:20,M,M,M,9.20
LIT,2021-01-31 00:20,M,M,M,8.05
DSM,2021-01-31 00:20,M,M,M,16.10
MSP,2021-01-31 00:20,M,M,M,11.50
MSP,2021-01-31 00:24,-1.11,-3.89,81.40,9.20
BTR,2021-01-31 00:25,M,M,M,11.50
SPI,2021-01-31 00:25,M,M,M,10.35
LIT,2021-01-31 00:25,M,M,M,8.05
DSM,2021-01-31 00:25,M,M,M,12.65
MSP,2021-01-31 00:25,M,M,M,9.20
SPI,2021-01-31 00:27,2.78,2.78,100.00,10.35
BTR,2021-01-31 00:30,M,M,M,12.65
SPI,2021-01-31 00:30,M,M,M,9.20
LIT,2021-01-31 00:30,M,M,M,5.75
DSM,2021-01-31 00:30,M,M,M,14.95
MSP,2021-01-31 00:30,M,M,M,9.20
OZW,2021-01-31 00:35,-3.00,-5.28,84.28,13.80
BTR,2021-01-31 00:35,M,M,M,11.50
SPI,2021-01-31 00:35,M,M,M,8.05
LIT,2021-01-31 00:35,M,M,M,4.60
DSM,2021-01-31 00:35,M,M,M,12.65
MSP,2021-01-31 00:35,M,M,M,9.20
BTR,2021-01-31 00:40,M,M,M,12.65
LIT,2021-01-31 00:40,M,M,M,4.60
DSM,2021-01-31 00:40,M,M,M,14.95
MSP,2021-01-31 00:40,M,M,M,9.20
SPI,2021-01-31 00:42,2.78,2.78,100.00,9.20
BTR,2021-01-31 00:45,M,M,M,11.50
SPI,2021-01-31 00:45,M,M,M,5.75
LIT,2021-01-31 00:45,M,M,M,4.60
DSM,2021-01-31 00:45,M,M,M,12.65
MSP,2021-01-31 00:45,M,M,M,10.35
BTR,2021-01-31 00:50,M,M,M,14.95
LIT,2021-01-31 00:50,M,M,M,4.60
DSM,2021-01-31 00:50,M,M,M,12.65
MSP,2021-01-31 00:50,M,M,M,10.35
SPI,2021-01-31 00:52,2.78,2.78,100.00,8.05
BTR,2021-01-31 00:53,19.39,16.72,84.56,16.10
LIT,2021-01-31 00:53,12.22,11.11,92.92,4.60
MSP,2021-01-31 00:53,-1.11,-3.89,81.40,10.35
DSM,2021-01-31 00:54,-1.11,-2.78,88.44,12.65
OZW,2021-01-31 00:55,-3.00,-5.28,84.28,11.50
BTR,2021-01-31 00:55,M,M,M,17.25
SPI,2021-01-31 00:55,M,M,M,9.20
LIT,2021-01-31 00:55,M,M,M,4.60
DSM,2021-01-31 00:55,M,M,M,12.65
MSP,2021-01-31 00:55,M,M,M,10.35
BTR,2021-01-31 01:00,M,M,M,12.65
LIT,2021-01-31 01:00,M,M,M,2.30
BTR,2021-01-31 01:05,M,M,M,16.10
SPI,2021-01-31 01:05,M,M,M,5.75
LIT,2021-01-31 01:05,M,M,M,4.60
DSM,2021-01-31 01:05,M,M,M,12.65
MSP,2021-01-31 01:05,M,M,M,11.50
BTR,2021-01-31 01:10,M,M,M,12.65
SPI,2021-01-31 01:10,M,M,M,5.75
LIT,2021-01-31 01:10,M,M,M,4.60
DSM,2021-01-31 01:10,M,M,M,14.95
MSP,2021-01-31 01:10,M,M,M,11.50
OZW,2021-01-31 01:15,-3.00,-5.28,84.28,10.35
BTR,2021-01-31 01:15,M,M,M,12.65
SPI,2021-01-31 01:15,M,M,M,5.75
LIT,2021-01-31 01:15,M,M,M,4.60
DSM,2021-01-31 01:15,M,M,M,17.25
MSP,2021-01-31 01:15,M,M,M,9.20
SPI,2021-01-31 01:19,2.22,2.22,100.00,5.75
BTR,2021-01-31 01:20,M,M,M,12.65
SPI,2021-01-31 01:20,M,M,M,5.75
LIT,2021-01-31 01:20,M,M,M,5.75
DSM,2021-01-31 01:20,M,M,M,17.25
MSP,2021-01-31 01:20,M,M,M,5.75
BTR,2021-01-31 01:25,M,M,M,14.95
SPI,2021-01-31 01:25,M,M,M,5.75
LIT,2021-01-31 01:25,M,M,M,5.75
DSM,2021-01-31 01:25,M,M,M,16.10
MSP,2021-01-31 01:25,M,M,M,9.20
BTR,2021-01-31 01:30,M,M,M,12.65
SPI,2021-01-31 01:30,M,M,M,5.75
LIT,2021-01-31 01:30,M,M,M,5.75
DSM,2021-01-31 01:30,M,M,M,12.65
MSP,2021-01-31 01:30,M,M,M,9.20
OZW,2021-01-31 01:35,-2.78,-5.22,83.25,8.05
BTR,2021-01-31 01:35,M,M,M,14.95
SPI,2021-01-31 01:35,M,M,M,5.75
LIT,2021-01-31 01:35,M,M,M,4.60
DSM,2021-01-31 01:35,M,M,M,16.10
MSP,2021-01-31 01:35,M,M,M,10.35
MSP,2021-01-31 01:37,-1.11,-3.89,81.40,10.35
BTR,2021-01-31 01:40,M,M,M,12.65
LIT,2021-01-31 01:40,M,M,M,2.30
DSM,2021-01-31 01:40,M,M,M,12.65
MSP,2021-01-31 01:40,M,M,M,9.20
BTR,2021-01-31 01:45,M,M,M,12.65
SPI,2021-01-31 01:45,M,M,M,5.75
LIT,2021-01-31 01:45,M,M,M,2.30
DSM,2021-01-31 01:45,M,M,M,12.65
MSP,2021-01-31 01:45,M,M,M,9.20
MSP,2021-01-31 01:46,-1.11,-3.89,81.40,10.35
BTR,2021-01-31 01:50,M,M,M,17.25
SPI,2021-01-31 01:50,M,M,M,5.75
LIT,2021-01-31 01:50,M,M,M,2.30
DSM,2021-01-31 01:50,M,M,M,12.65
MSP,2021-01-31 01:50,M,M,M,10.35
SPI,2021-01-31 01:52,2.22,2.22,100.00,6.90
BTR,2021-01-31 01:53,20.00,16.72,81.41,14.95
LIT,2021-01-31 01:53,11.72,11.11,96.03,3.45
MSP,2021-01-31 01:53,-1.72,-3.89,85.14,12.65
DSM,2021-01-31 01:54,-1.11,-2.78,88.44,13.80
OZW,2021-01-31 01:55,-2.78,-5.11,83.95,10.35
BTR,2021-01-31 01:55,M,M,M,16.10
SPI,2021-01-31 01:55,M,M,M,4.60
LIT,2021-01-31 01:55,M,M,M,4.60
DSM,2021-01-31 01:55,M,M,M,14.95
MSP,2021-01-31 01:55,M,M,M,12.65
BTR,2021-01-31 02:00,M,M,M,14.95
LIT,2021-01-31 02:00,M,M,M,4.60
DSM,2021-01-31 02:00,M,M,M,19.55
MSP,2021-01-31 02:00,M,M,M,11.50
SPI,2021-01-31 02:02,2.22,2.22,100.00,4.60
BTR,2021-01-31 02:05,M,M,M,17.25
LIT,2021-01-31 02:05,M,M,M,5.75
DSM,2021-01-31 02:05,M,M,M,14.95
MSP,2021-01-31 02:05,M,M,M,12.65
BTR,2021-01-31 02:10,M,M,M,19.55
SPI,2021-01-31 02:10,M,M,M,5.75
LIT,2021-01-31 02:10,M,M,M,5.75
DSM,2021-01-31 02:10,M,M,M,14.95
MSP,2021-01-31 02:10,M,M,M,12.65
MSP,2021-01-31 02:12,-1.72,-3.89,85.14,10.35
OZW,2021-01-31 02:15,-2.78,-5.22,83.25,10.35
BTR,2021-01-31 02:15,M,M,M,16.10
SPI,2021-01-31 02:15,M,M,M,5.75
LIT,2021-01-31 02:15,M,M,M,5.75
DSM,2021-01-31 02:15,M,M,M,12.65
MSP,2021-01-31 02:15,M,M,M,11.50
BTR,2021-01-31 02:18,18.89,17.22,90.05,11.50
BTR,2021-01-31 02:20,M,M,M,5.75
SPI,2021-01-31 02:20,M,M,M,5.75
LIT,2021-01-31 02:20,M,M,M,8.05
DSM,2021-01-31 02:20,M,M,M,17.25
MSP,2021-01-31 02:20,M,M,M,10.35
MSP,2021-01-31 02:21,-1.72,-3.89,85.14,10.35
BTR,2021-01-31 02:25,M,M,M,9.20
LIT,2021-01-31 02:25,M,M,M,8.05
DSM,2021-01-31 02:25,M,M,M,17.25
MSP,2021-01-31 02:25,M,M,M,10.35
BTR,2021-01-31 02:26,18.28,17.22,93.56,11.50
BTR,2021-01-31 02:30,M,M,M,9.20
SPI,2021-01-31 02:30,M,M,M,4.60
LIT,2021-01-31 02:30,M,M,M,5.75
DSM,2021-01-31 02:30,M,M,M,16.10
MSP,2021-01-31 02:30,M,M,M,12.65
OZW,2021-01-31 02:35,-2.72,-5.22,82.90,9.20
BTR,2021-01-31 02:35,M,M,M,8.05
SPI,2021-01-31 02:35,M,M,M,4.60
LIT,2021-01-31 02:35,M,M,M,2.30
DSM,2021-01-31 02:35,M,M,M,14.95
MSP,2021-01-31 02:35,M,M,M,10.35
BTR,2021-01-31 02:38,18.89,17.22,90.05,10.35
BTR,2021-01-31 02:40,M,M,M,10.35
SPI,2021-01-31 02:40,M,M,M,2.30
LIT,2021-01-31 02:40,M,M,M,4.60
DSM,2021-01-31 02:40,M,M,M,16.10
MSP,2021-01-31 02:40,M,M,M,10.35
BTR,2021-01-31 02:45,M,M,M,11.50
SPI,2021-01-31 02:45,M,M,M,2.30
LIT,2021-01-31 02:45,M,M,M,4.60
DSM,2021-01-31 02:45,M,M,M,14.95
MSP,2021-01-31 02:45,M,M,M,11.50
BTR,2021-01-31 02:48,19.00,18.00,93.92,11.50
BTR,2021-01-31 02:50,M,M,M,10.35
SPI,2021-01-31 02:50,M,M,M,4.60
