station,valid,tmpc,dwpc,relh,sped
RIC,2021-07-01 00:00,M,M,M,11.50
MDW,2021-07-01 00:00,M,M,M,0.00
PHL,2021-07-01 00:00,M,M,M,8.05
CMH,2021-07-01 00:00,M,M,M,2.30
RIC,2021-07-01 00:05,M,M,M,11.50
MDW,2021-07-01 00:05,M,M,M,0.00
PHL,2021-07-01 00:05,M,M,M,8.05
CMH,2021-07-01 00:05,M,M,M,4.60
RIC,2021-07-01 00:10,M,M,M,10.35
MDW,2021-07-01 00:10,M,M,M,0.00
PHL,2021-07-01 00:10,M,M,M,5.75
CMH,2021-07-01 00:10,M,M,M,2.30
RIC,2021-07-01 00:15,M,M,M,11.50
MDW,2021-07-01 00:15,M,M,M,0.00
PHL,2021-07-01 00:15,M,M,M,5.75
CMH,2021-07-01 00:15,M,M,M,2.30
RIC,2021-07-01 00:20,M,M,M,12.65
MDW,2021-07-01 00:20,M,M,M,0.00
PHL,2021-07-01 00:20,M,M,M,9.20
CMH,2021-07-01 00:20,M,M,M,2.30
MDW,2021-07-01 00:25,M,M,M,0.00
PHL,2021-07-01 00:25,M,M,M,8.05
CMH,2021-07-01 00:25,M,M,M,0.00
RIC,2021-07-01 00:25,M,M,M,12.65
RIC,2021-07-01 00:30,M,M,M,11.50
MDW,2021-07-01 00:30,M,M,M,2.30
PHL,2021-07-01 00:30,M,M,M,5.75
CMH,2021-07-01 00:30,M,M,M,0.00
RIC,2021-07-01 00:35,M,M,M,9.20
MDW,2021-07-01 00:35,M,M,M,0.00
PHL,2021-07-01 00:35,M,M,M,5.75
CMH,2021-07-01 00:35,M,M,M,2.30
RIC,2021-07-01 00:40,M,M,M,10.35
MDW,2021-07-01 00:40,M,M,M,0.00
PHL,2021-07-01 00:40,M,M,M,5.75
CMH,2021-07-01 00:40,M,M,M,2.30
RIC,2021-07-01 00:45,M,M,M,9.20
MDW,2021-07-01 00:45,M,M,M,0.00
PHL,2021-07-01 00:45,M,M,M,5.75
CMH,2021-07-01 00:45,M,M,M,2.30
RIC,2021-07-01 00:50,M,M,M,8.05
MDW,2021-07-01 00:50,M,M,M,0.00
PHL,2021-07-01 00:50,M,M,M,5.75
CMH,2021-07-01 00:50,M,M,M,2.30
CMH,2021-07-01 00:51,25.00,20.61,76.62,3.45
MDW,2021-07-01 00:53,22.22,18.89,81.41,0.00
RIC,2021-07-01 00:54,28.28,22.22,69.71,8.05
PHL,2021-07-01 00:54,25.61,20.61,73.88,5.75
RIC,2021-07-01 00:55,M,M,M,9.20
MDW,2021-07-01 00:55,M,M,M,0.00
PHL,2021-07-01 00:55,M,M,M,5.75
CMH,2021-07-01 00:55,M,M,M,5.75
RIC,2021-07-01 01:00,M,M,M,5.75
MDW,2021-07-01 01:00,M,M,M,0.00
PHL,2021-07-01 01:00,M,M,M,5.75
CMH,2021-07-01 01:00,M,M,M,5.75
RIC,2021-07-01 01:05,M,M,M,5.75
MDW,2021-07-01 01:05,M,M,M,0.00
PHL,2021-07-01 01:05,M,M,M,5.75
CMH,2021-07-01 01:05,M,M,M,8.05
RIC,2021-07-01 01:10,M,M,M,5.75
MDW,2021-07-01 01:10,M,M,M,0.00
PHL,2021-07-01 01:10,M,M,M,5.75
CMH,2021-07-01 01:10,M,M,M,8.05
MDW,2021-07-01 01:15,M,M,M,2.30
RIC,2021-07-01 01:15,M,M,M,5.75
PHL,2021-07-01 01:15,M,M,M,4.60
CMH,2021-07-01 01:15,M,M,M,5.75
RIC,2021-07-01 01:20,M,M,M,5.75
MDW,2021-07-01 01:20,M,M,M,0.00
PHL,2021-07-01 01:20,M,M,M,8.05
CMH,2021-07-01 01:20,M,M,M,5.75
RIC,2021-07-01 01:25,M,M,M,2.30
MDW,2021-07-01 01:25,M,M,M,0.00
PHL,2021-07-01 01:25,M,M,M,8.05
CMH,2021-07-01 01:25,M,M,M,10.35
RIC,2021-07-01 01:30,M,M,M,2.30
MDW,2021-07-01 01:30,M,M,M,0.00
PHL,2021-07-01 01:30,M,M,M,5.75
CMH,2021-07-01 01:30,M,M,M,9.20
RIC,2021-07-01 01:35,M,M,M,2.30
MDW,2021-07-01 01:35,M,M,M,2.30
PHL,2021-07-01 01:35,M,M,M,5.75
CMH,2021-07-01 01:35,M,M,M,8.05
RIC,2021-07-01 01:40,M,M,M,5.75
MDW,2021-07-01 01:40,M,M,M,2.30
PHL,2021-07-01 01:40,M,M,M,5.75
CMH,2021-07-01 01:40,M,M,M,9.20
RIC,2021-07-01 01:45,M,M,M,5.75
MDW,2021-07-01 01:45,M,M,M,2.30
PHL,2021-07-01 01:45,M,M,M,5.75
CMH,2021-07-01 01:45,M,M,M,10.35
RIC,2021-07-01 01:50,M,M,M,5.75
MDW,2021-07-01 01:50,M,M,M,2.30
PHL,2021-07-01 01:50,M,M,M,5.75
CMH,2021-07-01 01:50,M,M,M,8.05
