station,valid,tmpc,dwpc,relh,sped
BTR,2021-09-09 00:00,M,M,M,0.00
MSP,2021-09-09 00:00,M,M,M,4.60
DSM,2021-09-09 00:00,M,M,M,4.60
SPI,2021-09-09 00:00,M,M,M,0.00
LIT,2021-09-09 00:00,M,M,M,8.05
SPI,2021-09-09 00:05,M,M,M,0.00
BTR,2021-09-09 00:05,M,M,M,0.00
MSP,2021-09-09 00:05,M,M,M,4.60
DSM,2021-09-09 00:05,M,M,M,4.60
LIT,2021-09-09 00:05,M,M,M,8.05
LIT,2021-09-09 00:10,M,M,M,5.75
BTR,2021-09-09 00:10,M,M,M,0.00
MSP,2021-09-09 00:10,M,M,M,4.60
DSM,2021-09-09 00:10,M,M,M,4.60
DSM,2021-09-09 00:15,M,M,M,4.60
BTR,2021-09-09 00:15,M,M,M,0.00
OZW,2021-09-09 00:15,13.50,11.00,84.84,5.75
LIT,2021-09-09 00:15,M,M,M,5.75
MSP,2021-09-09 00:15,M,M,M,5.75
BTR,2021-09-09 00:20,M,M,M,0.00
MSP,2021-09-09 00:20,M,M,M,5.75
DSM,2021-09-09 00:20,M,M,M,4.60
LIT,2021-09-09 00:20,M,M,M,5.75
SPI,2021-09-09 00:20,M,M,M,2.30
DSM,2021-09-09 00:25,M,M,M,4.60
BTR,2021-09-09 00:25,M,M,M,0.00
MSP,2021-09-09 00:25,M,M,M,5.75
LIT,2021-09-09 00:25,M,M,M,5.75
SPI,2021-09-09 00:30,M,M,M,0.00
MSP,2021-09-09 00:30,M,M,M,5.75
DSM,2021-09-09 00:30,M,M,M,2.30
LIT,2021-09-09 00:30,M,M,M,5.75
BTR,2021-09-09 00:30,M,M,M,0.00
OZW,2021-09-09 00:35,12.39,10.50,88.25,5.75
BTR,2021-09-09 00:35,M,M,M,0.00
LIT,2021-09-09 00:35,M,M,M,5.75
MSP,2021-09-09 00:35,M,M,M,4.60
DSM,2021-09-09 00:35,M,M,M,4.60
SPI,2021-09-09 00:35,M,M,M,0.00
BTR,2021-09-09 00:40,M,M,M,0.00
MSP,2021-09-09 00:40,M,M,M,5.75
SPI,2021-09-09 00:40,M,M,M,0.00
LIT,2021-09-09 00:40,M,M,M,5.75
DSM,2021-09-09 00:40,M,M,M,4.60
BTR,2021-09-09 00:45,M,M,M,0.00
MSP,2021-09-09 00:45,M,M,M,5.75
DSM,2021-09-09 00:45,M,M,M,4.60
LIT,2021-09-09 00:45,M,M,M,5.75
MSP,2021-09-09 00:50,M,M,M,5.75
BTR,2021-09-09 00:50,M,M,M,0.00
SPI,2021-09-09 00:50,M,M,M,0.00
LIT,2021-09-09 00:50,M,M,M,5.75
