station,valid,tmpc,dwpc,relh,sped
BTR,2020-09-04 00:00,M,M,M,5.75
LIT,2020-09-04 00:00,M,M,M,5.75
DSM,2020-09-04 00:00,M,M,M,0.00
MSP,2020-09-04 00:00,M,M,M,4.60
BTR,2020-09-04 00:05,M,M,M,5.75
SPI,2020-09-04 00:05,M,M,M,5.75
LIT,2020-09-04 00:05,M,M,M,4.60
BTR,2020-09-04 00:10,M,M,M,4.60
SPI,2020-09-04 00:10,M,M,M,5.75
LIT,2020-09-04 00:10,M,M,M,4.60
DSM,2020-09-04 00:10,M,M,M,2.30
MSP,2020-09-04 00:10,M,M,M,4.60
BTR,2020-09-04 00:15,M,M,M,4.60
OZW,2020-09-04 00:15,14.11,10.00,76.27,3.45
LIT,2020-09-04 00:15,M,M,M,2.30
DSM,2020-09-04 00:15,M,M,M,4.60
MSP,2020-09-04 00:15,M,M,M,4.60
BTR,2020-09-04 00:20,M,M,M,5.75
SPI,2020-09-04 00:20,M,M,M,4.60
LIT,2020-09-04 00:20,M,M,M,4.60
DSM,2020-09-04 00:20,M,M,M,2.30
MSP,2020-09-04 00:20,M,M,M,4.60
BTR,2020-09-04 00:25,M,M,M,4.60
SPI,2020-09-04 00:25,M,M,M,2.30
LIT,2020-09-04 00:25,M,M,M,2.30
DSM,2020-09-04 00:25,M,M,M,4.60
MSP,2020-09-04 00:25,M,M,M,2.30
BTR,2020-09-04 00:30,M,M,M,5.75
SPI,2020-09-04 00:30,M,M,M,2.30
LIT,2020-09-04 00:30,M,M,M,4.60
DSM,2020-09-04 00:30,M,M,M,5.75
MSP,2020-09-04 00:30,M,M,M,4.60
BTR,2020-09-04 00:35,M,M,M,5.75
OZW,2020-09-04 00:35,13.50,10.11,79.95,4.60
SPI,2020-09-04 00:35,M,M,M,4.60
LIT,2020-09-04 00:35,M,M,M,4.60
DSM,2020-09-04 00:35,M,M,M,4.60
MSP,2020-09-04 00:35,M,M,M,2.30
BTR,2020-09-04 00:40,M,M,M,5.75
LIT,2020-09-04 00:40,M,M,M,4.60
DSM,2020-09-04 00:40,M,M,M,5.75
MSP,2020-09-04 00:40,M,M,M,4.60
BTR,2020-09-04 00:45,M,M,M,4.60
SPI,2020-09-04 00:45,M,M,M,0.00
LIT,2020-09-04 00:45,M,M,M,2.30
BTR,2020-09-04 00:50,M,M,M,4.60
LIT,2020-09-04 00:50,M,M,M,2.30
DSM,2020-09-04 00:50,M,M,M,4.60
MSP,2020-09-04 00:50,M,M,M,2.30
SPI,2020-09-04 00:52,15.00,9.39,69.12,0.00
BTR,2020-09-04 00:53,27.78,24.39,81.82,4.60
