station,valid,tmpc,dwpc,relh,sped
BTR,2021-05-20 00:00,M,M,M,12.65
SPI,2021-05-20 00:00,M,M,M,10.35
LIT,2021-05-20 00:00,M,M,M,5.75
DSM,2021-05-20 00:00,M,M,M,10.35
MSP,2021-05-20 00:00,M,M,M,9.20
BTR,2021-05-20 00:05,M,M,M,14.95
LIT,2021-05-20 00:05,M,M,M,8.05
DSM,2021-05-20 00:05,M,M,M,9.20
MSP,2021-05-20 00:05,M,M,M,9.20
BTR,2021-05-20 00:10,M,M,M,14.95
SPI,2021-05-20 00:10,M,M,M,11.50
LIT,2021-05-20 00:10,M,M,M,5.75
DSM,2021-05-20 00:10,M,M,M,10.35
MSP,2021-05-20 00:10,M,M,M,9.20
OZW,2021-05-20 00:15,18.28,11.00,62.50,3.45
BTR,2021-05-20 00:15,M,M,M,11.50
SPI,2021-05-20 00:15,M,M,M,11.50
LIT,2021-05-20 00:15,M,M,M,5.75
DSM,2021-05-20 00:15,M,M,M,10.35
MSP,2021-05-20 00:15,M,M,M,9.20
BTR,2021-05-20 00:20,M,M,M,14.95
LIT,2021-05-20 00:20,M,M,M,5.75
DSM,2021-05-20 00:20,M,M,M,9.20
MSP,2021-05-20 00:20,M,M,M,9.20
BTR,2021-05-20 00:25,M,M,M,12.65
SPI,2021-05-20 00:25,M,M,M,10.35
LIT,2021-05-20 00:25,M,M,M,5.75
BTR,2021-05-20 00:30,M,M,M,14.95
SPI,2021-05-20 00:30,M,M,M,10.35
LIT,2021-05-20 00:30,M,M,M,8.05
DSM,2021-05-20 00:30,M,M,M,12.65
MSP,2021-05-20 00:30,M,M,M,8.05
OZW,2021-05-20 00:35,18.00,10.89,63.13,3.45
BTR,2021-05-20 00:35,M,M,M,9.20
SPI,2021-05-20 00:35,M,M,M,10.35
LIT,2021-05-20 00:35,M,M,M,5.75
DSM,2021-05-20 00:35,M,M,M,12.65
MSP,2021-05-20 00:35,M,M,M,9.20
BTR,2021-05-20 00:40,M,M,M,10.35
SPI,2021-05-20 00:40,M,M,M,9.20
LIT,2021-05-20 00:40,M,M,M,5.75
BTR,2021-05-20 00:44,23.28,21.11,87.63,10.35
BTR,2021-05-20 00:45,M,M,M,10.35
SPI,2021-05-20 00:45,M,M,M,11.50
LIT,2021-05-20 00:45,M,M,M,5.75
BTR,2021-05-20 00:50,M,M,M,9.20
SPI,2021-05-20 00:50,M,M,M,10.35
LIT,2021-05-20 00:50,M,M,M,5.75
DSM,2021-05-20 00:50,M,M,M,11.50
MSP,2021-05-20 00:50,M,M,M,8.05
SPI,2021-05-20 00:52,21.72,17.22,75.58,11.50
BTR,2021-05-20 00:53,23.28,21.11,87.63,12.65
LIT,2021-05-20 00:53,21.72,18.28,80.78,6.90
MSP,2021-05-20 00:53,20.00,18.89,93.32,8.05
DSM,2021-05-20 00:54,18.89,17.78,93.26,11.50
OZW,2021-05-20 00:55,17.78,10.61,62.85,0.00
BTR,2021-05-20 00:55,M,M,M,11.50
SPI,2021-05-20 00:55,M,M,M,12.65
LIT,2021-05-20 00:55,M,M,M,5.75
DSM,2021-05-20 00:55,M,M,M,10.35
MSP,2021-05-20 00:55,M,M,M,8.05
BTR,2021-05-20 01:00,M,M,M,12.65
SPI,2021-05-20 01:00,M,M,M,12.65
LIT,2021-05-20 01:00,M,M,M,8.05
DSM,2021-05-20 01:00,M,M,M,10.35
MSP,2021-05-20 01:00,M,M,M,9.20
BTR,2021-05-20 01:05,M,M,M,10.35
SPI,2021-05-20 01:05,M,M,M,14.95
LIT,2021-05-20 01:05,M,M,M,9.20
DSM,2021-05-20 01:05,M,M,M,12.65
MSP,2021-05-20 01:05,M,M,M,9.20
BTR,2021-05-20 01:10,M,M,M,12.65
LIT,2021-05-20 01:10,M,M,M,5.75
DSM,2021-05-20 01:10,M,M,M,11.50
MSP,2021-05-20 01:10,M,M,M,9.20
OZW,2021-05-20 01:15,17.89,10.28,61.04,3.45
BTR,2021-05-20 01:15,M,M,M,12.65
SPI,2021-05-20 01:15,M,M,M,17.25
LIT,2021-05-20 01:15,M,M,M,8.05
DSM,2021-05-20 01:15,M,M,M,11.50
MSP,2021-05-20 01:15,M,M,M,8.05
BTR,2021-05-20 01:18,23.00,21.00,88.51,10.35
BTR,2021-05-20 01:20,M,M,M,12.65
SPI,2021-05-20 01:20,M,M,M,12.65
LIT,2021-05-20 01:20,M,M,M,5.75
DSM,2021-05-20 01:20,M,M,M,12.65
MSP,2021-05-20 01:20,M,M,M,9.20
BTR,2021-05-20 01:25,M,M,M,11.50
SPI,2021-05-20 01:25,M,M,M,16.10
LIT,2021-05-20 01:25,M,M,M,5.75
DSM,2021-05-20 01:25,M,M,M,12.65
MSP,2021-05-20 01:25,M,M,M,9.20
BTR,2021-05-20 01:30,M,M,M,12.65
SPI,2021-05-20 01:30,M,M,M,17.25
LIT,2021-05-20 01:30,M,M,M,5.75
DSM,2021-05-20 01:30,M,M,M,11.50
MSP,2021-05-20 01:30,M,M,M,9.20
OZW,2021-05-20 01:35,17.89,10.11,60.36,0.00
BTR,2021-05-20 01:35,M,M,M,11.50
LIT,2021-05-20 01:35,M,M,M,5.75
DSM,2021-05-20 01:35,M,M,M,12.65
MSP,2021-05-20 01:35,M,M,M,8.05
BTR,2021-05-20 01:40,M,M,M,12.65
SPI,2021-05-20 01:40,M,M,M,16.10
LIT,2021-05-20 01:40,M,M,M,5.75
DSM,2021-05-20 01:40,M,M,M,12.65
MSP,2021-05-20 01:40,M,M,M,9.20
BTR,2021-05-20 01:45,M,M,M,12.65
SPI,2021-05-20 01:45,M,M,M,14.95
LIT,2021-05-20 01:45,M,M,M,5.75
DSM,2021-05-20 01:45,M,M,M,12.65
MSP,2021-05-20 01:45,M,M,M,8.05
DSM,2021-05-20 01:49,19.00,18.00,93.92,13.80
BTR,2021-05-20 01:50,M,M,M,10.35
SPI,2021-05-20 01:50,M,M,M,16.10
LIT,2021-05-20 01:50,M,M,M,5.75
DSM,2021-05-20 01:50,M,M,M,14.95
MSP,2021-05-20 01:50,M,M,M,5.75
SPI,2021-05-20 01:52,21.72,16.72,73.22,16.10
BTR,2021-05-20 01:53,22.78,21.11,90.32,10.35
LIT,2021-05-20 01:53,21.72,17.78,78.28,6.90
MSP,2021-05-20 01:53,20.00,18.89,93.32,8.05
DSM,2021-05-20 01:54,18.89,17.22,90.05,12.65
OZW,2021-05-20 01:55,17.61,10.22,61.89,0.00
BTR,2021-05-20 01:55,M,M,M,11.50
SPI,2021-05-20 01:55,M,M,M,14.95
LIT,2021-05-20 01:55,M,M,M,8.05
DSM,2021-05-20 01:55,M,M,M,12.65
MSP,2021-05-20 01:55,M,M,M,5.75
BTR,2021-05-20 02:00,M,M,M,10.35
SPI,2021-05-20 02:00,M,M,M,17.25
LIT,2021-05-20 02:00,M,M,M,8.05
DSM,2021-05-20 02:00,M,M,M,12.65
MSP,2021-05-20 02:00,M,M,M,8.05
BTR,2021-05-20 02:05,M,M,M,10.35
SPI,2021-05-20 02:05,M,M,M,17.25
LIT,2021-05-20 02:05,M,M,M,9.20
DSM,2021-05-20 02:05,M,M,M,14.95
MSP,2021-05-20 02:05,M,M,M,5.75
BTR,2021-05-20 02:10,M,M,M,10.35
SPI,2021-05-20 02:10,M,M,M,14.95
LIT,2021-05-20 02:10,M,M,M,8.05
DSM,2021-05-20 02:10,M,M,M,11.50
MSP,2021-05-20 02:10,M,M,M,8.05
OZW,2021-05-20 02:15,18.22,9.72,57.59,3.45
BTR,2021-05-20 02:15,M,M,M,12.65
SPI,2021-05-20 02:15,M,M,M,17.25
LIT,2021-05-20 02:15,M,M,M,5.75
DSM,2021-05-20 02:15,M,M,M,11.50
MSP,2021-05-20 02:15,M,M,M,8.05
DSM,2021-05-20 02:19,18.89,17.78,93.26,13.80
BTR,2021-05-20 02:20,M,M,M,11.50
SPI,2021-05-20 02:20,M,M,M,17.25
LIT,2021-05-20 02:20,M,M,M,8.05
DSM,2021-05-20 02:20,M,M,M,12.65
MSP,2021-05-20 02:20,M,M,M,8.05
BTR,2021-05-20 02:25,M,M,M,12.65
SPI,2021-05-20 02:25,M,M,M,12.65
LIT,2021-05-20 02:25,M,M,M,5.75
DSM,2021-05-20 02:25,M,M,M,12.65
MSP,2021-05-20 02:25,M,M,M,8.05
BTR,2021-05-20 02:30,M,M,M,12.65
LIT,2021-05-20 02:30,M,M,M,5.75
DSM,2021-05-20 02:30,M,M,M,12.65
MSP,2021-05-20 02:30,M,M,M,8.05
OZW,2021-05-20 02:35,17.61,10.39,62.58,0.00
BTR,2021-05-20 02:35,M,M,M,11.50
SPI,2021-05-20 02:35,M,M,M,12.65
LIT,2021-05-20 02:35,M,M,M,8.05
DSM,2021-05-20 02:35,M,M,M,12.65
MSP,2021-05-20 02:35,M,M,M,8.05
BTR,2021-05-20 02:40,M,M,M,11.50
SPI,2021-05-20 02:40,M,M,M,14.95
LIT,2021-05-20 02:40,M,M,M,8.05
DSM,2021-05-20 02:40,M,M,M,14.95
MSP,2021-05-20 02:40,M,M,M,9.20
BTR,2021-05-20 02:45,M,M,M,10.35
SPI,2021-05-20 02:45,M,M,M,18.40
LIT,2021-05-20 02:45,M,M,M,8.05
DSM,2021-05-20 02:45,M,M,M,16.10
MSP,2021-05-20 02:45,M,M,M,9.20
BTR,2021-05-20 02:50,M,M,M,9.20
LIT,2021-05-20 02:50,M,M,M,5.75
DSM,2021-05-20 02:50,M,M,M,12.65
MSP,2021-05-20 02:50,M,M,M,8.05
SPI,2021-05-20 02:50,M,M,M,16.10
SPI,2021-05-20 02:52,21.11,16.11,73.11,17.25
BTR,2021-05-20 02:53,23.28,21.11,87.63,9.20
LIT,2021-05-20 02:53,21.72,17.78,78.28,8.05
MSP,2021-05-20 02:53,19.39,18.28,93.29,10.35
DSM,2021-05-20 02:54,18.89,17.78,93.26,16.10
OZW,2021-05-20 02:55,17.39,10.61,64.41,0.00
BTR,2021-05-20 02:55,M,M,M,9.20
SPI,2021-05-20 02:55,M,M,M,16.10
LIT,2021-05-20 02:55,M,M,M,8.05
DSM,2021-05-20 02:55,M,M,M,12.65
MSP,2021-05-20 02:55,M,M,M,9.20
BTR,2021-05-20 03:00,M,M,M,9.20
LIT,2021-05-20 03:00,M,M,M,8.05
DSM,2021-05-20 03:00,M,M,M,12.65
MSP,2021-05-20 03:00,M,M,M,8.05
BTR,2021-05-20 03:05,M,M,M,8.05
SPI,2021-05-20 03:05,M,M,M,14.95
LIT,2021-05-20 03:05,M,M,M,9.20
DSM,2021-05-20 03:05,M,M,M,12.65
MSP,2021-05-20 03:05,M,M,M,9.20
DSM,2021-05-20 03:10,18.28,17.78,96.90,14.95
BTR,2021-05-20 03:10,M,M,M,5.75
SPI,2021-05-20 03:10,M,M,M,12.65
LIT,2021-05-20 03:10,M,M,M,8.05
DSM,2021-05-20 03:10,M,M,M,14.95
MSP,2021-05-20 03:10,M,M,M,8.05
OZW,2021-05-20 03:15,17.00,10.78,66.75,0.00
BTR,2021-05-20 03:15,M,M,M,10.35
SPI,2021-05-20 03:15,M,M,M,14.95
LIT,2021-05-20 03:15,M,M,M,9.20
DSM,2021-05-20 03:15,M,M,M,12.65
MSP,2021-05-20 03:15,M,M,M,10.35
MSP,2021-05-20 03:17,19.39,18.28,93.29,10.35
BTR,2021-05-20 03:20,M,M,M,10.35
SPI,2021-05-20 03:20,M,M,M,14.95
LIT,2021-05-20 03:20,M,M,M,11.50
DSM,2021-05-20 03:20,M,M,M,12.65
MSP,2021-05-20 03:20,M,M,M,9.20
BTR,2021-05-20 03:25,M,M,M,10.35
LIT,2021-05-20 03:25,M,M,M,9.20
DSM,2021-05-20 03:25,M,M,M,11.50
MSP,2021-05-20 03:25,M,M,M,11.50
BTR,2021-05-20 03:30,M,M,M,10.35
SPI,2021-05-20 03:30,M,M,M,12.65
LIT,2021-05-20 03:30,M,M,M,9.20
DSM,2021-05-20 03:30,M,M,M,11.50
MSP,2021-05-20 03:30,M,M,M,12.65
OZW,2021-05-20 03:35,17.78,10.22,61.24,0.00
BTR,2021-05-20 03:35,M,M,M,9.20
LIT,2021-05-20 03:35,M,M,M,9.20
DSM,2021-05-20 03:35,M,M,M,9.20
MSP,2021-05-20 03:35,M,M,M,11.50
MSP,2021-05-20 03:40,19.39,18.28,93.29,10.35
BTR,2021-05-20 03:40,M,M,M,10.35
SPI,2021-05-20 03:40,M,M,M,12.65
LIT,2021-05-20 03:40,M,M,M,11.50
DSM,2021-05-20 03:40,M,M,M,9.20
MSP,2021-05-20 03:40,M,M,M,10.35
BTR,2021-05-20 03:45,M,M,M,11.50
SPI,2021-05-20 03:45,M,M,M,14.95
LIT,2021-05-20 03:45,M,M,M,9.20
DSM,2021-05-20 03:45,M,M,M,10.35
MSP,2021-05-20 03:45,M,M,M,11.50
BTR,2021-05-20 03:50,M,M,M,8.05
SPI,2021-05-20 03:50,M,M,M,16.10
LIT,2021-05-20 03:50,M,M,M,9.20
DSM,2021-05-20 03:50,M,M,M,11.50
MSP,2021-05-20 03:50,M,M,M,11.50
SPI,2021-05-20 03:52,20.61,16.11,75.40,13.80
BTR,2021-05-20 03:53,23.28,21.11,87.63,9.20
LIT,2021-05-20 03:53,21.11,17.22,78.46,6.90
MSP,2021-05-20 03:53,18.89,17.78,93.26,11.50
DSM,2021-05-20 03:54,18.28,17.78,96.90,12.65
BTR,2021-05-20 03:55,M,M,M,11.50
SPI,2021-05-20 03:55,M,M,M,12.65
LIT,2021-05-20 03:55,M,M,M,8.05
OZW,2021-05-20 03:55,17.50,10.50,63.49,0.00
BTR,2021-05-20 04:00,M,M,M,10.35
SPI,2021-05-20 04:00,M,M,M,14.95
LIT,2021-05-20 04:00,M,M,M,10.35
BTR,2021-05-20 04:05,M,M,M,11.50
SPI,2021-05-20 04:05,M,M,M,12.65
LIT,2021-05-20 04:05,M,M,M,8.05
DSM,2021-05-20 04:05,M,M,M,12.65
MSP,2021-05-20 04:05,M,M,M,10.35
BTR,2021-05-20 04:10,M,M,M,10.35
SPI,2021-05-20 04:10,M,M,M,16.10
LIT,2021-05-20 04:10,M,M,M,9.20
DSM,2021-05-20 04:10,M,M,M,12.65
MSP,2021-05-20 04:10,M,M,M,8.05
OZW,2021-05-20 04:15,17.22,10.72,65.58,0.00
BTR,2021-05-20 04:15,M,M,M,12.65
SPI,2021-05-20 04:15,M,M,M,12.65
LIT,2021-05-20 04:15,M,M,M,9.20
DSM,2021-05-20 04:15,M,M,M,12.65
MSP,2021-05-20 04:15,M,M,M,8.05
BTR,2021-05-20 04:20,M,M,M,11.50
SPI,2021-05-20 04:20,M,M,M,12.65
LIT,2021-05-20 04:20,M,M,M,9.20
DSM,2021-05-20 04:20,M,M,M,12.65
MSP,2021-05-20 04:20,M,M,M,5.75
BTR,2021-05-20 04:25,M,M,M,11.50
LIT,2021-05-20 04:25,M,M,M,9.20
DSM,2021-05-20 04:25,M,M,M,10.35
MSP,2021-05-20 04:25,M,M,M,5.75
BTR,2021-05-20 04:30,M,M,M,10.35
SPI,2021-05-20 04:30,M,M,M,14.95
LIT,2021-05-20 04:30,M,M,M,8.05
DSM,2021-05-20 04:30,M,M,M,10.35
MSP,2021-05-20 04:30,M,M,M,10.35
BTR,2021-05-20 04:32,23.28,21.11,87.63,10.35
OZW,2021-05-20 04:35,17.50,10.61,63.96,3.45
MSP,2021-05-20 04:35,18.89,17.78,93.26,9.20
BTR,2021-05-20 04:35,M,M,M,11.50
SPI,2021-05-20 04:35,M,M,M,14.95
LIT,2021-05-20 04:35,M,M,M,9.20
DSM,2021-05-20 04:35,M,M,M,11.50
MSP,2021-05-20 04:35,M,M,M,9.20
BTR,2021-05-20 04:40,M,M,M,9.20
SPI,2021-05-20 04:40,M,M,M,12.65
LIT,2021-05-20 04:40,M,M,M,8.05
DSM,2021-05-20 04:40,M,M,M,10.35
MSP,2021-05-20 04:40,M,M,M,10.35
BTR,2021-05-20 04:43,23.28,21.11,87.63,11.50
BTR,2021-05-20 04:45,M,M,M,9.20
SPI,2021-05-20 04:45,M,M,M,12.65
LIT,2021-05-20 04:45,M,M,M,8.05
DSM,2021-05-20 04:45,M,M,M,10.35
MSP,2021-05-20 04:45,M,M,M,5.75
MSP,2021-05-20 04:48,19.00,18.00,93.92,8.05
BTR,2021-05-20 04:50,M,M,M,10.35
SPI,2021-05-20 04:50,M,M,M,12.65
LIT,2021-05-20 04:50,M,M,M,8.05
DSM,2021-05-20 04:50,M,M,M,10.35
MSP,2021-05-20 04:50,M,M,M,8.05
SPI,2021-05-20 04:52,20.61,16.11,75.40,12.65
BTR,2021-05-20 04:53,23.28,21.11,87.63,8.05
LIT,2021-05-20 04:53,20.61,16.72,78.39,8.05
MSP,2021-05-20 04:53,18.89,17.78,93.26,6.90
DSM,2021-05-20 04:54,18.28,17.78,96.90,10.35
BTR,2021-05-20 04:55,M,M,M,9.20
SPI,2021-05-20 04:55,M,M,M,14.95
LIT,2021-05-20 04:55,M,M,M,9.20
DSM,2021-05-20 04:55,M,M,M,10.35
MSP,2021-05-20 04:55,M,M,M,8.05
OZW,2021-05-20 04:55,17.72,10.61,63.07,3.45
BTR,2021-05-20 05:00,M,M,M,9.20
LIT,2021-05-20 05:00,M,M,M,5.75
DSM,2021-05-20 05:00,M,M,M,10.35
MSP,2021-05-20 05:00,M,M,M,5.75
BTR,2021-05-20 05:05,M,M,M,8.05
SPI,2021-05-20 05:05,M,M,M,11.50
LIT,2021-05-20 05:05,M,M,M,5.75
BTR,2021-05-20 05:10,M,M,M,10.35
SPI,2021-05-20 05:10,M,M,M,12.65
LIT,2021-05-20 05:10,M,M,M,8.05
DSM,2021-05-20 05:10,M,M,M,10.35
MSP,2021-05-20 05:10,M,M,M,5.75
OZW,2021-05-20 05:15,17.22,11.00,66.80,3.45
BTR,2021-05-20 05:15,M,M,M,11.50
SPI,2021-05-20 05:15,M,M,M,12.65
LIT,2021-05-20 05:15,M,M,M,5.75
DSM,2021-05-20 05:20,M,M,M,11.50
MSP,2021-05-20 05:20,M,M,M,5.75
BTR,2021-05-20 05:20,M,M,M,10.35
LIT,2021-05-20 05:20,M,M,M,8.05
DSM,2021-05-20 05:25,M,M,M,10.35
MSP,2021-05-20 05:25,M,M,M,5.75
BTR,2021-05-20 05:25,M,M,M,10.35
SPI,2021-05-20 05:25,M,M,M,14.95
LIT,2021-05-20 05:25,M,M,M,8.05
DSM,2021-05-20 05:30,M,M,M,10.35
MSP,2021-05-20 05:30,M,M,M,5.75
BTR,2021-05-20 05:30,M,M,M,12.65
SPI,2021-05-20 05:30,M,M,M,16.10
LIT,2021-05-20 05:30,M,M,M,8.05
BTR,2021-05-20 05:35,M,M,M,10.35
SPI,2021-05-20 05:35,M,M,M,12.65
LIT,2021-05-20 05:35,M,M,M,8.05
DSM,2021-05-20 05:35,M,M,M,10.35
MSP,2021-05-20 05:35,M,M,M,5.75
OZW,2021-05-20 05:35,17.39,11.11,66.59,3.45
LIT,2021-05-20 05:40,M,M,M,9.20
DSM,2021-05-20 05:40,M,M,M,10.35
MSP,2021-05-20 05:40,M,M,M,5.75
BTR,2021-05-20 05:40,M,M,M,12.65
BTR,2021-05-20 05:45,M,M,M,9.20
SPI,2021-05-20 05:45,M,M,M,16.10
