station,valid,tmpc,dwpc,relh,sped
LGA,2020-08-26 00:00,M,M,M,9.20
SYR,2020-08-26 00:00,M,M,M,5.75
SYR,2020-08-26 00:05,M,M,M,8.05
LGA,2020-08-26 00:10,M,M,M,11.50
SYR,2020-08-26 00:10,M,M,M,10.35
SYR,2020-08-26 00:15,M,M,M,8.05
LGA,2020-08-26 00:20,M,M,M,11.50
SYR,2020-08-26 00:20,M,M,M,9.20
SYR,2020-08-26 00:25,M,M,M,11.50
LGA,2020-08-26 00:30,M,M,M,12.65
SYR,2020-08-26 00:30,M,M,M,12.65
SYR,2020-08-26 00:35,M,M,M,8.05
LGA,2020-08-26 00:40,M,M,M,12.65
SYR,2020-08-26 00:40,M,M,M,10.35
SYR,2020-08-26 00:45,M,M,M,10.35
LGA,2020-08-26 00:50,M,M,M,12.65
SYR,2020-08-26 00:50,M,M,M,8.05
LGA,2020-08-26 00:51,24.39,13.28,49.91,11.50
SYR,2020-08-26 00:54,17.22,9.39,59.98,10.35
LGA,2020-08-26 00:55,M,M,M,12.65
SYR,2020-08-26 00:55,M,M,M,10.35
LGA,2020-08-26 01:00,M,M,M,10.35
LGA,2020-08-26 01:05,M,M,M,10.35
SYR,2020-08-26 01:05,M,M,M,8.05
LGA,2020-08-26 01:10,M,M,M,10.35
SYR,2020-08-26 01:10,M,M,M,8.05
SYR,2020-08-26 01:15,M,M,M,9.20
LGA,2020-08-26 01:20,M,M,M,12.65
SYR,2020-08-26 01:20,M,M,M,8.05
SYR,2020-08-26 01:25,M,M,M,10.35
LGA,2020-08-26 01:30,M,M,M,11.50
SYR,2020-08-26 01:30,M,M,M,8.05
SYR,2020-08-26 01:35,M,M,M,8.05
LGA,2020-08-26 01:40,M,M,M,11.50
SYR,2020-08-26 01:40,M,M,M,5.75
LGA,2020-08-26 01:45,M,M,M,9.20
SYR,2020-08-26 01:45,M,M,M,5.75
LGA,2020-08-26 01:50,M,M,M,10.35
SYR,2020-08-26 01:50,M,M,M,4.60
LGA,2020-08-26 01:51,23.89,13.28,51.43,11.50
SYR,2020-08-26 01:54,16.11,10.00,67.06,3.45
LGA,2020-08-26 01:55,M,M,M,12.65
SYR,2020-08-26 01:55,M,M,M,4.60
SYR,2020-08-26 02:00,M,M,M,5.75
LGA,2020-08-26 02:05,M,M,M,12.65
SYR,2020-08-26 02:05,M,M,M,5.75
LGA,2020-08-26 02:10,M,M,M,16.10
SYR,2020-08-26 02:10,M,M,M,8.05
LGA,2020-08-26 02:15,M,M,M,16.10
SYR,2020-08-26 02:15,M,M,M,5.75
LGA,2020-08-26 02:20,M,M,M,17.25
SYR,2020-08-26 02:20,M,M,M,5.75
SYR,2020-08-26 02:25,M,M,M,5.75
LGA,2020-08-26 02:30,M,M,M,16.10
SYR,2020-08-26 02:30,M,M,M,8.05
SYR,2020-08-26 02:35,M,M,M,5.75
LGA,2020-08-26 02:40,M,M,M,14.95
SYR,2020-08-26 02:40,M,M,M,5.75
SYR,2020-08-26 02:45,M,M,M,5.75
LGA,2020-08-26 02:50,M,M,M,14.95
SYR,2020-08-26 02:50,M,M,M,8.05
LGA,2020-08-26 02:51,23.28,13.89,55.53,14.95
SYR,2020-08-26 02:54,16.11,10.00,67.06,8.05
LGA,2020-08-26 02:55,M,M,M,16.10
SYR,2020-08-26 02:55,M,M,M,8.05
SYR,2020-08-26 03:00,M,M,M,5.75
LGA,2020-08-26 03:05,M,M,M,14.95
SYR,2020-08-26 03:05,M,M,M,5.75
LGA,2020-08-26 03:10,M,M,M,12.65
SYR,2020-08-26 03:10,M,M,M,9.20
LGA,2020-08-26 03:15,M,M,M,11.50
SYR,2020-08-26 03:15,M,M,M,8.05
LGA,2020-08-26 03:20,M,M,M,11.50
SYR,2020-08-26 03:20,M,M,M,9.20
LGA,2020-08-26 03:25,M,M,M,12.65
SYR,2020-08-26 03:25,M,M,M,8.05
SYR,2020-08-26 03:30,M,M,M,5.75
LGA,2020-08-26 03:35,M,M,M,12.65
SYR,2020-08-26 03:35,M,M,M,5.75
LGA,2020-08-26 03:40,M,M,M,14.95
SYR,2020-08-26 03:40,M,M,M,5.75
SYR,2020-08-26 03:45,M,M,M,5.75
LGA,2020-08-26 03:50,M,M,M,12.65
SYR,2020-08-26 03:50,M,M,M,4.60
LGA,2020-08-26 03:51,22.78,13.28,55.00,13.80
SYR,2020-08-26 03:54,14.39,9.39,71.90,4.60
SYR,2020-08-26 03:55,M,M,M,5.75
LGA,2020-08-26 04:00,M,M,M,12.65
SYR,2020-08-26 04:00,M,M,M,4.60
LGA,2020-08-26 04:05,M,M,M,14.95
SYR,2020-08-26 04:05,M,M,M,5.75
LGA,2020-08-26 04:10,M,M,M,12.65
SYR,2020-08-26 04:10,M,M,M,5.75
LGA,2020-08-26 04:15,M,M,M,12.65
SYR,2020-08-26 04:15,M,M,M,5.75
LGA,2020-08-26 04:20,M,M,M,12.65
SYR,2020-08-26 04:20,M,M,M,5.75
LGA,2020-08-26 04:25,M,M,M,12.65
SYR,2020-08-26 04:25,M,M,M,5.75
SYR,2020-08-26 04:30,M,M,M,5.75
LGA,2020-08-26 04:35,M,M,M,10.35
SYR,2020-08-26 04:35,M,M,M,5.75
LGA,2020-08-26 04:45,M,M,M,11.50
SYR,2020-08-26 04:45,M,M,M,5.75
LGA,2020-08-26 04:50,M,M,M,11.50
LGA,2020-08-26 04:51,22.22,13.28,56.89,11.50
SYR,2020-08-26 04:54,14.39,9.39,71.90,8.05
SYR,2020-08-26 04:55,M,M,M,8.05
LGA,2020-08-26 05:00,M,M,M,12.65
SYR,2020-08-26 05:05,M,M,M,8.05
LGA,2020-08-26 05:10,M,M,M,11.50
SYR,2020-08-26 05:10,M,M,M,8.05
LGA,2020-08-26 05:15,M,M,M,9.20
SYR,2020-08-26 05:15,M,M,M,8.05
LGA,2020-08-26 05:20,M,M,M,12.65
SYR,2020-08-26 05:20,M,M,M,5.75
LGA,2020-08-26 05:25,M,M,M,11.50
SYR,2020-08-26 05:25,M,M,M,5.75
LGA,2020-08-26 05:30,M,M,M,11.50
SYR,2020-08-26 05:30,M,M,M,5.75
SYR,2020-08-26 05:35,M,M,M,5.75
LGA,2020-08-26 05:40,M,M,M,10.35
SYR,2020-08-26 05:40,M,M,M,8.05
LGA,2020-08-26 05:45,M,M,M,12.65
SYR,2020-08-26 05:45,M,M,M,8.05
SYR,2020-08-26 05:50,M,M,M,8.05
LGA,2020-08-26 05:51,21.72,12.78,56.77,11.50
SYR,2020-08-26 05:54,13.28,6.72,64.47,8.05
LGA,2020-08-26 05:55,M,M,M,12.65
SYR,2020-08-26 05:55,M,M,M,8.05
SYR,2020-08-26 06:00,M,M,M,8.05
LGA,2020-08-26 06:05,M,M,M,14.95
SYR,2020-08-26 06:05,M,M,M,5.75
LGA,2020-08-26 06:10,M,M,M,12.65
SYR,2020-08-26 06:10,M,M,M,5.75
LGA,2020-08-26 06:15,M,M,M,14.95
SYR,2020-08-26 06:15,M,M,M,5.75
LGA,2020-08-26 06:20,M,M,M,12.65
SYR,2020-08-26 06:20,M,M,M,4.60
LGA,2020-08-26 06:25,M,M,M,11.50
LGA,2020-08-26 06:30,M,M,M,11.50
SYR,2020-08-26 06:30,M,M,M,4.60
LGA,2020-08-26 06:40,M,M,M,11.50
SYR,2020-08-26 06:40,M,M,M,4.60
SYR,2020-08-26 06:45,M,M,M,2.30
LGA,2020-08-26 06:50,M,M,M,12.65
SYR,2020-08-26 06:50,M,M,M,2.30
LGA,2020-08-26 06:51,21.72,12.22,54.73,12.65
SYR,2020-08-26 06:54,12.78,6.72,66.61,3.45
SYR,2020-08-26 06:55,M,M,M,4.60
LGA,2020-08-26 07:00,M,M,M,16.10
SYR,2020-08-26 07:00,M,M,M,4.60
LGA,2020-08-26 07:05,M,M,M,12.65
SYR,2020-08-26 07:05,M,M,M,4.60
LGA,2020-08-26 07:10,M,M,M,12.65
LGA,2020-08-26 07:15,M,M,M,17.25
SYR,2020-08-26 07:15,M,M,M,4.60
SYR,2020-08-26 07:20,M,M,M,4.60
LGA,2020-08-26 07:25,M,M,M,12.65
SYR,2020-08-26 07:30,M,M,M,4.60
LGA,2020-08-26 07:35,M,M,M,12.65
SYR,2020-08-26 07:35,M,M,M,4.60
SYR,2020-08-26 07:40,M,M,M,4.60
LGA,2020-08-26 07:45,M,M,M,12.65
SYR,2020-08-26 07:45,M,M,M,2.30
SYR,2020-08-26 07:50,M,M,M,2.30
LGA,2020-08-26 07:51,21.11,11.11,52.80,14.95
SYR,2020-08-26 07:54,13.89,7.22,64.12,3.45
LGA,2020-08-26 07:55,M,M,M,11.50
SYR,2020-08-26 07:55,M,M,M,2.30
LGA,2020-08-26 08:00,M,M,M,12.65
SYR,2020-08-26 08:00,M,M,M,2.30
LGA,2020-08-26 08:05,M,M,M,12.65
SYR,2020-08-26 08:05,M,M,M,4.60
LGA,2020-08-26 08:10,M,M,M,12.65
LGA,2020-08-26 08:15,M,M,M,12.65
SYR,2020-08-26 08:15,M,M,M,5.75
LGA,2020-08-26 08:20,M,M,M,12.65
SYR,2020-08-26 08:20,M,M,M,5.75
SYR,2020-08-26 08:25,M,M,M,10.35
LGA,2020-08-26 08:30,M,M,M,14.95
SYR,2020-08-26 08:30,M,M,M,8.05
LGA,2020-08-26 08:40,M,M,M,12.65
SYR,2020-08-26 08:40,M,M,M,5.75
LGA,2020-08-26 08:50,M,M,M,12.65
LGA,2020-08-26 08:51,21.72,10.61,49.20,16.10
SYR,2020-08-26 08:54,16.11,6.72,53.69,5.75
LGA,2020-08-26 08:55,M,M,M,12.65
LGA,2020-08-26 09:00,M,M,M,12.65
SYR,2020-08-26 09:00,M,M,M,8.05
LGA,2020-08-26 09:05,M,M,M,12.65
