station,valid,tmpc,dwpc,relh,sped
BTR,2021-06-26 00:00,M,M,M,0.00
SPI,2021-06-26 00:00,M,M,M,5.75
LIT,2021-06-26 00:00,M,M,M,9.20
DSM,2021-06-26 00:00,M,M,M,8.05
MSP,2021-06-26 00:00,M,M,M,4.60
BTR,2021-06-26 00:05,M,M,M,0.00
SPI,2021-06-26 00:05,M,M,M,5.75
LIT,2021-06-26 00:05,M,M,M,10.35
DSM,2021-06-26 00:05,M,M,M,8.05
MSP,2021-06-26 00:05,M,M,M,5.75
BTR,2021-06-26 00:10,M,M,M,0.00
SPI,2021-06-26 00:10,M,M,M,8.05
LIT,2021-06-26 00:10,M,M,M,11.50
DSM,2021-06-26 00:10,M,M,M,5.75
MSP,2021-06-26 00:10,M,M,M,4.60
DSM,2021-06-26 00:13,24.39,21.72,85.09,5.75
OZW,2021-06-26 00:15,20.72,19.28,91.44,0.00
BTR,2021-06-26 00:15,M,M,M,2.30
SPI,2021-06-26 00:15,M,M,M,10.35
LIT,2021-06-26 00:15,M,M,M,11.50
DSM,2021-06-26 00:15,M,M,M,5.75
MSP,2021-06-26 00:15,M,M,M,2.30
BTR,2021-06-26 00:20,M,M,M,4.60
SPI,2021-06-26 00:20,M,M,M,11.50
LIT,2021-06-26 00:20,M,M,M,10.35
DSM,2021-06-26 00:20,M,M,M,8.05
MSP,2021-06-26 00:20,M,M,M,2.30
BTR,2021-06-26 00:25,M,M,M,2.30
SPI,2021-06-26 00:25,M,M,M,11.50
LIT,2021-06-26 00:25,M,M,M,12.65
DSM,2021-06-26 00:25,M,M,M,5.75
MSP,2021-06-26 00:25,M,M,M,0.00
BTR,2021-06-26 00:30,M,M,M,0.00
SPI,2021-06-26 00:30,M,M,M,9.20
LIT,2021-06-26 00:30,M,M,M,10.35
DSM,2021-06-26 00:30,M,M,M,9.20
MSP,2021-06-26 00:30,M,M,M,2.30
OZW,2021-06-26 00:35,20.50,19.22,92.38,0.00
BTR,2021-06-26 00:35,M,M,M,2.30
SPI,2021-06-26 00:35,M,M,M,8.05
LIT,2021-06-26 00:35,M,M,M,11.50
DSM,2021-06-26 00:35,M,M,M,10.35
MSP,2021-06-26 00:35,M,M,M,2.30
BTR,2021-06-26 00:40,M,M,M,2.30
SPI,2021-06-26 00:40,M,M,M,10.35
LIT,2021-06-26 00:40,M,M,M,11.50
DSM,2021-06-26 00:40,M,M,M,11.50
MSP,2021-06-26 00:40,M,M,M,2.30
BTR,2021-06-26 00:45,M,M,M,2.30
SPI,2021-06-26 00:45,M,M,M,11.50
LIT,2021-06-26 00:45,M,M,M,11.50
MSP,2021-06-26 00:45,M,M,M,4.60
DSM,2021-06-26 00:45,M,M,M,12.65
BTR,2021-06-26 00:50,M,M,M,0.00
SPI,2021-06-26 00:50,M,M,M,9.20
LIT,2021-06-26 00:50,M,M,M,9.20
DSM,2021-06-26 00:50,M,M,M,12.65
MSP,2021-06-26 00:50,M,M,M,5.75
SPI,2021-06-26 00:52,22.22,21.72,96.99,8.05
BTR,2021-06-26 00:53,23.89,22.78,93.51,0.00
LIT,2021-06-26 00:53,26.72,22.22,76.36,10.35
MSP,2021-06-26 00:53,22.78,14.39,59.12,5.75
DSM,2021-06-26 00:54,23.28,21.11,87.63,16.10
OZW,2021-06-26 00:55,20.78,19.50,92.39,3.45
BTR,2021-06-26 00:55,M,M,M,2.30
SPI,2021-06-26 00:55,M,M,M,8.05
LIT,2021-06-26 00:55,M,M,M,8.05
BTR,2021-06-26 01:00,M,M,M,4.60
SPI,2021-06-26 01:00,M,M,M,11.50
LIT,2021-06-26 01:00,M,M,M,10.35
MSP,2021-06-26 01:00,M,M,M,5.75
DSM,2021-06-26 01:00,M,M,M,14.95
BTR,2021-06-26 01:05,M,M,M,4.60
SPI,2021-06-26 01:05,M,M,M,8.05
LIT,2021-06-26 01:05,M,M,M,11.50
MSP,2021-06-26 01:05,M,M,M,4.60
DSM,2021-06-26 01:05,M,M,M,12.65
BTR,2021-06-26 01:10,M,M,M,2.30
SPI,2021-06-26 01:10,M,M,M,9.20
LIT,2021-06-26 01:10,M,M,M,10.35
DSM,2021-06-26 01:10,M,M,M,11.50
MSP,2021-06-26 01:10,M,M,M,5.75
OZW,2021-06-26 01:15,21.00,19.61,91.77,3.45
BTR,2021-06-26 01:15,M,M,M,2.30
SPI,2021-06-26 01:15,M,M,M,10.35
LIT,2021-06-26 01:15,M,M,M,12.65
MSP,2021-06-26 01:15,M,M,M,5.75
DSM,2021-06-26 01:15,M,M,M,14.95
BTR,2021-06-26 01:20,M,M,M,0.00
SPI,2021-06-26 01:20,M,M,M,10.35
LIT,2021-06-26 01:20,M,M,M,11.50
MSP,2021-06-26 01:20,M,M,M,4.60
DSM,2021-06-26 01:20,M,M,M,12.65
BTR,2021-06-26 01:25,M,M,M,0.00
SPI,2021-06-26 01:25,M,M,M,8.05
LIT,2021-06-26 01:25,M,M,M,8.05
BTR,2021-06-26 01:30,M,M,M,0.00
SPI,2021-06-26 01:30,M,M,M,9.20
LIT,2021-06-26 01:30,M,M,M,11.50
MSP,2021-06-26 01:30,M,M,M,5.75
DSM,2021-06-26 01:30,M,M,M,12.65
OZW,2021-06-26 01:35,21.11,19.72,91.78,5.75
BTR,2021-06-26 01:35,M,M,M,2.30
SPI,2021-06-26 01:35,M,M,M,9.20
LIT,2021-06-26 01:35,M,M,M,10.35
DSM,2021-06-26 01:35,M,M,M,11.50
MSP,2021-06-26 01:35,M,M,M,5.75
BTR,2021-06-26 01:40,M,M,M,0.00
SPI,2021-06-26 01:40,M,M,M,8.05
LIT,2021-06-26 01:40,M,M,M,10.35
DSM,2021-06-26 01:40,M,M,M,12.65
MSP,2021-06-26 01:40,M,M,M,5.75
BTR,2021-06-26 01:45,M,M,M,2.30
SPI,2021-06-26 01:45,M,M,M,9.20
LIT,2021-06-26 01:45,M,M,M,9.20
DSM,2021-06-26 01:45,M,M,M,12.65
MSP,2021-06-26 01:45,M,M,M,9.20
BTR,2021-06-26 01:50,M,M,M,2.30
SPI,2021-06-26 01:50,M,M,M,9.20
LIT,2021-06-26 01:50,M,M,M,11.50
DSM,2021-06-26 01:50,M,M,M,11.50
MSP,2021-06-26 01:50,M,M,M,9.20
SPI,2021-06-26 01:52,22.78,21.72,93.77,8.05
BTR,2021-06-26 01:53,23.28,22.78,97.02,3.45
LIT,2021-06-26 01:53,25.61,22.22,81.55,10.35
MSP,2021-06-26 01:53,22.78,13.89,57.23,9.20
DSM,2021-06-26 01:54,22.78,20.00,84.34,11.50
