station,valid,tmpc,dwpc,relh,sped
BTR,2021-05-25 00:00,M,M,M,5.75
SPI,2021-05-25 00:00,M,M,M,5.75
LIT,2021-05-25 00:00,M,M,M,0.00
DSM,2021-05-25 00:00,M,M,M,10.35
MSP,2021-05-25 00:00,M,M,M,11.50
BTR,2021-05-25 00:05,M,M,M,5.75
SPI,2021-05-25 00:05,M,M,M,5.75
LIT,2021-05-25 00:05,M,M,M,0.00
DSM,2021-05-25 00:05,M,M,M,11.50
MSP,2021-05-25 00:05,M,M,M,10.35
BTR,2021-05-25 00:10,M,M,M,5.75
LIT,2021-05-25 00:10,M,M,M,0.00
DSM,2021-05-25 00:10,M,M,M,12.65
MSP,2021-05-25 00:10,M,M,M,12.65
OZW,2021-05-25 00:15,19.22,17.50,89.76,5.75
BTR,2021-05-25 00:15,M,M,M,5.75
SPI,2021-05-25 00:15,M,M,M,5.75
LIT,2021-05-25 00:15,M,M,M,0.00
DSM,2021-05-25 00:15,M,M,M,12.65
MSP,2021-05-25 00:15,M,M,M,9.20
BTR,2021-05-25 00:20,M,M,M,5.75
SPI,2021-05-25 00:20,M,M,M,5.75
LIT,2021-05-25 00:20,M,M,M,0.00
DSM,2021-05-25 00:20,M,M,M,12.65
MSP,2021-05-25 00:20,M,M,M,12.65
BTR,2021-05-25 00:25,M,M,M,5.75
SPI,2021-05-25 00:25,M,M,M,5.75
LIT,2021-05-25 00:25,M,M,M,0.00
DSM,2021-05-25 00:25,M,M,M,14.95
MSP,2021-05-25 00:25,M,M,M,12.65
BTR,2021-05-25 00:30,M,M,M,5.75
SPI,2021-05-25 00:30,M,M,M,5.75
LIT,2021-05-25 00:30,M,M,M,0.00
DSM,2021-05-25 00:30,M,M,M,12.65
MSP,2021-05-25 00:30,M,M,M,12.65
OZW,2021-05-25 00:35,19.11,17.50,90.38,5.75
BTR,2021-05-25 00:35,M,M,M,5.75
SPI,2021-05-25 00:35,M,M,M,8.05
LIT,2021-05-25 00:35,M,M,M,0.00
DSM,2021-05-25 00:35,M,M,M,12.65
MSP,2021-05-25 00:35,M,M,M,9.20
BTR,2021-05-25 00:40,M,M,M,5.75
LIT,2021-05-25 00:40,M,M,M,0.00
DSM,2021-05-25 00:40,M,M,M,14.95
MSP,2021-05-25 00:40,M,M,M,11.50
BTR,2021-05-25 00:45,M,M,M,5.75
SPI,2021-05-25 00:45,M,M,M,8.05
LIT,2021-05-25 00:45,M,M,M,0.00
DSM,2021-05-25 00:45,M,M,M,14.95
MSP,2021-05-25 00:45,M,M,M,10.35
BTR,2021-05-25 00:50,M,M,M,5.75
SPI,2021-05-25 00:50,M,M,M,8.05
LIT,2021-05-25 00:50,M,M,M,2.30
DSM,2021-05-25 00:50,M,M,M,12.65
MSP,2021-05-25 00:50,M,M,M,10.35
SPI,2021-05-25 00:52,22.78,16.11,66.04,8.05
BTR,2021-05-25 00:53,20.61,18.28,86.48,4.60
