station,valid,tmpc,dwpc,relh,sped
OKC,2021-03-19 00:00,M,M,M,11.50
OMA,2021-03-19 00:00,M,M,M,5.75
OJC,2021-03-19 00:00,M,M,M,11.50
ATY,2021-03-19 00:00,M,M,M,2.30
OKC,2021-03-19 00:05,M,M,M,11.50
OMA,2021-03-19 00:05,M,M,M,4.60
OJC,2021-03-19 00:05,M,M,M,11.50
ATY,2021-03-19 00:05,M,M,M,2.30
OKC,2021-03-19 00:10,M,M,M,12.65
OMA,2021-03-19 00:10,M,M,M,4.60
OJC,2021-03-19 00:10,M,M,M,8.05
ATY,2021-03-19 00:10,M,M,M,2.30
OKC,2021-03-19 00:15,M,M,M,12.65
OJC,2021-03-19 00:15,M,M,M,8.05
OKC,2021-03-19 00:20,M,M,M,11.50
OMA,2021-03-19 00:20,M,M,M,4.60
OJC,2021-03-19 00:20,M,M,M,8.05
ATY,2021-03-19 00:20,M,M,M,0.00
OKC,2021-03-19 00:25,M,M,M,11.50
OMA,2021-03-19 00:25,M,M,M,2.30
OJC,2021-03-19 00:25,M,M,M,10.35
ATY,2021-03-19 00:25,M,M,M,0.00
OKC,2021-03-19 00:30,M,M,M,12.65
OMA,2021-03-19 00:30,M,M,M,2.30
OJC,2021-03-19 00:30,M,M,M,9.20
ATY,2021-03-19 00:30,M,M,M,0.00
OKC,2021-03-19 00:35,M,M,M,12.65
OMA,2021-03-19 00:35,M,M,M,2.30
OJC,2021-03-19 00:35,M,M,M,9.20
ATY,2021-03-19 00:35,M,M,M,0.00
OKC,2021-03-19 00:40,M,M,M,12.65
OMA,2021-03-19 00:40,M,M,M,2.30
OJC,2021-03-19 00:40,M,M,M,9.20
ATY,2021-03-19 00:40,M,M,M,0.00
OKC,2021-03-19 00:45,M,M,M,11.50
OMA,2021-03-19 00:45,M,M,M,2.30
OJC,2021-03-19 00:45,M,M,M,9.20
ATY,2021-03-19 00:45,M,M,M,0.00
OKC,2021-03-19 00:50,M,M,M,11.50
OMA,2021-03-19 00:50,M,M,M,2.30
OJC,2021-03-19 00:50,M,M,M,8.05
ATY,2021-03-19 00:50,M,M,M,0.00
OKC,2021-03-19 00:52,4.39,0.00,73.14,11.50
OMA,2021-03-19 00:52,0.61,-1.72,84.36,4.60
OJC,2021-03-19 00:53,5.00,-3.28,55.07,9.20
ATY,2021-03-19 00:53,-3.28,-4.39,92.01,0.00
OKC,2021-03-19 00:55,M,M,M,11.50
OMA,2021-03-19 00:55,M,M,M,2.30
OJC,2021-03-19 00:55,M,M,M,9.20
ATY,2021-03-19 00:55,M,M,M,0.00
OKC,2021-03-19 01:00,M,M,M,11.50
OMA,2021-03-19 01:00,M,M,M,4.60
OJC,2021-03-19 01:00,M,M,M,9.20
ATY,2021-03-19 01:00,M,M,M,0.00
OKC,2021-03-19 01:05,M,M,M,11.50
OMA,2021-03-19 01:05,M,M,M,2.30
OJC,2021-03-19 01:05,M,M,M,8.05
ATY,2021-03-19 01:05,M,M,M,0.00
OKC,2021-03-19 01:10,M,M,M,10.35
OMA,2021-03-19 01:10,M,M,M,4.60
OJC,2021-03-19 01:10,M,M,M,8.05
ATY,2021-03-19 01:10,M,M,M,2.30
OKC,2021-03-19 01:15,M,M,M,11.50
OMA,2021-03-19 01:15,M,M,M,4.60
OJC,2021-03-19 01:15,M,M,M,9.20
ATY,2021-03-19 01:15,M,M,M,2.30
OKC,2021-03-19 01:20,M,M,M,10.35
OJC,2021-03-19 01:20,M,M,M,9.20
OKC,2021-03-19 01:25,M,M,M,11.50
OMA,2021-03-19 01:25,M,M,M,4.60
OJC,2021-03-19 01:25,M,M,M,8.05
ATY,2021-03-19 01:25,M,M,M,2.30
OKC,2021-03-19 01:30,M,M,M,10.35
OMA,2021-03-19 01:30,M,M,M,4.60
OJC,2021-03-19 01:30,M,M,M,8.05
ATY,2021-03-19 01:30,M,M,M,0.00
OKC,2021-03-19 01:35,M,M,M,11.50
OMA,2021-03-19 01:35,M,M,M,4.60
OJC,2021-03-19 01:35,M,M,M,8.05
ATY,2021-03-19 01:35,M,M,M,0.00
OKC,2021-03-19 01:40,M,M,M,11.50
OMA,2021-03-19 01:40,M,M,M,4.60
OJC,2021-03-19 01:40,M,M,M,8.05
ATY,2021-03-19 01:40,M,M,M,0.00
OKC,2021-03-19 01:45,M,M,M,11.50
OMA,2021-03-19 01:45,M,M,M,4.60
OJC,2021-03-19 01:45,M,M,M,9.20
ATY,2021-03-19 01:45,M,M,M,0.00
OKC,2021-03-19 01:50,M,M,M,11.50
OMA,2021-03-19 01:50,M,M,M,4.60
OJC,2021-03-19 01:50,M,M,M,8.05
ATY,2021-03-19 01:50,M,M,M,0.00
OKC,2021-03-19 01:52,4.39,0.00,73.14,11.50
OMA,2021-03-19 01:52,-0.61,-2.22,88.84,4.60
OJC,2021-03-19 01:53,4.39,-3.89,54.90,9.20
ATY,2021-03-19 01:53,-4.39,-5.00,95.49,0.00
OKC,2021-03-19 01:55,M,M,M,12.65
OMA,2021-03-19 01:55,M,M,M,4.60
OJC,2021-03-19 01:55,M,M,M,9.20
ATY,2021-03-19 01:55,M,M,M,0.00
OKC,2021-03-19 02:00,M,M,M,12.65
OMA,2021-03-19 02:00,M,M,M,2.30
OJC,2021-03-19 02:00,M,M,M,9.20
ATY,2021-03-19 02:00,M,M,M,0.00
OKC,2021-03-19 02:05,M,M,M,12.65
OMA,2021-03-19 02:05,M,M,M,2.30
OJC,2021-03-19 02:05,M,M,M,9.20
ATY,2021-03-19 02:05,M,M,M,2.30
OKC,2021-03-19 02:10,M,M,M,11.50
OMA,2021-03-19 02:10,M,M,M,2.30
OJC,2021-03-19 02:10,M,M,M,9.20
ATY,2021-03-19 02:10,M,M,M,2.30
OKC,2021-03-19 02:15,M,M,M,11.50
OMA,2021-03-19 02:15,M,M,M,2.30
OJC,2021-03-19 02:15,M,M,M,9.20
ATY,2021-03-19 02:15,M,M,M,2.30
OKC,2021-03-19 02:20,M,M,M,10.35
OMA,2021-03-19 02:20,M,M,M,4.60
OJC,2021-03-19 02:20,M,M,M,8.05
ATY,2021-03-19 02:20,M,M,M,2.30
OKC,2021-03-19 02:25,M,M,M,11.50
OMA,2021-03-19 02:25,M,M,M,4.60
OJC,2021-03-19 02:25,M,M,M,8.05
ATY,2021-03-19 02:25,M,M,M,2.30
OKC,2021-03-19 02:30,M,M,M,10.35
OMA,2021-03-19 02:30,M,M,M,4.60
OJC,2021-03-19 02:30,M,M,M,9.20
ATY,2021-03-19 02:30,M,M,M,4.60
OKC,2021-03-19 02:35,M,M,M,10.35
OMA,2021-03-19 02:35,M,M,M,4.60
OJC,2021-03-19 02:35,M,M,M,9.20
ATY,2021-03-19 02:35,M,M,M,2.30
OKC,2021-03-19 02:40,M,M,M,10.35
OMA,2021-03-19 02:40,M,M,M,4.60
OJC,2021-03-19 02:40,M,M,M,9.20
ATY,2021-03-19 02:40,M,M,M,2.30
OKC,2021-03-19 02:45,M,M,M,9.20
OMA,2021-03-19 02:45,M,M,M,4.60
OJC,2021-03-19 02:45,M,M,M,10.35
ATY,2021-03-19 02:45,M,M,M,2.30
OKC,2021-03-19 02:50,M,M,M,9.20
OMA,2021-03-19 02:50,M,M,M,5.75
OJC,2021-03-19 02:50,M,M,M,9.20
ATY,2021-03-19 02:50,M,M,M,2.30
OKC,2021-03-19 02:52,3.89,0.00,75.75,9.20
OMA,2021-03-19 02:52,-1.11,-2.22,92.15,5.75
OJC,2021-03-19 02:53,3.89,-4.39,54.77,8.05
ATY,2021-03-19 02:53,-3.89,-4.39,96.31,3.45
OKC,2021-03-19 02:55,M,M,M,9.20
