station,valid,tmpc,dwpc,relh,sped
RIC,2021-07-26 00:00,M,M,M,8.05
MDW,2021-07-26 00:00,M,M,M,2.30
PHL,2021-07-26 00:00,M,M,M,5.75
CMH,2021-07-26 00:00,M,M,M,0.00
RIC,2021-07-26 00:05,M,M,M,9.20
MDW,2021-07-26 00:05,M,M,M,2.30
PHL,2021-07-26 00:05,M,M,M,8.05
CMH,2021-07-26 00:05,M,M,M,0.00
RIC,2021-07-26 00:10,M,M,M,8.05
MDW,2021-07-26 00:10,M,M,M,2.30
PHL,2021-07-26 00:10,M,M,M,5.75
CMH,2021-07-26 00:10,M,M,M,0.00
RIC,2021-07-26 00:15,M,M,M,8.05
MDW,2021-07-26 00:15,M,M,M,4.60
PHL,2021-07-26 00:15,M,M,M,5.75
CMH,2021-07-26 00:15,M,M,M,0.00
RIC,2021-07-26 00:20,M,M,M,8.05
MDW,2021-07-26 00:20,M,M,M,0.00
PHL,2021-07-26 00:20,M,M,M,5.75
CMH,2021-07-26 00:20,M,M,M,2.30
RIC,2021-07-26 00:25,M,M,M,9.20
MDW,2021-07-26 00:25,M,M,M,2.30
PHL,2021-07-26 00:25,M,M,M,8.05
CMH,2021-07-26 00:25,M,M,M,2.30
RIC,2021-07-26 00:30,M,M,M,8.05
MDW,2021-07-26 00:30,M,M,M,2.30
PHL,2021-07-26 00:30,M,M,M,5.75
CMH,2021-07-26 00:30,M,M,M,0.00
RIC,2021-07-26 00:35,M,M,M,9.20
MDW,2021-07-26 00:35,M,M,M,2.30
PHL,2021-07-26 00:35,M,M,M,5.75
CMH,2021-07-26 00:35,M,M,M,0.00
RIC,2021-07-26 00:40,M,M,M,9.20
MDW,2021-07-26 00:40,M,M,M,2.30
PHL,2021-07-26 00:40,M,M,M,5.75
CMH,2021-07-26 00:40,M,M,M,2.30
RIC,2021-07-26 00:45,M,M,M,10.35
MDW,2021-07-26 00:45,M,M,M,2.30
PHL,2021-07-26 00:45,M,M,M,5.75
CMH,2021-07-26 00:45,M,M,M,0.00
RIC,2021-07-26 00:50,M,M,M,10.35
MDW,2021-07-26 00:50,M,M,M,2.30
PHL,2021-07-26 00:50,M,M,M,8.05
CMH,2021-07-26 00:50,M,M,M,0.00
CMH,2021-07-26 00:51,23.28,20.00,81.82,0.00
MDW,2021-07-26 00:53,26.11,16.11,54.08,4.60
RIC,2021-07-26 00:54,26.72,22.22,76.36,11.50
PHL,2021-07-26 00:54,26.72,22.78,78.99,9.20
RIC,2021-07-26 00:55,M,M,M,9.20
MDW,2021-07-26 00:55,M,M,M,5.75
PHL,2021-07-26 00:55,M,M,M,8.05
CMH,2021-07-26 00:55,M,M,M,0.00
RIC,2021-07-26 01:00,M,M,M,10.35
