station,valid,tmpc,dwpc,relh,sped
LGA,2020-12-27 00:51,-2.22,-11.11,50.56,9.20
SYR,2020-12-27 00:54,-1.72,-7.22,66.08,16.10
LGA,2020-12-27 01:51,-2.22,-11.11,50.56,10.35
SYR,2020-12-27 01:54,-1.72,-7.22,66.08,19.55
LGA,2020-12-27 02:51,-2.78,-10.61,54.82,11.50
SYR,2020-12-27 02:54,-1.11,-7.22,63.18,12.65
LGA,2020-12-27 03:51,-2.78,-10.61,54.82,10.35
SYR,2020-12-27 03:54,-1.11,-6.72,65.66,13.80
LGA,2020-12-27 04:51,-2.78,-10.61,54.82,10.35
SYR,2020-12-27 04:54,-1.11,-7.22,63.18,10.35
LGA,2020-12-27 05:51,-2.78,-10.61,54.82,5.75
SYR,2020-12-27 05:54,-1.11,-7.22,63.18,13.80
LGA,2020-12-27 06:51,-2.78,-10.00,57.53,3.45
SYR,2020-12-27 06:54,-1.11,-6.72,65.66,12.65
LGA,2020-12-27 07:51,-2.22,-8.89,60.25,12.65
SYR,2020-12-27 07:54,-1.11,-6.72,65.66,11.50
LGA,2020-12-27 08:51,-1.72,-9.39,55.83,5.75
SYR,2020-12-27 08:54,-1.11,-6.72,65.66,13.80
LGA,2020-12-27 09:51,0.00,-8.89,51.20,3.45
SYR,2020-12-27 09:54,-0.61,-6.72,63.31,10.35
LGA,2020-12-27 10:51,1.72,-8.28,47.43,3.45
SYR,2020-12-27 10:54,0.00,-6.72,60.55,10.35
LGA,2020-12-27 11:51,2.78,-8.28,43.99,4.60
SYR,2020-12-27 11:54,0.61,-6.11,60.71,9.20
LGA,2020-12-27 12:51,3.28,-9.39,38.93,3.45
SYR,2020-12-27 12:54,1.72,-7.22,51.47,5.75
LGA,2020-12-27 13:51,4.39,-8.89,37.44,4.60
SYR,2020-12-27 13:54,1.72,-7.78,49.31,6.90
LGA,2020-12-27 14:51,3.89,-9.39,37.29,6.90
SYR,2020-12-27 14:54,1.11,-7.22,53.77,11.50
LGA,2020-12-27 15:51,3.28,-9.39,38.93,5.75
SYR,2020-12-27 15:54,0.61,-7.22,55.75,11.50
LGA,2020-12-27 16:51,2.78,-9.39,40.34,8.05
SYR,2020-12-27 16:54,0.61,-7.22,55.75,10.35
LGA,2020-12-27 17:51,3.28,-8.89,40.49,8.05
SYR,2020-12-27 17:54,-1.11,-7.22,63.18,6.90
LGA,2020-12-27 18:51,2.22,-7.22,49.66,5.75
SYR,2020-12-27 18:54,-0.61,-6.72,63.31,10.35
LGA,2020-12-27 19:51,2.22,-6.72,51.61,5.75
SYR,2020-12-27 19:54,0.00,-6.72,60.55,10.35
LGA,2020-12-27 20:51,2.22,-6.11,54.08,0.00
SYR,2020-12-27 20:54,0.00,-6.72,60.55,9.20
LGA,2020-12-27 21:51,2.78,-6.72,49.61,0.00
SYR,2020-12-27 21:54,0.00,-6.72,60.55,8.05
LGA,2020-12-27 22:51,2.78,-6.11,51.99,6.90
SYR,2020-12-27 22:54,0.61,-6.72,57.93,8.05
LGA,2020-12-27 23:51,2.22,-6.11,54.08,6.90
SYR,2020-12-27 23:54,1.72,-6.11,56.05,10.35
