station,valid,tmpc,dwpc,relh,sped
BTR,2021-05-13 00:00,M,M,M,8.05
LIT,2021-05-13 00:00,M,M,M,5.75
DSM,2021-05-13 00:00,M,M,M,5.75
MSP,2021-05-13 00:00,M,M,M,5.75
BTR,2021-05-13 00:05,M,M,M,9.20
SPI,2021-05-13 00:05,M,M,M,0.00
LIT,2021-05-13 00:05,M,M,M,8.05
DSM,2021-05-13 00:05,M,M,M,5.75
MSP,2021-05-13 00:05,M,M,M,5.75
BTR,2021-05-13 00:07,19.39,16.72,84.56,6.90
BTR,2021-05-13 00:10,M,M,M,8.05
SPI,2021-05-13 00:10,M,M,M,0.00
LIT,2021-05-13 00:10,M,M,M,5.75
DSM,2021-05-13 00:10,M,M,M,5.75
MSP,2021-05-13 00:10,M,M,M,5.75
OZW,2021-05-13 00:15,6.11,-1.78,56.97,0.00
BTR,2021-05-13 00:15,M,M,M,8.05
LIT,2021-05-13 00:15,M,M,M,5.75
DSM,2021-05-13 00:15,M,M,M,5.75
MSP,2021-05-13 00:15,M,M,M,5.75
BTR,2021-05-13 00:20,M,M,M,8.05
SPI,2021-05-13 00:20,M,M,M,0.00
LIT,2021-05-13 00:20,M,M,M,5.75
DSM,2021-05-13 00:20,M,M,M,5.75
MSP,2021-05-13 00:20,M,M,M,5.75
BTR,2021-05-13 00:25,M,M,M,8.05
SPI,2021-05-13 00:25,M,M,M,0.00
LIT,2021-05-13 00:25,M,M,M,8.05
DSM,2021-05-13 00:25,M,M,M,5.75
MSP,2021-05-13 00:25,M,M,M,5.75
BTR,2021-05-13 00:30,M,M,M,9.20
SPI,2021-05-13 00:30,M,M,M,0.00
LIT,2021-05-13 00:30,M,M,M,8.05
DSM,2021-05-13 00:30,M,M,M,5.75
MSP,2021-05-13 00:30,M,M,M,5.75
OZW,2021-05-13 00:35,4.72,-1.28,65.09,0.00
BTR,2021-05-13 00:35,M,M,M,8.05
SPI,2021-05-13 00:35,M,M,M,0.00
LIT,2021-05-13 00:35,M,M,M,8.05
DSM,2021-05-13 00:35,M,M,M,5.75
MSP,2021-05-13 00:35,M,M,M,5.75
BTR,2021-05-13 00:40,M,M,M,8.05
SPI,2021-05-13 00:40,M,M,M,0.00
LIT,2021-05-13 00:40,M,M,M,8.05
DSM,2021-05-13 00:40,M,M,M,5.75
MSP,2021-05-13 00:40,M,M,M,5.75
BTR,2021-05-13 00:45,M,M,M,5.75
SPI,2021-05-13 00:45,M,M,M,0.00
LIT,2021-05-13 00:45,M,M,M,8.05
DSM,2021-05-13 00:45,M,M,M,4.60
MSP,2021-05-13 00:45,M,M,M,5.75
BTR,2021-05-13 00:50,M,M,M,8.05
LIT,2021-05-13 00:50,M,M,M,8.05
DSM,2021-05-13 00:50,M,M,M,4.60
MSP,2021-05-13 00:50,M,M,M,4.60
SPI,2021-05-13 00:52,3.89,2.22,88.87,0.00
BTR,2021-05-13 00:53,19.39,16.72,84.56,6.90
LIT,2021-05-13 00:53,14.39,3.89,49.26,9.20
MSP,2021-05-13 00:53,12.22,-2.22,36.52,4.60
DSM,2021-05-13 00:54,9.39,0.00,51.89,4.60
OZW,2021-05-13 00:55,4.72,-1.50,64.04,3.45
BTR,2021-05-13 00:55,M,M,M,5.75
SPI,2021-05-13 00:55,M,M,M,0.00
LIT,2021-05-13 00:55,M,M,M,8.05
BTR,2021-05-13 01:00,M,M,M,8.05
SPI,2021-05-13 01:00,M,M,M,0.00
LIT,2021-05-13 01:00,M,M,M,9.20
BTR,2021-05-13 01:05,M,M,M,5.75
LIT,2021-05-13 01:05,M,M,M,8.05
DSM,2021-05-13 01:05,M,M,M,4.60
MSP,2021-05-13 01:05,M,M,M,4.60
BTR,2021-05-13 01:08,19.39,16.72,84.56,4.60
BTR,2021-05-13 01:10,M,M,M,4.60
SPI,2021-05-13 01:10,M,M,M,0.00
LIT,2021-05-13 01:10,M,M,M,8.05
DSM,2021-05-13 01:10,M,M,M,4.60
MSP,2021-05-13 01:10,M,M,M,4.60
OZW,2021-05-13 01:15,4.72,-1.11,65.89,3.45
BTR,2021-05-13 01:15,M,M,M,5.75
SPI,2021-05-13 01:15,M,M,M,0.00
LIT,2021-05-13 01:15,M,M,M,5.75
DSM,2021-05-13 01:15,M,M,M,4.60
MSP,2021-05-13 01:15,M,M,M,4.60
BTR,2021-05-13 01:20,M,M,M,5.75
SPI,2021-05-13 01:20,M,M,M,0.00
LIT,2021-05-13 01:20,M,M,M,8.05
DSM,2021-05-13 01:20,M,M,M,4.60
MSP,2021-05-13 01:20,M,M,M,0.00
BTR,2021-05-13 01:23,19.39,16.72,84.56,5.75
BTR,2021-05-13 01:25,M,M,M,5.75
SPI,2021-05-13 01:25,M,M,M,0.00
LIT,2021-05-13 01:25,M,M,M,9.20
BTR,2021-05-13 01:30,M,M,M,5.75
LIT,2021-05-13 01:30,M,M,M,8.05
DSM,2021-05-13 01:30,M,M,M,4.60
MSP,2021-05-13 01:30,M,M,M,0.00
SPI,2021-05-13 01:30,M,M,M,0.00
OZW,2021-05-13 01:35,4.28,-1.00,68.53,3.45
BTR,2021-05-13 01:35,M,M,M,4.60
LIT,2021-05-13 01:35,M,M,M,5.75
DSM,2021-05-13 01:35,M,M,M,4.60
MSP,2021-05-13 01:35,M,M,M,0.00
BTR,2021-05-13 01:40,M,M,M,5.75
SPI,2021-05-13 01:40,M,M,M,0.00
LIT,2021-05-13 01:40,M,M,M,8.05
DSM,2021-05-13 01:40,M,M,M,2.30
MSP,2021-05-13 01:40,M,M,M,0.00
BTR,2021-05-13 01:45,M,M,M,5.75
LIT,2021-05-13 01:45,M,M,M,8.05
DSM,2021-05-13 01:45,M,M,M,5.75
MSP,2021-05-13 01:45,M,M,M,0.00
BTR,2021-05-13 01:50,M,M,M,5.75
SPI,2021-05-13 01:50,M,M,M,2.30
LIT,2021-05-13 01:50,M,M,M,5.75
DSM,2021-05-13 01:50,M,M,M,5.75
MSP,2021-05-13 01:50,M,M,M,0.00
SPI,2021-05-13 01:52,3.28,2.22,92.78,3.45
BTR,2021-05-13 01:53,18.89,16.72,87.24,5.75
LIT,2021-05-13 01:53,13.89,3.89,50.88,8.05
MSP,2021-05-13 01:53,11.72,-2.78,36.22,0.00
DSM,2021-05-13 01:54,8.28,0.00,55.94,5.75
OZW,2021-05-13 01:55,3.00,-1.50,72.28,3.45
BTR,2021-05-13 01:55,M,M,M,5.75
SPI,2021-05-13 01:55,M,M,M,2.30
LIT,2021-05-13 01:55,M,M,M,5.75
DSM,2021-05-13 01:55,M,M,M,5.75
MSP,2021-05-13 01:55,M,M,M,0.00
BTR,2021-05-13 02:00,M,M,M,5.75
SPI,2021-05-13 02:00,M,M,M,0.00
LIT,2021-05-13 02:00,M,M,M,8.05
DSM,2021-05-13 02:00,M,M,M,5.75
MSP,2021-05-13 02:00,M,M,M,0.00
BTR,2021-05-13 02:05,M,M,M,4.60
SPI,2021-05-13 02:05,M,M,M,0.00
LIT,2021-05-13 02:05,M,M,M,8.05
DSM,2021-05-13 02:05,M,M,M,5.75
MSP,2021-05-13 02:05,M,M,M,0.00
BTR,2021-05-13 02:10,M,M,M,5.75
LIT,2021-05-13 02:10,M,M,M,9.20
DSM,2021-05-13 02:10,M,M,M,4.60
MSP,2021-05-13 02:10,M,M,M,2.30
OZW,2021-05-13 02:15,3.50,-1.50,69.77,3.45
BTR,2021-05-13 02:15,M,M,M,5.75
SPI,2021-05-13 02:15,M,M,M,0.00
LIT,2021-05-13 02:15,M,M,M,9.20
DSM,2021-05-13 02:15,M,M,M,5.75
MSP,2021-05-13 02:15,M,M,M,2.30
BTR,2021-05-13 02:20,M,M,M,5.75
SPI,2021-05-13 02:20,M,M,M,0.00
LIT,2021-05-13 02:20,M,M,M,8.05
DSM,2021-05-13 02:20,M,M,M,4.60
MSP,2021-05-13 02:20,M,M,M,0.00
BTR,2021-05-13 02:25,M,M,M,5.75
LIT,2021-05-13 02:25,M,M,M,9.20
DSM,2021-05-13 02:25,M,M,M,4.60
MSP,2021-05-13 02:25,M,M,M,2.30
BTR,2021-05-13 02:30,M,M,M,5.75
SPI,2021-05-13 02:30,M,M,M,0.00
LIT,2021-05-13 02:30,M,M,M,8.05
DSM,2021-05-13 02:30,M,M,M,2.30
MSP,2021-05-13 02:30,M,M,M,2.30
OZW,2021-05-13 02:35,4.22,-1.61,65.78,0.00
