station,valid,tmpc,dwpc,relh,sped
OKC,2021-05-02 00:00,M,M,M,11.50
OMA,2021-05-02 00:00,M,M,M,19.55
OJC,2021-05-02 00:00,M,M,M,11.50
ATY,2021-05-02 00:00,M,M,M,0.00
OKC,2021-05-02 00:05,M,M,M,9.20
OMA,2021-05-02 00:05,M,M,M,18.40
OJC,2021-05-02 00:05,M,M,M,12.65
ATY,2021-05-02 00:05,M,M,M,0.00
OKC,2021-05-02 00:10,M,M,M,11.50
OMA,2021-05-02 00:10,M,M,M,17.25
OJC,2021-05-02 00:10,M,M,M,11.50
ATY,2021-05-02 00:10,M,M,M,0.00
OKC,2021-05-02 00:15,M,M,M,11.50
OMA,2021-05-02 00:15,M,M,M,20.70
OJC,2021-05-02 00:15,M,M,M,10.35
ATY,2021-05-02 00:15,M,M,M,0.00
OKC,2021-05-02 00:20,M,M,M,11.50
OMA,2021-05-02 00:20,M,M,M,17.25
OJC,2021-05-02 00:20,M,M,M,11.50
ATY,2021-05-02 00:20,M,M,M,0.00
OKC,2021-05-02 00:25,M,M,M,11.50
OMA,2021-05-02 00:25,M,M,M,18.40
OJC,2021-05-02 00:25,M,M,M,10.35
ATY,2021-05-02 00:25,M,M,M,0.00
OKC,2021-05-02 00:30,M,M,M,12.65
OMA,2021-05-02 00:30,M,M,M,18.40
OJC,2021-05-02 00:30,M,M,M,10.35
ATY,2021-05-02 00:30,M,M,M,0.00
OKC,2021-05-02 00:35,M,M,M,11.50
OMA,2021-05-02 00:35,M,M,M,20.70
OJC,2021-05-02 00:35,M,M,M,10.35
ATY,2021-05-02 00:35,M,M,M,0.00
OKC,2021-05-02 00:40,M,M,M,10.35
OMA,2021-05-02 00:40,M,M,M,19.55
OJC,2021-05-02 00:40,M,M,M,11.50
ATY,2021-05-02 00:40,M,M,M,0.00
OKC,2021-05-02 00:45,M,M,M,12.65
OMA,2021-05-02 00:45,M,M,M,17.25
OJC,2021-05-02 00:45,M,M,M,9.20
ATY,2021-05-02 00:45,M,M,M,0.00
OKC,2021-05-02 00:47,17.00,15.00,88.00,11.50
OKC,2021-05-02 00:50,M,M,M,11.50
OMA,2021-05-02 00:50,M,M,M,18.40
OJC,2021-05-02 00:50,M,M,M,10.35
ATY,2021-05-02 00:50,M,M,M,0.00
OKC,2021-05-02 00:52,16.72,15.00,89.57,11.50
OMA,2021-05-02 00:52,20.61,15.00,70.21,18.40
OJC,2021-05-02 00:53,17.78,12.78,72.52,9.20
ATY,2021-05-02 00:53,11.72,3.89,58.64,0.00
OKC,2021-05-02 00:55,M,M,M,11.50
OMA,2021-05-02 00:55,M,M,M,17.25
OJC,2021-05-02 00:55,M,M,M,10.35
ATY,2021-05-02 00:55,M,M,M,0.00
OKC,2021-05-02 01:00,M,M,M,11.50
OMA,2021-05-02 01:00,M,M,M,16.10
OJC,2021-05-02 01:00,M,M,M,12.65
ATY,2021-05-02 01:00,M,M,M,0.00
OKC,2021-05-02 01:05,M,M,M,12.65
OMA,2021-05-02 01:05,M,M,M,12.65
OJC,2021-05-02 01:05,M,M,M,12.65
ATY,2021-05-02 01:05,M,M,M,0.00
OKC,2021-05-02 01:10,M,M,M,12.65
OMA,2021-05-02 01:10,M,M,M,12.65
OJC,2021-05-02 01:10,M,M,M,11.50
ATY,2021-05-02 01:10,M,M,M,2.30
OKC,2021-05-02 01:15,M,M,M,14.95
OMA,2021-05-02 01:15,M,M,M,14.95
OJC,2021-05-02 01:15,M,M,M,10.35
ATY,2021-05-02 01:15,M,M,M,2.30
OKC,2021-05-02 01:20,M,M,M,11.50
OMA,2021-05-02 01:20,M,M,M,14.95
OJC,2021-05-02 01:20,M,M,M,12.65
ATY,2021-05-02 01:20,M,M,M,0.00
OKC,2021-05-02 01:25,M,M,M,12.65
OMA,2021-05-02 01:25,M,M,M,14.95
OJC,2021-05-02 01:25,M,M,M,11.50
ATY,2021-05-02 01:25,M,M,M,0.00
OKC,2021-05-02 01:30,M,M,M,9.20
OMA,2021-05-02 01:30,M,M,M,16.10
OJC,2021-05-02 01:30,M,M,M,10.35
ATY,2021-05-02 01:30,M,M,M,0.00
OKC,2021-05-02 01:35,M,M,M,10.35
OMA,2021-05-02 01:35,M,M,M,16.10
OJC,2021-05-02 01:35,M,M,M,12.65
ATY,2021-05-02 01:35,M,M,M,0.00
OKC,2021-05-02 01:40,M,M,M,10.35
OMA,2021-05-02 01:40,M,M,M,16.10
OJC,2021-05-02 01:40,M,M,M,12.65
ATY,2021-05-02 01:40,M,M,M,4.60
OKC,2021-05-02 01:45,M,M,M,10.35
OMA,2021-05-02 01:45,M,M,M,16.10
OJC,2021-05-02 01:45,M,M,M,12.65
ATY,2021-05-02 01:45,M,M,M,4.60
OKC,2021-05-02 01:50,M,M,M,12.65
OMA,2021-05-02 01:50,M,M,M,17.25
OJC,2021-05-02 01:50,M,M,M,14.95
ATY,2021-05-02 01:50,M,M,M,2.30
OKC,2021-05-02 01:52,16.72,14.39,86.11,9.20
OMA,2021-05-02 01:52,20.00,15.00,72.92,16.10
OJC,2021-05-02 01:53,17.78,12.78,72.52,14.95
ATY,2021-05-02 01:53,10.61,6.11,73.69,0.00
OKC,2021-05-02 01:55,M,M,M,12.65
OMA,2021-05-02 01:55,M,M,M,14.95
OJC,2021-05-02 01:55,M,M,M,12.65
ATY,2021-05-02 01:55,M,M,M,0.00
OJC,2021-05-02 02:00,M,M,M,12.65
OKC,2021-05-02 02:00,M,M,M,11.50
OMA,2021-05-02 02:00,M,M,M,14.95
ATY,2021-05-02 02:00,M,M,M,0.00
OJC,2021-05-02 02:05,M,M,M,12.65
OKC,2021-05-02 02:05,M,M,M,9.20
OMA,2021-05-02 02:05,M,M,M,12.65
ATY,2021-05-02 02:05,M,M,M,0.00
OJC,2021-05-02 02:10,M,M,M,14.95
OKC,2021-05-02 02:10,M,M,M,8.05
OMA,2021-05-02 02:10,M,M,M,14.95
ATY,2021-05-02 02:10,M,M,M,0.00
OJC,2021-05-02 02:15,M,M,M,14.95
OKC,2021-05-02 02:15,M,M,M,9.20
OMA,2021-05-02 02:15,M,M,M,17.25
ATY,2021-05-02 02:15,M,M,M,0.00
OJC,2021-05-02 02:20,M,M,M,12.65
OKC,2021-05-02 02:20,M,M,M,8.05
OMA,2021-05-02 02:20,M,M,M,16.10
ATY,2021-05-02 02:20,M,M,M,0.00
OJC,2021-05-02 02:25,M,M,M,12.65
OKC,2021-05-02 02:25,M,M,M,8.05
OMA,2021-05-02 02:25,M,M,M,14.95
ATY,2021-05-02 02:25,M,M,M,0.00
OKC,2021-05-02 02:29,16.11,14.39,89.52,11.50
OJC,2021-05-02 02:30,M,M,M,14.95
OKC,2021-05-02 02:30,M,M,M,10.35
OMA,2021-05-02 02:30,M,M,M,12.65
ATY,2021-05-02 02:30,M,M,M,0.00
OJC,2021-05-02 02:35,M,M,M,12.65
OKC,2021-05-02 02:35,M,M,M,10.35
OMA,2021-05-02 02:35,M,M,M,12.65
ATY,2021-05-02 02:35,M,M,M,2.30
OJC,2021-05-02 02:40,M,M,M,12.65
OKC,2021-05-02 02:40,M,M,M,9.20
OMA,2021-05-02 02:40,M,M,M,12.65
ATY,2021-05-02 02:40,M,M,M,8.05
OJC,2021-05-02 02:45,M,M,M,12.65
OKC,2021-05-02 02:45,M,M,M,8.05
OMA,2021-05-02 02:45,M,M,M,12.65
ATY,2021-05-02 02:45,M,M,M,5.75
OJC,2021-05-02 02:50,M,M,M,12.65
OKC,2021-05-02 02:50,M,M,M,8.05
OMA,2021-05-02 02:50,M,M,M,12.65
ATY,2021-05-02 02:50,M,M,M,2.30
OKC,2021-05-02 02:52,16.11,14.39,89.52,8.05
OMA,2021-05-02 02:52,19.39,15.00,75.74,11.50
OJC,2021-05-02 02:53,17.22,12.78,75.11,12.65
ATY,2021-05-02 02:53,12.22,5.00,61.32,3.45
OJC,2021-05-02 02:55,M,M,M,14.95
OKC,2021-05-02 02:55,M,M,M,9.20
OMA,2021-05-02 02:55,M,M,M,14.95
ATY,2021-05-02 02:55,M,M,M,2.30
OKC,2021-05-02 03:00,M,M,M,10.35
OMA,2021-05-02 03:00,M,M,M,14.95
OJC,2021-05-02 03:00,M,M,M,12.65
ATY,2021-05-02 03:00,M,M,M,2.30
OKC,2021-05-02 03:05,M,M,M,10.35
OMA,2021-05-02 03:05,M,M,M,11.50
OJC,2021-05-02 03:05,M,M,M,10.35
ATY,2021-05-02 03:05,M,M,M,2.30
OKC,2021-05-02 03:09,16.11,14.39,89.52,12.65
OKC,2021-05-02 03:10,M,M,M,11.50
OMA,2021-05-02 03:10,M,M,M,12.65
OJC,2021-05-02 03:10,M,M,M,10.35
ATY,2021-05-02 03:10,M,M,M,2.30
OKC,2021-05-02 03:15,M,M,M,11.50
OMA,2021-05-02 03:15,M,M,M,14.95
OJC,2021-05-02 03:15,M,M,M,9.20
ATY,2021-05-02 03:15,M,M,M,2.30
OKC,2021-05-02 03:20,M,M,M,10.35
OMA,2021-05-02 03:20,M,M,M,16.10
OJC,2021-05-02 03:20,M,M,M,10.35
ATY,2021-05-02 03:20,M,M,M,5.75
OKC,2021-05-02 03:25,M,M,M,11.50
OMA,2021-05-02 03:25,M,M,M,12.65
OJC,2021-05-02 03:25,M,M,M,10.35
ATY,2021-05-02 03:25,M,M,M,5.75
OKC,2021-05-02 03:30,M,M,M,10.35
OMA,2021-05-02 03:30,M,M,M,11.50
OJC,2021-05-02 03:30,M,M,M,10.35
ATY,2021-05-02 03:30,M,M,M,4.60
OKC,2021-05-02 03:35,M,M,M,12.65
OMA,2021-05-02 03:35,M,M,M,12.65
OJC,2021-05-02 03:35,M,M,M,10.35
ATY,2021-05-02 03:35,M,M,M,4.60
OKC,2021-05-02 03:40,M,M,M,11.50
OMA,2021-05-02 03:40,M,M,M,12.65
OJC,2021-05-02 03:40,M,M,M,11.50
ATY,2021-05-02 03:40,M,M,M,2.30
OKC,2021-05-02 03:45,M,M,M,12.65
OMA,2021-05-02 03:45,M,M,M,12.65
OJC,2021-05-02 03:45,M,M,M,11.50
ATY,2021-05-02 03:45,M,M,M,4.60
OKC,2021-05-02 03:50,M,M,M,12.65
OMA,2021-05-02 03:50,M,M,M,10.35
OJC,2021-05-02 03:50,M,M,M,10.35
ATY,2021-05-02 03:50,M,M,M,5.75
OKC,2021-05-02 03:52,16.11,15.00,93.12,10.35
OMA,2021-05-02 03:52,18.89,15.00,78.14,10.35
OJC,2021-05-02 03:53,16.72,12.78,77.53,11.50
ATY,2021-05-02 03:53,13.28,5.61,59.71,4.60
OKC,2021-05-02 03:55,M,M,M,12.65
OMA,2021-05-02 03:55,M,M,M,11.50
OJC,2021-05-02 03:55,M,M,M,11.50
ATY,2021-05-02 03:55,M,M,M,5.75
OKC,2021-05-02 04:00,M,M,M,11.50
OMA,2021-05-02 04:00,M,M,M,10.35
OJC,2021-05-02 04:00,M,M,M,10.35
ATY,2021-05-02 04:00,M,M,M,2.30
OKC,2021-05-02 04:05,M,M,M,11.50
OMA,2021-05-02 04:05,M,M,M,12.65
OJC,2021-05-02 04:05,M,M,M,12.65
ATY,2021-05-02 04:05,M,M,M,0.00
OKC,2021-05-02 04:10,M,M,M,12.65
OMA,2021-05-02 04:10,M,M,M,12.65
OJC,2021-05-02 04:10,M,M,M,12.65
ATY,2021-05-02 04:10,M,M,M,0.00
