station,valid,tmpc,dwpc,relh,sped
SPI,2020-10-07 00:00,M,M,M,5.75
BTR,2020-10-07 00:00,M,M,M,0.00
LIT,2020-10-07 00:00,M,M,M,4.60
SPI,2020-10-07 00:05,M,M,M,4.60
BTR,2020-10-07 00:05,M,M,M,0.00
LIT,2020-10-07 00:05,M,M,M,0.00
DSM,2020-10-07 00:05,M,M,M,11.50
MSP,2020-10-07 00:05,M,M,M,11.50
SPI,2020-10-07 00:10,M,M,M,4.60
BTR,2020-10-07 00:10,M,M,M,0.00
LIT,2020-10-07 00:10,M,M,M,2.30
DSM,2020-10-07 00:10,M,M,M,11.50
MSP,2020-10-07 00:10,M,M,M,10.35
OZW,2020-10-07 00:15,14.11,9.61,74.31,6.90
SPI,2020-10-07 00:15,M,M,M,5.75
BTR,2020-10-07 00:15,M,M,M,0.00
LIT,2020-10-07 00:15,M,M,M,2.30
DSM,2020-10-07 00:15,M,M,M,11.50
MSP,2020-10-07 00:15,M,M,M,11.50
BTR,2020-10-07 00:20,M,M,M,0.00
LIT,2020-10-07 00:20,M,M,M,4.60
DSM,2020-10-07 00:20,M,M,M,11.50
MSP,2020-10-07 00:20,M,M,M,11.50
SPI,2020-10-07 00:25,M,M,M,4.60
BTR,2020-10-07 00:25,M,M,M,4.60
LIT,2020-10-07 00:25,M,M,M,4.60
DSM,2020-10-07 00:25,M,M,M,11.50
MSP,2020-10-07 00:25,M,M,M,12.65
SPI,2020-10-07 00:30,M,M,M,4.60
BTR,2020-10-07 00:30,M,M,M,5.75
LIT,2020-10-07 00:30,M,M,M,5.75
DSM,2020-10-07 00:30,M,M,M,9.20
MSP,2020-10-07 00:30,M,M,M,10.35
OZW,2020-10-07 00:35,13.89,9.50,74.83,6.90
SPI,2020-10-07 00:35,M,M,M,4.60
BTR,2020-10-07 00:35,M,M,M,5.75
LIT,2020-10-07 00:35,M,M,M,4.60
DSM,2020-10-07 00:35,M,M,M,9.20
MSP,2020-10-07 00:35,M,M,M,12.65
SPI,2020-10-07 00:40,M,M,M,4.60
BTR,2020-10-07 00:40,M,M,M,5.75
LIT,2020-10-07 00:40,M,M,M,4.60
DSM,2020-10-07 00:40,M,M,M,9.20
MSP,2020-10-07 00:40,M,M,M,14.95
SPI,2020-10-07 00:45,M,M,M,5.75
BTR,2020-10-07 00:45,M,M,M,4.60
LIT,2020-10-07 00:45,M,M,M,4.60
DSM,2020-10-07 00:45,M,M,M,9.20
MSP,2020-10-07 00:45,M,M,M,11.50
BTR,2020-10-07 00:50,M,M,M,0.00
LIT,2020-10-07 00:50,M,M,M,5.75
SPI,2020-10-07 00:52,14.39,12.22,86.82,6.90
BTR,2020-10-07 00:53,20.61,16.72,78.39,0.00
LIT,2020-10-07 00:53,13.28,11.72,90.29,5.75
MSP,2020-10-07 00:53,19.39,4.39,37.14,8.05
DSM,2020-10-07 00:54,17.22,9.39,59.98,10.35
OZW,2020-10-07 00:55,13.78,9.50,75.37,6.90
SPI,2020-10-07 00:55,M,M,M,5.75
BTR,2020-10-07 00:55,M,M,M,0.00
LIT,2020-10-07 00:55,M,M,M,5.75
SPI,2020-10-07 01:00,M,M,M,5.75
BTR,2020-10-07 01:00,M,M,M,0.00
LIT,2020-10-07 01:00,M,M,M,5.75
DSM,2020-10-07 01:00,M,M,M,9.20
MSP,2020-10-07 01:00,M,M,M,11.50
SPI,2020-10-07 01:05,M,M,M,5.75
BTR,2020-10-07 01:05,M,M,M,4.60
LIT,2020-10-07 01:05,M,M,M,4.60
DSM,2020-10-07 01:05,M,M,M,11.50
MSP,2020-10-07 01:05,M,M,M,10.35
SPI,2020-10-07 01:10,M,M,M,5.75
BTR,2020-10-07 01:10,M,M,M,4.60
LIT,2020-10-07 01:10,M,M,M,4.60
DSM,2020-10-07 01:10,M,M,M,10.35
MSP,2020-10-07 01:10,M,M,M,11.50
OZW,2020-10-07 01:15,13.72,9.28,74.52,5.75
BTR,2020-10-07 01:15,M,M,M,4.60
LIT,2020-10-07 01:15,M,M,M,2.30
SPI,2020-10-07 01:20,M,M,M,5.75
BTR,2020-10-07 01:20,M,M,M,5.75
LIT,2020-10-07 01:20,M,M,M,2.30
DSM,2020-10-07 01:20,M,M,M,9.20
MSP,2020-10-07 01:20,M,M,M,12.65
SPI,2020-10-07 01:25,M,M,M,5.75
BTR,2020-10-07 01:25,M,M,M,5.75
LIT,2020-10-07 01:25,M,M,M,0.00
DSM,2020-10-07 01:25,M,M,M,9.20
MSP,2020-10-07 01:25,M,M,M,9.20
SPI,2020-10-07 01:30,M,M,M,5.75
BTR,2020-10-07 01:30,M,M,M,5.75
LIT,2020-10-07 01:30,M,M,M,0.00
DSM,2020-10-07 01:30,M,M,M,8.05
MSP,2020-10-07 01:30,M,M,M,10.35
OZW,2020-10-07 01:35,13.61,9.11,74.22,6.90
SPI,2020-10-07 01:35,M,M,M,4.60
BTR,2020-10-07 01:35,M,M,M,5.75
LIT,2020-10-07 01:35,M,M,M,0.00
DSM,2020-10-07 01:35,M,M,M,8.05
MSP,2020-10-07 01:35,M,M,M,10.35
SPI,2020-10-07 01:40,M,M,M,5.75
BTR,2020-10-07 01:40,M,M,M,5.75
LIT,2020-10-07 01:40,M,M,M,0.00
DSM,2020-10-07 01:40,M,M,M,9.20
MSP,2020-10-07 01:40,M,M,M,11.50
SPI,2020-10-07 01:45,M,M,M,4.60
BTR,2020-10-07 01:45,M,M,M,4.60
LIT,2020-10-07 01:45,M,M,M,2.30
DSM,2020-10-07 01:45,M,M,M,9.20
MSP,2020-10-07 01:45,M,M,M,8.05
SPI,2020-10-07 01:50,M,M,M,5.75
BTR,2020-10-07 01:50,M,M,M,4.60
LIT,2020-10-07 01:50,M,M,M,2.30
DSM,2020-10-07 01:50,M,M,M,8.05
MSP,2020-10-07 01:50,M,M,M,9.20
SPI,2020-10-07 01:52,15.61,12.78,83.23,5.75
BTR,2020-10-07 01:53,20.61,16.11,75.40,4.60
LIT,2020-10-07 01:53,13.28,11.72,90.29,0.00
MSP,2020-10-07 01:53,18.28,4.39,39.82,10.35
DSM,2020-10-07 01:54,16.72,8.89,59.86,8.05
OZW,2020-10-07 01:55,13.61,9.11,74.22,5.75
BTR,2020-10-07 01:55,M,M,M,4.60
LIT,2020-10-07 01:55,M,M,M,0.00
DSM,2020-10-07 01:55,M,M,M,8.05
MSP,2020-10-07 01:55,M,M,M,9.20
SPI,2020-10-07 02:00,M,M,M,5.75
BTR,2020-10-07 02:00,M,M,M,5.75
LIT,2020-10-07 02:00,M,M,M,0.00
DSM,2020-10-07 02:00,M,M,M,8.05
MSP,2020-10-07 02:00,M,M,M,9.20
SPI,2020-10-07 02:05,M,M,M,5.75
BTR,2020-10-07 02:05,M,M,M,5.75
LIT,2020-10-07 02:05,M,M,M,0.00
DSM,2020-10-07 02:05,M,M,M,5.75
MSP,2020-10-07 02:05,M,M,M,5.75
SPI,2020-10-07 02:10,M,M,M,5.75
BTR,2020-10-07 02:10,M,M,M,5.75
LIT,2020-10-07 02:10,M,M,M,2.30
DSM,2020-10-07 02:10,M,M,M,5.75
MSP,2020-10-07 02:10,M,M,M,5.75
OZW,2020-10-07 02:15,14.11,9.11,71.85,5.75
SPI,2020-10-07 02:15,M,M,M,4.60
BTR,2020-10-07 02:15,M,M,M,5.75
LIT,2020-10-07 02:15,M,M,M,4.60
DSM,2020-10-07 02:15,M,M,M,8.05
MSP,2020-10-07 02:15,M,M,M,8.05
SPI,2020-10-07 02:20,M,M,M,5.75
BTR,2020-10-07 02:20,M,M,M,8.05
LIT,2020-10-07 02:20,M,M,M,4.60
DSM,2020-10-07 02:20,M,M,M,8.05
MSP,2020-10-07 02:20,M,M,M,9.20
SPI,2020-10-07 02:25,M,M,M,5.75
BTR,2020-10-07 02:25,M,M,M,9.20
LIT,2020-10-07 02:25,M,M,M,4.60
BTR,2020-10-07 02:30,M,M,M,5.75
LIT,2020-10-07 02:30,M,M,M,4.60
DSM,2020-10-07 02:30,M,M,M,8.05
MSP,2020-10-07 02:30,M,M,M,8.05
OZW,2020-10-07 02:35,14.61,9.00,69.04,6.90
SPI,2020-10-07 02:35,M,M,M,5.75
BTR,2020-10-07 02:35,M,M,M,8.05
LIT,2020-10-07 02:35,M,M,M,2.30
SPI,2020-10-07 02:40,M,M,M,5.75
BTR,2020-10-07 02:40,M,M,M,5.75
LIT,2020-10-07 02:40,M,M,M,2.30
DSM,2020-10-07 02:40,M,M,M,9.20
MSP,2020-10-07 02:40,M,M,M,8.05
SPI,2020-10-07 02:45,M,M,M,5.75
BTR,2020-10-07 02:45,M,M,M,8.05
LIT,2020-10-07 02:45,M,M,M,2.30
DSM,2020-10-07 02:45,M,M,M,9.20
MSP,2020-10-07 02:45,M,M,M,8.05
BTR,2020-10-07 02:50,M,M,M,5.75
LIT,2020-10-07 02:50,M,M,M,2.30
DSM,2020-10-07 02:50,M,M,M,8.05
MSP,2020-10-07 02:50,M,M,M,9.20
SPI,2020-10-07 02:52,16.11,13.28,83.29,8.05
BTR,2020-10-07 02:53,21.11,15.61,70.81,8.05
LIT,2020-10-07 02:53,12.22,11.11,92.92,0.00
MSP,2020-10-07 02:53,16.72,4.39,43.93,8.05
DSM,2020-10-07 02:54,16.11,8.89,62.23,8.05
OZW,2020-10-07 02:55,14.78,8.61,66.53,6.90
SPI,2020-10-07 02:55,M,M,M,5.75
BTR,2020-10-07 02:55,M,M,M,8.05
LIT,2020-10-07 02:55,M,M,M,0.00
DSM,2020-10-07 02:55,M,M,M,8.05
MSP,2020-10-07 02:55,M,M,M,9.20
SPI,2020-10-07 03:00,M,M,M,5.75
LIT,2020-10-07 03:00,M,M,M,0.00
DSM,2020-10-07 03:00,M,M,M,5.75
MSP,2020-10-07 03:00,M,M,M,8.05
SPI,2020-10-07 03:05,M,M,M,5.75
BTR,2020-10-07 03:05,M,M,M,8.05
LIT,2020-10-07 03:05,M,M,M,0.00
DSM,2020-10-07 03:05,M,M,M,8.05
MSP,2020-10-07 03:05,M,M,M,5.75
SPI,2020-10-07 03:10,M,M,M,8.05
BTR,2020-10-07 03:10,M,M,M,5.75
LIT,2020-10-07 03:10,M,M,M,0.00
DSM,2020-10-07 03:10,M,M,M,8.05
MSP,2020-10-07 03:10,M,M,M,9.20
OZW,2020-10-07 03:15,15.22,8.50,64.17,8.05
SPI,2020-10-07 03:15,M,M,M,8.05
BTR,2020-10-07 03:15,M,M,M,5.75
