station,valid,tmpc,dwpc,relh,sped
CVB,2020-11-07 00:15,17.22,12.72,74.84,3.45
CVB,2020-11-07 00:35,17.11,12.72,75.37,3.45
DAL,2020-11-07 00:53,16.72,10.00,64.50,6.90
HOU,2020-11-07 00:53,17.22,14.39,83.42,5.75
CVB,2020-11-07 00:55,16.72,12.50,76.13,3.45
CVB,2020-11-07 01:15,16.61,13.00,79.22,3.45
CVB,2020-11-07 01:35,17.00,14.28,83.99,3.45
DAL,2020-11-07 01:53,15.61,10.61,72.13,6.90
HOU,2020-11-07 01:53,16.72,14.39,86.11,4.60
CVB,2020-11-07 01:55,16.78,15.22,90.54,4.60
CVB,2020-11-07 02:15,16.72,15.61,93.16,4.60
CVB,2020-11-07 02:35,16.50,15.61,94.48,4.60
DAL,2020-11-07 02:53,14.39,10.61,78.03,4.60
HOU,2020-11-07 02:53,16.11,13.89,86.67,4.60
CVB,2020-11-07 02:55,16.50,15.78,95.49,3.45
CVB,2020-11-07 03:15,16.61,16.11,96.86,3.45
CVB,2020-11-07 03:35,17.28,16.72,96.54,4.60
DAL,2020-11-07 03:53,13.89,10.61,80.60,5.75
HOU,2020-11-07 03:53,15.61,13.28,85.99,4.60
CVB,2020-11-07 03:55,17.72,17.00,95.54,4.60
CVB,2020-11-07 04:15,17.78,17.00,95.20,3.45
CVB,2020-11-07 04:35,18.00,17.11,94.54,4.60
DAL,2020-11-07 04:53,12.78,10.00,83.20,4.60
HOU,2020-11-07 04:53,14.39,12.22,86.82,4.60
CVB,2020-11-07 04:55,18.00,17.22,95.21,3.45
CVB,2020-11-07 05:15,18.00,17.50,96.90,3.45
CVB,2020-11-07 05:35,18.00,17.50,96.90,0.00
DAL,2020-11-07 05:53,12.78,10.00,83.20,0.00
HOU,2020-11-07 05:53,15.00,12.78,86.56,4.60
CVB,2020-11-07 05:55,17.89,17.50,97.58,0.00
CVB,2020-11-07 06:15,17.72,17.11,96.21,0.00
CVB,2020-11-07 06:35,17.72,17.11,96.21,0.00
DAL,2020-11-07 06:53,12.78,10.61,86.66,5.75
HOU,2020-11-07 06:53,15.00,12.22,83.46,0.00
CVB,2020-11-07 06:55,17.61,16.72,94.53,0.00
CVB,2020-11-07 07:15,17.89,16.72,92.89,3.45
CVB,2020-11-07 07:35,18.22,16.72,90.96,0.00
DAL,2020-11-07 07:53,14.39,11.11,80.67,0.00
HOU,2020-11-07 07:53,17.78,14.39,80.54,5.75
CVB,2020-11-07 07:55,19.22,16.39,83.65,0.00
CVB,2020-11-07 08:15,19.11,15.61,80.15,0.00
CVB,2020-11-07 08:35,19.28,15.61,79.32,4.60
DAL,2020-11-07 08:53,16.72,11.72,72.33,3.45
HOU,2020-11-07 08:53,20.61,16.11,75.40,6.90
CVB,2020-11-07 08:55,19.61,15.78,78.52,5.75
CVB,2020-11-07 09:15,19.78,15.22,74.99,0.00
CVB,2020-11-07 09:35,20.61,15.11,70.72,3.45
DAL,2020-11-07 09:53,18.89,12.22,65.21,9.20
HOU,2020-11-07 09:53,23.28,17.22,68.76,6.90
CVB,2020-11-07 09:55,20.39,14.72,69.92,4.60
CVB,2020-11-07 10:15,21.50,15.00,66.48,4.60
CVB,2020-11-07 10:35,21.72,14.89,65.11,4.60
DAL,2020-11-07 10:53,20.61,12.22,58.60,6.90
HOU,2020-11-07 10:53,25.00,17.78,64.21,5.75
CVB,2020-11-07 10:55,22.22,15.00,63.61,0.00
CVB,2020-11-07 11:15,23.00,14.61,59.17,4.60
CVB,2020-11-07 11:35,23.22,14.50,57.96,4.60
DAL,2020-11-07 11:53,22.22,12.78,55.06,3.45
HOU,2020-11-07 11:53,26.72,15.00,48.58,5.75
CVB,2020-11-07 11:55,24.11,14.78,55.93,5.75
CVB,2020-11-07 12:15,24.39,14.50,54.03,4.60
CVB,2020-11-07 12:35,24.78,14.28,52.03,9.20
DAL,2020-11-07 12:53,23.89,12.78,49.78,11.50
HOU,2020-11-07 12:53,27.78,12.22,38.11,4.60
CVB,2020-11-07 12:55,26.00,14.00,47.52,9.20
CVB,2020-11-07 13:15,24.61,14.22,52.37,3.45
CVB,2020-11-07 13:35,25.00,14.22,51.16,8.05
DAL,2020-11-07 13:53,23.89,11.72,46.44,11.50
HOU,2020-11-07 13:53,28.89,12.78,37.05,6.90
CVB,2020-11-07 13:55,25.39,13.22,46.84,6.90
CVB,2020-11-07 14:15,25.50,13.50,47.39,5.75
CVB,2020-11-07 14:35,26.22,12.22,41.76,8.05
DAL,2020-11-07 14:53,24.39,10.61,41.86,4.60
HOU,2020-11-07 14:53,27.22,14.39,45.34,6.90
CVB,2020-11-07 14:55,26.89,11.61,38.56,8.05
CVB,2020-11-07 15:15,27.22,10.89,36.04,8.05
CVB,2020-11-07 15:35,26.89,11.00,37.03,5.75
DAL,2020-11-07 15:53,24.39,11.11,43.28,6.90
HOU,2020-11-07 15:53,26.72,17.22,55.98,11.50
CVB,2020-11-07 15:55,27.11,10.72,35.88,8.05
CVB,2020-11-07 16:15,27.00,10.39,35.32,11.50
CVB,2020-11-07 16:35,27.00,10.50,35.58,6.90
DAL,2020-11-07 16:53,23.89,10.61,43.14,10.35
HOU,2020-11-07 16:53,24.39,17.22,64.31,13.80
CVB,2020-11-07 16:55,26.61,10.50,36.41,5.75
CVB,2020-11-07 17:15,26.22,10.50,37.25,4.60
CVB,2020-11-07 17:35,25.72,11.00,39.67,3.45
DAL,2020-11-07 17:53,22.22,11.72,51.37,6.90
HOU,2020-11-07 17:53,23.28,16.72,66.61,9.20
CVB,2020-11-07 17:55,25.00,11.00,41.42,3.45
CVB,2020-11-07 18:15,24.11,10.89,43.36,0.00
CVB,2020-11-07 18:35,22.61,11.11,48.18,0.00
DAL,2020-11-07 18:53,20.61,11.72,56.70,4.60
HOU,2020-11-07 18:53,21.11,16.72,76.01,4.60
CVB,2020-11-07 18:55,22.11,10.78,48.58,0.00
CVB,2020-11-07 19:15,21.28,11.00,51.88,4.60
CVB,2020-11-07 19:35,21.22,10.22,49.43,0.00
DAL,2020-11-07 19:53,19.39,12.22,63.21,5.75
HOU,2020-11-07 19:53,20.61,16.72,78.39,4.60
CVB,2020-11-07 19:55,19.28,10.89,58.28,0.00
CVB,2020-11-07 20:15,19.50,12.22,62.78,0.00
CVB,2020-11-07 20:35,19.61,11.89,60.99,0.00
DAL,2020-11-07 20:53,18.89,12.22,65.21,5.75
HOU,2020-11-07 20:53,20.61,16.72,78.39,3.45
CVB,2020-11-07 20:55,19.61,11.11,57.93,0.00
CVB,2020-11-07 21:15,20.61,11.72,56.70,4.60
CVB,2020-11-07 21:35,21.00,12.50,58.27,5.75
DAL,2020-11-07 21:53,18.28,12.78,70.28,6.90
HOU,2020-11-07 21:53,19.39,16.11,81.33,0.00
CVB,2020-11-07 21:55,21.78,14.50,63.28,6.90
CVB,2020-11-07 22:15,22.22,14.89,63.16,6.90
CVB,2020-11-07 22:35,21.72,14.72,64.42,5.75
DAL,2020-11-07 22:53,18.28,12.78,70.28,5.75
HOU,2020-11-07 22:53,18.28,16.11,87.18,5.75
CVB,2020-11-07 22:55,21.50,14.78,65.53,8.05
CVB,2020-11-07 23:15,21.39,15.50,69.12,6.90
CVB,2020-11-07 23:35,20.61,15.78,73.81,4.60
DAL,2020-11-07 23:53,18.89,14.39,75.12,12.65
HOU,2020-11-07 23:53,20.61,18.28,86.48,6.90
CVB,2020-11-07 23:55,20.22,16.22,77.78,3.45
