station,valid,tmpc,dwpc,relh,sped
BTR,2020-08-18 00:00,M,M,M,5.75
SPI,2020-08-18 00:00,M,M,M,8.05
LIT,2020-08-18 00:00,M,M,M,5.75
DSM,2020-08-18 00:00,M,M,M,4.60
MSP,2020-08-18 00:00,M,M,M,4.60
BTR,2020-08-18 00:05,M,M,M,5.75
SPI,2020-08-18 00:05,M,M,M,9.20
LIT,2020-08-18 00:05,M,M,M,5.75
DSM,2020-08-18 00:05,M,M,M,5.75
MSP,2020-08-18 00:05,M,M,M,4.60
BTR,2020-08-18 00:10,M,M,M,5.75
SPI,2020-08-18 00:10,M,M,M,9.20
LIT,2020-08-18 00:10,M,M,M,5.75
BTR,2020-08-18 00:15,M,M,M,5.75
OZW,2020-08-18 00:15,16.28,13.72,84.83,4.60
SPI,2020-08-18 00:15,M,M,M,10.35
LIT,2020-08-18 00:15,M,M,M,5.75
DSM,2020-08-18 00:15,M,M,M,5.75
MSP,2020-08-18 00:15,M,M,M,4.60
BTR,2020-08-18 00:20,M,M,M,5.75
SPI,2020-08-18 00:20,M,M,M,8.05
LIT,2020-08-18 00:20,M,M,M,5.75
DSM,2020-08-18 00:20,M,M,M,4.60
MSP,2020-08-18 00:20,M,M,M,2.30
BTR,2020-08-18 00:25,M,M,M,5.75
LIT,2020-08-18 00:25,M,M,M,5.75
DSM,2020-08-18 00:25,M,M,M,4.60
MSP,2020-08-18 00:25,M,M,M,2.30
BTR,2020-08-18 00:30,M,M,M,5.75
SPI,2020-08-18 00:30,M,M,M,9.20
LIT,2020-08-18 00:30,M,M,M,5.75
DSM,2020-08-18 00:30,M,M,M,4.60
MSP,2020-08-18 00:30,M,M,M,4.60
BTR,2020-08-18 00:35,M,M,M,5.75
OZW,2020-08-18 00:35,16.72,13.61,81.87,4.60
SPI,2020-08-18 00:35,M,M,M,9.20
LIT,2020-08-18 00:35,M,M,M,5.75
DSM,2020-08-18 00:35,M,M,M,4.60
MSP,2020-08-18 00:35,M,M,M,4.60
BTR,2020-08-18 00:40,M,M,M,5.75
SPI,2020-08-18 00:40,M,M,M,8.05
LIT,2020-08-18 00:40,M,M,M,5.75
DSM,2020-08-18 00:40,M,M,M,5.75
MSP,2020-08-18 00:40,M,M,M,4.60
BTR,2020-08-18 00:45,M,M,M,5.75
SPI,2020-08-18 00:45,M,M,M,8.05
LIT,2020-08-18 00:45,M,M,M,5.75
DSM,2020-08-18 00:45,M,M,M,5.75
MSP,2020-08-18 00:45,M,M,M,2.30
BTR,2020-08-18 00:50,M,M,M,5.75
SPI,2020-08-18 00:50,M,M,M,8.05
LIT,2020-08-18 00:50,M,M,M,5.75
DSM,2020-08-18 00:50,M,M,M,5.75
MSP,2020-08-18 00:50,M,M,M,4.60
SPI,2020-08-18 00:52,20.61,19.39,92.71,8.05
BTR,2020-08-18 00:53,26.11,21.72,76.79,6.90
LIT,2020-08-18 00:53,22.22,18.28,78.35,5.75
MSP,2020-08-18 00:53,17.22,11.72,70.07,3.45
DSM,2020-08-18 00:54,18.28,12.22,67.76,5.75
BTR,2020-08-18 00:55,M,M,M,5.75
OZW,2020-08-18 00:55,15.61,13.28,85.99,4.60
SPI,2020-08-18 00:55,M,M,M,8.05
LIT,2020-08-18 00:55,M,M,M,5.75
DSM,2020-08-18 00:55,M,M,M,5.75
MSP,2020-08-18 00:55,M,M,M,2.30
BTR,2020-08-18 01:00,M,M,M,5.75
SPI,2020-08-18 01:00,M,M,M,8.05
LIT,2020-08-18 01:00,M,M,M,5.75
DSM,2020-08-18 01:00,M,M,M,5.75
MSP,2020-08-18 01:00,M,M,M,0.00
BTR,2020-08-18 01:05,M,M,M,5.75
