station,valid,tmpc,dwpc,relh,sped
DAL,2021-07-02 00:00,M,M,M,2.30
HOU,2021-07-02 00:00,M,M,M,5.75
DAL,2021-07-02 00:05,M,M,M,2.30
HOU,2021-07-02 00:05,M,M,M,5.75
DAL,2021-07-02 00:10,M,M,M,0.00
HOU,2021-07-02 00:10,M,M,M,5.75
CVB,2021-07-02 00:15,27.11,22.50,75.91,4.60
DAL,2021-07-02 00:15,M,M,M,0.00
HOU,2021-07-02 00:15,M,M,M,5.75
DAL,2021-07-02 00:20,M,M,M,0.00
HOU,2021-07-02 00:20,M,M,M,5.75
DAL,2021-07-02 00:25,M,M,M,0.00
HOU,2021-07-02 00:25,M,M,M,4.60
DAL,2021-07-02 00:30,M,M,M,0.00
HOU,2021-07-02 00:30,M,M,M,4.60
CVB,2021-07-02 00:35,26.89,22.39,76.39,3.45
DAL,2021-07-02 00:35,M,M,M,0.00
HOU,2021-07-02 00:35,M,M,M,4.60
DAL,2021-07-02 00:40,M,M,M,0.00
HOU,2021-07-02 00:40,M,M,M,0.00
DAL,2021-07-02 00:45,M,M,M,2.30
HOU,2021-07-02 00:45,M,M,M,4.60
DAL,2021-07-02 00:50,M,M,M,2.30
HOU,2021-07-02 00:50,M,M,M,5.75
DAL,2021-07-02 00:53,26.11,22.22,79.17,0.00
HOU,2021-07-02 00:53,26.72,22.78,78.99,5.75
CVB,2021-07-02 00:55,26.72,22.22,76.36,0.00
DAL,2021-07-02 00:55,M,M,M,0.00
HOU,2021-07-02 00:55,M,M,M,5.75
DAL,2021-07-02 01:00,M,M,M,0.00
HOU,2021-07-02 01:00,M,M,M,5.75
DAL,2021-07-02 01:05,M,M,M,0.00
HOU,2021-07-02 01:05,M,M,M,4.60
DAL,2021-07-02 01:10,M,M,M,0.00
HOU,2021-07-02 01:10,M,M,M,4.60
CVB,2021-07-02 01:15,26.61,22.39,77.65,0.00
DAL,2021-07-02 01:15,M,M,M,2.30
HOU,2021-07-02 01:15,M,M,M,4.60
DAL,2021-07-02 01:20,M,M,M,0.00
HOU,2021-07-02 01:20,M,M,M,4.60
DAL,2021-07-02 01:25,M,M,M,0.00
HOU,2021-07-02 01:25,M,M,M,4.60
DAL,2021-07-02 01:30,M,M,M,0.00
HOU,2021-07-02 01:30,M,M,M,2.30
CVB,2021-07-02 01:35,26.50,22.39,78.16,0.00
DAL,2021-07-02 01:35,M,M,M,2.30
HOU,2021-07-02 01:35,M,M,M,4.60
DAL,2021-07-02 01:40,M,M,M,2.30
HOU,2021-07-02 01:40,M,M,M,5.75
DAL,2021-07-02 01:45,M,M,M,2.30
HOU,2021-07-02 01:45,M,M,M,4.60
DAL,2021-07-02 01:50,M,M,M,2.30
HOU,2021-07-02 01:50,M,M,M,4.60
DAL,2021-07-02 01:53,25.61,23.28,86.95,3.45
HOU,2021-07-02 01:53,26.72,23.28,81.42,3.45
CVB,2021-07-02 01:55,26.00,22.50,81.05,0.00
DAL,2021-07-02 01:55,M,M,M,2.30
HOU,2021-07-02 01:55,M,M,M,4.60
DAL,2021-07-02 02:00,M,M,M,2.30
HOU,2021-07-02 02:00,M,M,M,5.75
DAL,2021-07-02 02:05,M,M,M,2.30
HOU,2021-07-02 02:05,M,M,M,5.75
DAL,2021-07-02 02:10,M,M,M,5.75
HOU,2021-07-02 02:10,M,M,M,5.75
CVB,2021-07-02 02:15,26.11,22.50,80.52,0.00
DAL,2021-07-02 02:15,M,M,M,5.75
HOU,2021-07-02 02:15,M,M,M,4.60
DAL,2021-07-02 02:20,M,M,M,4.60
HOU,2021-07-02 02:20,M,M,M,5.75
DAL,2021-07-02 02:25,M,M,M,4.60
HOU,2021-07-02 02:25,M,M,M,4.60
DAL,2021-07-02 02:30,M,M,M,4.60
HOU,2021-07-02 02:30,M,M,M,4.60
CVB,2021-07-02 02:35,25.61,22.89,84.93,4.60
DAL,2021-07-02 02:35,M,M,M,2.30
HOU,2021-07-02 02:35,M,M,M,2.30
DAL,2021-07-02 02:40,M,M,M,4.60
