station,valid,tmpc,dwpc,relh,sped
LGA,2020-06-25 00:00,M,M,M,9.20
SYR,2020-06-25 00:00,M,M,M,2.30
LGA,2020-06-25 00:05,M,M,M,8.05
SYR,2020-06-25 00:05,M,M,M,2.30
LGA,2020-06-25 00:10,M,M,M,8.05
SYR,2020-06-25 00:10,M,M,M,0.00
LGA,2020-06-25 00:15,M,M,M,8.05
SYR,2020-06-25 00:15,M,M,M,4.60
LGA,2020-06-25 00:20,M,M,M,5.75
SYR,2020-06-25 00:20,M,M,M,2.30
LGA,2020-06-25 00:25,M,M,M,8.05
SYR,2020-06-25 00:25,M,M,M,2.30
LGA,2020-06-25 00:30,M,M,M,5.75
SYR,2020-06-25 00:30,M,M,M,2.30
LGA,2020-06-25 00:35,M,M,M,5.75
SYR,2020-06-25 00:35,M,M,M,5.75
LGA,2020-06-25 00:40,M,M,M,9.20
SYR,2020-06-25 00:40,M,M,M,4.60
LGA,2020-06-25 00:45,M,M,M,8.05
SYR,2020-06-25 00:45,M,M,M,4.60
LGA,2020-06-25 00:50,M,M,M,10.35
SYR,2020-06-25 00:50,M,M,M,5.75
LGA,2020-06-25 00:51,27.22,11.11,36.58,10.35
SYR,2020-06-25 00:54,16.72,10.00,64.50,5.75
LGA,2020-06-25 00:55,M,M,M,8.05
SYR,2020-06-25 00:55,M,M,M,5.75
LGA,2020-06-25 01:00,M,M,M,5.75
SYR,2020-06-25 01:00,M,M,M,5.75
LGA,2020-06-25 01:05,M,M,M,5.75
SYR,2020-06-25 01:05,M,M,M,5.75
LGA,2020-06-25 01:10,M,M,M,5.75
SYR,2020-06-25 01:10,M,M,M,5.75
LGA,2020-06-25 01:15,M,M,M,5.75
SYR,2020-06-25 01:15,M,M,M,5.75
LGA,2020-06-25 01:20,M,M,M,5.75
SYR,2020-06-25 01:20,M,M,M,5.75
LGA,2020-06-25 01:25,M,M,M,8.05
SYR,2020-06-25 01:25,M,M,M,5.75
LGA,2020-06-25 01:30,M,M,M,5.75
SYR,2020-06-25 01:30,M,M,M,5.75
LGA,2020-06-25 01:35,M,M,M,4.60
SYR,2020-06-25 01:35,M,M,M,5.75
LGA,2020-06-25 01:40,M,M,M,8.05
SYR,2020-06-25 01:40,M,M,M,4.60
LGA,2020-06-25 01:45,M,M,M,8.05
SYR,2020-06-25 01:45,M,M,M,5.75
LGA,2020-06-25 01:50,M,M,M,5.75
LGA,2020-06-25 01:51,26.72,11.11,37.67,8.05
SYR,2020-06-25 01:54,14.39,9.39,71.90,5.75
LGA,2020-06-25 01:55,M,M,M,5.75
SYR,2020-06-25 01:55,M,M,M,5.75
LGA,2020-06-25 02:00,M,M,M,5.75
SYR,2020-06-25 02:00,M,M,M,5.75
LGA,2020-06-25 02:05,M,M,M,5.75
SYR,2020-06-25 02:05,M,M,M,4.60
LGA,2020-06-25 02:10,M,M,M,5.75
SYR,2020-06-25 02:10,M,M,M,4.60
LGA,2020-06-25 02:15,M,M,M,5.75
SYR,2020-06-25 02:15,M,M,M,4.60
LGA,2020-06-25 02:20,M,M,M,5.75
SYR,2020-06-25 02:20,M,M,M,5.75
LGA,2020-06-25 02:25,M,M,M,4.60
SYR,2020-06-25 02:25,M,M,M,5.75
LGA,2020-06-25 02:30,M,M,M,4.60
SYR,2020-06-25 02:30,M,M,M,4.60
LGA,2020-06-25 02:35,M,M,M,4.60
LGA,2020-06-25 02:40,M,M,M,5.75
SYR,2020-06-25 02:40,M,M,M,2.30
LGA,2020-06-25 02:45,M,M,M,5.75
SYR,2020-06-25 02:45,M,M,M,2.30
LGA,2020-06-25 02:50,M,M,M,5.75
SYR,2020-06-25 02:50,M,M,M,5.75
LGA,2020-06-25 02:51,26.11,11.72,40.67,5.75
SYR,2020-06-25 02:54,14.39,8.89,69.52,8.05
LGA,2020-06-25 02:55,M,M,M,5.75
SYR,2020-06-25 02:55,M,M,M,8.05
LGA,2020-06-25 03:00,M,M,M,5.75
SYR,2020-06-25 03:00,M,M,M,5.75
LGA,2020-06-25 03:05,M,M,M,4.60
SYR,2020-06-25 03:05,M,M,M,8.05
LGA,2020-06-25 03:10,M,M,M,5.75
SYR,2020-06-25 03:10,M,M,M,5.75
LGA,2020-06-25 03:15,M,M,M,5.75
SYR,2020-06-25 03:15,M,M,M,4.60
LGA,2020-06-25 03:20,M,M,M,5.75
SYR,2020-06-25 03:20,M,M,M,5.75
LGA,2020-06-25 03:25,M,M,M,5.75
SYR,2020-06-25 03:25,M,M,M,5.75
LGA,2020-06-25 03:30,M,M,M,5.75
SYR,2020-06-25 03:30,M,M,M,5.75
LGA,2020-06-25 03:35,M,M,M,5.75
SYR,2020-06-25 03:35,M,M,M,5.75
LGA,2020-06-25 03:40,M,M,M,5.75
SYR,2020-06-25 03:40,M,M,M,5.75
LGA,2020-06-25 03:45,M,M,M,9.20
SYR,2020-06-25 03:45,M,M,M,5.75
LGA,2020-06-25 03:50,M,M,M,9.20
SYR,2020-06-25 03:50,M,M,M,8.05
LGA,2020-06-25 03:51,25.61,12.22,43.30,8.05
SYR,2020-06-25 03:54,16.11,8.89,62.23,6.90
LGA,2020-06-25 03:55,M,M,M,9.20
LGA,2020-06-25 04:00,M,M,M,11.50
SYR,2020-06-25 04:00,M,M,M,8.05
LGA,2020-06-25 04:05,M,M,M,9.20
SYR,2020-06-25 04:05,M,M,M,9.20
LGA,2020-06-25 04:10,M,M,M,10.35
LGA,2020-06-25 04:15,M,M,M,10.35
SYR,2020-06-25 04:15,M,M,M,8.05
LGA,2020-06-25 04:20,M,M,M,10.35
SYR,2020-06-25 04:20,M,M,M,9.20
LGA,2020-06-25 04:25,M,M,M,10.35
LGA,2020-06-25 04:30,M,M,M,10.35
SYR,2020-06-25 04:30,M,M,M,8.05
LGA,2020-06-25 04:35,M,M,M,8.05
LGA,2020-06-25 04:40,M,M,M,9.20
SYR,2020-06-25 04:40,M,M,M,9.20
LGA,2020-06-25 04:45,M,M,M,8.05
SYR,2020-06-25 04:45,M,M,M,9.20
LGA,2020-06-25 04:50,M,M,M,8.05
SYR,2020-06-25 04:50,M,M,M,9.20
LGA,2020-06-25 04:51,24.39,13.28,49.91,8.05
SYR,2020-06-25 04:54,16.72,8.89,59.86,9.20
LGA,2020-06-25 04:55,M,M,M,8.05
SYR,2020-06-25 04:55,M,M,M,9.20
LGA,2020-06-25 05:00,M,M,M,8.05
SYR,2020-06-25 05:00,M,M,M,10.35
LGA,2020-06-25 05:05,M,M,M,5.75
SYR,2020-06-25 05:05,M,M,M,10.35
LGA,2020-06-25 05:10,M,M,M,5.75
SYR,2020-06-25 05:10,M,M,M,11.50
LGA,2020-06-25 05:15,M,M,M,5.75
SYR,2020-06-25 05:15,M,M,M,10.35
LGA,2020-06-25 05:20,M,M,M,5.75
SYR,2020-06-25 05:20,M,M,M,9.20
LGA,2020-06-25 05:25,M,M,M,5.75
SYR,2020-06-25 05:25,M,M,M,10.35
LGA,2020-06-25 05:30,M,M,M,5.75
SYR,2020-06-25 05:30,M,M,M,10.35
