station,valid,tmpc,dwpc,relh,sped
DAL,2021-05-24 00:00,M,M,M,0.00
HOU,2021-05-24 00:00,M,M,M,12.65
DAL,2021-05-24 00:05,M,M,M,0.00
HOU,2021-05-24 00:05,M,M,M,10.35
DAL,2021-05-24 00:10,M,M,M,0.00
HOU,2021-05-24 00:10,M,M,M,11.50
CVB,2021-05-24 00:15,23.61,22.50,93.49,9.20
DAL,2021-05-24 00:15,M,M,M,0.00
HOU,2021-05-24 00:15,M,M,M,11.50
DAL,2021-05-24 00:20,M,M,M,0.00
HOU,2021-05-24 00:20,M,M,M,12.65
DAL,2021-05-24 00:25,M,M,M,0.00
HOU,2021-05-24 00:25,M,M,M,12.65
DAL,2021-05-24 00:30,M,M,M,2.30
HOU,2021-05-24 00:30,M,M,M,11.50
CVB,2021-05-24 00:35,23.50,22.39,93.49,5.75
DAL,2021-05-24 00:35,M,M,M,2.30
HOU,2021-05-24 00:35,M,M,M,10.35
DAL,2021-05-24 00:40,M,M,M,0.00
HOU,2021-05-24 00:40,M,M,M,10.35
DAL,2021-05-24 00:45,M,M,M,0.00
HOU,2021-05-24 00:45,M,M,M,11.50
DAL,2021-05-24 00:50,M,M,M,0.00
HOU,2021-05-24 00:50,M,M,M,12.65
DAL,2021-05-24 00:53,21.72,17.22,75.58,0.00
HOU,2021-05-24 00:53,23.28,21.11,87.63,11.50
CVB,2021-05-24 00:55,23.39,22.50,94.76,6.90
DAL,2021-05-24 00:55,M,M,M,0.00
HOU,2021-05-24 00:55,M,M,M,10.35
DAL,2021-05-24 01:00,M,M,M,0.00
HOU,2021-05-24 01:00,M,M,M,9.20
DAL,2021-05-24 01:05,M,M,M,0.00
HOU,2021-05-24 01:05,M,M,M,9.20
DAL,2021-05-24 01:10,M,M,M,0.00
HOU,2021-05-24 01:10,M,M,M,8.05
CVB,2021-05-24 01:15,23.22,22.72,97.02,3.45
DAL,2021-05-24 01:15,M,M,M,0.00
HOU,2021-05-24 01:15,M,M,M,9.20
DAL,2021-05-24 01:20,M,M,M,0.00
HOU,2021-05-24 01:20,M,M,M,10.35
DAL,2021-05-24 01:25,M,M,M,0.00
HOU,2021-05-24 01:25,M,M,M,8.05
DAL,2021-05-24 01:30,M,M,M,0.00
HOU,2021-05-24 01:30,M,M,M,9.20
CVB,2021-05-24 01:35,23.00,22.78,98.66,3.45
DAL,2021-05-24 01:35,M,M,M,0.00
HOU,2021-05-24 01:35,M,M,M,8.05
DAL,2021-05-24 01:40,M,M,M,0.00
HOU,2021-05-24 01:40,M,M,M,8.05
DAL,2021-05-24 01:45,M,M,M,0.00
HOU,2021-05-24 01:45,M,M,M,9.20
DAL,2021-05-24 01:50,M,M,M,0.00
HOU,2021-05-24 01:50,M,M,M,8.05
DAL,2021-05-24 01:53,21.72,17.22,75.58,0.00
HOU,2021-05-24 01:53,23.28,21.11,87.63,8.05
CVB,2021-05-24 01:55,23.00,23.00,100.00,3.45
DAL,2021-05-24 01:55,M,M,M,0.00
HOU,2021-05-24 01:55,M,M,M,8.05
DAL,2021-05-24 02:00,M,M,M,0.00
HOU,2021-05-24 02:00,M,M,M,5.75
DAL,2021-05-24 02:01,21.72,17.78,78.28,0.00
DAL,2021-05-24 02:05,M,M,M,0.00
HOU,2021-05-24 02:05,M,M,M,5.75
DAL,2021-05-24 02:10,M,M,M,2.30
HOU,2021-05-24 02:10,M,M,M,5.75
CVB,2021-05-24 02:10,23.00,23.00,100.00,4.60
DAL,2021-05-24 02:15,M,M,M,2.30
HOU,2021-05-24 02:15,M,M,M,5.75
DAL,2021-05-24 02:18,21.72,17.22,75.58,0.00
DAL,2021-05-24 02:20,M,M,M,2.30
HOU,2021-05-24 02:20,M,M,M,5.75
DAL,2021-05-24 02:25,M,M,M,0.00
HOU,2021-05-24 02:25,M,M,M,5.75
DAL,2021-05-24 02:30,M,M,M,0.00
HOU,2021-05-24 02:30,M,M,M,5.75
CVB,2021-05-24 02:35,23.00,23.00,100.00,5.75
DAL,2021-05-24 02:35,M,M,M,0.00
HOU,2021-05-24 02:35,M,M,M,8.05
DAL,2021-05-24 02:40,M,M,M,0.00
HOU,2021-05-24 02:40,M,M,M,9.20
DAL,2021-05-24 02:45,M,M,M,0.00
HOU,2021-05-24 02:45,M,M,M,11.50
DAL,2021-05-24 02:50,M,M,M,0.00
HOU,2021-05-24 02:50,M,M,M,11.50
DAL,2021-05-24 02:53,21.11,17.78,81.27,3.45
HOU,2021-05-24 02:53,24.39,22.22,87.73,10.35
CVB,2021-05-24 02:55,23.00,23.00,100.00,5.75
DAL,2021-05-24 02:55,M,M,M,4.60
HOU,2021-05-24 02:55,M,M,M,10.35
DAL,2021-05-24 03:00,M,M,M,2.30
HOU,2021-05-24 03:00,M,M,M,10.35
DAL,2021-05-24 03:05,M,M,M,2.30
HOU,2021-05-24 03:05,M,M,M,9.20
DAL,2021-05-24 03:10,M,M,M,2.30
HOU,2021-05-24 03:10,M,M,M,8.05
CVB,2021-05-24 03:15,22.89,22.89,100.00,4.60
DAL,2021-05-24 03:15,M,M,M,4.60
HOU,2021-05-24 03:15,M,M,M,5.75
DAL,2021-05-24 03:20,M,M,M,4.60
HOU,2021-05-24 03:20,M,M,M,5.75
DAL,2021-05-24 03:25,M,M,M,5.75
HOU,2021-05-24 03:25,M,M,M,5.75
DAL,2021-05-24 03:30,M,M,M,5.75
