station,valid,tmpc,dwpc,relh,sped
OKC,2020-07-17 00:00,M,M,M,5.75
OMA,2020-07-17 00:00,M,M,M,8.05
OJC,2020-07-17 00:00,M,M,M,5.75
ATY,2020-07-17 00:00,M,M,M,0.00
OKC,2020-07-17 00:05,M,M,M,8.05
OMA,2020-07-17 00:05,M,M,M,8.05
ATY,2020-07-17 00:05,M,M,M,0.00
OKC,2020-07-17 00:10,M,M,M,9.20
OJC,2020-07-17 00:10,M,M,M,5.75
OKC,2020-07-17 00:15,M,M,M,9.20
OMA,2020-07-17 00:15,M,M,M,8.05
ATY,2020-07-17 00:15,M,M,M,0.00
OKC,2020-07-17 00:25,M,M,M,8.05
OMA,2020-07-17 00:25,M,M,M,8.05
OJC,2020-07-17 00:25,M,M,M,5.75
ATY,2020-07-17 00:25,M,M,M,0.00
OKC,2020-07-17 00:30,M,M,M,5.75
OMA,2020-07-17 00:30,M,M,M,8.05
OJC,2020-07-17 00:30,M,M,M,5.75
ATY,2020-07-17 00:30,M,M,M,0.00
OKC,2020-07-17 00:35,M,M,M,8.05
OMA,2020-07-17 00:35,M,M,M,8.05
OJC,2020-07-17 00:35,M,M,M,5.75
ATY,2020-07-17 00:35,M,M,M,0.00
OKC,2020-07-17 00:40,M,M,M,8.05
OMA,2020-07-17 00:40,M,M,M,9.20
OJC,2020-07-17 00:40,M,M,M,5.75
ATY,2020-07-17 00:40,M,M,M,0.00
OKC,2020-07-17 00:45,M,M,M,8.05
OMA,2020-07-17 00:45,M,M,M,9.20
OJC,2020-07-17 00:45,M,M,M,5.75
ATY,2020-07-17 00:45,M,M,M,0.00
OKC,2020-07-17 00:50,M,M,M,8.05
OMA,2020-07-17 00:50,M,M,M,8.05
OJC,2020-07-17 00:50,M,M,M,4.60
ATY,2020-07-17 00:50,M,M,M,0.00
OKC,2020-07-17 00:52,25.61,21.11,76.19,6.90
OMA,2020-07-17 00:52,24.39,21.72,85.09,8.05
OJC,2020-07-17 00:53,23.89,23.28,96.38,5.75
ATY,2020-07-17 00:53,19.39,15.61,78.77,0.00
OKC,2020-07-17 00:55,M,M,M,8.05
OJC,2020-07-17 00:55,M,M,M,5.75
OKC,2020-07-17 01:00,M,M,M,8.05
OJC,2020-07-17 01:00,M,M,M,5.75
OKC,2020-07-17 01:05,M,M,M,8.05
OMA,2020-07-17 01:05,M,M,M,8.05
OJC,2020-07-17 01:05,M,M,M,5.75
ATY,2020-07-17 01:05,M,M,M,0.00
OKC,2020-07-17 01:10,M,M,M,5.75
OMA,2020-07-17 01:10,M,M,M,9.20
OJC,2020-07-17 01:10,M,M,M,5.75
ATY,2020-07-17 01:10,M,M,M,0.00
OKC,2020-07-17 01:15,M,M,M,5.75
