station,valid,tmpc,dwpc,relh,sped
ATY,2021-08-22 00:00,M,M,M,4.60
OJC,2021-08-22 00:00,M,M,M,2.30
OKC,2021-08-22 00:00,M,M,M,10.35
OMA,2021-08-22 00:00,M,M,M,2.30
OKC,2021-08-22 00:04,23.28,21.11,87.63,10.35
OKC,2021-08-22 00:05,M,M,M,9.20
OMA,2021-08-22 00:05,M,M,M,0.00
OJC,2021-08-22 00:05,M,M,M,4.60
ATY,2021-08-22 00:05,M,M,M,2.30
OKC,2021-08-22 00:10,M,M,M,8.05
ATY,2021-08-22 00:10,M,M,M,2.30
OMA,2021-08-22 00:10,M,M,M,4.60
OJC,2021-08-22 00:10,M,M,M,2.30
OJC,2021-08-22 00:15,M,M,M,2.30
OMA,2021-08-22 00:15,M,M,M,2.30
OKC,2021-08-22 00:15,M,M,M,8.05
ATY,2021-08-22 00:15,M,M,M,4.60
OJC,2021-08-22 00:20,M,M,M,0.00
OKC,2021-08-22 00:20,M,M,M,5.75
OMA,2021-08-22 00:20,M,M,M,0.00
ATY,2021-08-22 00:20,M,M,M,5.75
ATY,2021-08-22 00:25,M,M,M,4.60
OJC,2021-08-22 00:25,M,M,M,2.30
OKC,2021-08-22 00:25,M,M,M,5.75
OMA,2021-08-22 00:25,M,M,M,0.00
OKC,2021-08-22 00:30,M,M,M,5.75
OMA,2021-08-22 00:30,M,M,M,0.00
ATY,2021-08-22 00:30,M,M,M,4.60
OMA,2021-08-22 00:35,M,M,M,2.30
OKC,2021-08-22 00:35,M,M,M,5.75
ATY,2021-08-22 00:35,M,M,M,4.60
OJC,2021-08-22 00:35,M,M,M,4.60
OJC,2021-08-22 00:40,M,M,M,5.75
OKC,2021-08-22 00:40,M,M,M,9.20
OMA,2021-08-22 00:40,M,M,M,2.30
ATY,2021-08-22 00:40,M,M,M,4.60
OJC,2021-08-22 00:45,M,M,M,5.75
ATY,2021-08-22 00:45,M,M,M,5.75
OKC,2021-08-22 00:45,M,M,M,5.75
OMA,2021-08-22 00:45,M,M,M,4.60
OJC,2021-08-22 00:50,M,M,M,5.75
OMA,2021-08-22 00:50,M,M,M,4.60
OKC,2021-08-22 00:50,M,M,M,5.75
ATY,2021-08-22 00:50,M,M,M,5.75
OMA,2021-08-22 00:52,16.72,14.39,86.11,4.60
OKC,2021-08-22 00:52,23.28,20.61,84.97,8.05
OJC,2021-08-22 00:53,20.61,16.72,78.39,5.75
ATY,2021-08-22 00:53,13.89,10.61,80.60,8.05
OMA,2021-08-22 00:55,M,M,M,5.75
OKC,2021-08-22 00:55,M,M,M,5.75
ATY,2021-08-22 00:55,M,M,M,8.05
ATY,2021-08-22 01:00,M,M,M,5.75
OJC,2021-08-22 01:00,M,M,M,5.75
OKC,2021-08-22 01:00,M,M,M,8.05
OMA,2021-08-22 01:00,M,M,M,2.30
OKC,2021-08-22 01:05,M,M,M,5.75
OMA,2021-08-22 01:05,M,M,M,2.30
OJC,2021-08-22 01:05,M,M,M,4.60
ATY,2021-08-22 01:05,M,M,M,5.75
OKC,2021-08-22 01:10,M,M,M,5.75
OMA,2021-08-22 01:15,M,M,M,2.30
OKC,2021-08-22 01:15,M,M,M,8.05
ATY,2021-08-22 01:15,M,M,M,5.75
OJC,2021-08-22 01:15,M,M,M,2.30
OMA,2021-08-22 01:20,M,M,M,2.30
ATY,2021-08-22 01:20,M,M,M,5.75
OKC,2021-08-22 01:20,M,M,M,8.05
OJC,2021-08-22 01:20,M,M,M,0.00
OJC,2021-08-22 01:25,M,M,M,2.30
OKC,2021-08-22 01:25,M,M,M,5.75
OMA,2021-08-22 01:25,M,M,M,0.00
ATY,2021-08-22 01:25,M,M,M,8.05
OJC,2021-08-22 01:30,M,M,M,0.00
OKC,2021-08-22 01:30,M,M,M,5.75
OMA,2021-08-22 01:30,M,M,M,0.00
ATY,2021-08-22 01:30,M,M,M,8.05
OJC,2021-08-22 01:35,M,M,M,2.30
ATY,2021-08-22 01:35,M,M,M,8.05
OKC,2021-08-22 01:35,M,M,M,4.60
OMA,2021-08-22 01:35,M,M,M,0.00
OJC,2021-08-22 01:40,M,M,M,0.00
OKC,2021-08-22 01:40,M,M,M,4.60
OMA,2021-08-22 01:40,M,M,M,4.60
ATY,2021-08-22 01:40,M,M,M,5.75
OJC,2021-08-22 01:45,M,M,M,0.00
ATY,2021-08-22 01:45,M,M,M,5.75
OKC,2021-08-22 01:45,M,M,M,5.75
OMA,2021-08-22 01:45,M,M,M,4.60
OJC,2021-08-22 01:50,M,M,M,2.30
OKC,2021-08-22 01:50,M,M,M,5.75
OKC,2021-08-22 01:52,22.78,20.61,87.59,5.75
OMA,2021-08-22 01:52,16.11,14.39,89.52,3.45
ATY,2021-08-22 01:53,13.89,10.61,80.60,8.05
OJC,2021-08-22 01:53,20.61,16.11,75.40,3.45
OKC,2021-08-22 01:55,M,M,M,5.75
OJC,2021-08-22 01:55,M,M,M,0.00
ATY,2021-08-22 01:55,M,M,M,9.20
OMA,2021-08-22 01:55,M,M,M,4.60
OJC,2021-08-22 02:00,M,M,M,0.00
OKC,2021-08-22 02:00,M,M,M,5.75
ATY,2021-08-22 02:05,M,M,M,5.75
OKC,2021-08-22 02:05,M,M,M,5.75
OMA,2021-08-22 02:05,M,M,M,4.60
OJC,2021-08-22 02:05,M,M,M,2.30
ATY,2021-08-22 02:10,M,M,M,8.05
OKC,2021-08-22 02:10,M,M,M,5.75
OMA,2021-08-22 02:10,M,M,M,4.60
OJC,2021-08-22 02:10,M,M,M,2.30
ATY,2021-08-22 02:15,M,M,M,9.20
OJC,2021-08-22 02:15,M,M,M,5.75
OMA,2021-08-22 02:15,M,M,M,4.60
OKC,2021-08-22 02:15,M,M,M,5.75
ATY,2021-08-22 02:20,M,M,M,8.05
OMA,2021-08-22 02:20,M,M,M,2.30
OJC,2021-08-22 02:20,M,M,M,4.60
OKC,2021-08-22 02:20,M,M,M,4.60
OJC,2021-08-22 02:25,M,M,M,4.60
OMA,2021-08-22 02:25,M,M,M,2.30
OKC,2021-08-22 02:25,M,M,M,5.75
ATY,2021-08-22 02:25,M,M,M,8.05
OKC,2021-08-22 02:30,M,M,M,4.60
OMA,2021-08-22 02:30,M,M,M,2.30
OJC,2021-08-22 02:30,M,M,M,5.75
ATY,2021-08-22 02:30,M,M,M,5.75
OKC,2021-08-22 02:35,M,M,M,5.75
OJC,2021-08-22 02:35,M,M,M,8.05
OMA,2021-08-22 02:35,M,M,M,2.30
ATY,2021-08-22 02:35,M,M,M,8.05
OMA,2021-08-22 02:40,M,M,M,0.00
OJC,2021-08-22 02:40,M,M,M,5.75
OKC,2021-08-22 02:40,M,M,M,4.60
ATY,2021-08-22 02:40,M,M,M,8.05
OMA,2021-08-22 02:45,M,M,M,0.00
OKC,2021-08-22 02:45,M,M,M,4.60
OJC,2021-08-22 02:45,M,M,M,8.05
ATY,2021-08-22 02:45,M,M,M,9.20
OJC,2021-08-22 02:50,M,M,M,5.75
OKC,2021-08-22 02:50,M,M,M,4.60
OMA,2021-08-22 02:50,M,M,M,0.00
ATY,2021-08-22 02:50,M,M,M,10.35
OKC,2021-08-22 02:52,22.22,20.61,90.59,4.60
OMA,2021-08-22 02:52,16.72,14.39,86.11,0.00
ATY,2021-08-22 02:53,13.28,10.61,83.88,10.35
OJC,2021-08-22 02:53,20.00,16.11,78.30,5.75
ATY,2021-08-22 02:55,M,M,M,9.20
OJC,2021-08-22 02:55,M,M,M,5.75
OMA,2021-08-22 02:55,M,M,M,0.00
OKC,2021-08-22 02:55,M,M,M,5.75
ATY,2021-08-22 03:00,M,M,M,9.20
OKC,2021-08-22 03:00,M,M,M,5.75
OMA,2021-08-22 03:00,M,M,M,0.00
OJC,2021-08-22 03:00,M,M,M,4.60
OKC,2021-08-22 03:05,M,M,M,5.75
OJC,2021-08-22 03:05,M,M,M,4.60
OMA,2021-08-22 03:05,M,M,M,0.00
ATY,2021-08-22 03:05,M,M,M,8.05
OJC,2021-08-22 03:10,M,M,M,4.60
ATY,2021-08-22 03:10,M,M,M,9.20
OKC,2021-08-22 03:10,M,M,M,5.75
OMA,2021-08-22 03:10,M,M,M,0.00
OMA,2021-08-22 03:15,M,M,M,2.30
ATY,2021-08-22 03:15,M,M,M,9.20
OKC,2021-08-22 03:15,M,M,M,5.75
OKC,2021-08-22 03:20,M,M,M,5.75
OJC,2021-08-22 03:20,M,M,M,4.60
OKC,2021-08-22 03:25,M,M,M,5.75
ATY,2021-08-22 03:25,M,M,M,10.35
OJC,2021-08-22 03:25,M,M,M,4.60
