station,valid,tmpc,dwpc,relh,sped
OKC,2021-02-24 00:00,M,M,M,10.35
OMA,2021-02-24 00:00,M,M,M,12.65
OJC,2021-02-24 00:00,M,M,M,5.75
ATY,2021-02-24 00:00,M,M,M,12.65
OKC,2021-02-24 00:05,M,M,M,10.35
OMA,2021-02-24 00:05,M,M,M,12.65
OJC,2021-02-24 00:05,M,M,M,5.75
ATY,2021-02-24 00:05,M,M,M,11.50
OKC,2021-02-24 00:10,M,M,M,11.50
OJC,2021-02-24 00:10,M,M,M,5.75
OKC,2021-02-24 00:15,M,M,M,11.50
OMA,2021-02-24 00:15,M,M,M,11.50
OJC,2021-02-24 00:15,M,M,M,4.60
ATY,2021-02-24 00:15,M,M,M,12.65
ATY,2021-02-24 00:19,1.11,0.61,96.46,14.95
OKC,2021-02-24 00:20,M,M,M,11.50
OMA,2021-02-24 00:20,M,M,M,11.50
OJC,2021-02-24 00:20,M,M,M,5.75
ATY,2021-02-24 00:20,M,M,M,14.95
OKC,2021-02-24 00:25,M,M,M,11.50
OJC,2021-02-24 00:25,M,M,M,4.60
ATY,2021-02-24 00:28,1.11,0.61,96.46,12.65
OKC,2021-02-24 00:30,M,M,M,11.50
OMA,2021-02-24 00:30,M,M,M,12.65
OJC,2021-02-24 00:30,M,M,M,4.60
ATY,2021-02-24 00:30,M,M,M,12.65
OKC,2021-02-24 00:35,M,M,M,11.50
OMA,2021-02-24 00:35,M,M,M,12.65
ATY,2021-02-24 00:35,M,M,M,19.55
OKC,2021-02-24 00:40,M,M,M,11.50
OMA,2021-02-24 00:40,M,M,M,12.65
OJC,2021-02-24 00:40,M,M,M,0.00
ATY,2021-02-24 00:40,M,M,M,23.00
OKC,2021-02-24 00:45,M,M,M,11.50
OMA,2021-02-24 00:45,M,M,M,14.95
ATY,2021-02-24 00:45,M,M,M,19.55
ATY,2021-02-24 00:50,0.00,0.00,100.00,24.15
OKC,2021-02-24 00:50,M,M,M,12.65
OJC,2021-02-24 00:50,M,M,M,4.60
OKC,2021-02-24 00:52,11.72,5.00,63.38,11.50
OMA,2021-02-24 00:52,6.11,-1.11,59.83,16.10
OJC,2021-02-24 00:53,5.00,0.00,70.08,4.60
ATY,2021-02-24 00:53,0.00,-0.61,95.65,21.85
OKC,2021-02-24 00:55,M,M,M,12.65
OMA,2021-02-24 00:55,M,M,M,17.25
OJC,2021-02-24 00:55,M,M,M,2.30
ATY,2021-02-24 00:55,M,M,M,24.15
OKC,2021-02-24 01:00,M,M,M,12.65
OMA,2021-02-24 01:00,M,M,M,17.25
OJC,2021-02-24 01:00,M,M,M,0.00
ATY,2021-02-24 01:00,M,M,M,19.55
ATY,2021-02-24 01:04,0.00,0.00,100.00,18.40
OKC,2021-02-24 01:05,M,M,M,14.95
OMA,2021-02-24 01:05,M,M,M,17.25
OJC,2021-02-24 01:05,M,M,M,0.00
ATY,2021-02-24 01:05,M,M,M,20.70
OKC,2021-02-24 01:10,M,M,M,14.95
OMA,2021-02-24 01:10,M,M,M,17.25
OJC,2021-02-24 01:10,M,M,M,4.60
ATY,2021-02-24 01:10,M,M,M,23.00
ATY,2021-02-24 01:13,-0.61,-0.61,100.00,20.70
OKC,2021-02-24 01:15,M,M,M,12.65
OJC,2021-02-24 01:15,M,M,M,2.30
OKC,2021-02-24 01:20,M,M,M,12.65
OMA,2021-02-24 01:20,M,M,M,18.40
OJC,2021-02-24 01:20,M,M,M,4.60
ATY,2021-02-24 01:20,M,M,M,21.85
ATY,2021-02-24 01:24,-0.61,-1.11,96.41,24.15
OKC,2021-02-24 01:25,M,M,M,16.10
OMA,2021-02-24 01:25,M,M,M,19.55
OJC,2021-02-24 01:25,M,M,M,5.75
ATY,2021-02-24 01:25,M,M,M,25.30
ATY,2021-02-24 01:27,-0.61,-1.72,92.18,26.45
OKC,2021-02-24 01:30,M,M,M,17.25
OMA,2021-02-24 01:30,M,M,M,16.10
OJC,2021-02-24 01:30,M,M,M,5.75
ATY,2021-02-24 01:30,M,M,M,20.70
OKC,2021-02-24 01:35,M,M,M,18.40
OMA,2021-02-24 01:35,M,M,M,18.40
OJC,2021-02-24 01:35,M,M,M,5.75
ATY,2021-02-24 01:35,M,M,M,25.30
OKC,2021-02-24 01:40,M,M,M,18.40
OMA,2021-02-24 01:40,M,M,M,18.40
OJC,2021-02-24 01:40,M,M,M,5.75
ATY,2021-02-24 01:40,M,M,M,23.00
OKC,2021-02-24 01:45,M,M,M,17.25
OMA,2021-02-24 01:45,M,M,M,19.55
OJC,2021-02-24 01:45,M,M,M,8.05
ATY,2021-02-24 01:45,M,M,M,20.70
OKC,2021-02-24 01:50,M,M,M,18.40
OMA,2021-02-24 01:50,M,M,M,21.85
OJC,2021-02-24 01:50,M,M,M,5.75
ATY,2021-02-24 01:50,M,M,M,26.45
OKC,2021-02-24 01:52,15.00,5.61,53.40,16.10
OMA,2021-02-24 01:52,5.00,-1.72,61.79,24.15
OJC,2021-02-24 01:53,7.78,0.00,57.87,8.05
ATY,2021-02-24 01:53,-0.61,-2.22,88.84,27.60
OKC,2021-02-24 01:55,M,M,M,17.25
OMA,2021-02-24 01:55,M,M,M,25.30
OJC,2021-02-24 01:55,M,M,M,5.75
ATY,2021-02-24 01:55,M,M,M,27.60
OKC,2021-02-24 02:00,M,M,M,18.40
OMA,2021-02-24 02:00,M,M,M,25.30
OJC,2021-02-24 02:00,M,M,M,5.75
ATY,2021-02-24 02:00,M,M,M,24.15
OKC,2021-02-24 02:05,M,M,M,16.10
OMA,2021-02-24 02:05,M,M,M,25.30
OJC,2021-02-24 02:05,M,M,M,5.75
ATY,2021-02-24 02:05,M,M,M,24.15
OKC,2021-02-24 02:10,M,M,M,14.95
OMA,2021-02-24 02:10,M,M,M,24.15
OJC,2021-02-24 02:10,M,M,M,8.05
ATY,2021-02-24 02:10,M,M,M,25.30
OKC,2021-02-24 02:15,M,M,M,12.65
OMA,2021-02-24 02:15,M,M,M,21.85
OJC,2021-02-24 02:15,M,M,M,8.05
ATY,2021-02-24 02:15,M,M,M,25.30
OKC,2021-02-24 02:20,M,M,M,16.10
OMA,2021-02-24 02:20,M,M,M,20.70
OJC,2021-02-24 02:20,M,M,M,8.05
ATY,2021-02-24 02:20,M,M,M,25.30
OKC,2021-02-24 02:25,M,M,M,14.95
OMA,2021-02-24 02:25,M,M,M,17.25
OJC,2021-02-24 02:25,M,M,M,9.20
ATY,2021-02-24 02:25,M,M,M,24.15
OKC,2021-02-24 02:30,M,M,M,16.10
OMA,2021-02-24 02:30,M,M,M,20.70
OJC,2021-02-24 02:30,M,M,M,9.20
ATY,2021-02-24 02:30,M,M,M,23.00
OKC,2021-02-24 02:35,M,M,M,12.65
OMA,2021-02-24 02:35,M,M,M,18.40
OJC,2021-02-24 02:35,M,M,M,10.35
ATY,2021-02-24 02:35,M,M,M,25.30
OKC,2021-02-24 02:40,M,M,M,12.65
OMA,2021-02-24 02:40,M,M,M,17.25
ATY,2021-02-24 02:40,M,M,M,24.15
OKC,2021-02-24 02:45,M,M,M,14.95
OJC,2021-02-24 02:45,M,M,M,9.20
OKC,2021-02-24 02:50,M,M,M,16.10
OMA,2021-02-24 02:50,M,M,M,19.55
OJC,2021-02-24 02:50,M,M,M,9.20
ATY,2021-02-24 02:50,M,M,M,23.00
OKC,2021-02-24 02:52,13.28,5.00,57.23,14.95
OMA,2021-02-24 02:52,3.28,-1.72,69.73,19.55
OJC,2021-02-24 02:53,7.22,0.00,60.11,10.35
ATY,2021-02-24 02:53,-1.72,-2.78,92.49,24.15
OKC,2021-02-24 02:55,M,M,M,12.65
OJC,2021-02-24 02:55,M,M,M,10.35
OKC,2021-02-24 03:00,M,M,M,12.65
OMA,2021-02-24 03:00,M,M,M,17.25
OJC,2021-02-24 03:00,M,M,M,10.35
ATY,2021-02-24 03:00,M,M,M,20.70
OKC,2021-02-24 03:05,M,M,M,11.50
OMA,2021-02-24 03:05,M,M,M,19.55
OJC,2021-02-24 03:05,M,M,M,10.35
ATY,2021-02-24 03:05,M,M,M,24.15
OKC,2021-02-24 03:10,M,M,M,12.65
OMA,2021-02-24 03:10,M,M,M,18.40
OJC,2021-02-24 03:10,M,M,M,11.50
ATY,2021-02-24 03:10,M,M,M,24.15
OKC,2021-02-24 03:15,M,M,M,12.65
OMA,2021-02-24 03:15,M,M,M,17.25
OJC,2021-02-24 03:15,M,M,M,11.50
ATY,2021-02-24 03:15,M,M,M,19.55
OKC,2021-02-24 03:20,M,M,M,14.95
OMA,2021-02-24 03:20,M,M,M,19.55
OJC,2021-02-24 03:20,M,M,M,11.50
ATY,2021-02-24 03:20,M,M,M,19.55
OKC,2021-02-24 03:25,M,M,M,12.65
OMA,2021-02-24 03:25,M,M,M,18.40
OJC,2021-02-24 03:25,M,M,M,10.35
ATY,2021-02-24 03:25,M,M,M,14.95
ATY,2021-02-24 03:29,-3.28,-4.39,92.01,10.35
OKC,2021-02-24 03:30,M,M,M,12.65
OJC,2021-02-24 03:30,M,M,M,11.50
