station,valid,tmpc,dwpc,relh,sped
BTR,2020-05-27 00:00,M,M,M,4.60
SPI,2020-05-27 00:00,M,M,M,M
DSM,2020-05-27 00:00,M,M,M,11.50
MSP,2020-05-27 00:00,M,M,M,4.60
BTR,2020-05-27 00:05,M,M,M,2.30
SPI,2020-05-27 00:05,M,M,M,9.20
LIT,2020-05-27 00:05,M,M,M,0.00
DSM,2020-05-27 00:05,M,M,M,11.50
MSP,2020-05-27 00:05,M,M,M,5.75
DSM,2020-05-27 00:08,20.00,18.28,89.81,10.35
BTR,2020-05-27 00:10,M,M,M,2.30
SPI,2020-05-27 00:10,M,M,M,9.20
LIT,2020-05-27 00:10,M,M,M,0.00
DSM,2020-05-27 00:10,M,M,M,11.50
MSP,2020-05-27 00:10,19.39,18.89,96.93,5.75
BTR,2020-05-27 00:15,M,M,M,0.00
OZW,2020-05-27 00:15,21.00,19.00,88.34,4.60
SPI,2020-05-27 00:15,M,M,M,9.20
LIT,2020-05-27 00:15,M,M,M,0.00
DSM,2020-05-27 00:15,M,M,M,11.50
MSP,2020-05-27 00:15,M,M,M,4.60
OZW,2020-05-27 00:16,21.00,19.00,88.34,4.60
BTR,2020-05-27 00:20,M,M,M,0.00
SPI,2020-05-27 00:20,M,M,M,11.50
LIT,2020-05-27 00:20,M,M,M,2.30
DSM,2020-05-27 00:20,M,M,M,11.50
MSP,2020-05-27 00:20,M,M,M,4.60
BTR,2020-05-27 00:25,M,M,M,0.00
SPI,2020-05-27 00:25,M,M,M,10.35
LIT,2020-05-27 00:25,M,M,M,2.30
DSM,2020-05-27 00:25,M,M,M,10.35
MSP,2020-05-27 00:25,M,M,M,5.75
BTR,2020-05-27 00:30,M,M,M,2.30
SPI,2020-05-27 00:30,M,M,M,11.50
LIT,2020-05-27 00:30,M,M,M,0.00
DSM,2020-05-27 00:30,M,M,M,10.35
MSP,2020-05-27 00:30,M,M,M,5.75
BTR,2020-05-27 00:35,M,M,M,4.60
OZW,2020-05-27 00:35,20.50,19.00,91.11,3.45
SPI,2020-05-27 00:35,M,M,M,9.20
LIT,2020-05-27 00:35,M,M,M,2.30
DSM,2020-05-27 00:35,M,M,M,11.50
MSP,2020-05-27 00:35,M,M,M,8.05
OZW,2020-05-27 00:36,20.50,19.00,91.11,3.45
MSP,2020-05-27 00:38,19.39,18.89,96.93,6.90
BTR,2020-05-27 00:40,M,M,M,4.60
LIT,2020-05-27 00:40,M,M,M,0.00
DSM,2020-05-27 00:40,M,M,M,9.20
MSP,2020-05-27 00:40,M,M,M,8.05
BTR,2020-05-27 00:45,M,M,M,4.60
SPI,2020-05-27 00:45,M,M,M,5.75
LIT,2020-05-27 00:45,M,M,M,0.00
DSM,2020-05-27 00:45,M,M,M,11.50
MSP,2020-05-27 00:45,M,M,M,5.75
BTR,2020-05-27 00:50,M,M,M,5.75
SPI,2020-05-27 00:50,M,M,M,5.75
LIT,2020-05-27 00:50,M,M,M,2.30
DSM,2020-05-27 00:50,M,M,M,11.50
MSP,2020-05-27 00:50,M,M,M,8.05
SPI,2020-05-27 00:52,21.72,19.39,86.59,6.90
BTR,2020-05-27 00:53,23.28,21.72,90.97,8.05
LIT,2020-05-27 00:53,19.39,17.78,90.40,0.00
MSP,2020-05-27 00:53,19.39,18.89,96.93,9.20
DSM,2020-05-27 00:54,20.00,17.78,87.03,11.50
BTR,2020-05-27 00:55,M,M,M,5.75
OZW,2020-05-27 00:55,20.50,19.11,91.74,3.45
LIT,2020-05-27 00:55,M,M,M,0.00
DSM,2020-05-27 00:55,M,M,M,12.65
MSP,2020-05-27 00:55,M,M,M,11.50
OZW,2020-05-27 00:56,20.50,19.11,91.74,3.45
BTR,2020-05-27 01:00,M,M,M,8.05
SPI,2020-05-27 01:00,M,M,M,11.50
LIT,2020-05-27 01:00,M,M,M,2.30
DSM,2020-05-27 01:00,M,M,M,12.65
MSP,2020-05-27 01:00,M,M,M,8.05
BTR,2020-05-27 01:05,M,M,M,5.75
SPI,2020-05-27 01:05,M,M,M,9.20
LIT,2020-05-27 01:05,M,M,M,5.75
DSM,2020-05-27 01:05,M,M,M,11.50
MSP,2020-05-27 01:05,M,M,M,9.20
MSP,2020-05-27 01:08,18.89,18.89,100.00,9.20
BTR,2020-05-27 01:10,M,M,M,5.75
SPI,2020-05-27 01:10,M,M,M,9.20
LIT,2020-05-27 01:10,M,M,M,5.75
DSM,2020-05-27 01:10,M,M,M,12.65
MSP,2020-05-27 01:10,M,M,M,10.35
BTR,2020-05-27 01:15,M,M,M,4.60
OZW,2020-05-27 01:15,20.50,18.78,89.85,4.60
SPI,2020-05-27 01:15,M,M,M,9.20
LIT,2020-05-27 01:15,M,M,M,5.75
DSM,2020-05-27 01:15,M,M,M,12.65
MSP,2020-05-27 01:15,M,M,M,10.35
OZW,2020-05-27 01:16,20.50,18.89,90.48,4.60
BTR,2020-05-27 01:20,M,M,M,4.60
SPI,2020-05-27 01:20,M,M,M,8.05
LIT,2020-05-27 01:20,M,M,M,5.75
DSM,2020-05-27 01:20,M,M,M,9.20
MSP,2020-05-27 01:20,M,M,M,10.35
BTR,2020-05-27 01:25,M,M,M,0.00
SPI,2020-05-27 01:25,M,M,M,8.05
LIT,2020-05-27 01:25,M,M,M,5.75
DSM,2020-05-27 01:25,M,M,M,8.05
MSP,2020-05-27 01:25,M,M,M,9.20
MSP,2020-05-27 01:26,18.28,18.28,100.00,10.35
BTR,2020-05-27 01:30,M,M,M,2.30
SPI,2020-05-27 01:30,M,M,M,9.20
LIT,2020-05-27 01:30,M,M,M,2.30
DSM,2020-05-27 01:30,M,M,M,11.50
MSP,2020-05-27 01:30,M,M,M,8.05
BTR,2020-05-27 01:35,M,M,M,0.00
OZW,2020-05-27 01:35,20.39,18.78,90.47,3.45
SPI,2020-05-27 01:35,M,M,M,9.20
LIT,2020-05-27 01:35,M,M,M,0.00
DSM,2020-05-27 01:35,M,M,M,11.50
MSP,2020-05-27 01:35,M,M,M,8.05
BTR,2020-05-27 01:40,M,M,M,0.00
LIT,2020-05-27 01:40,M,M,M,0.00
DSM,2020-05-27 01:40,M,M,M,11.50
MSP,2020-05-27 01:40,M,M,M,9.20
BTR,2020-05-27 01:45,M,M,M,4.60
SPI,2020-05-27 01:45,M,M,M,8.05
LIT,2020-05-27 01:45,M,M,M,0.00
DSM,2020-05-27 01:45,M,M,M,10.35
MSP,2020-05-27 01:45,M,M,M,8.05
BTR,2020-05-27 01:50,M,M,M,4.60
SPI,2020-05-27 01:50,M,M,M,8.05
LIT,2020-05-27 01:50,M,M,M,0.00
