station,valid,tmpc,dwpc,relh,sped
BTR,2021-04-02 00:00,M,M,M,9.20
SPI,2021-04-02 00:00,M,M,M,0.00
LIT,2021-04-02 00:00,M,M,M,0.00
DSM,2021-04-02 00:00,M,M,M,10.35
MSP,2021-04-02 00:00,M,M,M,11.50
BTR,2021-04-02 00:05,M,M,M,8.05
SPI,2021-04-02 00:05,M,M,M,0.00
LIT,2021-04-02 00:05,M,M,M,0.00
DSM,2021-04-02 00:05,M,M,M,10.35
MSP,2021-04-02 00:05,M,M,M,11.50
BTR,2021-04-02 00:10,M,M,M,8.05
SPI,2021-04-02 00:10,M,M,M,0.00
LIT,2021-04-02 00:10,M,M,M,0.00
DSM,2021-04-02 00:10,M,M,M,11.50
MSP,2021-04-02 00:10,M,M,M,11.50
OZW,2021-04-02 00:15,-3.11,-12.00,50.30,3.45
BTR,2021-04-02 00:15,M,M,M,9.20
LIT,2021-04-02 00:15,M,M,M,0.00
DSM,2021-04-02 00:15,M,M,M,12.65
MSP,2021-04-02 00:15,M,M,M,11.50
BTR,2021-04-02 00:20,M,M,M,9.20
SPI,2021-04-02 00:20,M,M,M,0.00
LIT,2021-04-02 00:20,M,M,M,0.00
DSM,2021-04-02 00:20,M,M,M,11.50
BTR,2021-04-02 00:25,M,M,M,9.20
SPI,2021-04-02 00:25,M,M,M,0.00
LIT,2021-04-02 00:25,M,M,M,0.00
DSM,2021-04-02 00:25,M,M,M,10.35
MSP,2021-04-02 00:25,M,M,M,10.35
BTR,2021-04-02 00:30,M,M,M,9.20
LIT,2021-04-02 00:30,M,M,M,0.00
DSM,2021-04-02 00:30,M,M,M,9.20
MSP,2021-04-02 00:30,M,M,M,11.50
OZW,2021-04-02 00:35,-3.28,-12.00,50.92,3.45
BTR,2021-04-02 00:35,M,M,M,8.05
SPI,2021-04-02 00:35,M,M,M,0.00
LIT,2021-04-02 00:35,M,M,M,0.00
DSM,2021-04-02 00:35,M,M,M,10.35
MSP,2021-04-02 00:35,M,M,M,11.50
BTR,2021-04-02 00:40,M,M,M,5.75
SPI,2021-04-02 00:40,M,M,M,0.00
LIT,2021-04-02 00:40,M,M,M,0.00
DSM,2021-04-02 00:40,M,M,M,10.35
MSP,2021-04-02 00:40,M,M,M,11.50
BTR,2021-04-02 00:45,M,M,M,8.05
LIT,2021-04-02 00:45,M,M,M,0.00
DSM,2021-04-02 00:45,M,M,M,12.65
MSP,2021-04-02 00:45,M,M,M,12.65
BTR,2021-04-02 00:50,M,M,M,8.05
SPI,2021-04-02 00:50,M,M,M,0.00
LIT,2021-04-02 00:50,M,M,M,0.00
DSM,2021-04-02 00:50,M,M,M,11.50
MSP,2021-04-02 00:50,M,M,M,11.50
SPI,2021-04-02 00:52,-1.72,-7.78,63.31,0.00
BTR,2021-04-02 00:53,7.78,-2.22,49.18,8.05
LIT,2021-04-02 00:53,5.00,-0.61,67.03,0.00
MSP,2021-04-02 00:53,1.72,-11.11,37.95,12.65
DSM,2021-04-02 00:54,1.72,-8.89,45.22,12.65
OZW,2021-04-02 00:55,-3.50,-12.11,51.32,3.45
BTR,2021-04-02 00:55,M,M,M,5.75
SPI,2021-04-02 00:55,M,M,M,0.00
LIT,2021-04-02 00:55,M,M,M,0.00
DSM,2021-04-02 00:55,M,M,M,12.65
MSP,2021-04-02 00:55,M,M,M,12.65
BTR,2021-04-02 01:00,M,M,M,5.75
SPI,2021-04-02 01:00,M,M,M,0.00
LIT,2021-04-02 01:00,M,M,M,0.00
DSM,2021-04-02 01:00,M,M,M,12.65
MSP,2021-04-02 01:00,M,M,M,12.65
BTR,2021-04-02 01:05,M,M,M,9.20
LIT,2021-04-02 01:05,M,M,M,0.00
DSM,2021-04-02 01:05,M,M,M,12.65
MSP,2021-04-02 01:05,M,M,M,12.65
BTR,2021-04-02 01:10,M,M,M,8.05
SPI,2021-04-02 01:10,M,M,M,0.00
LIT,2021-04-02 01:10,M,M,M,0.00
DSM,2021-04-02 01:10,M,M,M,11.50
MSP,2021-04-02 01:10,M,M,M,11.50
OZW,2021-04-02 01:15,-3.78,-12.22,51.93,4.60
BTR,2021-04-02 01:15,M,M,M,8.05
SPI,2021-04-02 01:15,M,M,M,0.00
LIT,2021-04-02 01:15,M,M,M,0.00
DSM,2021-04-02 01:15,M,M,M,11.50
MSP,2021-04-02 01:15,M,M,M,10.35
BTR,2021-04-02 01:20,M,M,M,5.75
LIT,2021-04-02 01:20,M,M,M,0.00
DSM,2021-04-02 01:20,M,M,M,10.35
MSP,2021-04-02 01:20,M,M,M,11.50
BTR,2021-04-02 01:25,M,M,M,5.75
SPI,2021-04-02 01:25,M,M,M,0.00
LIT,2021-04-02 01:25,M,M,M,0.00
DSM,2021-04-02 01:25,M,M,M,10.35
MSP,2021-04-02 01:25,M,M,M,10.35
BTR,2021-04-02 01:30,M,M,M,5.75
SPI,2021-04-02 01:30,M,M,M,0.00
LIT,2021-04-02 01:30,M,M,M,0.00
DSM,2021-04-02 01:30,M,M,M,9.20
MSP,2021-04-02 01:30,M,M,M,11.50
OZW,2021-04-02 01:35,-4.00,-12.28,52.56,3.45
BTR,2021-04-02 01:35,M,M,M,5.75
SPI,2021-04-02 01:35,M,M,M,0.00
LIT,2021-04-02 01:35,M,M,M,0.00
DSM,2021-04-02 01:35,M,M,M,11.50
MSP,2021-04-02 01:35,M,M,M,11.50
BTR,2021-04-02 01:40,M,M,M,5.75
LIT,2021-04-02 01:40,M,M,M,0.00
DSM,2021-04-02 01:40,M,M,M,10.35
MSP,2021-04-02 01:40,M,M,M,11.50
BTR,2021-04-02 01:45,M,M,M,5.75
SPI,2021-04-02 01:45,M,M,M,0.00
LIT,2021-04-02 01:45,M,M,M,0.00
DSM,2021-04-02 01:45,M,M,M,11.50
MSP,2021-04-02 01:45,M,M,M,10.35
BTR,2021-04-02 01:50,M,M,M,5.75
SPI,2021-04-02 01:50,M,M,M,0.00
LIT,2021-04-02 01:50,M,M,M,0.00
DSM,2021-04-02 01:50,M,M,M,10.35
MSP,2021-04-02 01:50,M,M,M,11.50
SPI,2021-04-02 01:52,-3.28,-6.11,80.75,0.00
BTR,2021-04-02 01:53,6.72,-1.72,54.85,6.90
LIT,2021-04-02 01:53,2.78,0.61,85.64,0.00
MSP,2021-04-02 01:53,1.72,-10.61,39.49,9.20
DSM,2021-04-02 01:54,1.11,-8.89,47.25,10.35
OZW,2021-04-02 01:55,-4.61,-12.50,54.06,3.45
