station,valid,tmpc,dwpc,relh,sped
LGA,2020-09-15 00:00,M,M,M,16.10
SYR,2020-09-15 00:00,M,M,M,0.00
LGA,2020-09-15 00:05,M,M,M,19.55
SYR,2020-09-15 00:05,M,M,M,0.00
LGA,2020-09-15 00:10,M,M,M,14.95
SYR,2020-09-15 00:10,M,M,M,0.00
LGA,2020-09-15 00:15,M,M,M,16.10
SYR,2020-09-15 00:15,M,M,M,0.00
LGA,2020-09-15 00:20,M,M,M,11.50
SYR,2020-09-15 00:20,M,M,M,0.00
LGA,2020-09-15 00:25,M,M,M,12.65
SYR,2020-09-15 00:25,M,M,M,0.00
LGA,2020-09-15 00:30,M,M,M,12.65
SYR,2020-09-15 00:30,M,M,M,0.00
LGA,2020-09-15 00:35,M,M,M,16.10
SYR,2020-09-15 00:35,M,M,M,0.00
LGA,2020-09-15 00:40,M,M,M,16.10
SYR,2020-09-15 00:40,M,M,M,0.00
LGA,2020-09-15 00:45,M,M,M,12.65
SYR,2020-09-15 00:45,M,M,M,0.00
LGA,2020-09-15 00:50,M,M,M,17.25
SYR,2020-09-15 00:50,M,M,M,0.00
LGA,2020-09-15 00:51,16.72,5.61,47.83,17.25
SYR,2020-09-15 00:54,8.28,6.11,86.21,0.00
LGA,2020-09-15 00:55,M,M,M,16.10
SYR,2020-09-15 00:55,M,M,M,0.00
LGA,2020-09-15 01:00,M,M,M,17.25
SYR,2020-09-15 01:00,M,M,M,2.30
LGA,2020-09-15 01:05,M,M,M,16.10
SYR,2020-09-15 01:05,M,M,M,2.30
LGA,2020-09-15 01:10,M,M,M,12.65
SYR,2020-09-15 01:10,M,M,M,0.00
LGA,2020-09-15 01:15,M,M,M,12.65
SYR,2020-09-15 01:15,M,M,M,2.30
LGA,2020-09-15 01:20,M,M,M,12.65
SYR,2020-09-15 01:20,M,M,M,2.30
LGA,2020-09-15 01:25,M,M,M,12.65
SYR,2020-09-15 01:25,M,M,M,2.30
LGA,2020-09-15 01:30,M,M,M,16.10
SYR,2020-09-15 01:30,M,M,M,4.60
LGA,2020-09-15 01:35,M,M,M,12.65
SYR,2020-09-15 01:35,M,M,M,4.60
LGA,2020-09-15 01:40,M,M,M,12.65
SYR,2020-09-15 01:40,M,M,M,2.30
LGA,2020-09-15 01:45,M,M,M,14.95
SYR,2020-09-15 01:45,M,M,M,0.00
LGA,2020-09-15 01:50,M,M,M,14.95
SYR,2020-09-15 01:50,M,M,M,0.00
LGA,2020-09-15 01:51,15.61,5.00,49.21,14.95
SYR,2020-09-15 01:54,7.78,5.61,86.16,0.00
LGA,2020-09-15 01:55,M,M,M,16.10
SYR,2020-09-15 01:55,M,M,M,0.00
LGA,2020-09-15 02:00,M,M,M,14.95
SYR,2020-09-15 02:00,M,M,M,0.00
LGA,2020-09-15 02:05,M,M,M,17.25
SYR,2020-09-15 02:05,M,M,M,0.00
LGA,2020-09-15 02:10,M,M,M,16.10
SYR,2020-09-15 02:10,M,M,M,0.00
LGA,2020-09-15 02:15,M,M,M,14.95
SYR,2020-09-15 02:15,M,M,M,0.00
LGA,2020-09-15 02:20,M,M,M,14.95
SYR,2020-09-15 02:20,M,M,M,0.00
LGA,2020-09-15 02:25,M,M,M,12.65
SYR,2020-09-15 02:25,M,M,M,0.00
LGA,2020-09-15 02:30,M,M,M,12.65
SYR,2020-09-15 02:30,M,M,M,0.00
LGA,2020-09-15 02:35,M,M,M,11.50
SYR,2020-09-15 02:35,M,M,M,0.00
LGA,2020-09-15 02:40,M,M,M,10.35
SYR,2020-09-15 02:40,M,M,M,0.00
LGA,2020-09-15 02:45,M,M,M,16.10
SYR,2020-09-15 02:45,M,M,M,0.00
LGA,2020-09-15 02:50,M,M,M,16.10
SYR,2020-09-15 02:50,M,M,M,0.00
LGA,2020-09-15 02:51,15.00,4.39,49.04,13.80
SYR,2020-09-15 02:54,7.22,5.61,89.49,0.00
LGA,2020-09-15 02:55,M,M,M,14.95
SYR,2020-09-15 02:55,M,M,M,0.00
LGA,2020-09-15 03:00,M,M,M,14.95
SYR,2020-09-15 03:00,M,M,M,0.00
LGA,2020-09-15 03:05,M,M,M,12.65
SYR,2020-09-15 03:05,M,M,M,0.00
LGA,2020-09-15 03:10,M,M,M,12.65
SYR,2020-09-15 03:10,M,M,M,0.00
LGA,2020-09-15 03:15,M,M,M,12.65
SYR,2020-09-15 03:15,M,M,M,0.00
LGA,2020-09-15 03:20,M,M,M,16.10
SYR,2020-09-15 03:20,M,M,M,0.00
LGA,2020-09-15 03:25,M,M,M,14.95
SYR,2020-09-15 03:25,M,M,M,0.00
LGA,2020-09-15 03:30,M,M,M,14.95
SYR,2020-09-15 03:30,M,M,M,0.00
LGA,2020-09-15 03:35,M,M,M,12.65
SYR,2020-09-15 03:35,M,M,M,0.00
LGA,2020-09-15 03:40,M,M,M,9.20
SYR,2020-09-15 03:40,M,M,M,0.00
LGA,2020-09-15 03:45,M,M,M,12.65
SYR,2020-09-15 03:45,M,M,M,0.00
LGA,2020-09-15 03:50,M,M,M,10.35
SYR,2020-09-15 03:50,M,M,M,0.00
LGA,2020-09-15 03:51,14.39,5.00,53.24,10.35
SYR,2020-09-15 03:54,6.11,4.39,88.71,0.00
LGA,2020-09-15 03:55,M,M,M,9.20
SYR,2020-09-15 03:55,M,M,M,0.00
LGA,2020-09-15 04:00,M,M,M,10.35
SYR,2020-09-15 04:00,M,M,M,0.00
LGA,2020-09-15 04:05,M,M,M,11.50
SYR,2020-09-15 04:05,M,M,M,0.00
LGA,2020-09-15 04:10,M,M,M,10.35
SYR,2020-09-15 04:10,M,M,M,0.00
LGA,2020-09-15 04:15,M,M,M,10.35
SYR,2020-09-15 04:15,M,M,M,0.00
LGA,2020-09-15 04:20,M,M,M,11.50
SYR,2020-09-15 04:20,M,M,M,2.30
LGA,2020-09-15 04:25,M,M,M,10.35
SYR,2020-09-15 04:25,M,M,M,2.30
LGA,2020-09-15 04:30,M,M,M,10.35
SYR,2020-09-15 04:30,M,M,M,2.30
LGA,2020-09-15 04:35,M,M,M,11.50
SYR,2020-09-15 04:35,M,M,M,2.30
LGA,2020-09-15 04:40,M,M,M,10.35
SYR,2020-09-15 04:40,M,M,M,0.00
LGA,2020-09-15 04:45,M,M,M,9.20
SYR,2020-09-15 04:45,M,M,M,0.00
LGA,2020-09-15 04:50,M,M,M,12.65
SYR,2020-09-15 04:50,M,M,M,2.30
LGA,2020-09-15 04:51,13.28,4.39,54.83,12.65
SYR,2020-09-15 04:54,6.72,4.39,85.06,0.00
LGA,2020-09-15 04:55,M,M,M,12.65
SYR,2020-09-15 04:55,M,M,M,0.00
LGA,2020-09-15 05:00,M,M,M,12.65
SYR,2020-09-15 05:00,M,M,M,0.00
LGA,2020-09-15 05:05,M,M,M,12.65
SYR,2020-09-15 05:05,M,M,M,0.00
LGA,2020-09-15 05:10,M,M,M,12.65
SYR,2020-09-15 05:10,M,M,M,0.00
LGA,2020-09-15 05:15,M,M,M,12.65
SYR,2020-09-15 05:15,M,M,M,0.00
LGA,2020-09-15 05:20,M,M,M,12.65
SYR,2020-09-15 05:20,M,M,M,0.00
LGA,2020-09-15 05:25,M,M,M,14.95
SYR,2020-09-15 05:25,M,M,M,0.00
LGA,2020-09-15 05:30,M,M,M,12.65
SYR,2020-09-15 05:30,M,M,M,0.00
LGA,2020-09-15 05:35,M,M,M,12.65
SYR,2020-09-15 05:35,M,M,M,0.00
LGA,2020-09-15 05:40,M,M,M,14.95
SYR,2020-09-15 05:40,M,M,M,0.00
LGA,2020-09-15 05:45,M,M,M,12.65
SYR,2020-09-15 05:45,M,M,M,0.00
LGA,2020-09-15 05:50,M,M,M,12.65
SYR,2020-09-15 05:50,M,M,M,0.00
LGA,2020-09-15 05:51,13.28,4.39,54.83,13.80
SYR,2020-09-15 05:54,6.11,3.89,85.66,0.00
LGA,2020-09-15 05:55,M,M,M,11.50
SYR,2020-09-15 05:55,M,M,M,0.00
LGA,2020-09-15 06:00,M,M,M,11.50
SYR,2020-09-15 06:00,M,M,M,0.00
LGA,2020-09-15 06:05,M,M,M,10.35
SYR,2020-09-15 06:05,M,M,M,0.00
LGA,2020-09-15 06:10,M,M,M,9.20
SYR,2020-09-15 06:10,M,M,M,0.00
