station,valid,tmpc,dwpc,relh,sped
DAL,2021-03-05 00:00,M,M,M,14.95
HOU,2021-03-05 00:00,M,M,M,5.75
DAL,2021-03-05 00:05,M,M,M,12.65
HOU,2021-03-05 00:05,M,M,M,5.75
DAL,2021-03-05 00:10,M,M,M,14.95
HOU,2021-03-05 00:10,M,M,M,8.05
CVB,2021-03-05 00:15,17.00,12.72,75.90,6.90
DAL,2021-03-05 00:15,M,M,M,16.10
HOU,2021-03-05 00:15,M,M,M,8.05
DAL,2021-03-05 00:20,M,M,M,16.10
HOU,2021-03-05 00:20,M,M,M,9.20
DAL,2021-03-05 00:25,M,M,M,16.10
HOU,2021-03-05 00:25,M,M,M,9.20
DAL,2021-03-05 00:30,M,M,M,16.10
HOU,2021-03-05 00:30,M,M,M,8.05
CVB,2021-03-05 00:35,17.00,12.78,76.18,5.75
DAL,2021-03-05 00:35,M,M,M,12.65
HOU,2021-03-05 00:35,M,M,M,8.05
DAL,2021-03-05 00:40,M,M,M,11.50
HOU,2021-03-05 00:40,M,M,M,8.05
DAL,2021-03-05 00:45,M,M,M,14.95
HOU,2021-03-05 00:45,M,M,M,8.05
DAL,2021-03-05 00:50,M,M,M,16.10
HOU,2021-03-05 00:50,M,M,M,8.05
DAL,2021-03-05 00:53,15.61,5.00,49.21,13.80
HOU,2021-03-05 00:53,12.78,11.11,89.59,8.05
CVB,2021-03-05 00:55,17.00,13.00,77.29,0.00
DAL,2021-03-05 00:55,M,M,M,12.65
HOU,2021-03-05 00:55,M,M,M,9.20
DAL,2021-03-05 01:00,M,M,M,12.65
HOU,2021-03-05 01:00,M,M,M,9.20
DAL,2021-03-05 01:05,M,M,M,11.50
HOU,2021-03-05 01:05,M,M,M,9.20
DAL,2021-03-05 01:10,M,M,M,14.95
HOU,2021-03-05 01:10,M,M,M,5.75
CVB,2021-03-05 01:15,16.78,13.00,78.39,3.45
DAL,2021-03-05 01:15,M,M,M,12.65
HOU,2021-03-05 01:15,M,M,M,5.75
DAL,2021-03-05 01:20,M,M,M,12.65
HOU,2021-03-05 01:20,M,M,M,8.05
DAL,2021-03-05 01:25,M,M,M,12.65
HOU,2021-03-05 01:25,M,M,M,8.05
DAL,2021-03-05 01:30,M,M,M,14.95
HOU,2021-03-05 01:30,M,M,M,8.05
CVB,2021-03-05 01:35,16.39,13.39,82.42,6.90
DAL,2021-03-05 01:35,M,M,M,12.65
HOU,2021-03-05 01:35,M,M,M,5.75
DAL,2021-03-05 01:40,M,M,M,10.35
HOU,2021-03-05 01:40,M,M,M,5.75
DAL,2021-03-05 01:45,M,M,M,10.35
HOU,2021-03-05 01:45,M,M,M,5.75
DAL,2021-03-05 01:50,M,M,M,12.65
HOU,2021-03-05 01:50,M,M,M,5.75
DAL,2021-03-05 01:53,15.00,6.11,55.28,12.65
HOU,2021-03-05 01:53,13.28,11.11,86.71,6.90
CVB,2021-03-05 01:55,15.72,15.28,97.19,4.60
DAL,2021-03-05 01:55,M,M,M,12.65
HOU,2021-03-05 01:55,M,M,M,5.75
DAL,2021-03-05 02:00,M,M,M,14.95
HOU,2021-03-05 02:00,M,M,M,5.75
DAL,2021-03-05 02:05,M,M,M,12.65
HOU,2021-03-05 02:05,M,M,M,5.75
DAL,2021-03-05 02:10,M,M,M,14.95
HOU,2021-03-05 02:10,M,M,M,4.60
CVB,2021-03-05 02:15,15.61,15.50,99.29,3.45
DAL,2021-03-05 02:15,M,M,M,12.65
HOU,2021-03-05 02:15,M,M,M,4.60
DAL,2021-03-05 02:20,M,M,M,12.65
HOU,2021-03-05 02:20,M,M,M,4.60
DAL,2021-03-05 02:25,M,M,M,11.50
HOU,2021-03-05 02:25,M,M,M,4.60
DAL,2021-03-05 02:30,M,M,M,12.65
HOU,2021-03-05 02:30,M,M,M,2.30
CVB,2021-03-05 02:35,15.61,15.61,100.00,3.45
DAL,2021-03-05 02:35,M,M,M,11.50
HOU,2021-03-05 02:35,M,M,M,0.00
DAL,2021-03-05 02:40,M,M,M,12.65
HOU,2021-03-05 02:40,M,M,M,0.00
DAL,2021-03-05 02:45,M,M,M,11.50
HOU,2021-03-05 02:45,M,M,M,0.00
DAL,2021-03-05 02:50,M,M,M,12.65
HOU,2021-03-05 02:50,M,M,M,0.00
DAL,2021-03-05 02:53,14.39,6.72,59.98,12.65
HOU,2021-03-05 02:53,13.28,11.11,86.71,0.00
CVB,2021-03-05 02:55,15.50,15.50,100.00,0.00
