station,valid,tmpc,dwpc,relh,sped
OKC,2020-07-24 00:00,M,M,M,10.35
OJC,2020-07-24 00:00,M,M,M,8.05
OKC,2020-07-24 00:05,M,M,M,10.35
OMA,2020-07-24 00:05,M,M,M,12.65
OJC,2020-07-24 00:05,M,M,M,9.20
ATY,2020-07-24 00:05,M,M,M,12.65
OKC,2020-07-24 00:10,M,M,M,10.35
OMA,2020-07-24 00:10,M,M,M,12.65
OJC,2020-07-24 00:10,M,M,M,5.75
ATY,2020-07-24 00:10,M,M,M,17.25
OKC,2020-07-24 00:15,M,M,M,9.20
OMA,2020-07-24 00:15,M,M,M,12.65
OJC,2020-07-24 00:15,M,M,M,9.20
ATY,2020-07-24 00:15,M,M,M,12.65
OKC,2020-07-24 00:20,M,M,M,9.20
OJC,2020-07-24 00:20,M,M,M,8.05
OKC,2020-07-24 00:25,M,M,M,9.20
OJC,2020-07-24 00:25,M,M,M,8.05
OKC,2020-07-24 00:30,M,M,M,11.50
OJC,2020-07-24 00:30,M,M,M,5.75
OKC,2020-07-24 00:35,M,M,M,9.20
OMA,2020-07-24 00:35,M,M,M,12.65
OJC,2020-07-24 00:35,M,M,M,8.05
ATY,2020-07-24 00:35,M,M,M,17.25
OKC,2020-07-24 00:40,M,M,M,10.35
OJC,2020-07-24 00:40,M,M,M,8.05
OKC,2020-07-24 00:45,M,M,M,9.20
OMA,2020-07-24 00:45,M,M,M,12.65
OJC,2020-07-24 00:45,M,M,M,8.05
ATY,2020-07-24 00:45,M,M,M,16.10
OKC,2020-07-24 00:50,M,M,M,8.05
OMA,2020-07-24 00:50,M,M,M,12.65
OJC,2020-07-24 00:50,M,M,M,8.05
ATY,2020-07-24 00:50,M,M,M,14.95
OKC,2020-07-24 00:52,25.61,22.22,81.55,8.05
OMA,2020-07-24 00:52,26.11,23.28,84.41,13.80
OJC,2020-07-24 00:53,26.11,25.61,97.08,8.05
ATY,2020-07-24 00:53,23.89,22.78,93.51,14.95
OKC,2020-07-24 00:55,M,M,M,8.05
OMA,2020-07-24 00:55,M,M,M,12.65
ATY,2020-07-24 00:55,M,M,M,14.95
OKC,2020-07-24 01:00,M,M,M,8.05
OJC,2020-07-24 01:00,M,M,M,5.75
OKC,2020-07-24 01:05,M,M,M,8.05
OMA,2020-07-24 01:05,M,M,M,14.95
OJC,2020-07-24 01:05,M,M,M,8.05
ATY,2020-07-24 01:05,M,M,M,16.10
OKC,2020-07-24 01:10,M,M,M,8.05
OMA,2020-07-24 01:10,M,M,M,11.50
OJC,2020-07-24 01:10,M,M,M,5.75
ATY,2020-07-24 01:10,M,M,M,16.10
OKC,2020-07-24 01:15,M,M,M,9.20
OMA,2020-07-24 01:15,M,M,M,14.95
OJC,2020-07-24 01:15,M,M,M,5.75
ATY,2020-07-24 01:15,M,M,M,12.65
OKC,2020-07-24 01:20,M,M,M,8.05
OMA,2020-07-24 01:20,M,M,M,12.65
OJC,2020-07-24 01:20,M,M,M,8.05
ATY,2020-07-24 01:20,M,M,M,14.95
OKC,2020-07-24 01:25,M,M,M,8.05
OMA,2020-07-24 01:25,M,M,M,14.95
OJC,2020-07-24 01:25,M,M,M,8.05
ATY,2020-07-24 01:25,M,M,M,14.95
OKC,2020-07-24 01:30,M,M,M,8.05
OMA,2020-07-24 01:30,M,M,M,12.65
OJC,2020-07-24 01:30,M,M,M,5.75
ATY,2020-07-24 01:30,M,M,M,14.95
OKC,2020-07-24 01:35,M,M,M,5.75
OMA,2020-07-24 01:35,M,M,M,16.10
OJC,2020-07-24 01:35,M,M,M,5.75
ATY,2020-07-24 01:35,M,M,M,17.25
