station,valid,tmpc,dwpc,relh,sped
BTR,2021-07-09 00:00,M,M,M,0.00
SPI,2021-07-09 00:00,M,M,M,5.75
LIT,2021-07-09 00:00,M,M,M,5.75
DSM,2021-07-09 00:00,M,M,M,5.75
MSP,2021-07-09 00:00,M,M,M,8.05
BTR,2021-07-09 00:05,M,M,M,0.00
SPI,2021-07-09 00:05,M,M,M,4.60
LIT,2021-07-09 00:05,M,M,M,8.05
DSM,2021-07-09 00:05,M,M,M,4.60
MSP,2021-07-09 00:05,M,M,M,9.20
BTR,2021-07-09 00:10,M,M,M,0.00
SPI,2021-07-09 00:10,M,M,M,4.60
LIT,2021-07-09 00:10,M,M,M,11.50
DSM,2021-07-09 00:10,M,M,M,5.75
MSP,2021-07-09 00:10,M,M,M,5.75
OZW,2021-07-09 00:15,15.72,13.78,88.21,0.00
BTR,2021-07-09 00:15,M,M,M,0.00
SPI,2021-07-09 00:15,M,M,M,5.75
LIT,2021-07-09 00:15,M,M,M,10.35
DSM,2021-07-09 00:15,M,M,M,5.75
MSP,2021-07-09 00:15,M,M,M,5.75
BTR,2021-07-09 00:20,M,M,M,4.60
SPI,2021-07-09 00:20,M,M,M,5.75
LIT,2021-07-09 00:20,M,M,M,10.35
DSM,2021-07-09 00:20,M,M,M,5.75
MSP,2021-07-09 00:20,M,M,M,8.05
BTR,2021-07-09 00:25,M,M,M,2.30
LIT,2021-07-09 00:25,M,M,M,12.65
DSM,2021-07-09 00:25,M,M,M,5.75
MSP,2021-07-09 00:25,M,M,M,8.05
BTR,2021-07-09 00:30,M,M,M,2.30
SPI,2021-07-09 00:30,M,M,M,4.60
LIT,2021-07-09 00:30,M,M,M,10.35
DSM,2021-07-09 00:30,M,M,M,5.75
MSP,2021-07-09 00:30,M,M,M,5.75
OZW,2021-07-09 00:35,15.50,13.50,87.87,3.45
BTR,2021-07-09 00:35,M,M,M,0.00
SPI,2021-07-09 00:35,M,M,M,4.60
LIT,2021-07-09 00:35,M,M,M,10.35
BTR,2021-07-09 00:40,M,M,M,0.00
LIT,2021-07-09 00:40,M,M,M,12.65
DSM,2021-07-09 00:40,M,M,M,5.75
MSP,2021-07-09 00:40,M,M,M,8.05
BTR,2021-07-09 00:45,M,M,M,2.30
SPI,2021-07-09 00:45,M,M,M,2.30
LIT,2021-07-09 00:45,M,M,M,12.65
