station,valid,tmpc,dwpc,relh,sped
OMA,2021-09-27 00:00,M,M,M,11.50
OKC,2021-09-27 00:00,M,M,M,8.05
OJC,2021-09-27 00:00,M,M,M,10.35
ATY,2021-09-27 00:00,M,M,M,5.75
ATY,2021-09-27 00:05,M,M,M,5.75
OJC,2021-09-27 00:05,M,M,M,9.20
OKC,2021-09-27 00:05,M,M,M,8.05
OMA,2021-09-27 00:05,M,M,M,11.50
OKC,2021-09-27 00:10,M,M,M,8.05
OMA,2021-09-27 00:10,M,M,M,11.50
OJC,2021-09-27 00:10,M,M,M,10.35
ATY,2021-09-27 00:10,M,M,M,5.75
ATY,2021-09-27 00:15,M,M,M,8.05
OKC,2021-09-27 00:15,M,M,M,8.05
OMA,2021-09-27 00:15,M,M,M,12.65
OJC,2021-09-27 00:15,M,M,M,10.35
OJC,2021-09-27 00:20,M,M,M,10.35
OMA,2021-09-27 00:20,M,M,M,10.35
OKC,2021-09-27 00:20,M,M,M,5.75
ATY,2021-09-27 00:20,M,M,M,5.75
OKC,2021-09-27 00:25,M,M,M,8.05
OMA,2021-09-27 00:25,M,M,M,11.50
OJC,2021-09-27 00:25,M,M,M,10.35
ATY,2021-09-27 00:25,M,M,M,5.75
OMA,2021-09-27 00:30,M,M,M,11.50
OKC,2021-09-27 00:30,M,M,M,5.75
ATY,2021-09-27 00:30,M,M,M,4.60
OJC,2021-09-27 00:30,M,M,M,10.35
OMA,2021-09-27 00:35,M,M,M,11.50
OKC,2021-09-27 00:35,M,M,M,5.75
OJC,2021-09-27 00:35,M,M,M,11.50
ATY,2021-09-27 00:35,M,M,M,4.60
OKC,2021-09-27 00:40,M,M,M,8.05
OJC,2021-09-27 00:40,M,M,M,10.35
ATY,2021-09-27 00:40,M,M,M,5.75
OMA,2021-09-27 00:40,M,M,M,10.35
OMA,2021-09-27 00:45,M,M,M,10.35
OKC,2021-09-27 00:45,M,M,M,8.05
OJC,2021-09-27 00:45,M,M,M,11.50
ATY,2021-09-27 00:45,M,M,M,5.75
ATY,2021-09-27 00:50,M,M,M,4.60
OKC,2021-09-27 00:50,M,M,M,8.05
OMA,2021-09-27 00:50,M,M,M,10.35
OJC,2021-09-27 00:50,M,M,M,10.35
OKC,2021-09-27 00:52,18.28,9.39,56.12,8.05
OMA,2021-09-27 00:52,20.61,11.11,54.45,11.50
OJC,2021-09-27 00:53,21.72,11.11,50.86,10.35
ATY,2021-09-27 00:53,13.89,10.00,77.38,5.75
OJC,2021-09-27 00:55,M,M,M,9.20
OMA,2021-09-27 00:55,M,M,M,11.50
ATY,2021-09-27 00:55,M,M,M,5.75
OKC,2021-09-27 00:55,M,M,M,8.05
OMA,2021-09-27 01:00,M,M,M,10.35
OKC,2021-09-27 01:00,M,M,M,8.05
OJC,2021-09-27 01:00,M,M,M,10.35
ATY,2021-09-27 01:00,M,M,M,5.75
OKC,2021-09-27 01:05,M,M,M,5.75
OJC,2021-09-27 01:05,M,M,M,10.35
OMA,2021-09-27 01:10,M,M,M,9.20
OJC,2021-09-27 01:10,M,M,M,12.65
ATY,2021-09-27 01:10,M,M,M,4.60
OKC,2021-09-27 01:10,M,M,M,8.05
ATY,2021-09-27 01:15,M,M,M,4.60
OKC,2021-09-27 01:15,M,M,M,5.75
OMA,2021-09-27 01:15,M,M,M,9.20
OJC,2021-09-27 01:20,M,M,M,11.50
ATY,2021-09-27 01:20,M,M,M,5.75
OKC,2021-09-27 01:20,M,M,M,8.05
