station,valid,tmpc,dwpc,relh,sped
RIC,2020-07-29 00:00,M,M,M,8.05
MDW,2020-07-29 00:00,M,M,M,10.35
PHL,2020-07-29 00:00,M,M,M,2.30
CMH,2020-07-29 00:00,M,M,M,0.00
RIC,2020-07-29 00:05,M,M,M,9.20
MDW,2020-07-29 00:05,M,M,M,9.20
PHL,2020-07-29 00:05,M,M,M,5.75
CMH,2020-07-29 00:05,M,M,M,0.00
RIC,2020-07-29 00:10,M,M,M,5.75
MDW,2020-07-29 00:10,M,M,M,10.35
PHL,2020-07-29 00:10,M,M,M,4.60
CMH,2020-07-29 00:10,M,M,M,0.00
RIC,2020-07-29 00:15,M,M,M,5.75
MDW,2020-07-29 00:15,M,M,M,11.50
PHL,2020-07-29 00:15,M,M,M,5.75
CMH,2020-07-29 00:15,M,M,M,0.00
RIC,2020-07-29 00:20,M,M,M,8.05
MDW,2020-07-29 00:20,M,M,M,10.35
PHL,2020-07-29 00:20,M,M,M,5.75
CMH,2020-07-29 00:20,M,M,M,0.00
RIC,2020-07-29 00:25,M,M,M,8.05
MDW,2020-07-29 00:25,M,M,M,10.35
PHL,2020-07-29 00:25,M,M,M,5.75
CMH,2020-07-29 00:25,M,M,M,0.00
RIC,2020-07-29 00:30,M,M,M,8.05
MDW,2020-07-29 00:30,M,M,M,9.20
PHL,2020-07-29 00:30,M,M,M,4.60
CMH,2020-07-29 00:30,M,M,M,0.00
RIC,2020-07-29 00:35,M,M,M,8.05
MDW,2020-07-29 00:35,M,M,M,9.20
PHL,2020-07-29 00:35,M,M,M,2.30
CMH,2020-07-29 00:35,M,M,M,2.30
RIC,2020-07-29 00:40,M,M,M,8.05
MDW,2020-07-29 00:40,M,M,M,9.20
PHL,2020-07-29 00:40,M,M,M,4.60
CMH,2020-07-29 00:40,M,M,M,2.30
RIC,2020-07-29 00:45,M,M,M,8.05
MDW,2020-07-29 00:45,M,M,M,8.05
PHL,2020-07-29 00:45,M,M,M,4.60
CMH,2020-07-29 00:45,M,M,M,0.00
RIC,2020-07-29 00:50,M,M,M,5.75
MDW,2020-07-29 00:50,M,M,M,9.20
PHL,2020-07-29 00:50,M,M,M,2.30
CMH,2020-07-29 00:50,M,M,M,0.00
CMH,2020-07-29 00:51,20.61,17.78,83.81,0.00
MDW,2020-07-29 00:53,25.00,17.78,64.21,9.20
RIC,2020-07-29 00:54,26.11,21.11,73.97,6.90
PHL,2020-07-29 00:54,28.28,19.39,58.55,4.60
RIC,2020-07-29 00:55,M,M,M,8.05
MDW,2020-07-29 00:55,M,M,M,9.20
PHL,2020-07-29 00:55,M,M,M,4.60
CMH,2020-07-29 00:55,M,M,M,0.00
RIC,2020-07-29 01:00,M,M,M,5.75
MDW,2020-07-29 01:00,M,M,M,10.35
PHL,2020-07-29 01:00,M,M,M,4.60
CMH,2020-07-29 01:00,M,M,M,0.00
RIC,2020-07-29 01:05,M,M,M,5.75
MDW,2020-07-29 01:05,M,M,M,9.20
PHL,2020-07-29 01:05,M,M,M,5.75
CMH,2020-07-29 01:05,M,M,M,0.00
RIC,2020-07-29 01:10,M,M,M,8.05
MDW,2020-07-29 01:10,M,M,M,8.05
PHL,2020-07-29 01:10,M,M,M,5.75
CMH,2020-07-29 01:10,M,M,M,0.00
RIC,2020-07-29 01:15,M,M,M,8.05
MDW,2020-07-29 01:15,M,M,M,10.35
PHL,2020-07-29 01:15,M,M,M,5.75
CMH,2020-07-29 01:15,M,M,M,2.30
RIC,2020-07-29 01:20,M,M,M,5.75
MDW,2020-07-29 01:20,M,M,M,10.35
PHL,2020-07-29 01:20,M,M,M,5.75
