station,valid,tmpc,dwpc,relh,sped
BTR,2021-02-22 00:00,M,M,M,0.00
SPI,2021-02-22 00:00,M,M,M,M
LIT,2021-02-22 00:00,M,M,M,4.60
DSM,2021-02-22 00:00,M,M,M,10.35
MSP,2021-02-22 00:00,M,M,M,2.30
MSP,2021-02-22 00:01,-3.28,-4.39,92.01,3.45
BTR,2021-02-22 00:05,M,M,M,0.00
SPI,2021-02-22 00:05,M,M,M,M
LIT,2021-02-22 00:05,M,M,M,4.60
DSM,2021-02-22 00:05,M,M,M,11.50
MSP,2021-02-22 00:05,M,M,M,4.60
BTR,2021-02-22 00:10,M,M,M,0.00
SPI,2021-02-22 00:10,M,M,M,M
LIT,2021-02-22 00:10,M,M,M,2.30
DSM,2021-02-22 00:10,M,M,M,11.50
MSP,2021-02-22 00:10,M,M,M,4.60
OZW,2021-02-22 00:15,-0.50,-0.61,99.19,16.10
BTR,2021-02-22 00:15,M,M,M,0.00
SPI,2021-02-22 00:15,M,M,M,19.55
LIT,2021-02-22 00:15,M,M,M,2.30
DSM,2021-02-22 00:15,M,M,M,9.20
MSP,2021-02-22 00:15,M,M,M,4.60
BTR,2021-02-22 00:20,M,M,M,0.00
SPI,2021-02-22 00:20,M,M,M,16.10
LIT,2021-02-22 00:20,M,M,M,4.60
DSM,2021-02-22 00:20,M,M,M,9.20
MSP,2021-02-22 00:20,M,M,M,5.75
BTR,2021-02-22 00:25,M,M,M,0.00
SPI,2021-02-22 00:25,M,M,M,17.25
LIT,2021-02-22 00:25,M,M,M,4.60
DSM,2021-02-22 00:25,M,M,M,8.05
MSP,2021-02-22 00:25,M,M,M,4.60
BTR,2021-02-22 00:30,M,M,M,2.30
SPI,2021-02-22 00:30,M,M,M,16.10
LIT,2021-02-22 00:30,M,M,M,4.60
DSM,2021-02-22 00:30,M,M,M,9.20
MSP,2021-02-22 00:30,M,M,M,4.60
OZW,2021-02-22 00:35,0.00,0.00,100.00,16.10
BTR,2021-02-22 00:35,M,M,M,2.30
SPI,2021-02-22 00:35,M,M,M,19.55
LIT,2021-02-22 00:35,M,M,M,4.60
DSM,2021-02-22 00:35,M,M,M,8.05
MSP,2021-02-22 00:35,M,M,M,4.60
BTR,2021-02-22 00:40,M,M,M,2.30
SPI,2021-02-22 00:40,M,M,M,17.25
LIT,2021-02-22 00:40,M,M,M,2.30
DSM,2021-02-22 00:40,M,M,M,5.75
MSP,2021-02-22 00:40,M,M,M,4.60
BTR,2021-02-22 00:45,M,M,M,4.60
SPI,2021-02-22 00:45,M,M,M,18.40
LIT,2021-02-22 00:45,M,M,M,2.30
DSM,2021-02-22 00:45,M,M,M,5.75
MSP,2021-02-22 00:45,M,M,M,4.60
BTR,2021-02-22 00:50,M,M,M,4.60
LIT,2021-02-22 00:50,M,M,M,2.30
DSM,2021-02-22 00:50,M,M,M,5.75
MSP,2021-02-22 00:50,M,M,M,5.75
SPI,2021-02-22 00:52,1.72,-0.61,84.49,17.25
BTR,2021-02-22 00:53,12.78,10.00,83.20,4.60
LIT,2021-02-22 00:53,6.72,5.61,92.62,4.60
MSP,2021-02-22 00:53,-2.78,-4.39,88.65,5.75
DSM,2021-02-22 00:54,-2.78,-4.39,88.65,6.90
OZW,2021-02-22 00:55,0.50,0.28,98.41,11.50
BTR,2021-02-22 00:55,M,M,M,4.60
SPI,2021-02-22 00:55,M,M,M,17.25
LIT,2021-02-22 00:55,M,M,M,4.60
DSM,2021-02-22 00:55,M,M,M,5.75
MSP,2021-02-22 00:55,M,M,M,5.75
BTR,2021-02-22 01:00,M,M,M,4.60
SPI,2021-02-22 01:00,M,M,M,14.95
LIT,2021-02-22 01:00,M,M,M,2.30
DSM,2021-02-22 01:00,M,M,M,5.75
MSP,2021-02-22 01:00,M,M,M,5.75
BTR,2021-02-22 01:05,M,M,M,4.60
LIT,2021-02-22 01:05,M,M,M,5.75
DSM,2021-02-22 01:05,M,M,M,5.75
MSP,2021-02-22 01:05,M,M,M,5.75
BTR,2021-02-22 01:10,M,M,M,5.75
SPI,2021-02-22 01:10,M,M,M,18.40
LIT,2021-02-22 01:10,M,M,M,4.60
DSM,2021-02-22 01:10,M,M,M,5.75
MSP,2021-02-22 01:10,M,M,M,4.60
OZW,2021-02-22 01:15,0.78,0.50,98.01,16.10
BTR,2021-02-22 01:15,M,M,M,4.60
SPI,2021-02-22 01:15,M,M,M,18.40
LIT,2021-02-22 01:15,M,M,M,4.60
DSM,2021-02-22 01:15,M,M,M,8.05
MSP,2021-02-22 01:15,M,M,M,4.60
BTR,2021-02-22 01:20,M,M,M,5.75
LIT,2021-02-22 01:20,M,M,M,4.60
DSM,2021-02-22 01:20,M,M,M,8.05
MSP,2021-02-22 01:20,M,M,M,4.60
BTR,2021-02-22 01:25,M,M,M,5.75
SPI,2021-02-22 01:25,M,M,M,19.55
LIT,2021-02-22 01:25,M,M,M,4.60
BTR,2021-02-22 01:30,M,M,M,4.60
SPI,2021-02-22 01:30,M,M,M,19.55
LIT,2021-02-22 01:30,M,M,M,4.60
DSM,2021-02-22 01:30,M,M,M,8.05
MSP,2021-02-22 01:30,M,M,M,9.20
OZW,2021-02-22 01:35,1.00,0.61,97.24,17.25
BTR,2021-02-22 01:35,M,M,M,4.60
SPI,2021-02-22 01:35,M,M,M,19.55
LIT,2021-02-22 01:35,M,M,M,2.30
DSM,2021-02-22 01:35,M,M,M,8.05
MSP,2021-02-22 01:35,M,M,M,10.35
BTR,2021-02-22 01:40,M,M,M,2.30
SPI,2021-02-22 01:40,M,M,M,16.10
LIT,2021-02-22 01:40,M,M,M,4.60
DSM,2021-02-22 01:40,M,M,M,9.20
