station,valid,tmpc,dwpc,relh,sped
OMA,2021-08-25 00:00,M,M,M,5.75
OKC,2021-08-25 00:00,M,M,M,10.35
OJC,2021-08-25 00:00,M,M,M,5.75
ATY,2021-08-25 00:00,M,M,M,8.05
ATY,2021-08-25 00:05,M,M,M,8.05
OKC,2021-08-25 00:05,M,M,M,11.50
OJC,2021-08-25 00:05,M,M,M,8.05
OMA,2021-08-25 00:05,M,M,M,2.30
OKC,2021-08-25 00:10,M,M,M,11.50
OMA,2021-08-25 00:10,M,M,M,2.30
OJC,2021-08-25 00:10,M,M,M,5.75
ATY,2021-08-25 00:10,M,M,M,9.20
ATY,2021-08-25 00:15,M,M,M,10.35
OKC,2021-08-25 00:15,M,M,M,12.65
OMA,2021-08-25 00:15,M,M,M,4.60
OJC,2021-08-25 00:15,M,M,M,5.75
OJC,2021-08-25 00:20,M,M,M,8.05
OMA,2021-08-25 00:20,M,M,M,4.60
OKC,2021-08-25 00:20,M,M,M,11.50
ATY,2021-08-25 00:20,M,M,M,11.50
OKC,2021-08-25 00:25,M,M,M,10.35
OMA,2021-08-25 00:25,M,M,M,2.30
OJC,2021-08-25 00:25,M,M,M,9.20
ATY,2021-08-25 00:25,M,M,M,11.50
OMA,2021-08-25 00:30,M,M,M,4.60
OKC,2021-08-25 00:30,M,M,M,10.35
ATY,2021-08-25 00:30,M,M,M,9.20
OJC,2021-08-25 00:30,M,M,M,8.05
OMA,2021-08-25 00:35,M,M,M,4.60
ATY,2021-08-25 00:35,M,M,M,9.20
OJC,2021-08-25 00:35,M,M,M,5.75
OKC,2021-08-25 00:35,M,M,M,10.35
OKC,2021-08-25 00:40,M,M,M,11.50
OMA,2021-08-25 00:40,M,M,M,4.60
OJC,2021-08-25 00:40,M,M,M,8.05
ATY,2021-08-25 00:40,M,M,M,12.65
ATY,2021-08-25 00:45,M,M,M,12.65
OJC,2021-08-25 00:45,M,M,M,8.05
OKC,2021-08-25 00:45,M,M,M,11.50
OMA,2021-08-25 00:45,M,M,M,2.30
OMA,2021-08-25 00:47,29.00,24.00,74.44,4.60
ATY,2021-08-25 00:50,M,M,M,14.95
OMA,2021-08-25 00:50,M,M,M,17.25
OJC,2021-08-25 00:50,M,M,M,8.05
OKC,2021-08-25 00:50,M,M,M,10.35
OKC,2021-08-25 00:52,26.11,20.61,71.72,11.50
OMA,2021-08-25 00:52,29.39,23.28,69.69,19.55
OJC,2021-08-25 00:53,26.11,20.61,71.72,9.20
ATY,2021-08-25 00:53,20.61,18.89,89.86,13.80
ATY,2021-08-25 00:55,M,M,M,11.50
OKC,2021-08-25 00:55,M,M,M,11.50
OMA,2021-08-25 00:55,M,M,M,M
OJC,2021-08-25 00:55,M,M,M,8.05
OKC,2021-08-25 01:00,M,M,M,10.35
ATY,2021-08-25 01:00,M,M,M,14.95
OJC,2021-08-25 01:00,M,M,M,5.75
OMA,2021-08-25 01:00,M,M,M,26.45
OKC,2021-08-25 01:05,M,M,M,9.20
ATY,2021-08-25 01:05,M,M,M,14.95
OMA,2021-08-25 01:05,M,M,M,M
OJC,2021-08-25 01:05,M,M,M,5.75
OMA,2021-08-25 01:09,26.11,19.39,66.49,27.60
OMA,2021-08-25 01:10,M,M,M,M
OJC,2021-08-25 01:10,M,M,M,8.05
ATY,2021-08-25 01:10,M,M,M,12.65
OKC,2021-08-25 01:10,M,M,M,9.20
OKC,2021-08-25 01:15,M,M,M,9.20
ATY,2021-08-25 01:15,M,M,M,12.65
OJC,2021-08-25 01:15,M,M,M,8.05
OMA,2021-08-25 01:15,M,M,M,M
OMA,2021-08-25 01:20,M,M,M,25.30
OJC,2021-08-25 01:20,M,M,M,5.75
ATY,2021-08-25 01:20,M,M,M,12.65
OKC,2021-08-25 01:20,M,M,M,9.20
OKC,2021-08-25 01:25,M,M,M,9.20
ATY,2021-08-25 01:25,M,M,M,12.65
OMA,2021-08-25 01:25,M,M,M,17.25
OJC,2021-08-25 01:25,M,M,M,8.05
OJC,2021-08-25 01:30,M,M,M,9.20
ATY,2021-08-25 01:30,M,M,M,10.35
OKC,2021-08-25 01:30,M,M,M,9.20
OMA,2021-08-25 01:30,M,M,M,19.55
ATY,2021-08-25 01:35,M,M,M,11.50
OMA,2021-08-25 01:35,M,M,M,19.55
OJC,2021-08-25 01:35,M,M,M,5.75
OKC,2021-08-25 01:35,M,M,M,9.20
OMA,2021-08-25 01:40,M,M,M,21.85
ATY,2021-08-25 01:40,M,M,M,12.65
OJC,2021-08-25 01:40,M,M,M,9.20
OKC,2021-08-25 01:40,M,M,M,9.20
OKC,2021-08-25 01:45,M,M,M,9.20
OJC,2021-08-25 01:45,M,M,M,9.20
ATY,2021-08-25 01:45,M,M,M,12.65
OMA,2021-08-25 01:45,M,M,M,19.55
OMA,2021-08-25 01:50,M,M,M,17.25
ATY,2021-08-25 01:50,M,M,M,12.65
OKC,2021-08-25 01:50,M,M,M,9.20
OMA,2021-08-25 01:52,26.11,20.61,71.72,16.10
OKC,2021-08-25 01:52,24.39,20.61,79.47,9.20
OJC,2021-08-25 01:53,26.72,20.61,69.18,8.05
ATY,2021-08-25 01:53,18.89,17.22,90.05,12.65
OMA,2021-08-25 01:55,M,M,M,14.95
ATY,2021-08-25 01:55,M,M,M,12.65
OJC,2021-08-25 01:55,M,M,M,8.05
OKC,2021-08-25 01:55,M,M,M,9.20
OKC,2021-08-25 02:00,M,M,M,8.05
OMA,2021-08-25 02:00,M,M,M,10.35
OJC,2021-08-25 02:00,M,M,M,5.75
ATY,2021-08-25 02:00,M,M,M,12.65
OMA,2021-08-25 02:05,M,M,M,M
ATY,2021-08-25 02:05,M,M,M,11.50
OJC,2021-08-25 02:05,M,M,M,8.05
OKC,2021-08-25 02:05,M,M,M,8.05
OMA,2021-08-25 02:10,M,M,M,5.75
ATY,2021-08-25 02:10,M,M,M,12.65
OKC,2021-08-25 02:10,M,M,M,9.20
OJC,2021-08-25 02:10,M,M,M,5.75
OJC,2021-08-25 02:15,M,M,M,5.75
OKC,2021-08-25 02:15,M,M,M,9.20
OMA,2021-08-25 02:15,M,M,M,5.75
ATY,2021-08-25 02:15,M,M,M,11.50
ATY,2021-08-25 02:20,M,M,M,10.35
OKC,2021-08-25 02:20,M,M,M,9.20
OMA,2021-08-25 02:20,M,M,M,5.75
OJC,2021-08-25 02:20,M,M,M,5.75
OKC,2021-08-25 02:25,M,M,M,9.20
OJC,2021-08-25 02:25,M,M,M,5.75
OMA,2021-08-25 02:30,M,M,M,9.20
OKC,2021-08-25 02:30,M,M,M,9.20
OJC,2021-08-25 02:30,M,M,M,5.75
ATY,2021-08-25 02:30,M,M,M,10.35
OKC,2021-08-25 02:35,M,M,M,10.35
OJC,2021-08-25 02:35,M,M,M,5.75
OJC,2021-08-25 02:40,M,M,M,5.75
OKC,2021-08-25 02:40,M,M,M,9.20
ATY,2021-08-25 02:40,M,M,M,9.20
OMA,2021-08-25 02:40,M,M,M,0.00
OJC,2021-08-25 02:45,M,M,M,4.60
OMA,2021-08-25 02:45,M,M,M,9.20
OKC,2021-08-25 02:45,M,M,M,8.05
ATY,2021-08-25 02:45,M,M,M,11.50
ATY,2021-08-25 02:50,M,M,M,10.35
OMA,2021-08-25 02:50,M,M,M,16.10
OJC,2021-08-25 02:50,M,M,M,4.60
OKC,2021-08-25 02:50,M,M,M,9.20
OMA,2021-08-25 02:52,23.89,21.11,84.46,17.25
OKC,2021-08-25 02:52,23.89,20.61,81.90,8.05
OJC,2021-08-25 02:53,25.61,20.61,73.88,5.75
ATY,2021-08-25 02:53,17.78,16.72,93.54,10.35
OJC,2021-08-25 02:55,M,M,M,5.75
OKC,2021-08-25 02:55,M,M,M,8.05
OMA,2021-08-25 03:00,M,M,M,12.65
OKC,2021-08-25 03:00,M,M,M,9.20
OJC,2021-08-25 03:00,M,M,M,5.75
ATY,2021-08-25 03:00,M,M,M,8.05
OJC,2021-08-25 03:05,M,M,M,4.60
ATY,2021-08-25 03:05,M,M,M,8.05
OKC,2021-08-25 03:05,M,M,M,8.05
OMA,2021-08-25 03:05,M,M,M,14.95
ATY,2021-08-25 03:10,M,M,M,8.05
OMA,2021-08-25 03:10,M,M,M,24.15
OJC,2021-08-25 03:10,M,M,M,5.75
OKC,2021-08-25 03:10,M,M,M,9.20
OKC,2021-08-25 03:15,M,M,M,9.20
OJC,2021-08-25 03:15,M,M,M,5.75
OMA,2021-08-25 03:15,25.61,19.39,68.49,26.45
OMA,2021-08-25 03:20,M,M,M,24.15
OKC,2021-08-25 03:20,M,M,M,9.20
OJC,2021-08-25 03:20,M,M,M,4.60
ATY,2021-08-25 03:20,M,M,M,5.75
OKC,2021-08-25 03:25,M,M,M,8.05
ATY,2021-08-25 03:25,M,M,M,5.75
OJC,2021-08-25 03:25,M,M,M,5.75
OMA,2021-08-25 03:25,M,M,M,18.40
OJC,2021-08-25 03:30,M,M,M,5.75
OKC,2021-08-25 03:30,M,M,M,8.05
OKC,2021-08-25 03:35,M,M,M,8.05
OMA,2021-08-25 03:35,M,M,M,20.70
OMA,2021-08-25 03:35,24.39,19.39,73.68,20.70
OJC,2021-08-25 03:35,M,M,M,5.75
ATY,2021-08-25 03:35,M,M,M,5.75
ATY,2021-08-25 03:40,M,M,M,9.20
OMA,2021-08-25 03:40,M,M,M,12.65
OKC,2021-08-25 03:40,M,M,M,9.20
OJC,2021-08-25 03:40,M,M,M,5.75
OKC,2021-08-25 03:45,M,M,M,9.20
OMA,2021-08-25 03:45,M,M,M,9.20
OJC,2021-08-25 03:45,M,M,M,5.75
ATY,2021-08-25 03:45,M,M,M,11.50
ATY,2021-08-25 03:50,M,M,M,9.20
OJC,2021-08-25 03:50,M,M,M,5.75
OMA,2021-08-25 03:50,M,M,M,10.35
OKC,2021-08-25 03:50,M,M,M,8.05
OMA,2021-08-25 03:52,25.00,19.39,71.03,10.35
OKC,2021-08-25 03:52,23.89,20.00,78.86,9.20
OJC,2021-08-25 03:53,25.00,20.61,76.62,6.90
ATY,2021-08-25 03:53,17.22,16.11,93.18,9.20
ATY,2021-08-25 03:55,M,M,M,9.20
OKC,2021-08-25 03:55,M,M,M,8.05
OJC,2021-08-25 03:55,M,M,M,5.75
OMA,2021-08-25 03:55,M,M,M,12.65
OKC,2021-08-25 04:00,M,M,M,8.05
ATY,2021-08-25 04:00,M,M,M,8.05
OMA,2021-08-25 04:00,M,M,M,12.65
OJC,2021-08-25 04:00,M,M,M,5.75
ATY,2021-08-25 04:05,M,M,M,9.20
OMA,2021-08-25 04:05,M,M,M,8.05
OKC,2021-08-25 04:05,M,M,M,8.05
OJC,2021-08-25 04:05,M,M,M,5.75
OJC,2021-08-25 04:10,M,M,M,5.75
OKC,2021-08-25 04:10,M,M,M,9.20
OMA,2021-08-25 04:10,M,M,M,9.20
ATY,2021-08-25 04:10,M,M,M,8.05
ATY,2021-08-25 04:15,M,M,M,10.35
OMA,2021-08-25 04:15,M,M,M,10.35
OKC,2021-08-25 04:15,M,M,M,8.05
OJC,2021-08-25 04:15,M,M,M,4.60
OMA,2021-08-25 04:20,M,M,M,9.20
OKC,2021-08-25 04:20,M,M,M,9.20
OJC,2021-08-25 04:20,M,M,M,4.60
ATY,2021-08-25 04:20,M,M,M,11.50
OJC,2021-08-25 04:25,M,M,M,5.75
OKC,2021-08-25 04:25,M,M,M,8.05
OMA,2021-08-25 04:25,M,M,M,8.05
ATY,2021-08-25 04:25,M,M,M,12.65
OKC,2021-08-25 04:30,M,M,M,8.05
ATY,2021-08-25 04:30,M,M,M,12.65
OMA,2021-08-25 04:30,M,M,M,9.20
OJC,2021-08-25 04:30,M,M,M,4.60
OKC,2021-08-25 04:35,M,M,M,5.75
OMA,2021-08-25 04:35,M,M,M,5.75
OJC,2021-08-25 04:35,M,M,M,5.75
ATY,2021-08-25 04:35,M,M,M,11.50
ATY,2021-08-25 04:40,M,M,M,8.05
OJC,2021-08-25 04:40,M,M,M,5.75
OMA,2021-08-25 04:40,M,M,M,8.05
OKC,2021-08-25 04:40,M,M,M,8.05
OKC,2021-08-25 04:45,M,M,M,8.05
OJC,2021-08-25 04:45,M,M,M,5.75
ATY,2021-08-25 04:45,M,M,M,8.05
OMA,2021-08-25 04:45,M,M,M,4.60
OJC,2021-08-25 04:50,M,M,M,8.05
OKC,2021-08-25 04:50,M,M,M,5.75
OKC,2021-08-25 04:52,22.78,19.39,81.20,6.90
OMA,2021-08-25 04:52,23.28,19.39,78.77,3.45
ATY,2021-08-25 04:53,16.11,15.00,93.12,6.90
OJC,2021-08-25 04:53,24.39,20.61,79.47,6.90
OJC,2021-08-25 04:55,M,M,M,5.75
