station,valid,tmpc,dwpc,relh,sped
DAL,2021-10-10 00:00,M,M,M,8.05
HOU,2021-10-10 00:00,M,M,M,4.60
HOU,2021-10-10 00:05,M,M,M,5.75
DAL,2021-10-10 00:05,M,M,M,9.20
HOU,2021-10-10 00:10,M,M,M,5.75
DAL,2021-10-10 00:10,M,M,M,10.35
HOU,2021-10-10 00:15,M,M,M,5.75
CVB,2021-10-10 00:15,23.00,18.00,73.44,3.45
DAL,2021-10-10 00:15,M,M,M,8.05
HOU,2021-10-10 00:20,M,M,M,5.75
DAL,2021-10-10 00:20,M,M,M,9.20
DAL,2021-10-10 00:25,M,M,M,8.05
HOU,2021-10-10 00:25,M,M,M,5.75
HOU,2021-10-10 00:30,M,M,M,5.75
DAL,2021-10-10 00:30,M,M,M,10.35
CVB,2021-10-10 00:34,23.00,18.00,73.44,3.45
DAL,2021-10-10 00:35,M,M,M,9.20
HOU,2021-10-10 00:35,M,M,M,5.75
DAL,2021-10-10 00:40,M,M,M,11.50
HOU,2021-10-10 00:40,M,M,M,5.75
HOU,2021-10-10 00:45,M,M,M,5.75
DAL,2021-10-10 00:45,M,M,M,9.20
HOU,2021-10-10 00:50,M,M,M,5.75
DAL,2021-10-10 00:50,M,M,M,11.50
DAL,2021-10-10 00:53,24.39,17.22,64.31,11.50
HOU,2021-10-10 00:53,23.89,19.39,75.92,6.90
CVB,2021-10-10 00:54,22.00,19.00,83.09,3.45
HOU,2021-10-10 00:55,M,M,M,5.75
DAL,2021-10-10 00:55,M,M,M,11.50
DAL,2021-10-10 01:00,M,M,M,10.35
HOU,2021-10-10 01:00,M,M,M,5.75
HOU,2021-10-10 01:05,M,M,M,5.75
DAL,2021-10-10 01:05,M,M,M,9.20
HOU,2021-10-10 01:10,M,M,M,5.75
DAL,2021-10-10 01:10,M,M,M,12.65
CVB,2021-10-10 01:14,22.00,19.00,83.09,4.60
HOU,2021-10-10 01:15,M,M,M,5.75
DAL,2021-10-10 01:15,M,M,M,11.50
HOU,2021-10-10 01:20,M,M,M,5.75
DAL,2021-10-10 01:20,M,M,M,12.65
DAL,2021-10-10 01:25,M,M,M,12.65
HOU,2021-10-10 01:25,M,M,M,5.75
DAL,2021-10-10 01:30,M,M,M,10.35
HOU,2021-10-10 01:30,M,M,M,5.75
CVB,2021-10-10 01:34,22.00,20.00,88.43,3.45
DAL,2021-10-10 01:35,M,M,M,12.65
HOU,2021-10-10 01:35,M,M,M,5.75
HOU,2021-10-10 01:40,M,M,M,5.75
DAL,2021-10-10 01:40,M,M,M,12.65
HOU,2021-10-10 01:45,M,M,M,5.75
DAL,2021-10-10 01:45,M,M,M,12.65
DAL,2021-10-10 01:50,M,M,M,12.65
HOU,2021-10-10 01:50,M,M,M,5.75
DAL,2021-10-10 01:53,23.28,17.22,68.76,12.65
HOU,2021-10-10 01:53,23.89,20.00,78.86,6.90
CVB,2021-10-10 01:54,22.00,21.00,94.06,0.00
DAL,2021-10-10 01:55,M,M,M,11.50
HOU,2021-10-10 01:55,M,M,M,5.75
DAL,2021-10-10 02:00,M,M,M,11.50
HOU,2021-10-10 02:00,M,M,M,5.75
HOU,2021-10-10 02:05,M,M,M,5.75
DAL,2021-10-10 02:05,M,M,M,12.65
HOU,2021-10-10 02:10,M,M,M,5.75
DAL,2021-10-10 02:10,M,M,M,12.65
HOU,2021-10-10 02:15,M,M,M,5.75
DAL,2021-10-10 02:15,M,M,M,8.05
