station,valid,tmpc,dwpc,relh,sped
BTR,2021-08-05 00:00,M,M,M,M
LIT,2021-08-05 00:00,M,M,M,0.00
DSM,2021-08-05 00:00,M,M,M,9.20
MSP,2021-08-05 00:00,M,M,M,9.20
BTR,2021-08-05 00:05,M,M,M,M
SPI,2021-08-05 00:05,M,M,M,0.00
LIT,2021-08-05 00:05,M,M,M,0.00
DSM,2021-08-05 00:05,M,M,M,8.05
MSP,2021-08-05 00:05,M,M,M,10.35
BTR,2021-08-05 00:10,M,M,M,M
SPI,2021-08-05 00:10,M,M,M,0.00
LIT,2021-08-05 00:10,M,M,M,0.00
DSM,2021-08-05 00:10,M,M,M,8.05
MSP,2021-08-05 00:10,M,M,M,9.20
OZW,2021-08-05 00:15,17.72,16.11,90.28,0.00
BTR,2021-08-05 00:15,M,M,M,2.30
LIT,2021-08-05 00:15,M,M,M,0.00
DSM,2021-08-05 00:15,M,M,M,5.75
MSP,2021-08-05 00:15,M,M,M,10.35
BTR,2021-08-05 00:20,M,M,M,0.00
SPI,2021-08-05 00:20,M,M,M,0.00
LIT,2021-08-05 00:20,M,M,M,2.30
DSM,2021-08-05 00:20,M,M,M,5.75
MSP,2021-08-05 00:20,M,M,M,11.50
BTR,2021-08-05 00:25,M,M,M,0.00
SPI,2021-08-05 00:25,M,M,M,0.00
LIT,2021-08-05 00:25,M,M,M,2.30
DSM,2021-08-05 00:25,M,M,M,5.75
MSP,2021-08-05 00:25,M,M,M,8.05
BTR,2021-08-05 00:30,M,M,M,0.00
SPI,2021-08-05 00:30,M,M,M,0.00
LIT,2021-08-05 00:30,M,M,M,0.00
DSM,2021-08-05 00:30,M,M,M,5.75
MSP,2021-08-05 00:30,M,M,M,10.35
OZW,2021-08-05 00:35,17.11,15.89,92.52,0.00
BTR,2021-08-05 00:35,M,M,M,0.00
SPI,2021-08-05 00:35,M,M,M,0.00
LIT,2021-08-05 00:35,M,M,M,0.00
DSM,2021-08-05 00:35,M,M,M,5.75
MSP,2021-08-05 00:35,M,M,M,11.50
BTR,2021-08-05 00:40,M,M,M,0.00
SPI,2021-08-05 00:40,M,M,M,0.00
LIT,2021-08-05 00:40,M,M,M,0.00
DSM,2021-08-05 00:40,M,M,M,8.05
MSP,2021-08-05 00:40,M,M,M,8.05
BTR,2021-08-05 00:45,M,M,M,0.00
SPI,2021-08-05 00:45,M,M,M,0.00
LIT,2021-08-05 00:45,M,M,M,2.30
DSM,2021-08-05 00:45,M,M,M,8.05
MSP,2021-08-05 00:45,M,M,M,9.20
BTR,2021-08-05 00:50,M,M,M,0.00
LIT,2021-08-05 00:50,M,M,M,2.30
SPI,2021-08-05 00:52,17.22,15.61,90.25,0.00
BTR,2021-08-05 00:53,21.11,19.39,89.90,0.00
LIT,2021-08-05 00:53,21.11,16.72,76.01,3.45
MSP,2021-08-05 00:53,22.78,15.00,61.50,6.90
DSM,2021-08-05 00:54,21.11,15.61,70.81,6.90
OZW,2021-08-05 00:55,17.00,15.50,90.88,0.00
BTR,2021-08-05 00:55,M,M,M,0.00
SPI,2021-08-05 00:55,M,M,M,0.00
LIT,2021-08-05 00:55,M,M,M,2.30
DSM,2021-08-05 00:55,M,M,M,5.75
MSP,2021-08-05 00:55,M,M,M,5.75
BTR,2021-08-05 01:00,M,M,M,0.00
SPI,2021-08-05 01:00,M,M,M,2.30
LIT,2021-08-05 01:00,M,M,M,2.30
DSM,2021-08-05 01:00,M,M,M,5.75
MSP,2021-08-05 01:00,M,M,M,10.35
BTR,2021-08-05 01:05,M,M,M,0.00
LIT,2021-08-05 01:05,M,M,M,0.00
DSM,2021-08-05 01:05,M,M,M,5.75
MSP,2021-08-05 01:05,M,M,M,9.20
BTR,2021-08-05 01:10,M,M,M,0.00
SPI,2021-08-05 01:10,M,M,M,0.00
LIT,2021-08-05 01:10,M,M,M,0.00
DSM,2021-08-05 01:10,M,M,M,5.75
MSP,2021-08-05 01:10,M,M,M,10.35
OZW,2021-08-05 01:15,16.28,15.22,93.47,0.00
BTR,2021-08-05 01:15,M,M,M,0.00
SPI,2021-08-05 01:15,M,M,M,0.00
LIT,2021-08-05 01:15,M,M,M,0.00
DSM,2021-08-05 01:15,M,M,M,5.75
MSP,2021-08-05 01:15,M,M,M,9.20
BTR,2021-08-05 01:20,M,M,M,0.00
SPI,2021-08-05 01:20,M,M,M,4.60
LIT,2021-08-05 01:20,M,M,M,0.00
DSM,2021-08-05 01:20,M,M,M,5.75
MSP,2021-08-05 01:20,M,M,M,10.35
BTR,2021-08-05 01:25,M,M,M,0.00
LIT,2021-08-05 01:25,M,M,M,0.00
DSM,2021-08-05 01:25,M,M,M,5.75
MSP,2021-08-05 01:25,M,M,M,10.35
BTR,2021-08-05 01:30,M,M,M,0.00
SPI,2021-08-05 01:30,M,M,M,2.30
LIT,2021-08-05 01:30,M,M,M,0.00
DSM,2021-08-05 01:30,M,M,M,9.20
MSP,2021-08-05 01:30,M,M,M,10.35
OZW,2021-08-05 01:35,16.39,15.61,95.15,4.60
BTR,2021-08-05 01:35,M,M,M,0.00
SPI,2021-08-05 01:35,M,M,M,0.00
LIT,2021-08-05 01:35,M,M,M,0.00
DSM,2021-08-05 01:35,M,M,M,10.35
MSP,2021-08-05 01:35,M,M,M,10.35
BTR,2021-08-05 01:40,M,M,M,0.00
LIT,2021-08-05 01:40,M,M,M,0.00
DSM,2021-08-05 01:40,M,M,M,9.20
MSP,2021-08-05 01:40,M,M,M,10.35
BTR,2021-08-05 01:45,M,M,M,0.00
SPI,2021-08-05 01:45,M,M,M,0.00
LIT,2021-08-05 01:45,M,M,M,0.00
DSM,2021-08-05 01:45,M,M,M,8.05
MSP,2021-08-05 01:45,M,M,M,8.05
