station,valid,tmpc,dwpc,relh,sped
BTR,2020-10-25 00:00,M,M,M,5.75
SPI,2020-10-25 00:00,M,M,M,9.20
LIT,2020-10-25 00:00,M,M,M,8.05
DSM,2020-10-25 00:00,M,M,M,9.20
MSP,2020-10-25 00:00,M,M,M,5.75
BTR,2020-10-25 00:05,M,M,M,5.75
SPI,2020-10-25 00:05,M,M,M,11.50
LIT,2020-10-25 00:05,M,M,M,5.75
DSM,2020-10-25 00:05,M,M,M,8.05
MSP,2020-10-25 00:05,M,M,M,5.75
BTR,2020-10-25 00:10,M,M,M,4.60
SPI,2020-10-25 00:10,M,M,M,12.65
LIT,2020-10-25 00:10,M,M,M,8.05
DSM,2020-10-25 00:10,M,M,M,8.05
MSP,2020-10-25 00:10,M,M,M,8.05
OZW,2020-10-25 00:15,0.11,-0.72,94.12,0.00
BTR,2020-10-25 00:15,M,M,M,4.60
LIT,2020-10-25 00:15,M,M,M,8.05
DSM,2020-10-25 00:15,M,M,M,8.05
MSP,2020-10-25 00:15,M,M,M,5.75
BTR,2020-10-25 00:20,M,M,M,2.30
SPI,2020-10-25 00:20,M,M,M,11.50
LIT,2020-10-25 00:20,M,M,M,9.20
DSM,2020-10-25 00:20,M,M,M,8.05
MSP,2020-10-25 00:20,M,M,M,5.75
BTR,2020-10-25 00:25,M,M,M,2.30
SPI,2020-10-25 00:25,M,M,M,9.20
LIT,2020-10-25 00:25,M,M,M,5.75
DSM,2020-10-25 00:25,M,M,M,5.75
MSP,2020-10-25 00:25,M,M,M,5.75
BTR,2020-10-25 00:30,M,M,M,5.75
SPI,2020-10-25 00:30,M,M,M,10.35
LIT,2020-10-25 00:30,M,M,M,5.75
DSM,2020-10-25 00:30,M,M,M,8.05
MSP,2020-10-25 00:30,M,M,M,5.75
OZW,2020-10-25 00:35,0.00,-1.11,92.22,0.00
BTR,2020-10-25 00:35,M,M,M,5.75
SPI,2020-10-25 00:35,M,M,M,11.50
LIT,2020-10-25 00:35,M,M,M,8.05
DSM,2020-10-25 00:35,M,M,M,9.20
MSP,2020-10-25 00:35,M,M,M,5.75
BTR,2020-10-25 00:40,M,M,M,5.75
SPI,2020-10-25 00:40,M,M,M,8.05
LIT,2020-10-25 00:40,M,M,M,5.75
DSM,2020-10-25 00:40,M,M,M,8.05
MSP,2020-10-25 00:40,M,M,M,5.75
BTR,2020-10-25 00:45,M,M,M,4.60
SPI,2020-10-25 00:45,M,M,M,9.20
LIT,2020-10-25 00:45,M,M,M,4.60
DSM,2020-10-25 00:45,M,M,M,9.20
MSP,2020-10-25 00:45,M,M,M,4.60
BTR,2020-10-25 00:50,M,M,M,5.75
SPI,2020-10-25 00:50,M,M,M,9.20
LIT,2020-10-25 00:50,M,M,M,5.75
DSM,2020-10-25 00:50,M,M,M,9.20
MSP,2020-10-25 00:50,M,M,M,4.60
