station,valid,tmpc,dwpc,relh,sped
PHL,2021-11-04 00:00,M,M,M,5.75
MDW,2021-11-04 00:00,M,M,M,2.30
CMH,2021-11-04 00:00,M,M,M,0.00
RIC,2021-11-04 00:00,M,M,M,0.00
CMH,2021-11-04 00:05,M,M,M,0.00
MDW,2021-11-04 00:05,M,M,M,2.30
PHL,2021-11-04 00:05,M,M,M,5.75
RIC,2021-11-04 00:05,M,M,M,0.00
MDW,2021-11-04 00:10,M,M,M,4.60
RIC,2021-11-04 00:10,M,M,M,0.00
PHL,2021-11-04 00:10,M,M,M,5.75
CMH,2021-11-04 00:10,M,M,M,0.00
CMH,2021-11-04 00:15,M,M,M,2.30
PHL,2021-11-04 00:15,M,M,M,5.75
MDW,2021-11-04 00:15,M,M,M,4.60
RIC,2021-11-04 00:15,M,M,M,0.00
MDW,2021-11-04 00:20,M,M,M,4.60
CMH,2021-11-04 00:20,M,M,M,4.60
RIC,2021-11-04 00:20,M,M,M,0.00
PHL,2021-11-04 00:20,M,M,M,5.75
CMH,2021-11-04 00:25,M,M,M,4.60
MDW,2021-11-04 00:25,M,M,M,4.60
PHL,2021-11-04 00:25,M,M,M,4.60
RIC,2021-11-04 00:25,M,M,M,0.00
PHL,2021-11-04 00:30,M,M,M,5.75
RIC,2021-11-04 00:30,M,M,M,0.00
MDW,2021-11-04 00:30,M,M,M,2.30
CMH,2021-11-04 00:30,M,M,M,2.30
PHL,2021-11-04 00:35,M,M,M,2.30
MDW,2021-11-04 00:35,M,M,M,4.60
RIC,2021-11-04 00:35,M,M,M,0.00
CMH,2021-11-04 00:35,M,M,M,4.60
RIC,2021-11-04 00:40,M,M,M,2.30
PHL,2021-11-04 00:40,M,M,M,4.60
CMH,2021-11-04 00:40,M,M,M,2.30
MDW,2021-11-04 00:40,M,M,M,4.60
PHL,2021-11-04 00:45,M,M,M,5.75
RIC,2021-11-04 00:45,M,M,M,2.30
MDW,2021-11-04 00:45,M,M,M,4.60
CMH,2021-11-04 00:45,M,M,M,4.60
PHL,2021-11-04 00:50,M,M,M,4.60
RIC,2021-11-04 00:50,M,M,M,2.30
MDW,2021-11-04 00:50,M,M,M,2.30
CMH,2021-11-04 00:50,M,M,M,4.60
CMH,2021-11-04 00:51,1.72,-3.89,66.31,4.60
MDW,2021-11-04 00:53,1.11,-6.11,58.56,3.45
PHL,2021-11-04 00:54,5.61,-1.11,61.94,3.45
RIC,2021-11-04 00:54,7.22,2.78,73.37,4.60
RIC,2021-11-04 00:55,M,M,M,4.60
CMH,2021-11-04 00:55,M,M,M,4.60
PHL,2021-11-04 00:55,M,M,M,4.60
MDW,2021-11-04 00:55,M,M,M,2.30
RIC,2021-11-04 01:00,M,M,M,4.60
CMH,2021-11-04 01:00,M,M,M,2.30
PHL,2021-11-04 01:00,M,M,M,4.60
MDW,2021-11-04 01:00,M,M,M,2.30
MDW,2021-11-04 01:05,M,M,M,2.30
PHL,2021-11-04 01:05,M,M,M,4.60
CMH,2021-11-04 01:05,M,M,M,0.00
RIC,2021-11-04 01:05,M,M,M,4.60
CMH,2021-11-04 01:10,M,M,M,0.00
PHL,2021-11-04 01:10,M,M,M,5.75
RIC,2021-11-04 01:10,M,M,M,4.60
MDW,2021-11-04 01:10,M,M,M,0.00
RIC,2021-11-04 01:15,M,M,M,4.60
MDW,2021-11-04 01:15,M,M,M,0.00
PHL,2021-11-04 01:15,M,M,M,5.75
CMH,2021-11-04 01:15,M,M,M,0.00
RIC,2021-11-04 01:20,M,M,M,4.60
CMH,2021-11-04 01:20,M,M,M,0.00
PHL,2021-11-04 01:20,M,M,M,4.60
MDW,2021-11-04 01:20,M,M,M,0.00
RIC,2021-11-04 01:25,M,M,M,4.60
PHL,2021-11-04 01:25,M,M,M,4.60
CMH,2021-11-04 01:25,M,M,M,0.00
MDW,2021-11-04 01:25,M,M,M,0.00
PHL,2021-11-04 01:30,M,M,M,4.60
RIC,2021-11-04 01:30,M,M,M,4.60
MDW,2021-11-04 01:30,M,M,M,0.00
