station,valid,tmpc,dwpc,relh,sped
OMA,2020-07-08 00:00,M,M,M,9.20
OKC,2020-07-08 00:00,M,M,M,5.75
OJC,2020-07-08 00:00,M,M,M,4.60
ATY,2020-07-08 00:00,M,M,M,12.65
OMA,2020-07-08 00:05,M,M,M,9.20
OKC,2020-07-08 00:05,M,M,M,5.75
OJC,2020-07-08 00:05,M,M,M,5.75
ATY,2020-07-08 00:05,M,M,M,10.35
OMA,2020-07-08 00:10,M,M,M,8.05
OKC,2020-07-08 00:10,M,M,M,5.75
OJC,2020-07-08 00:10,M,M,M,4.60
ATY,2020-07-08 00:10,M,M,M,12.65
OMA,2020-07-08 00:15,M,M,M,9.20
OKC,2020-07-08 00:15,M,M,M,5.75
OJC,2020-07-08 00:15,M,M,M,4.60
ATY,2020-07-08 00:15,M,M,M,12.65
OMA,2020-07-08 00:20,M,M,M,8.05
OKC,2020-07-08 00:20,M,M,M,5.75
OJC,2020-07-08 00:20,M,M,M,4.60
ATY,2020-07-08 00:20,M,M,M,16.10
OMA,2020-07-08 00:25,M,M,M,8.05
OKC,2020-07-08 00:25,M,M,M,5.75
OJC,2020-07-08 00:25,M,M,M,4.60
ATY,2020-07-08 00:25,M,M,M,17.25
OMA,2020-07-08 00:30,M,M,M,8.05
OKC,2020-07-08 00:30,M,M,M,5.75
OJC,2020-07-08 00:30,M,M,M,4.60
ATY,2020-07-08 00:30,M,M,M,14.95
OMA,2020-07-08 00:35,M,M,M,9.20
OKC,2020-07-08 00:35,M,M,M,5.75
OJC,2020-07-08 00:35,M,M,M,2.30
ATY,2020-07-08 00:35,M,M,M,16.10
OMA,2020-07-08 00:40,M,M,M,9.20
OKC,2020-07-08 00:40,M,M,M,5.75
OJC,2020-07-08 00:40,M,M,M,2.30
ATY,2020-07-08 00:40,M,M,M,16.10
OMA,2020-07-08 00:45,M,M,M,9.20
OKC,2020-07-08 00:45,M,M,M,5.75
OJC,2020-07-08 00:45,M,M,M,2.30
ATY,2020-07-08 00:45,M,M,M,16.10
OMA,2020-07-08 00:50,M,M,M,9.20
OKC,2020-07-08 00:50,M,M,M,5.75
OJC,2020-07-08 00:50,M,M,M,2.30
ATY,2020-07-08 00:50,M,M,M,14.95
OMA,2020-07-08 00:52,26.72,21.72,74.07,8.05
OKC,2020-07-08 00:52,23.28,21.11,87.63,6.90
OJC,2020-07-08 00:53,25.61,22.78,84.36,3.45
ATY,2020-07-08 00:53,23.89,20.00,78.86,17.25
OMA,2020-07-08 00:55,M,M,M,9.20
OKC,2020-07-08 00:55,M,M,M,5.75
OJC,2020-07-08 00:55,M,M,M,2.30
ATY,2020-07-08 00:55,M,M,M,18.40
OMA,2020-07-08 01:00,M,M,M,9.20
OKC,2020-07-08 01:00,M,M,M,5.75
OJC,2020-07-08 01:00,M,M,M,0.00
ATY,2020-07-08 01:00,M,M,M,18.40
OMA,2020-07-08 01:05,M,M,M,9.20
OKC,2020-07-08 01:05,M,M,M,5.75
OJC,2020-07-08 01:05,M,M,M,4.60
ATY,2020-07-08 01:05,M,M,M,18.40
OMA,2020-07-08 01:10,M,M,M,8.05
OKC,2020-07-08 01:10,M,M,M,5.75
OJC,2020-07-08 01:10,M,M,M,5.75
ATY,2020-07-08 01:10,M,M,M,19.55
OMA,2020-07-08 01:15,M,M,M,9.20
OKC,2020-07-08 01:15,M,M,M,5.75
OJC,2020-07-08 01:15,M,M,M,5.75
ATY,2020-07-08 01:15,M,M,M,16.10
OMA,2020-07-08 01:20,M,M,M,9.20
OKC,2020-07-08 01:20,M,M,M,5.75
OJC,2020-07-08 01:20,M,M,M,5.75
ATY,2020-07-08 01:20,M,M,M,18.40
OMA,2020-07-08 01:25,M,M,M,9.20
OKC,2020-07-08 01:25,M,M,M,5.75
OJC,2020-07-08 01:25,M,M,M,5.75
ATY,2020-07-08 01:25,M,M,M,18.40
OMA,2020-07-08 01:30,M,M,M,8.05
OKC,2020-07-08 01:30,M,M,M,5.75
OJC,2020-07-08 01:30,M,M,M,5.75
ATY,2020-07-08 01:30,M,M,M,17.25
OMA,2020-07-08 01:35,M,M,M,8.05
OKC,2020-07-08 01:35,M,M,M,5.75
OJC,2020-07-08 01:35,M,M,M,2.30
ATY,2020-07-08 01:35,M,M,M,19.55
OMA,2020-07-08 01:40,M,M,M,8.05
OKC,2020-07-08 01:40,M,M,M,5.75
OJC,2020-07-08 01:40,M,M,M,2.30
ATY,2020-07-08 01:40,M,M,M,19.55
OMA,2020-07-08 01:45,M,M,M,8.05
OKC,2020-07-08 01:45,M,M,M,5.75
OJC,2020-07-08 01:45,M,M,M,2.30
ATY,2020-07-08 01:45,M,M,M,18.40
OMA,2020-07-08 01:50,M,M,M,10.35
