station,valid,tmpc,dwpc,relh,sped
BTR,2021-05-11 00:00,M,M,M,2.30
SPI,2021-05-11 00:00,M,M,M,8.05
LIT,2021-05-11 00:00,M,M,M,9.20
DSM,2021-05-11 00:00,M,M,M,8.05
MSP,2021-05-11 00:00,M,M,M,4.60
BTR,2021-05-11 00:05,M,M,M,4.60
SPI,2021-05-11 00:05,M,M,M,8.05
LIT,2021-05-11 00:05,M,M,M,5.75
DSM,2021-05-11 00:05,M,M,M,5.75
MSP,2021-05-11 00:05,M,M,M,4.60
BTR,2021-05-11 00:10,M,M,M,0.00
SPI,2021-05-11 00:10,M,M,M,8.05
LIT,2021-05-11 00:10,M,M,M,5.75
DSM,2021-05-11 00:10,M,M,M,5.75
MSP,2021-05-11 00:10,M,M,M,2.30
OZW,2021-05-11 00:15,5.00,-3.50,54.16,8.05
BTR,2021-05-11 00:15,M,M,M,0.00
SPI,2021-05-11 00:15,M,M,M,M
LIT,2021-05-11 00:15,M,M,M,5.75
DSM,2021-05-11 00:15,M,M,M,5.75
MSP,2021-05-11 00:15,M,M,M,0.00
BTR,2021-05-11 00:20,M,M,M,4.60
LIT,2021-05-11 00:20,M,M,M,5.75
DSM,2021-05-11 00:20,M,M,M,5.75
MSP,2021-05-11 00:20,M,M,M,0.00
BTR,2021-05-11 00:25,M,M,M,2.30
SPI,2021-05-11 00:25,M,M,M,8.05
LIT,2021-05-11 00:25,M,M,M,8.05
DSM,2021-05-11 00:25,M,M,M,4.60
MSP,2021-05-11 00:25,M,M,M,0.00
BTR,2021-05-11 00:30,M,M,M,2.30
SPI,2021-05-11 00:30,M,M,M,9.20
LIT,2021-05-11 00:30,M,M,M,5.75
DSM,2021-05-11 00:30,M,M,M,4.60
MSP,2021-05-11 00:30,M,M,M,0.00
OZW,2021-05-11 00:35,4.61,-3.50,55.65,6.90
BTR,2021-05-11 00:35,M,M,M,2.30
SPI,2021-05-11 00:35,M,M,M,8.05
LIT,2021-05-11 00:35,M,M,M,8.05
DSM,2021-05-11 00:35,M,M,M,5.75
MSP,2021-05-11 00:35,M,M,M,2.30
BTR,2021-05-11 00:40,M,M,M,4.60
LIT,2021-05-11 00:40,M,M,M,8.05
DSM,2021-05-11 00:40,M,M,M,5.75
MSP,2021-05-11 00:40,M,M,M,2.30
BTR,2021-05-11 00:45,M,M,M,4.60
SPI,2021-05-11 00:45,M,M,M,8.05
LIT,2021-05-11 00:45,M,M,M,5.75
DSM,2021-05-11 00:45,M,M,M,5.75
MSP,2021-05-11 00:45,M,M,M,2.30
BTR,2021-05-11 00:50,M,M,M,2.30
SPI,2021-05-11 00:50,M,M,M,5.75
LIT,2021-05-11 00:50,M,M,M,9.20
DSM,2021-05-11 00:50,M,M,M,5.75
MSP,2021-05-11 00:50,M,M,M,0.00
SPI,2021-05-11 00:52,9.39,8.28,92.77,6.90
BTR,2021-05-11 00:53,22.22,21.11,93.43,3.45
LIT,2021-05-11 00:53,13.89,9.39,74.27,6.90
MSP,2021-05-11 00:53,3.89,-0.61,72.45,0.00
DSM,2021-05-11 00:54,9.39,2.78,63.34,5.75
OZW,2021-05-11 00:55,4.39,-3.28,57.47,5.75
BTR,2021-05-11 00:55,M,M,M,2.30
LIT,2021-05-11 00:55,M,M,M,5.75
DSM,2021-05-11 00:55,M,M,M,5.75
MSP,2021-05-11 00:55,M,M,M,2.30
BTR,2021-05-11 01:00,M,M,M,2.30
SPI,2021-05-11 01:00,M,M,M,5.75
LIT,2021-05-11 01:00,M,M,M,5.75
DSM,2021-05-11 01:00,M,M,M,5.75
MSP,2021-05-11 01:00,M,M,M,2.30
BTR,2021-05-11 01:05,M,M,M,2.30
SPI,2021-05-11 01:05,M,M,M,5.75
LIT,2021-05-11 01:05,M,M,M,5.75
DSM,2021-05-11 01:05,M,M,M,5.75
MSP,2021-05-11 01:05,M,M,M,0.00
BTR,2021-05-11 01:10,M,M,M,2.30
SPI,2021-05-11 01:10,M,M,M,5.75
