station,valid,tmpc,dwpc,relh,sped
MSP,2021-08-25 00:00,M,M,M,5.75
DSM,2021-08-25 00:00,M,M,M,9.20
LIT,2021-08-25 00:00,M,M,M,0.00
BTR,2021-08-25 00:00,M,M,M,0.00
SPI,2021-08-25 00:00,M,M,M,4.60
MSP,2021-08-25 00:05,M,M,M,4.60
BTR,2021-08-25 00:05,M,M,M,0.00
SPI,2021-08-25 00:05,M,M,M,5.75
LIT,2021-08-25 00:05,M,M,M,0.00
DSM,2021-08-25 00:05,M,M,M,10.35
SPI,2021-08-25 00:10,M,M,M,5.75
MSP,2021-08-25 00:10,M,M,M,4.60
DSM,2021-08-25 00:10,M,M,M,10.35
BTR,2021-08-25 00:10,M,M,M,0.00
LIT,2021-08-25 00:10,M,M,M,0.00
LIT,2021-08-25 00:15,M,M,M,0.00
DSM,2021-08-25 00:15,M,M,M,8.05
BTR,2021-08-25 00:15,M,M,M,0.00
OZW,2021-08-25 00:15,21.61,20.61,94.04,4.60
MSP,2021-08-25 00:15,M,M,M,4.60
MSP,2021-08-25 00:20,M,M,M,4.60
SPI,2021-08-25 00:20,M,M,M,12.65
LIT,2021-08-25 00:20,M,M,M,0.00
BTR,2021-08-25 00:20,M,M,M,0.00
DSM,2021-08-25 00:20,M,M,M,10.35
DSM,2021-08-25 00:25,M,M,M,9.20
BTR,2021-08-25 00:25,M,M,M,0.00
SPI,2021-08-25 00:25,M,M,M,12.65
LIT,2021-08-25 00:25,M,M,M,0.00
MSP,2021-08-25 00:25,M,M,M,5.75
DSM,2021-08-25 00:30,M,M,M,8.05
BTR,2021-08-25 00:30,M,M,M,2.30
SPI,2021-08-25 00:30,M,M,M,9.20
MSP,2021-08-25 00:30,M,M,M,2.30
LIT,2021-08-25 00:30,M,M,M,0.00
LIT,2021-08-25 00:35,M,M,M,0.00
MSP,2021-08-25 00:35,M,M,M,0.00
BTR,2021-08-25 00:35,M,M,M,0.00
DSM,2021-08-25 00:35,M,M,M,5.75
OZW,2021-08-25 00:35,21.28,20.61,95.98,3.45
LIT,2021-08-25 00:40,M,M,M,0.00
MSP,2021-08-25 00:40,M,M,M,2.30
DSM,2021-08-25 00:40,M,M,M,9.20
BTR,2021-08-25 00:40,M,M,M,0.00
SPI,2021-08-25 00:40,M,M,M,8.05
DSM,2021-08-25 00:45,M,M,M,9.20
LIT,2021-08-25 00:45,M,M,M,0.00
SPI,2021-08-25 00:45,M,M,M,10.35
MSP,2021-08-25 00:45,M,M,M,0.00
