station,valid,tmpc,dwpc,relh,sped
RIC,2021-07-03 00:00,M,M,M,0.00
MDW,2021-07-03 00:00,M,M,M,0.00
PHL,2021-07-03 00:00,M,M,M,4.60
CMH,2021-07-03 00:00,M,M,M,5.75
RIC,2021-07-03 00:05,M,M,M,2.30
MDW,2021-07-03 00:05,M,M,M,0.00
PHL,2021-07-03 00:05,M,M,M,5.75
CMH,2021-07-03 00:05,M,M,M,4.60
RIC,2021-07-03 00:10,M,M,M,5.75
MDW,2021-07-03 00:10,M,M,M,0.00
PHL,2021-07-03 00:10,M,M,M,8.05
CMH,2021-07-03 00:10,M,M,M,4.60
MDW,2021-07-03 00:15,M,M,M,0.00
RIC,2021-07-03 00:15,M,M,M,5.75
PHL,2021-07-03 00:15,M,M,M,8.05
CMH,2021-07-03 00:15,M,M,M,4.60
MDW,2021-07-03 00:20,M,M,M,0.00
RIC,2021-07-03 00:20,M,M,M,8.05
PHL,2021-07-03 00:20,M,M,M,5.75
CMH,2021-07-03 00:20,M,M,M,5.75
MDW,2021-07-03 00:25,M,M,M,0.00
RIC,2021-07-03 00:25,M,M,M,10.35
PHL,2021-07-03 00:25,M,M,M,5.75
CMH,2021-07-03 00:25,M,M,M,2.30
RIC,2021-07-03 00:30,M,M,M,11.50
MDW,2021-07-03 00:30,M,M,M,0.00
PHL,2021-07-03 00:30,M,M,M,5.75
CMH,2021-07-03 00:30,M,M,M,2.30
RIC,2021-07-03 00:35,M,M,M,11.50
MDW,2021-07-03 00:35,M,M,M,0.00
PHL,2021-07-03 00:35,M,M,M,5.75
CMH,2021-07-03 00:35,M,M,M,2.30
RIC,2021-07-03 00:40,M,M,M,10.35
MDW,2021-07-03 00:40,M,M,M,0.00
PHL,2021-07-03 00:40,M,M,M,5.75
CMH,2021-07-03 00:40,M,M,M,2.30
RIC,2021-07-03 00:45,M,M,M,11.50
MDW,2021-07-03 00:45,M,M,M,0.00
PHL,2021-07-03 00:45,M,M,M,8.05
CMH,2021-07-03 00:45,M,M,M,2.30
RIC,2021-07-03 00:50,M,M,M,11.50
MDW,2021-07-03 00:50,M,M,M,0.00
PHL,2021-07-03 00:50,M,M,M,9.20
CMH,2021-07-03 00:50,M,M,M,4.60
CMH,2021-07-03 00:51,16.72,13.28,80.11,3.45
MDW,2021-07-03 00:53,17.78,11.11,64.97,0.00
RIC,2021-07-03 00:54,20.61,13.28,62.80,10.35
PHL,2021-07-03 00:54,19.39,14.39,72.81,9.20
RIC,2021-07-03 00:55,M,M,M,11.50
MDW,2021-07-03 00:55,M,M,M,0.00
PHL,2021-07-03 00:55,M,M,M,9.20
CMH,2021-07-03 00:55,M,M,M,4.60
RIC,2021-07-03 01:00,M,M,M,8.05
MDW,2021-07-03 01:00,M,M,M,0.00
PHL,2021-07-03 01:00,M,M,M,9.20
CMH,2021-07-03 01:00,M,M,M,2.30
RIC,2021-07-03 01:05,M,M,M,8.05
MDW,2021-07-03 01:05,M,M,M,0.00
PHL,2021-07-03 01:05,M,M,M,9.20
CMH,2021-07-03 01:05,M,M,M,2.30
RIC,2021-07-03 01:10,M,M,M,9.20
MDW,2021-07-03 01:10,M,M,M,0.00
PHL,2021-07-03 01:10,M,M,M,9.20
CMH,2021-07-03 01:10,M,M,M,4.60
MDW,2021-07-03 01:15,M,M,M,0.00
CMH,2021-07-03 01:15,M,M,M,5.75
RIC,2021-07-03 01:15,M,M,M,8.05
PHL,2021-07-03 01:15,M,M,M,9.20
MDW,2021-07-03 01:20,M,M,M,0.00
RIC,2021-07-03 01:20,M,M,M,8.05
PHL,2021-07-03 01:20,M,M,M,8.05
CMH,2021-07-03 01:20,M,M,M,4.60
MDW,2021-07-03 01:25,M,M,M,2.30
RIC,2021-07-03 01:25,M,M,M,5.75
PHL,2021-07-03 01:25,M,M,M,9.20
CMH,2021-07-03 01:25,M,M,M,4.60
RIC,2021-07-03 01:30,M,M,M,5.75
PHL,2021-07-03 01:30,M,M,M,5.75
CMH,2021-07-03 01:30,M,M,M,0.00
MDW,2021-07-03 01:30,M,M,M,2.30
RIC,2021-07-03 01:35,M,M,M,5.75
