station,valid,tmpc,dwpc,relh,sped
BTR,2020-09-18 00:00,M,M,M,5.75
SPI,2020-09-18 00:00,M,M,M,5.75
LIT,2020-09-18 00:00,M,M,M,9.20
BTR,2020-09-18 00:05,M,M,M,8.05
SPI,2020-09-18 00:05,M,M,M,5.75
LIT,2020-09-18 00:05,M,M,M,8.05
DSM,2020-09-18 00:05,M,M,M,12.65
MSP,2020-09-18 00:05,M,M,M,5.75
BTR,2020-09-18 00:10,M,M,M,8.05
SPI,2020-09-18 00:10,M,M,M,5.75
LIT,2020-09-18 00:10,M,M,M,5.75
DSM,2020-09-18 00:10,M,M,M,12.65
MSP,2020-09-18 00:10,M,M,M,5.75
BTR,2020-09-18 00:15,M,M,M,5.75
OZW,2020-09-18 00:15,8.11,6.39,88.88,3.45
SPI,2020-09-18 00:15,M,M,M,5.75
LIT,2020-09-18 00:15,M,M,M,8.05
DSM,2020-09-18 00:15,M,M,M,11.50
MSP,2020-09-18 00:15,M,M,M,5.75
BTR,2020-09-18 00:20,M,M,M,5.75
SPI,2020-09-18 00:20,M,M,M,5.75
LIT,2020-09-18 00:20,M,M,M,5.75
DSM,2020-09-18 00:20,M,M,M,11.50
MSP,2020-09-18 00:20,M,M,M,5.75
BTR,2020-09-18 00:25,M,M,M,5.75
SPI,2020-09-18 00:25,M,M,M,2.30
LIT,2020-09-18 00:25,M,M,M,8.05
DSM,2020-09-18 00:25,M,M,M,10.35
MSP,2020-09-18 00:25,M,M,M,5.75
BTR,2020-09-18 00:30,M,M,M,5.75
LIT,2020-09-18 00:30,M,M,M,8.05
BTR,2020-09-18 00:35,M,M,M,5.75
OZW,2020-09-18 00:35,8.22,5.78,84.57,3.45
SPI,2020-09-18 00:35,M,M,M,4.60
LIT,2020-09-18 00:35,M,M,M,9.20
DSM,2020-09-18 00:35,M,M,M,12.65
MSP,2020-09-18 00:35,M,M,M,0.00
BTR,2020-09-18 00:40,M,M,M,5.75
SPI,2020-09-18 00:40,M,M,M,2.30
LIT,2020-09-18 00:40,M,M,M,8.05
DSM,2020-09-18 00:40,M,M,M,12.65
MSP,2020-09-18 00:40,M,M,M,0.00
BTR,2020-09-18 00:45,M,M,M,5.75
SPI,2020-09-18 00:45,M,M,M,2.30
LIT,2020-09-18 00:45,M,M,M,9.20
DSM,2020-09-18 00:45,M,M,M,12.65
MSP,2020-09-18 00:45,M,M,M,0.00
BTR,2020-09-18 00:50,M,M,M,5.75
LIT,2020-09-18 00:50,M,M,M,8.05
DSM,2020-09-18 00:50,M,M,M,12.65
MSP,2020-09-18 00:50,M,M,M,0.00
SPI,2020-09-18 00:52,12.22,9.39,82.82,3.45
BTR,2020-09-18 00:53,25.61,21.11,76.19,5.75
LIT,2020-09-18 00:53,21.72,17.78,78.28,9.20
MSP,2020-09-18 00:53,9.39,3.89,68.51,0.00
DSM,2020-09-18 00:54,12.22,4.39,58.76,11.50
BTR,2020-09-18 00:55,M,M,M,5.75
OZW,2020-09-18 00:55,7.72,5.61,86.49,0.00
SPI,2020-09-18 00:55,M,M,M,4.60
LIT,2020-09-18 00:55,M,M,M,10.35
DSM,2020-09-18 00:55,M,M,M,12.65
MSP,2020-09-18 00:55,M,M,M,2.30
BTR,2020-09-18 01:00,M,M,M,5.75
LIT,2020-09-18 01:00,M,M,M,9.20
BTR,2020-09-18 01:05,M,M,M,5.75
LIT,2020-09-18 01:05,M,M,M,9.20
DSM,2020-09-18 01:05,M,M,M,11.50
MSP,2020-09-18 01:05,M,M,M,0.00
BTR,2020-09-18 01:10,M,M,M,5.75
SPI,2020-09-18 01:10,M,M,M,4.60
LIT,2020-09-18 01:10,M,M,M,8.05
BTR,2020-09-18 01:15,M,M,M,9.20
OZW,2020-09-18 01:15,7.50,5.50,87.14,0.00
LIT,2020-09-18 01:15,M,M,M,9.20
DSM,2020-09-18 01:15,M,M,M,11.50
MSP,2020-09-18 01:15,M,M,M,0.00
BTR,2020-09-18 01:20,M,M,M,8.05
SPI,2020-09-18 01:20,M,M,M,4.60
LIT,2020-09-18 01:20,M,M,M,8.05
DSM,2020-09-18 01:20,M,M,M,10.35
MSP,2020-09-18 01:20,M,M,M,0.00
BTR,2020-09-18 01:25,M,M,M,5.75
SPI,2020-09-18 01:25,M,M,M,4.60
LIT,2020-09-18 01:25,M,M,M,9.20
DSM,2020-09-18 01:25,M,M,M,9.20
MSP,2020-09-18 01:25,M,M,M,0.00
BTR,2020-09-18 01:30,M,M,M,8.05
SPI,2020-09-18 01:30,M,M,M,4.60
LIT,2020-09-18 01:30,M,M,M,10.35
DSM,2020-09-18 01:30,M,M,M,9.20
MSP,2020-09-18 01:30,M,M,M,0.00
BTR,2020-09-18 01:35,M,M,M,8.05
OZW,2020-09-18 01:35,7.39,5.61,88.48,0.00
LIT,2020-09-18 01:35,M,M,M,8.05
DSM,2020-09-18 01:35,M,M,M,10.35
MSP,2020-09-18 01:35,M,M,M,0.00
BTR,2020-09-18 01:40,M,M,M,8.05
SPI,2020-09-18 01:40,M,M,M,5.75
LIT,2020-09-18 01:40,M,M,M,9.20
DSM,2020-09-18 01:40,M,M,M,11.50
MSP,2020-09-18 01:40,M,M,M,0.00
BTR,2020-09-18 01:45,M,M,M,5.75
SPI,2020-09-18 01:45,M,M,M,5.75
LIT,2020-09-18 01:45,M,M,M,9.20
DSM,2020-09-18 01:45,M,M,M,10.35
MSP,2020-09-18 01:45,M,M,M,0.00
BTR,2020-09-18 01:50,M,M,M,5.75
SPI,2020-09-18 01:50,M,M,M,4.60
LIT,2020-09-18 01:50,M,M,M,9.20
DSM,2020-09-18 01:50,M,M,M,9.20
MSP,2020-09-18 01:50,M,M,M,0.00
SPI,2020-09-18 01:52,11.72,8.89,82.76,4.60
BTR,2020-09-18 01:53,25.00,20.61,76.62,4.60
LIT,2020-09-18 01:53,21.72,17.22,75.58,9.20
MSP,2020-09-18 01:53,8.28,3.89,73.85,0.00
DSM,2020-09-18 01:54,11.72,5.00,63.38,9.20
BTR,2020-09-18 01:55,M,M,M,4.60
OZW,2020-09-18 01:55,7.22,5.61,89.49,0.00
SPI,2020-09-18 01:55,M,M,M,4.60
LIT,2020-09-18 01:55,M,M,M,8.05
DSM,2020-09-18 01:55,M,M,M,10.35
MSP,2020-09-18 01:55,M,M,M,0.00
BTR,2020-09-18 02:00,M,M,M,4.60
