station,valid,tmpc,dwpc,relh,sped
BTR,2021-02-02 00:00,M,M,M,4.60
SPI,2021-02-02 00:00,M,M,M,9.20
LIT,2021-02-02 00:00,M,M,M,2.30
DSM,2021-02-02 00:00,M,M,M,0.00
MSP,2021-02-02 00:00,M,M,M,0.00
BTR,2021-02-02 00:05,M,M,M,4.60
SPI,2021-02-02 00:05,M,M,M,9.20
LIT,2021-02-02 00:05,M,M,M,2.30
DSM,2021-02-02 00:05,M,M,M,4.60
MSP,2021-02-02 00:05,M,M,M,0.00
BTR,2021-02-02 00:10,M,M,M,4.60
LIT,2021-02-02 00:10,M,M,M,2.30
DSM,2021-02-02 00:10,M,M,M,4.60
MSP,2021-02-02 00:10,M,M,M,0.00
OZW,2021-02-02 00:15,-5.78,-8.50,81.09,8.05
BTR,2021-02-02 00:15,M,M,M,5.75
SPI,2021-02-02 00:15,M,M,M,8.05
LIT,2021-02-02 00:15,M,M,M,2.30
DSM,2021-02-02 00:15,M,M,M,4.60
MSP,2021-02-02 00:15,M,M,M,0.00
BTR,2021-02-02 00:20,M,M,M,5.75
SPI,2021-02-02 00:20,M,M,M,9.20
LIT,2021-02-02 00:20,M,M,M,2.30
DSM,2021-02-02 00:20,M,M,M,2.30
MSP,2021-02-02 00:20,M,M,M,2.30
BTR,2021-02-02 00:25,M,M,M,4.60
SPI,2021-02-02 00:25,M,M,M,10.35
LIT,2021-02-02 00:25,M,M,M,0.00
DSM,2021-02-02 00:25,M,M,M,2.30
MSP,2021-02-02 00:25,M,M,M,2.30
BTR,2021-02-02 00:30,M,M,M,4.60
SPI,2021-02-02 00:30,M,M,M,9.20
LIT,2021-02-02 00:30,M,M,M,0.00
DSM,2021-02-02 00:30,M,M,M,2.30
MSP,2021-02-02 00:30,M,M,M,0.00
OZW,2021-02-02 00:35,-6.00,-8.72,81.05,5.75
BTR,2021-02-02 00:35,M,M,M,4.60
SPI,2021-02-02 00:35,M,M,M,10.35
LIT,2021-02-02 00:35,M,M,M,0.00
DSM,2021-02-02 00:35,M,M,M,2.30
MSP,2021-02-02 00:35,M,M,M,0.00
BTR,2021-02-02 00:40,M,M,M,4.60
LIT,2021-02-02 00:40,M,M,M,0.00
DSM,2021-02-02 00:40,M,M,M,0.00
MSP,2021-02-02 00:40,M,M,M,0.00
BTR,2021-02-02 00:45,M,M,M,2.30
SPI,2021-02-02 00:45,M,M,M,10.35
LIT,2021-02-02 00:45,M,M,M,0.00
DSM,2021-02-02 00:45,M,M,M,0.00
MSP,2021-02-02 00:45,M,M,M,2.30
BTR,2021-02-02 00:50,M,M,M,2.30
SPI,2021-02-02 00:50,M,M,M,8.05
LIT,2021-02-02 00:50,M,M,M,0.00
DSM,2021-02-02 00:50,M,M,M,0.00
MSP,2021-02-02 00:50,M,M,M,0.00
SPI,2021-02-02 00:52,-1.72,-3.89,85.14,8.05
BTR,2021-02-02 00:53,3.28,-0.61,75.64,3.45
LIT,2021-02-02 00:53,0.00,-3.28,78.58,0.00
MSP,2021-02-02 00:53,-5.61,-8.28,81.46,0.00
DSM,2021-02-02 00:54,-8.89,-10.61,87.32,3.45
OZW,2021-02-02 00:55,-6.22,-8.78,82.08,5.75
BTR,2021-02-02 00:55,M,M,M,2.30
LIT,2021-02-02 00:55,M,M,M,0.00
DSM,2021-02-02 00:55,M,M,M,2.30
MSP,2021-02-02 00:55,M,M,M,0.00
BTR,2021-02-02 01:00,M,M,M,2.30
SPI,2021-02-02 01:00,M,M,M,10.35
LIT,2021-02-02 01:00,M,M,M,0.00
DSM,2021-02-02 01:00,M,M,M,2.30
MSP,2021-02-02 01:00,M,M,M,0.00
BTR,2021-02-02 01:05,M,M,M,2.30
SPI,2021-02-02 01:05,M,M,M,9.20
LIT,2021-02-02 01:05,M,M,M,0.00
DSM,2021-02-02 01:05,M,M,M,2.30
MSP,2021-02-02 01:05,M,M,M,0.00
BTR,2021-02-02 01:10,M,M,M,2.30
SPI,2021-02-02 01:10,M,M,M,9.20
LIT,2021-02-02 01:10,M,M,M,0.00
DSM,2021-02-02 01:10,M,M,M,2.30
MSP,2021-02-02 01:10,M,M,M,0.00
OZW,2021-02-02 01:15,-6.39,-8.61,84.23,4.60
BTR,2021-02-02 01:15,M,M,M,2.30
LIT,2021-02-02 01:15,M,M,M,0.00
DSM,2021-02-02 01:15,M,M,M,0.00
MSP,2021-02-02 01:15,M,M,M,0.00
BTR,2021-02-02 01:20,M,M,M,2.30
SPI,2021-02-02 01:20,M,M,M,8.05
LIT,2021-02-02 01:20,M,M,M,0.00
DSM,2021-02-02 01:20,M,M,M,0.00
MSP,2021-02-02 01:20,M,M,M,4.60
BTR,2021-02-02 01:25,M,M,M,0.00
SPI,2021-02-02 01:25,M,M,M,5.75
LIT,2021-02-02 01:25,M,M,M,0.00
DSM,2021-02-02 01:25,M,M,M,0.00
MSP,2021-02-02 01:25,M,M,M,0.00
BTR,2021-02-02 01:30,M,M,M,0.00
SPI,2021-02-02 01:30,M,M,M,5.75
LIT,2021-02-02 01:30,M,M,M,2.30
DSM,2021-02-02 01:30,M,M,M,0.00
MSP,2021-02-02 01:30,M,M,M,0.00
OZW,2021-02-02 01:35,-6.61,-8.61,85.67,4.60
BTR,2021-02-02 01:35,M,M,M,2.30
LIT,2021-02-02 01:35,M,M,M,4.60
DSM,2021-02-02 01:35,M,M,M,0.00
MSP,2021-02-02 01:35,M,M,M,2.30
BTR,2021-02-02 01:40,M,M,M,2.30
SPI,2021-02-02 01:40,M,M,M,5.75
LIT,2021-02-02 01:40,M,M,M,4.60
DSM,2021-02-02 01:40,M,M,M,0.00
MSP,2021-02-02 01:40,M,M,M,4.60
BTR,2021-02-02 01:45,M,M,M,0.00
SPI,2021-02-02 01:45,M,M,M,5.75
LIT,2021-02-02 01:45,M,M,M,5.75
BTR,2021-02-02 01:50,M,M,M,0.00
SPI,2021-02-02 01:50,M,M,M,5.75
LIT,2021-02-02 01:50,M,M,M,5.75
DSM,2021-02-02 01:50,M,M,M,0.00
MSP,2021-02-02 01:50,M,M,M,2.30
SPI,2021-02-02 01:52,-1.72,-3.89,85.14,5.75
BTR,2021-02-02 01:53,2.78,-0.61,78.37,0.00
LIT,2021-02-02 01:53,0.00,-3.28,78.58,6.90
MSP,2021-02-02 01:53,-5.61,-8.28,81.46,3.45
DSM,2021-02-02 01:54,-8.28,-10.61,83.25,0.00
OZW,2021-02-02 01:55,-6.72,-8.50,87.16,5.75
BTR,2021-02-02 01:55,M,M,M,0.00
SPI,2021-02-02 01:55,M,M,M,5.75
LIT,2021-02-02 01:55,M,M,M,5.75
DSM,2021-02-02 01:55,M,M,M,0.00
MSP,2021-02-02 01:55,M,M,M,4.60
BTR,2021-02-02 02:00,M,M,M,0.00
SPI,2021-02-02 02:00,M,M,M,5.75
LIT,2021-02-02 02:00,M,M,M,8.05
DSM,2021-02-02 02:00,M,M,M,0.00
MSP,2021-02-02 02:00,M,M,M,5.75
BTR,2021-02-02 02:05,M,M,M,0.00
SPI,2021-02-02 02:05,M,M,M,5.75
LIT,2021-02-02 02:05,M,M,M,5.75
DSM,2021-02-02 02:05,M,M,M,0.00
MSP,2021-02-02 02:05,M,M,M,5.75
BTR,2021-02-02 02:10,M,M,M,0.00
LIT,2021-02-02 02:10,M,M,M,5.75
DSM,2021-02-02 02:10,M,M,M,0.00
MSP,2021-02-02 02:10,M,M,M,4.60
OZW,2021-02-02 02:15,-7.00,-8.00,92.57,6.90
BTR,2021-02-02 02:15,M,M,M,0.00
SPI,2021-02-02 02:15,M,M,M,5.75
LIT,2021-02-02 02:15,M,M,M,5.75
DSM,2021-02-02 02:15,M,M,M,0.00
MSP,2021-02-02 02:15,M,M,M,2.30
BTR,2021-02-02 02:20,M,M,M,0.00
