station,valid,tmpc,dwpc,relh,sped
HOU,2021-10-25 00:00,M,M,M,2.30
DAL,2021-10-25 00:00,M,M,M,8.05
DAL,2021-10-25 00:05,M,M,M,5.75
HOU,2021-10-25 00:05,M,M,M,0.00
HOU,2021-10-25 00:10,M,M,M,0.00
DAL,2021-10-25 00:10,M,M,M,8.05
CVB,2021-10-25 00:13,24.00,22.00,88.59,5.75
HOU,2021-10-25 00:15,M,M,M,2.30
DAL,2021-10-25 00:15,M,M,M,8.05
DAL,2021-10-25 00:20,M,M,M,8.05
HOU,2021-10-25 00:20,M,M,M,0.00
DAL,2021-10-25 00:25,M,M,M,8.05
HOU,2021-10-25 00:25,M,M,M,0.00
DAL,2021-10-25 00:30,M,M,M,5.75
HOU,2021-10-25 00:30,M,M,M,0.00
CVB,2021-10-25 00:33,24.00,23.00,94.14,5.75
DAL,2021-10-25 00:35,M,M,M,9.20
HOU,2021-10-25 00:35,M,M,M,2.30
HOU,2021-10-25 00:40,M,M,M,2.30
DAL,2021-10-25 00:40,M,M,M,9.20
HOU,2021-10-25 00:45,M,M,M,0.00
DAL,2021-10-25 00:45,M,M,M,9.20
HOU,2021-10-25 00:50,M,M,M,0.00
DAL,2021-10-25 00:50,M,M,M,10.35
CVB,2021-10-25 00:53,24.00,23.00,94.14,4.60
HOU,2021-10-25 00:53,24.39,22.22,87.73,0.00
DAL,2021-10-25 00:53,21.72,16.72,73.22,9.20
HOU,2021-10-25 00:55,M,M,M,0.00
DAL,2021-10-25 00:55,M,M,M,9.20
DAL,2021-10-25 01:00,M,M,M,8.05
HOU,2021-10-25 01:00,M,M,M,0.00
HOU,2021-10-25 01:05,M,M,M,0.00
DAL,2021-10-25 01:05,M,M,M,5.75
HOU,2021-10-25 01:10,M,M,M,0.00
DAL,2021-10-25 01:10,M,M,M,5.75
CVB,2021-10-25 01:13,24.00,23.00,94.14,0.00
DAL,2021-10-25 01:15,M,M,M,5.75
HOU,2021-10-25 01:15,M,M,M,0.00
DAL,2021-10-25 01:20,M,M,M,5.75
HOU,2021-10-25 01:20,M,M,M,2.30
DAL,2021-10-25 01:25,M,M,M,5.75
HOU,2021-10-25 01:25,M,M,M,2.30
DAL,2021-10-25 01:30,M,M,M,5.75
HOU,2021-10-25 01:30,M,M,M,2.30
HOU,2021-10-25 01:35,M,M,M,2.30
CVB,2021-10-25 01:35,24.00,23.00,94.14,0.00
DAL,2021-10-25 01:35,M,M,M,5.75
HOU,2021-10-25 01:40,M,M,M,0.00
DAL,2021-10-25 01:40,M,M,M,5.75
DAL,2021-10-25 01:45,M,M,M,5.75
HOU,2021-10-25 01:45,M,M,M,0.00
HOU,2021-10-25 01:50,M,M,M,0.00
DAL,2021-10-25 01:50,M,M,M,5.75
CVB,2021-10-25 01:53,24.00,23.00,94.14,0.00
DAL,2021-10-25 01:53,20.61,15.00,70.21,5.75
HOU,2021-10-25 01:53,23.89,22.22,90.40,0.00
DAL,2021-10-25 01:55,M,M,M,5.75
HOU,2021-10-25 01:55,M,M,M,0.00
HOU,2021-10-25 02:00,M,M,M,0.00
DAL,2021-10-25 02:00,M,M,M,4.60
DAL,2021-10-25 02:05,M,M,M,4.60
HOU,2021-10-25 02:05,M,M,M,0.00
HOU,2021-10-25 02:10,M,M,M,0.00
DAL,2021-10-25 02:10,M,M,M,5.75
CVB,2021-10-25 02:13,24.00,23.00,94.14,0.00
HOU,2021-10-25 02:15,M,M,M,0.00
DAL,2021-10-25 02:15,M,M,M,4.60
DAL,2021-10-25 02:20,M,M,M,0.00
HOU,2021-10-25 02:20,M,M,M,0.00
DAL,2021-10-25 02:25,M,M,M,2.30
HOU,2021-10-25 02:25,M,M,M,2.30
HOU,2021-10-25 02:30,M,M,M,0.00
DAL,2021-10-25 02:30,M,M,M,2.30
CVB,2021-10-25 02:34,23.00,22.00,94.10,0.00
HOU,2021-10-25 02:35,M,M,M,2.30
DAL,2021-10-25 02:35,M,M,M,0.00
DAL,2021-10-25 02:40,M,M,M,2.30
HOU,2021-10-25 02:40,M,M,M,2.30
HOU,2021-10-25 02:45,M,M,M,0.00
DAL,2021-10-25 02:45,M,M,M,2.30
HOU,2021-10-25 02:50,M,M,M,0.00
DAL,2021-10-25 02:50,M,M,M,M
DAL,2021-10-25 02:53,20.61,13.89,65.35,5.75
CVB,2021-10-25 02:53,23.00,23.00,100.00,0.00
HOU,2021-10-25 02:53,24.39,22.22,87.73,0.00
DAL,2021-10-25 02:55,M,M,M,2.30
HOU,2021-10-25 02:55,M,M,M,0.00
DAL,2021-10-25 03:00,M,M,M,4.60
HOU,2021-10-25 03:00,M,M,M,0.00
HOU,2021-10-25 03:02,24.39,22.22,87.73,0.00
HOU,2021-10-25 03:05,M,M,M,0.00
DAL,2021-10-25 03:05,M,M,M,4.60
DAL,2021-10-25 03:10,M,M,M,4.60
