station,valid,tmpc,dwpc,relh,sped
DAL,2021-08-04 00:00,M,M,M,4.60
HOU,2021-08-04 00:00,M,M,M,10.35
DAL,2021-08-04 00:05,M,M,M,4.60
HOU,2021-08-04 00:05,M,M,M,10.35
DAL,2021-08-04 00:10,M,M,M,2.30
HOU,2021-08-04 00:10,M,M,M,5.75
CVB,2021-08-04 00:15,27.72,23.00,75.50,0.00
DAL,2021-08-04 00:15,M,M,M,2.30
HOU,2021-08-04 00:15,M,M,M,5.75
DAL,2021-08-04 00:20,M,M,M,2.30
HOU,2021-08-04 00:20,M,M,M,4.60
DAL,2021-08-04 00:25,M,M,M,4.60
HOU,2021-08-04 00:25,M,M,M,2.30
DAL,2021-08-04 00:30,M,M,M,4.60
HOU,2021-08-04 00:30,M,M,M,9.20
CVB,2021-08-04 00:35,27.39,23.28,78.29,0.00
DAL,2021-08-04 00:35,M,M,M,4.60
HOU,2021-08-04 00:35,M,M,M,10.35
DAL,2021-08-04 00:40,M,M,M,4.60
HOU,2021-08-04 00:40,M,M,M,8.05
DAL,2021-08-04 00:45,M,M,M,4.60
HOU,2021-08-04 00:45,M,M,M,5.75
DAL,2021-08-04 00:50,M,M,M,4.60
HOU,2021-08-04 00:50,M,M,M,2.30
DAL,2021-08-04 00:53,27.22,20.61,67.18,5.75
HOU,2021-08-04 00:53,26.11,22.22,79.17,0.00
CVB,2021-08-04 00:55,27.50,23.28,77.78,0.00
DAL,2021-08-04 00:55,M,M,M,4.60
HOU,2021-08-04 00:55,M,M,M,2.30
DAL,2021-08-04 01:00,M,M,M,4.60
HOU,2021-08-04 01:00,M,M,M,4.60
DAL,2021-08-04 01:05,M,M,M,4.60
HOU,2021-08-04 01:05,M,M,M,4.60
DAL,2021-08-04 01:10,M,M,M,4.60
HOU,2021-08-04 01:10,M,M,M,0.00
CVB,2021-08-04 01:15,27.00,23.50,81.18,3.45
DAL,2021-08-04 01:15,M,M,M,4.60
HOU,2021-08-04 01:15,M,M,M,0.00
DAL,2021-08-04 01:20,M,M,M,4.60
HOU,2021-08-04 01:20,M,M,M,4.60
DAL,2021-08-04 01:25,M,M,M,4.60
HOU,2021-08-04 01:25,M,M,M,5.75
DAL,2021-08-04 01:30,M,M,M,2.30
HOU,2021-08-04 01:30,M,M,M,5.75
CVB,2021-08-04 01:35,27.00,23.50,81.18,3.45
DAL,2021-08-04 01:35,M,M,M,4.60
HOU,2021-08-04 01:35,M,M,M,5.75
DAL,2021-08-04 01:40,M,M,M,4.60
HOU,2021-08-04 01:40,M,M,M,2.30
DAL,2021-08-04 01:45,M,M,M,2.30
HOU,2021-08-04 01:45,M,M,M,0.00
DAL,2021-08-04 01:50,M,M,M,4.60
HOU,2021-08-04 01:50,M,M,M,4.60
DAL,2021-08-04 01:53,26.72,20.61,69.18,4.60
HOU,2021-08-04 01:53,26.11,22.22,79.17,6.90
CVB,2021-08-04 01:55,26.78,23.22,80.88,4.60
DAL,2021-08-04 01:55,M,M,M,4.60
HOU,2021-08-04 01:55,M,M,M,5.75
DAL,2021-08-04 02:00,M,M,M,5.75
HOU,2021-08-04 02:00,M,M,M,4.60
DAL,2021-08-04 02:05,M,M,M,5.75
HOU,2021-08-04 02:05,M,M,M,2.30
DAL,2021-08-04 02:10,M,M,M,5.75
HOU,2021-08-04 02:10,M,M,M,4.60
CVB,2021-08-04 02:15,26.50,23.50,83.61,0.00
DAL,2021-08-04 02:15,M,M,M,4.60
HOU,2021-08-04 02:15,M,M,M,5.75
DAL,2021-08-04 02:20,M,M,M,4.60
HOU,2021-08-04 02:20,M,M,M,5.75
DAL,2021-08-04 02:25,M,M,M,5.75
HOU,2021-08-04 02:25,M,M,M,5.75
DAL,2021-08-04 02:30,M,M,M,5.75
HOU,2021-08-04 02:30,M,M,M,5.75
CVB,2021-08-04 02:35,26.11,24.39,90.25,0.00
DAL,2021-08-04 02:35,M,M,M,9.20
HOU,2021-08-04 02:35,M,M,M,5.75
DAL,2021-08-04 02:40,M,M,M,5.75
HOU,2021-08-04 02:40,M,M,M,5.75
DAL,2021-08-04 02:45,M,M,M,5.75
HOU,2021-08-04 02:45,M,M,M,5.75
DAL,2021-08-04 02:50,M,M,M,5.75
HOU,2021-08-04 02:50,M,M,M,5.75
DAL,2021-08-04 02:53,26.72,20.00,66.62,4.60
HOU,2021-08-04 02:53,25.61,22.78,84.36,4.60
CVB,2021-08-04 02:55,26.22,24.11,88.18,0.00
DAL,2021-08-04 02:55,M,M,M,5.75
HOU,2021-08-04 02:55,M,M,M,4.60
DAL,2021-08-04 03:00,M,M,M,8.05
HOU,2021-08-04 03:00,M,M,M,2.30
DAL,2021-08-04 03:05,M,M,M,5.75
HOU,2021-08-04 03:05,M,M,M,4.60
DAL,2021-08-04 03:10,M,M,M,5.75
HOU,2021-08-04 03:10,M,M,M,5.75
CVB,2021-08-04 03:15,26.00,24.72,92.68,3.45
DAL,2021-08-04 03:15,M,M,M,5.75
HOU,2021-08-04 03:15,M,M,M,4.60
DAL,2021-08-04 03:20,M,M,M,5.75
HOU,2021-08-04 03:20,M,M,M,2.30
DAL,2021-08-04 03:25,M,M,M,5.75
HOU,2021-08-04 03:25,M,M,M,0.00
DAL,2021-08-04 03:30,M,M,M,5.75
HOU,2021-08-04 03:30,M,M,M,0.00
CVB,2021-08-04 03:35,26.00,24.72,92.68,3.45
DAL,2021-08-04 03:35,M,M,M,4.60
HOU,2021-08-04 03:35,M,M,M,0.00
DAL,2021-08-04 03:40,M,M,M,4.60
HOU,2021-08-04 03:40,M,M,M,0.00
DAL,2021-08-04 03:45,M,M,M,2.30
HOU,2021-08-04 03:45,M,M,M,0.00
DAL,2021-08-04 03:50,M,M,M,2.30
HOU,2021-08-04 03:50,M,M,M,0.00
DAL,2021-08-04 03:53,25.61,20.00,71.14,3.45
HOU,2021-08-04 03:53,26.11,22.78,81.89,0.00
CVB,2021-08-04 03:55,25.50,24.50,94.21,0.00
DAL,2021-08-04 03:55,M,M,M,2.30
