station,valid,tmpc,dwpc,relh,sped
SPI,2021-11-11 00:00,M,M,M,M
BTR,2021-11-11 00:00,M,M,M,5.75
DSM,2021-11-11 00:00,M,M,M,17.25
LIT,2021-11-11 00:00,M,M,M,4.60
MSP,2021-11-11 00:00,M,M,M,5.75
SPI,2021-11-11 00:05,M,M,M,17.25
BTR,2021-11-11 00:05,M,M,M,5.75
MSP,2021-11-11 00:05,M,M,M,5.75
LIT,2021-11-11 00:05,M,M,M,5.75
DSM,2021-11-11 00:05,M,M,M,16.10
LIT,2021-11-11 00:10,M,M,M,5.75
BTR,2021-11-11 00:10,M,M,M,8.05
SPI,2021-11-11 00:10,M,M,M,19.55
DSM,2021-11-11 00:10,M,M,M,17.25
MSP,2021-11-11 00:10,M,M,M,5.75
MSP,2021-11-11 00:15,M,M,M,5.75
DSM,2021-11-11 00:15,M,M,M,18.40
LIT,2021-11-11 00:15,M,M,M,5.75
OZW,2021-11-11 00:15,9.50,3.78,67.47,12.65
SPI,2021-11-11 00:15,M,M,M,18.40
BTR,2021-11-11 00:15,M,M,M,5.75
DSM,2021-11-11 00:20,M,M,M,18.40
MSP,2021-11-11 00:20,M,M,M,5.75
BTR,2021-11-11 00:20,M,M,M,5.75
SPI,2021-11-11 00:20,M,M,M,18.40
LIT,2021-11-11 00:20,M,M,M,5.75
SPI,2021-11-11 00:25,M,M,M,18.40
DSM,2021-11-11 00:25,M,M,M,16.10
MSP,2021-11-11 00:25,M,M,M,5.75
BTR,2021-11-11 00:25,M,M,M,5.75
LIT,2021-11-11 00:25,M,M,M,5.75
LIT,2021-11-11 00:30,M,M,M,5.75
BTR,2021-11-11 00:30,M,M,M,5.75
SPI,2021-11-11 00:30,M,M,M,17.25
BTR,2021-11-11 00:35,M,M,M,5.75
MSP,2021-11-11 00:35,M,M,M,4.60
OZW,2021-11-11 00:35,8.78,5.00,77.16,10.35
DSM,2021-11-11 00:35,M,M,M,18.40
LIT,2021-11-11 00:35,M,M,M,5.75
SPI,2021-11-11 00:35,M,M,M,18.40
MSP,2021-11-11 00:40,M,M,M,5.75
BTR,2021-11-11 00:40,M,M,M,4.60
SPI,2021-11-11 00:40,M,M,M,18.40
LIT,2021-11-11 00:40,M,M,M,5.75
DSM,2021-11-11 00:40,M,M,M,18.40
LIT,2021-11-11 00:41,16.72,15.00,89.57,6.90
