station,valid,tmpc,dwpc,relh,sped
SPI,2021-09-05 00:00,M,M,M,5.75
DSM,2021-09-05 00:00,M,M,M,2.30
LIT,2021-09-05 00:00,M,M,M,12.65
BTR,2021-09-05 00:00,M,M,M,0.00
MSP,2021-09-05 00:00,M,M,M,4.60
MSP,2021-09-05 00:05,M,M,M,4.60
BTR,2021-09-05 00:05,M,M,M,0.00
SPI,2021-09-05 00:05,M,M,M,5.75
LIT,2021-09-05 00:05,M,M,M,12.65
DSM,2021-09-05 00:05,M,M,M,2.30
SPI,2021-09-05 00:10,M,M,M,5.75
MSP,2021-09-05 00:10,M,M,M,4.60
DSM,2021-09-05 00:10,M,M,M,0.00
BTR,2021-09-05 00:10,M,M,M,0.00
LIT,2021-09-05 00:10,M,M,M,11.50
MSP,2021-09-05 00:15,M,M,M,5.75
LIT,2021-09-05 00:15,M,M,M,12.65
OZW,2021-09-05 00:15,18.50,18.00,96.91,6.90
BTR,2021-09-05 00:15,M,M,M,0.00
DSM,2021-09-05 00:15,M,M,M,2.30
DSM,2021-09-05 00:20,M,M,M,2.30
BTR,2021-09-05 00:20,M,M,M,0.00
SPI,2021-09-05 00:20,M,M,M,5.75
LIT,2021-09-05 00:20,M,M,M,12.65
MSP,2021-09-05 00:20,M,M,M,5.75
MSP,2021-09-05 00:25,M,M,M,5.75
SPI,2021-09-05 00:25,M,M,M,5.75
DSM,2021-09-05 00:25,M,M,M,2.30
BTR,2021-09-05 00:25,M,M,M,0.00
LIT,2021-09-05 00:25,M,M,M,14.95
LIT,2021-09-05 00:30,M,M,M,12.65
BTR,2021-09-05 00:30,M,M,M,0.00
DSM,2021-09-05 00:30,M,M,M,2.30
MSP,2021-09-05 00:30,M,M,M,5.75
MSP,2021-09-05 00:35,M,M,M,5.75
OZW,2021-09-05 00:35,18.50,18.00,96.91,5.75
BTR,2021-09-05 00:35,M,M,M,0.00
SPI,2021-09-05 00:35,M,M,M,5.75
LIT,2021-09-05 00:35,M,M,M,12.65
DSM,2021-09-05 00:35,M,M,M,0.00
DSM,2021-09-05 00:40,M,M,M,0.00
SPI,2021-09-05 00:40,M,M,M,4.60
BTR,2021-09-05 00:40,M,M,M,0.00
MSP,2021-09-05 00:40,M,M,M,5.75
LIT,2021-09-05 00:40,M,M,M,12.65
DSM,2021-09-05 00:45,M,M,M,2.30
BTR,2021-09-05 00:45,M,M,M,0.00
SPI,2021-09-05 00:45,M,M,M,4.60
LIT,2021-09-05 00:45,M,M,M,14.95
MSP,2021-09-05 00:45,M,M,M,2.30
BTR,2021-09-05 00:50,M,M,M,0.00
MSP,2021-09-05 00:50,M,M,M,4.60
LIT,2021-09-05 00:50,M,M,M,12.65
SPI,2021-09-05 00:50,M,M,M,5.75
DSM,2021-09-05 00:50,M,M,M,4.60
SPI,2021-09-05 00:52,18.89,17.22,90.05,6.90
LIT,2021-09-05 00:53,27.22,22.22,74.15,11.50
BTR,2021-09-05 00:53,23.89,22.78,93.51,0.00
MSP,2021-09-05 00:53,17.78,11.11,64.97,4.60
DSM,2021-09-05 00:54,17.22,14.39,83.42,5.75
BTR,2021-09-05 00:55,M,M,M,0.00
MSP,2021-09-05 00:55,M,M,M,5.75
OZW,2021-09-05 00:55,18.50,17.78,95.56,3.45
SPI,2021-09-05 00:55,M,M,M,5.75
LIT,2021-09-05 00:55,M,M,M,11.50
DSM,2021-09-05 00:55,M,M,M,4.60
DSM,2021-09-05 01:00,M,M,M,4.60
LIT,2021-09-05 01:00,M,M,M,12.65
MSP,2021-09-05 01:00,M,M,M,5.75
BTR,2021-09-05 01:00,M,M,M,0.00
SPI,2021-09-05 01:05,M,M,M,8.05
LIT,2021-09-05 01:05,M,M,M,12.65
DSM,2021-09-05 01:05,M,M,M,2.30
MSP,2021-09-05 01:05,M,M,M,5.75
BTR,2021-09-05 01:05,M,M,M,0.00
MSP,2021-09-05 01:10,M,M,M,5.75
LIT,2021-09-05 01:10,M,M,M,12.65
SPI,2021-09-05 01:10,M,M,M,5.75
DSM,2021-09-05 01:10,M,M,M,2.30
BTR,2021-09-05 01:10,M,M,M,0.00
LIT,2021-09-05 01:15,M,M,M,10.35
OZW,2021-09-05 01:15,18.50,17.61,94.56,4.60
BTR,2021-09-05 01:15,M,M,M,0.00
