station,valid,tmpc,dwpc,relh,sped
ATY,2020-06-18 05:50,M,M,M,5.75
OKC,2020-06-18 05:52,21.72,15.61,68.21,11.50
OMA,2020-06-18 05:52,23.89,18.89,73.59,17.25
OJC,2020-06-18 05:53,20.61,19.39,92.71,6.90
ATY,2020-06-18 05:53,18.89,18.89,100.00,9.20
OKC,2020-06-18 05:55,M,M,M,11.50
OMA,2020-06-18 05:55,M,M,M,17.25
OJC,2020-06-18 05:55,M,M,M,8.05
ATY,2020-06-18 05:55,M,M,M,5.75
OKC,2020-06-18 06:00,M,M,M,12.65
OMA,2020-06-18 06:00,M,M,M,17.25
OJC,2020-06-18 06:00,M,M,M,8.05
ATY,2020-06-18 06:00,M,M,M,8.05
ATY,2020-06-18 06:03,18.89,18.28,96.24,5.75
OKC,2020-06-18 06:05,M,M,M,12.65
OMA,2020-06-18 06:05,M,M,M,18.40
OJC,2020-06-18 06:05,M,M,M,8.05
ATY,2020-06-18 06:05,M,M,M,5.75
OKC,2020-06-18 06:10,M,M,M,12.65
OMA,2020-06-18 06:10,M,M,M,16.10
OJC,2020-06-18 06:10,M,M,M,8.05
ATY,2020-06-18 06:10,M,M,M,8.05
OKC,2020-06-18 06:15,M,M,M,11.50
OMA,2020-06-18 06:15,M,M,M,14.95
OJC,2020-06-18 06:15,M,M,M,5.75
ATY,2020-06-18 06:15,M,M,M,4.60
OKC,2020-06-18 06:20,M,M,M,11.50
OMA,2020-06-18 06:20,M,M,M,14.95
OJC,2020-06-18 06:20,M,M,M,5.75
ATY,2020-06-18 06:20,M,M,M,0.00
OKC,2020-06-18 06:25,M,M,M,12.65
OJC,2020-06-18 06:25,M,M,M,5.75
OKC,2020-06-18 06:30,M,M,M,12.65
OMA,2020-06-18 06:30,M,M,M,12.65
OJC,2020-06-18 06:30,M,M,M,5.75
ATY,2020-06-18 06:30,M,M,M,0.00
OKC,2020-06-18 06:35,M,M,M,12.65
OMA,2020-06-18 06:35,M,M,M,16.10
OJC,2020-06-18 06:35,M,M,M,5.75
ATY,2020-06-18 06:35,M,M,M,0.00
OKC,2020-06-18 06:40,M,M,M,11.50
OMA,2020-06-18 06:40,M,M,M,16.10
OJC,2020-06-18 06:40,M,M,M,5.75
ATY,2020-06-18 06:40,M,M,M,2.30
OKC,2020-06-18 06:45,M,M,M,12.65
OMA,2020-06-18 06:45,M,M,M,12.65
OJC,2020-06-18 06:45,M,M,M,5.75
ATY,2020-06-18 06:45,M,M,M,5.75
OKC,2020-06-18 06:50,M,M,M,12.65
OMA,2020-06-18 06:50,M,M,M,14.95
OJC,2020-06-18 06:50,M,M,M,5.75
ATY,2020-06-18 06:50,M,M,M,5.75
OKC,2020-06-18 06:52,22.22,16.11,68.31,13.80
OMA,2020-06-18 06:52,23.89,18.89,73.59,13.80
OJC,2020-06-18 06:53,20.61,18.89,89.86,8.05
ATY,2020-06-18 06:53,18.89,18.28,96.24,3.45
OKC,2020-06-18 06:55,M,M,M,12.65
OMA,2020-06-18 06:55,M,M,M,14.95
OJC,2020-06-18 06:55,M,M,M,8.05
ATY,2020-06-18 06:55,M,M,M,2.30
OKC,2020-06-18 07:00,M,M,M,14.95
OMA,2020-06-18 07:00,M,M,M,12.65
OJC,2020-06-18 07:00,M,M,M,9.20
ATY,2020-06-18 07:00,M,M,M,4.60
OKC,2020-06-18 07:05,M,M,M,14.95
OMA,2020-06-18 07:05,M,M,M,14.95
OJC,2020-06-18 07:05,M,M,M,10.35
ATY,2020-06-18 07:05,M,M,M,5.75
OKC,2020-06-18 07:10,M,M,M,14.95
OMA,2020-06-18 07:10,M,M,M,14.95
OJC,2020-06-18 07:10,M,M,M,8.05
ATY,2020-06-18 07:10,M,M,M,4.60
OKC,2020-06-18 07:15,M,M,M,12.65
OMA,2020-06-18 07:15,M,M,M,12.65
ATY,2020-06-18 07:15,M,M,M,5.75
OKC,2020-06-18 07:20,M,M,M,14.95
OMA,2020-06-18 07:20,M,M,M,12.65
OJC,2020-06-18 07:20,M,M,M,10.35
ATY,2020-06-18 07:20,M,M,M,5.75
ATY,2020-06-18 07:22,19.39,18.89,96.93,6.90
OKC,2020-06-18 07:25,M,M,M,14.95
OMA,2020-06-18 07:25,M,M,M,12.65
OJC,2020-06-18 07:25,M,M,M,11.50
ATY,2020-06-18 07:25,M,M,M,5.75
OKC,2020-06-18 07:30,M,M,M,12.65
OMA,2020-06-18 07:30,M,M,M,14.95
OJC,2020-06-18 07:30,M,M,M,10.35
ATY,2020-06-18 07:30,M,M,M,8.05
OKC,2020-06-18 07:35,M,M,M,11.50
OMA,2020-06-18 07:35,M,M,M,16.10
OJC,2020-06-18 07:35,M,M,M,12.65
ATY,2020-06-18 07:35,M,M,M,8.05
OKC,2020-06-18 07:40,M,M,M,12.65
OMA,2020-06-18 07:40,M,M,M,12.65
OJC,2020-06-18 07:40,M,M,M,11.50
ATY,2020-06-18 07:40,M,M,M,8.05
OKC,2020-06-18 07:45,M,M,M,16.10
OMA,2020-06-18 07:45,M,M,M,12.65
OJC,2020-06-18 07:45,M,M,M,9.20
ATY,2020-06-18 07:45,M,M,M,9.20
OKC,2020-06-18 07:50,M,M,M,12.65
OMA,2020-06-18 07:50,M,M,M,14.95
OJC,2020-06-18 07:50,M,M,M,10.35
ATY,2020-06-18 07:50,M,M,M,9.20
OKC,2020-06-18 07:52,23.89,16.72,64.20,14.95
OMA,2020-06-18 07:52,25.00,19.39,71.03,14.95
OJC,2020-06-18 07:53,22.22,19.39,83.99,10.35
ATY,2020-06-18 07:53,19.39,18.28,93.29,10.35
OKC,2020-06-18 07:55,M,M,M,16.10
OMA,2020-06-18 07:55,M,M,M,14.95
OJC,2020-06-18 07:55,M,M,M,10.35
ATY,2020-06-18 07:55,M,M,M,10.35
OKC,2020-06-18 08:00,M,M,M,16.10
OMA,2020-06-18 08:00,M,M,M,16.10
OJC,2020-06-18 08:00,M,M,M,11.50
ATY,2020-06-18 08:00,M,M,M,9.20
OKC,2020-06-18 08:05,M,M,M,16.10
OMA,2020-06-18 08:05,M,M,M,14.95
OJC,2020-06-18 08:05,M,M,M,9.20
ATY,2020-06-18 08:05,M,M,M,8.05
OKC,2020-06-18 08:10,M,M,M,16.10
OMA,2020-06-18 08:10,M,M,M,18.40
OJC,2020-06-18 08:10,M,M,M,10.35
ATY,2020-06-18 08:10,M,M,M,5.75
OKC,2020-06-18 08:15,M,M,M,16.10
OMA,2020-06-18 08:15,M,M,M,17.25
OJC,2020-06-18 08:15,M,M,M,12.65
ATY,2020-06-18 08:15,M,M,M,8.05
OKC,2020-06-18 08:20,M,M,M,18.40
OMA,2020-06-18 08:20,M,M,M,17.25
OJC,2020-06-18 08:20,M,M,M,12.65
ATY,2020-06-18 08:20,M,M,M,4.60
OKC,2020-06-18 08:25,M,M,M,19.55
OMA,2020-06-18 08:25,M,M,M,16.10
OJC,2020-06-18 08:25,M,M,M,12.65
ATY,2020-06-18 08:25,M,M,M,8.05
OKC,2020-06-18 08:30,M,M,M,14.95
OMA,2020-06-18 08:30,M,M,M,14.95
OJC,2020-06-18 08:30,M,M,M,12.65
ATY,2020-06-18 08:30,M,M,M,5.75
OKC,2020-06-18 08:35,M,M,M,20.70
OMA,2020-06-18 08:35,M,M,M,17.25
OJC,2020-06-18 08:35,M,M,M,12.65
ATY,2020-06-18 08:35,M,M,M,5.75
OKC,2020-06-18 08:40,M,M,M,19.55
OMA,2020-06-18 08:40,M,M,M,12.65
OJC,2020-06-18 08:40,M,M,M,12.65
ATY,2020-06-18 08:40,M,M,M,5.75
OKC,2020-06-18 08:45,M,M,M,23.00
OMA,2020-06-18 08:45,M,M,M,16.10
OJC,2020-06-18 08:45,M,M,M,10.35
ATY,2020-06-18 08:45,M,M,M,5.75
OKC,2020-06-18 08:50,M,M,M,18.40
OMA,2020-06-18 08:50,M,M,M,16.10
OJC,2020-06-18 08:50,M,M,M,12.65
ATY,2020-06-18 08:50,M,M,M,5.75
OKC,2020-06-18 08:52,25.61,16.11,55.71,17.25
OMA,2020-06-18 08:52,26.11,18.89,64.45,16.10
OJC,2020-06-18 08:53,24.39,20.00,76.53,12.65
ATY,2020-06-18 08:53,19.39,18.28,93.29,8.05
OKC,2020-06-18 08:55,M,M,M,16.10
OMA,2020-06-18 08:55,M,M,M,16.10
OJC,2020-06-18 08:55,M,M,M,12.65
ATY,2020-06-18 08:55,M,M,M,8.05
OKC,2020-06-18 09:00,M,M,M,18.40
OMA,2020-06-18 09:00,M,M,M,18.40
OJC,2020-06-18 09:00,M,M,M,12.65
ATY,2020-06-18 09:00,M,M,M,9.20
OKC,2020-06-18 09:05,M,M,M,19.55
OMA,2020-06-18 09:05,M,M,M,12.65
OJC,2020-06-18 09:05,M,M,M,16.10
ATY,2020-06-18 09:05,M,M,M,9.20
OKC,2020-06-18 09:10,M,M,M,20.70
OMA,2020-06-18 09:10,M,M,M,18.40
OJC,2020-06-18 09:10,M,M,M,10.35
ATY,2020-06-18 09:10,M,M,M,8.05
OKC,2020-06-18 09:15,M,M,M,17.25
OMA,2020-06-18 09:15,M,M,M,19.55
OJC,2020-06-18 09:15,M,M,M,12.65
ATY,2020-06-18 09:15,M,M,M,8.05
OKC,2020-06-18 09:20,M,M,M,19.55
OMA,2020-06-18 09:20,M,M,M,18.40
OJC,2020-06-18 09:20,M,M,M,12.65
ATY,2020-06-18 09:20,M,M,M,8.05
OKC,2020-06-18 09:25,M,M,M,18.40
OMA,2020-06-18 09:25,M,M,M,20.70
OJC,2020-06-18 09:25,M,M,M,9.20
ATY,2020-06-18 09:25,M,M,M,5.75
ATY,2020-06-18 09:28,19.39,18.28,93.29,6.90
OKC,2020-06-18 09:30,M,M,M,19.55
OMA,2020-06-18 09:30,M,M,M,19.55
OJC,2020-06-18 09:30,M,M,M,12.65
ATY,2020-06-18 09:30,M,M,M,8.05
OKC,2020-06-18 09:35,M,M,M,19.55
OMA,2020-06-18 09:35,M,M,M,20.70
OJC,2020-06-18 09:35,M,M,M,12.65
ATY,2020-06-18 09:35,M,M,M,5.75
OKC,2020-06-18 09:40,M,M,M,19.55
OMA,2020-06-18 09:40,M,M,M,18.40
OJC,2020-06-18 09:40,M,M,M,12.65
ATY,2020-06-18 09:40,M,M,M,2.30
OKC,2020-06-18 09:45,M,M,M,23.00
OMA,2020-06-18 09:45,M,M,M,20.70
OJC,2020-06-18 09:45,M,M,M,8.05
ATY,2020-06-18 09:45,M,M,M,4.60
OKC,2020-06-18 09:50,M,M,M,17.25
OMA,2020-06-18 09:50,M,M,M,24.15
OJC,2020-06-18 09:50,M,M,M,10.35
ATY,2020-06-18 09:50,M,M,M,4.60
ATY,2020-06-18 09:51,20.00,19.00,93.97,5.75
OKC,2020-06-18 09:52,26.11,15.00,50.36,18.40
OMA,2020-06-18 09:52,27.22,19.39,62.28,23.00
OJC,2020-06-18 09:53,25.61,20.61,73.88,12.65
ATY,2020-06-18 09:53,20.00,18.89,93.32,5.75
OKC,2020-06-18 09:55,M,M,M,17.25
OMA,2020-06-18 09:55,M,M,M,23.00
OJC,2020-06-18 09:55,M,M,M,12.65
ATY,2020-06-18 09:55,M,M,M,5.75
OKC,2020-06-18 10:00,M,M,M,16.10
OMA,2020-06-18 10:00,M,M,M,20.70
OJC,2020-06-18 10:00,M,M,M,12.65
ATY,2020-06-18 10:00,M,M,M,5.75
