station,valid,tmpc,dwpc,relh,sped
DAL,2020-08-28 00:00,M,M,M,2.30
HOU,2020-08-28 00:00,M,M,M,10.35
DAL,2020-08-28 00:05,M,M,M,2.30
HOU,2020-08-28 00:05,M,M,M,10.35
DAL,2020-08-28 00:10,M,M,M,2.30
HOU,2020-08-28 00:10,M,M,M,9.20
DAL,2020-08-28 00:15,M,M,M,2.30
HOU,2020-08-28 00:15,M,M,M,9.20
CVB,2020-08-28 00:15,31.28,23.00,61.49,8.05
DAL,2020-08-28 00:20,M,M,M,4.60
HOU,2020-08-28 00:20,M,M,M,9.20
DAL,2020-08-28 00:25,M,M,M,2.30
HOU,2020-08-28 00:25,M,M,M,9.20
DAL,2020-08-28 00:30,M,M,M,2.30
HOU,2020-08-28 00:30,M,M,M,8.05
DAL,2020-08-28 00:35,M,M,M,2.30
HOU,2020-08-28 00:35,M,M,M,8.05
DAL,2020-08-28 00:40,M,M,M,4.60
HOU,2020-08-28 00:40,M,M,M,8.05
DAL,2020-08-28 00:45,M,M,M,4.60
HOU,2020-08-28 00:45,M,M,M,9.20
DAL,2020-08-28 00:50,M,M,M,4.60
HOU,2020-08-28 00:50,M,M,M,8.05
DAL,2020-08-28 00:53,27.78,19.39,60.28,3.45
HOU,2020-08-28 00:53,28.89,25.00,79.55,8.05
DAL,2020-08-28 00:55,M,M,M,2.30
HOU,2020-08-28 00:55,M,M,M,8.05
CVB,2020-08-28 00:55,30.72,22.72,62.41,8.05
DAL,2020-08-28 01:00,M,M,M,2.30
HOU,2020-08-28 01:00,M,M,M,9.20
DAL,2020-08-28 01:05,M,M,M,4.60
HOU,2020-08-28 01:05,M,M,M,8.05
DAL,2020-08-28 01:10,M,M,M,4.60
HOU,2020-08-28 01:10,M,M,M,5.75
DAL,2020-08-28 01:15,M,M,M,4.60
HOU,2020-08-28 01:15,M,M,M,5.75
CVB,2020-08-28 01:15,30.50,22.61,62.78,8.05
DAL,2020-08-28 01:20,M,M,M,4.60
HOU,2020-08-28 01:20,M,M,M,8.05
DAL,2020-08-28 01:25,M,M,M,5.75
HOU,2020-08-28 01:25,M,M,M,8.05
DAL,2020-08-28 01:30,M,M,M,5.75
HOU,2020-08-28 01:30,M,M,M,5.75
DAL,2020-08-28 01:35,M,M,M,5.75
HOU,2020-08-28 01:35,M,M,M,5.75
CVB,2020-08-28 01:35,30.22,22.78,64.44,6.90
DAL,2020-08-28 01:40,M,M,M,5.75
HOU,2020-08-28 01:40,M,M,M,5.75
DAL,2020-08-28 01:45,M,M,M,4.60
HOU,2020-08-28 01:45,M,M,M,5.75
DAL,2020-08-28 01:50,M,M,M,4.60
HOU,2020-08-28 01:50,M,M,M,5.75
DAL,2020-08-28 01:53,27.22,19.39,62.28,4.60
HOU,2020-08-28 01:53,28.28,25.00,82.43,8.05
DAL,2020-08-28 01:55,M,M,M,4.60
HOU,2020-08-28 01:55,M,M,M,8.05
CVB,2020-08-28 01:55,30.00,23.00,66.15,8.05
DAL,2020-08-28 02:00,M,M,M,4.60
HOU,2020-08-28 02:00,M,M,M,8.05
DAL,2020-08-28 02:05,M,M,M,5.75
HOU,2020-08-28 02:05,M,M,M,5.75
DAL,2020-08-28 02:10,M,M,M,4.60
HOU,2020-08-28 02:10,M,M,M,5.75
DAL,2020-08-28 02:15,M,M,M,4.60
HOU,2020-08-28 02:15,M,M,M,5.75
CVB,2020-08-28 02:15,29.61,23.00,67.65,8.05
DAL,2020-08-28 02:20,M,M,M,5.75
HOU,2020-08-28 02:20,M,M,M,8.05
DAL,2020-08-28 02:25,M,M,M,5.75
HOU,2020-08-28 02:25,M,M,M,8.05
DAL,2020-08-28 02:30,M,M,M,4.60
HOU,2020-08-28 02:30,M,M,M,5.75
DAL,2020-08-28 02:35,M,M,M,4.60
HOU,2020-08-28 02:35,M,M,M,5.75
CVB,2020-08-28 02:35,29.28,23.22,69.90,8.05
DAL,2020-08-28 02:40,M,M,M,4.60
HOU,2020-08-28 02:40,M,M,M,5.75
DAL,2020-08-28 02:45,M,M,M,4.60
HOU,2020-08-28 02:45,M,M,M,8.05
DAL,2020-08-28 02:50,M,M,M,4.60
HOU,2020-08-28 02:50,M,M,M,5.75
DAL,2020-08-28 02:53,26.72,20.61,69.18,4.60
