station,valid,tmpc,dwpc,relh,sped
OKC,2020-10-24 00:00,M,M,M,11.50
OMA,2020-10-24 00:00,M,M,M,0.00
OJC,2020-10-24 00:00,M,M,M,10.35
ATY,2020-10-24 00:00,M,M,M,0.00
OKC,2020-10-24 00:05,M,M,M,8.05
OMA,2020-10-24 00:05,M,M,M,0.00
OJC,2020-10-24 00:05,M,M,M,11.50
ATY,2020-10-24 00:05,M,M,M,0.00
OKC,2020-10-24 00:10,M,M,M,11.50
OMA,2020-10-24 00:10,M,M,M,0.00
OJC,2020-10-24 00:10,M,M,M,9.20
ATY,2020-10-24 00:10,M,M,M,0.00
OKC,2020-10-24 00:15,M,M,M,11.50
OMA,2020-10-24 00:15,M,M,M,0.00
OJC,2020-10-24 00:15,M,M,M,10.35
ATY,2020-10-24 00:15,M,M,M,0.00
OKC,2020-10-24 00:20,M,M,M,10.35
OJC,2020-10-24 00:20,M,M,M,10.35
OKC,2020-10-24 00:25,M,M,M,10.35
OMA,2020-10-24 00:25,M,M,M,0.00
OJC,2020-10-24 00:25,M,M,M,9.20
ATY,2020-10-24 00:25,M,M,M,4.60
OKC,2020-10-24 00:30,M,M,M,10.35
OMA,2020-10-24 00:30,M,M,M,0.00
OJC,2020-10-24 00:30,M,M,M,10.35
ATY,2020-10-24 00:30,M,M,M,4.60
OKC,2020-10-24 00:35,M,M,M,10.35
OMA,2020-10-24 00:35,M,M,M,0.00
OJC,2020-10-24 00:35,M,M,M,9.20
ATY,2020-10-24 00:35,M,M,M,2.30
OKC,2020-10-24 00:40,M,M,M,12.65
OJC,2020-10-24 00:40,M,M,M,11.50
OKC,2020-10-24 00:45,M,M,M,14.95
OMA,2020-10-24 00:45,M,M,M,2.30
OJC,2020-10-24 00:45,M,M,M,5.75
ATY,2020-10-24 00:45,M,M,M,4.60
OKC,2020-10-24 00:50,M,M,M,12.65
OMA,2020-10-24 00:50,M,M,M,2.30
OJC,2020-10-24 00:50,M,M,M,8.05
ATY,2020-10-24 00:50,M,M,M,4.60
OKC,2020-10-24 00:52,5.00,-1.11,64.63,13.80
OMA,2020-10-24 00:52,-1.72,-3.89,85.14,3.45
OJC,2020-10-24 00:53,2.78,-1.11,75.56,6.90
ATY,2020-10-24 00:53,-8.28,-9.39,91.68,3.45
OKC,2020-10-24 00:55,M,M,M,16.10
OMA,2020-10-24 00:55,M,M,M,2.30
OJC,2020-10-24 00:55,M,M,M,8.05
ATY,2020-10-24 00:55,M,M,M,2.30
OKC,2020-10-24 01:00,M,M,M,14.95
OMA,2020-10-24 01:00,M,M,M,2.30
OJC,2020-10-24 01:00,M,M,M,8.05
ATY,2020-10-24 01:00,M,M,M,2.30
OKC,2020-10-24 01:05,M,M,M,12.65
OMA,2020-10-24 01:05,M,M,M,4.60
OJC,2020-10-24 01:05,M,M,M,10.35
ATY,2020-10-24 01:05,M,M,M,2.30
OKC,2020-10-24 01:10,M,M,M,16.10
OMA,2020-10-24 01:10,M,M,M,4.60
OJC,2020-10-24 01:10,M,M,M,9.20
ATY,2020-10-24 01:10,M,M,M,2.30
OKC,2020-10-24 01:15,M,M,M,11.50
OMA,2020-10-24 01:15,M,M,M,5.75
OJC,2020-10-24 01:15,M,M,M,9.20
ATY,2020-10-24 01:15,M,M,M,2.30
OKC,2020-10-24 01:20,M,M,M,12.65
OMA,2020-10-24 01:20,M,M,M,5.75
OJC,2020-10-24 01:20,M,M,M,11.50
ATY,2020-10-24 01:20,M,M,M,4.60
OKC,2020-10-24 01:25,M,M,M,12.65
OMA,2020-10-24 01:25,M,M,M,4.60
OJC,2020-10-24 01:25,M,M,M,9.20
ATY,2020-10-24 01:25,M,M,M,4.60
OKC,2020-10-24 01:30,M,M,M,14.95
OMA,2020-10-24 01:30,M,M,M,4.60
OJC,2020-10-24 01:30,M,M,M,9.20
ATY,2020-10-24 01:30,M,M,M,2.30
OKC,2020-10-24 01:35,M,M,M,12.65
OMA,2020-10-24 01:35,M,M,M,4.60
OJC,2020-10-24 01:35,M,M,M,9.20
ATY,2020-10-24 01:35,M,M,M,0.00
OKC,2020-10-24 01:40,M,M,M,11.50
OMA,2020-10-24 01:40,M,M,M,4.60
OJC,2020-10-24 01:40,M,M,M,10.35
ATY,2020-10-24 01:40,M,M,M,2.30
OKC,2020-10-24 01:45,M,M,M,12.65
OMA,2020-10-24 01:45,M,M,M,4.60
OJC,2020-10-24 01:45,M,M,M,9.20
ATY,2020-10-24 01:45,M,M,M,2.30
OKC,2020-10-24 01:50,M,M,M,11.50
OMA,2020-10-24 01:50,M,M,M,4.60
OJC,2020-10-24 01:50,M,M,M,11.50
ATY,2020-10-24 01:50,M,M,M,2.30
OKC,2020-10-24 01:52,4.39,-1.11,67.45,11.50
OMA,2020-10-24 01:52,-3.89,-4.39,96.31,4.60
OJC,2020-10-24 01:53,2.78,-1.72,72.24,9.20
ATY,2020-10-24 01:53,-8.28,-9.39,91.68,0.00
OKC,2020-10-24 01:55,M,M,M,11.50
OMA,2020-10-24 01:55,M,M,M,4.60
OJC,2020-10-24 01:55,M,M,M,9.20
ATY,2020-10-24 01:55,M,M,M,0.00
OKC,2020-10-24 02:00,M,M,M,12.65
OMA,2020-10-24 02:00,M,M,M,4.60
OJC,2020-10-24 02:00,M,M,M,10.35
ATY,2020-10-24 02:00,M,M,M,2.30
OKC,2020-10-24 02:05,M,M,M,12.65
OMA,2020-10-24 02:05,M,M,M,2.30
OJC,2020-10-24 02:05,M,M,M,8.05
ATY,2020-10-24 02:05,M,M,M,2.30
OKC,2020-10-24 02:10,M,M,M,12.65
