station,valid,tmpc,dwpc,relh,sped
BTR,2020-07-06 00:00,M,M,M,0.00
LIT,2020-07-06 00:00,M,M,M,5.75
DSM,2020-07-06 00:00,M,M,M,8.05
MSP,2020-07-06 00:00,M,M,M,2.30
BTR,2020-07-06 00:05,M,M,M,0.00
SPI,2020-07-06 00:05,M,M,M,5.75
LIT,2020-07-06 00:05,M,M,M,5.75
BTR,2020-07-06 00:10,M,M,M,2.30
SPI,2020-07-06 00:10,M,M,M,5.75
LIT,2020-07-06 00:10,M,M,M,5.75
DSM,2020-07-06 00:10,M,M,M,8.05
MSP,2020-07-06 00:10,M,M,M,2.30
BTR,2020-07-06 00:15,M,M,M,2.30
OZW,2020-07-06 00:15,22.61,19.50,82.59,0.00
SPI,2020-07-06 00:15,M,M,M,4.60
LIT,2020-07-06 00:15,M,M,M,5.75
DSM,2020-07-06 00:15,M,M,M,5.75
MSP,2020-07-06 00:15,M,M,M,2.30
BTR,2020-07-06 00:20,M,M,M,4.60
SPI,2020-07-06 00:20,M,M,M,5.75
LIT,2020-07-06 00:20,M,M,M,4.60
DSM,2020-07-06 00:20,M,M,M,5.75
MSP,2020-07-06 00:20,M,M,M,2.30
BTR,2020-07-06 00:25,M,M,M,2.30
SPI,2020-07-06 00:25,M,M,M,2.30
LIT,2020-07-06 00:25,M,M,M,4.60
DSM,2020-07-06 00:25,M,M,M,5.75
MSP,2020-07-06 00:25,M,M,M,2.30
BTR,2020-07-06 00:30,M,M,M,2.30
SPI,2020-07-06 00:30,M,M,M,0.00
LIT,2020-07-06 00:30,M,M,M,5.75
DSM,2020-07-06 00:30,M,M,M,5.75
MSP,2020-07-06 00:30,M,M,M,2.30
BTR,2020-07-06 00:35,M,M,M,2.30
OZW,2020-07-06 00:35,22.78,19.50,81.76,0.00
SPI,2020-07-06 00:35,M,M,M,0.00
LIT,2020-07-06 00:35,M,M,M,5.75
DSM,2020-07-06 00:35,M,M,M,5.75
MSP,2020-07-06 00:35,M,M,M,2.30
BTR,2020-07-06 00:40,M,M,M,4.60
SPI,2020-07-06 00:40,M,M,M,0.00
LIT,2020-07-06 00:40,M,M,M,5.75
DSM,2020-07-06 00:40,M,M,M,5.75
MSP,2020-07-06 00:40,M,M,M,2.30
BTR,2020-07-06 00:45,M,M,M,4.60
LIT,2020-07-06 00:45,M,M,M,8.05
DSM,2020-07-06 00:45,M,M,M,5.75
MSP,2020-07-06 00:45,M,M,M,0.00
BTR,2020-07-06 00:50,M,M,M,4.60
SPI,2020-07-06 00:50,M,M,M,4.60
LIT,2020-07-06 00:50,M,M,M,5.75
DSM,2020-07-06 00:50,M,M,M,5.75
MSP,2020-07-06 00:50,M,M,M,2.30
SPI,2020-07-06 00:52,21.72,20.00,89.94,5.75
BTR,2020-07-06 00:53,23.28,22.78,97.02,4.60
