station,valid,tmpc,dwpc,relh,sped
CVB,2020-12-23 00:15,19.11,15.72,80.72,5.75
CVB,2020-12-23 00:35,19.11,15.89,81.58,8.05
DAL,2020-12-23 00:43,16.11,11.11,72.22,13.80
DAL,2020-12-23 00:53,16.11,11.11,72.22,11.50
HOU,2020-12-23 00:53,17.78,13.89,77.97,10.35
CVB,2020-12-23 00:55,19.00,16.22,83.92,9.20
CVB,2020-12-23 01:15,19.00,16.28,84.22,6.90
CVB,2020-12-23 01:35,19.00,16.50,85.42,8.05
DAL,2020-12-23 01:53,16.72,11.72,72.33,16.10
HOU,2020-12-23 01:53,18.28,13.89,75.56,11.50
CVB,2020-12-23 01:55,18.89,16.78,87.55,6.90
CVB,2020-12-23 02:15,18.89,16.89,88.17,5.75
CVB,2020-12-23 02:35,18.78,17.11,90.04,6.90
DAL,2020-12-23 02:53,16.72,12.22,74.75,14.95
HOU,2020-12-23 02:53,17.78,14.39,80.54,4.60
CVB,2020-12-23 02:55,18.78,17.22,90.68,8.05
CVB,2020-12-23 03:15,18.78,17.28,91.00,6.90
CVB,2020-12-23 03:35,19.00,17.50,91.01,5.75
DAL,2020-12-23 03:53,16.72,12.78,77.53,11.50
HOU,2020-12-23 03:53,18.28,15.00,81.19,9.20
CVB,2020-12-23 03:55,19.11,17.61,91.02,6.90
CVB,2020-12-23 04:15,19.11,17.61,91.02,4.60
DAL,2020-12-23 04:33,16.11,12.78,80.61,12.65
CVB,2020-12-23 04:35,18.89,18.00,94.58,5.75
DAL,2020-12-23 04:53,16.11,12.78,80.61,16.10
HOU,2020-12-23 04:53,18.28,15.00,81.19,8.05
CVB,2020-12-23 04:55,18.61,18.00,96.24,3.45
CVB,2020-12-23 05:15,18.50,18.11,97.59,3.45
CVB,2020-12-23 05:35,18.50,18.11,97.59,4.60
DAL,2020-12-23 05:37,16.11,12.78,80.61,13.80
DAL,2020-12-23 05:53,16.72,13.28,80.11,13.80
HOU,2020-12-23 05:53,19.39,16.11,81.33,8.05
CVB,2020-12-23 05:55,18.28,18.00,98.27,3.45
CVB,2020-12-23 06:15,18.28,18.00,98.27,0.00
CVB,2020-12-23 06:35,18.39,18.11,98.27,3.45
DAL,2020-12-23 06:53,16.11,13.28,83.29,14.95
HOU,2020-12-23 06:53,18.89,16.11,83.91,9.20
CVB,2020-12-23 06:55,18.28,18.00,98.27,0.00
CVB,2020-12-23 07:15,18.28,18.00,98.27,0.00
HOU,2020-12-23 07:21,18.89,16.72,87.24,9.20
DAL,2020-12-23 07:32,16.11,13.28,83.29,5.75
CVB,2020-12-23 07:35,18.28,18.00,98.27,0.00
DAL,2020-12-23 07:53,16.11,13.28,83.29,10.35
HOU,2020-12-23 07:53,18.89,16.72,87.24,9.20
CVB,2020-12-23 07:55,18.39,18.00,97.59,0.00
DAL,2020-12-23 08:05,16.11,13.89,86.67,8.05
CVB,2020-12-23 08:15,18.50,18.00,96.91,0.00
CVB,2020-12-23 08:35,18.61,18.11,96.91,0.00
DAL,2020-12-23 08:43,16.72,13.89,83.36,8.05
DAL,2020-12-23 08:53,17.22,14.39,83.42,10.35
HOU,2020-12-23 08:53,20.61,17.22,80.92,10.35
CVB,2020-12-23 08:55,18.72,18.00,95.57,0.00
CVB,2020-12-23 09:15,19.11,18.11,93.93,3.45
CVB,2020-12-23 09:35,19.22,18.11,93.28,0.00
DAL,2020-12-23 09:53,18.28,14.39,78.05,16.10
HOU,2020-12-23 09:53,22.22,18.28,78.35,9.20
CVB,2020-12-23 09:55,19.50,18.00,91.04,3.45
HOU,2020-12-23 10:06,22.78,18.28,75.75,12.65
CVB,2020-12-23 10:15,19.72,17.72,88.24,3.45
CVB,2020-12-23 10:35,19.61,17.72,88.85,3.45
DAL,2020-12-23 10:53,21.11,11.11,52.80,13.80
HOU,2020-12-23 10:53,23.89,18.89,73.59,11.50
CVB,2020-12-23 10:55,20.00,17.61,86.12,3.45
CVB,2020-12-23 11:15,20.00,17.50,85.52,4.60
HOU,2020-12-23 11:34,25.00,18.89,68.85,13.80
CVB,2020-12-23 11:35,20.22,17.28,83.18,5.75
DAL,2020-12-23 11:53,22.22,8.28,40.79,18.40
HOU,2020-12-23 11:53,25.00,18.28,66.27,14.95
CVB,2020-12-23 11:55,20.28,17.00,81.44,6.90
HOU,2020-12-23 12:13,25.61,18.28,63.90,14.95
CVB,2020-12-23 12:15,20.72,17.22,80.36,3.45
CVB,2020-12-23 12:35,21.72,15.78,68.94,3.45
HOU,2020-12-23 12:44,26.11,18.28,62.03,13.80
DAL,2020-12-23 12:53,20.00,2.22,30.69,23.00
HOU,2020-12-23 12:53,26.72,18.28,59.83,16.10
CVB,2020-12-23 12:55,22.28,15.22,64.31,4.60
CVB,2020-12-23 13:15,22.78,14.72,60.41,4.60
HOU,2020-12-23 13:24,26.11,17.78,60.11,11.50
CVB,2020-12-23 13:35,23.28,14.11,56.33,0.00
DAL,2020-12-23 13:53,17.78,0.00,30.05,18.40
HOU,2020-12-23 13:53,25.61,18.89,66.39,17.25
CVB,2020-12-23 13:55,23.78,14.00,54.27,0.00
CVB,2020-12-23 14:15,24.28,13.50,50.97,0.00
CVB,2020-12-23 14:35,24.22,13.28,50.41,0.00
HOU,2020-12-23 14:43,26.11,18.89,64.45,19.55
