station,valid,tmpc,dwpc,relh,sped
CVB,2020-11-16 00:15,9.50,-0.78,48.67,3.45
CVB,2020-11-16 00:35,9.22,-1.28,47.81,3.45
DAL,2020-11-16 00:53,6.72,1.11,67.41,0.00
HOU,2020-11-16 00:53,15.00,0.00,35.87,9.20
CVB,2020-11-16 00:55,9.00,-1.22,48.73,4.60
CVB,2020-11-16 01:15,9.00,-1.50,47.74,0.00
CVB,2020-11-16 01:35,9.11,-1.61,47.00,0.00
DAL,2020-11-16 01:53,6.11,1.11,70.30,0.00
HOU,2020-11-16 01:53,14.39,1.11,40.43,9.20
CVB,2020-11-16 01:55,9.22,-2.11,44.96,0.00
CVB,2020-11-16 02:15,10.00,-2.11,42.67,0.00
CVB,2020-11-16 02:35,8.61,-0.50,52.73,0.00
DAL,2020-11-16 02:53,5.61,1.11,72.78,0.00
HOU,2020-11-16 02:53,13.28,2.22,47.05,6.90
CVB,2020-11-16 02:55,8.11,0.28,57.72,0.00
CVB,2020-11-16 03:15,8.11,-1.28,51.54,0.00
CVB,2020-11-16 03:35,7.72,-0.72,55.12,0.00
DAL,2020-11-16 03:53,5.61,1.11,72.78,0.00
HOU,2020-11-16 03:53,12.78,2.22,48.62,8.05
CVB,2020-11-16 03:55,7.22,-1.39,54.32,0.00
CVB,2020-11-16 04:15,7.00,-0.50,58.85,0.00
CVB,2020-11-16 04:35,6.89,-0.39,59.78,0.00
DAL,2020-11-16 04:53,5.00,1.11,75.94,0.00
HOU,2020-11-16 04:53,12.22,2.22,50.42,6.90
CVB,2020-11-16 04:55,6.50,-1.11,58.25,3.45
CVB,2020-11-16 05:15,6.22,-1.28,58.66,4.60
CVB,2020-11-16 05:35,6.61,-0.72,59.47,5.75
DAL,2020-11-16 05:53,4.39,0.61,76.44,0.00
HOU,2020-11-16 05:53,10.61,2.78,58.36,5.75
CVB,2020-11-16 05:55,6.50,-1.00,58.73,5.75
CVB,2020-11-16 06:15,5.11,-4.61,49.44,5.75
CVB,2020-11-16 06:35,6.50,-2.22,53.68,0.00
DAL,2020-11-16 06:53,5.00,1.11,75.94,0.00
HOU,2020-11-16 06:53,10.61,2.78,58.36,6.90
CVB,2020-11-16 06:55,5.89,-2.22,55.99,4.60
CVB,2020-11-16 07:15,6.00,-2.11,56.02,5.75
CVB,2020-11-16 07:35,7.11,-1.89,52.75,3.45
DAL,2020-11-16 07:53,7.78,1.72,65.52,0.00
HOU,2020-11-16 07:53,13.28,2.78,48.95,8.05
CVB,2020-11-16 07:55,9.00,-1.72,46.97,0.00
CVB,2020-11-16 08:15,10.89,-1.72,41.39,0.00
CVB,2020-11-16 08:35,13.28,-3.00,32.17,0.00
DAL,2020-11-16 08:53,12.22,0.61,44.92,4.60
HOU,2020-11-16 08:53,16.11,2.22,39.19,9.20
CVB,2020-11-16 08:55,16.39,-4.89,22.85,6.90
CVB,2020-11-16 09:15,17.00,-4.50,22.63,6.90
CVB,2020-11-16 09:35,17.78,-4.78,21.10,6.90
DAL,2020-11-16 09:53,15.00,-2.78,29.25,8.05
HOU,2020-11-16 09:53,18.89,-1.11,25.85,12.65
CVB,2020-11-16 09:55,18.78,-4.50,20.23,5.75
CVB,2020-11-16 10:15,19.11,-4.39,19.98,6.90
CVB,2020-11-16 10:35,20.11,-5.89,16.76,5.75
DAL,2020-11-16 10:53,17.22,-2.22,26.45,5.75
HOU,2020-11-16 10:53,20.00,-2.22,22.23,12.65
CVB,2020-11-16 10:55,20.50,-6.11,16.09,5.75
CVB,2020-11-16 11:15,20.89,-6.39,15.38,5.75
CVB,2020-11-16 11:35,21.89,-6.28,14.59,4.60
DAL,2020-11-16 11:53,18.28,-3.28,22.88,9.20
HOU,2020-11-16 11:53,21.11,-1.72,21.53,5.75
CVB,2020-11-16 11:55,22.11,-6.89,13.73,3.45
CVB,2020-11-16 12:15,22.61,-6.78,13.43,0.00
CVB,2020-11-16 12:35,23.11,-6.22,13.60,3.45
HOU,2020-11-16 12:53,21.72,-3.28,18.48,10.35
DAL,2020-11-16 12:53,19.39,-3.89,20.39,5.75
CVB,2020-11-16 12:55,24.00,-5.89,13.22,5.75
CVB,2020-11-16 13:15,23.72,-6.11,13.22,4.60
CVB,2020-11-16 13:35,24.00,-6.00,13.11,4.60
DAL,2020-11-16 13:53,20.61,-3.89,18.91,5.75
HOU,2020-11-16 13:53,21.72,-2.78,19.18,4.60
CVB,2020-11-16 13:55,25.11,-5.72,12.53,0.00
CVB,2020-11-16 14:15,24.78,-6.00,12.51,0.00
CVB,2020-11-16 14:35,25.00,-5.72,12.61,3.45
DAL,2020-11-16 14:53,21.72,-4.39,17.01,5.75
HOU,2020-11-16 14:53,22.22,-1.72,20.12,8.05
CVB,2020-11-16 14:55,25.00,-6.00,12.35,0.00
CVB,2020-11-16 15:15,25.00,-5.78,12.56,0.00
CVB,2020-11-16 15:35,25.72,-5.61,12.18,0.00
DAL,2020-11-16 15:53,21.11,-3.89,18.33,5.75
HOU,2020-11-16 15:53,22.78,-1.72,19.45,0.00
CVB,2020-11-16 15:55,25.61,-5.39,12.47,4.60
CVB,2020-11-16 16:15,25.22,-5.61,12.55,4.60
CVB,2020-11-16 16:35,25.00,-5.50,12.83,5.75
DAL,2020-11-16 16:53,20.61,-3.89,18.91,0.00
HOU,2020-11-16 16:53,20.61,0.00,25.18,5.75
CVB,2020-11-16 16:55,24.61,-5.50,13.13,6.90
CVB,2020-11-16 17:15,23.89,-5.50,13.71,4.60
CVB,2020-11-16 17:35,23.00,-5.28,14.71,3.45
DAL,2020-11-16 17:53,17.22,0.00,31.12,3.45
HOU,2020-11-16 17:53,18.28,1.11,31.55,3.45
CVB,2020-11-16 17:55,22.11,-5.22,15.59,3.45
CVB,2020-11-16 18:15,21.72,-5.11,16.10,3.45
CVB,2020-11-16 18:35,21.00,-4.89,17.12,3.45
DAL,2020-11-16 18:53,15.00,0.00,35.87,4.60
HOU,2020-11-16 18:53,17.22,1.11,33.72,0.00
CVB,2020-11-16 18:55,20.11,-4.72,18.31,0.00
CVB,2020-11-16 19:15,19.11,-5.22,18.77,0.00
