station,valid,tmpc,dwpc,relh,sped
DSM,2021-10-23 00:00,M,M,M,4.60
BTR,2021-10-23 00:00,M,M,M,5.75
MSP,2021-10-23 00:00,M,M,M,0.00
SPI,2021-10-23 00:00,M,M,M,2.30
LIT,2021-10-23 00:00,M,M,M,0.00
SPI,2021-10-23 00:05,M,M,M,0.00
DSM,2021-10-23 00:05,M,M,M,4.60
MSP,2021-10-23 00:05,M,M,M,0.00
LIT,2021-10-23 00:05,M,M,M,0.00
BTR,2021-10-23 00:05,M,M,M,5.75
LIT,2021-10-23 00:10,M,M,M,0.00
MSP,2021-10-23 00:10,M,M,M,0.00
SPI,2021-10-23 00:10,M,M,M,0.00
BTR,2021-10-23 00:10,M,M,M,5.75
DSM,2021-10-23 00:10,M,M,M,2.30
OZW,2021-10-23 00:15,6.00,4.50,90.10,0.00
LIT,2021-10-23 00:15,M,M,M,0.00
BTR,2021-10-23 00:15,M,M,M,4.60
DSM,2021-10-23 00:15,M,M,M,2.30
MSP,2021-10-23 00:15,M,M,M,0.00
SPI,2021-10-23 00:15,M,M,M,2.30
DSM,2021-10-23 00:20,M,M,M,0.00
BTR,2021-10-23 00:20,M,M,M,2.30
MSP,2021-10-23 00:20,M,M,M,0.00
LIT,2021-10-23 00:20,M,M,M,0.00
BTR,2021-10-23 00:25,M,M,M,0.00
MSP,2021-10-23 00:25,M,M,M,2.30
DSM,2021-10-23 00:25,M,M,M,0.00
LIT,2021-10-23 00:25,M,M,M,0.00
SPI,2021-10-23 00:25,M,M,M,2.30
MSP,2021-10-23 00:30,M,M,M,0.00
BTR,2021-10-23 00:30,M,M,M,0.00
SPI,2021-10-23 00:30,M,M,M,2.30
LIT,2021-10-23 00:30,M,M,M,0.00
DSM,2021-10-23 00:30,M,M,M,0.00
LIT,2021-10-23 00:35,M,M,M,2.30
SPI,2021-10-23 00:35,M,M,M,2.30
OZW,2021-10-23 00:35,5.72,4.78,93.64,0.00
DSM,2021-10-23 00:35,M,M,M,2.30
BTR,2021-10-23 00:35,M,M,M,0.00
MSP,2021-10-23 00:35,M,M,M,0.00
DSM,2021-10-23 00:40,M,M,M,2.30
MSP,2021-10-23 00:40,M,M,M,0.00
LIT,2021-10-23 00:40,M,M,M,0.00
SPI,2021-10-23 00:40,M,M,M,2.30
BTR,2021-10-23 00:40,M,M,M,0.00
SPI,2021-10-23 00:45,M,M,M,2.30
BTR,2021-10-23 00:45,M,M,M,0.00
MSP,2021-10-23 00:45,M,M,M,0.00
DSM,2021-10-23 00:45,M,M,M,0.00
LIT,2021-10-23 00:45,M,M,M,0.00
DSM,2021-10-23 00:50,M,M,M,0.00
MSP,2021-10-23 00:50,M,M,M,0.00
BTR,2021-10-23 00:50,M,M,M,0.00
SPI,2021-10-23 00:50,M,M,M,0.00
LIT,2021-10-23 00:50,M,M,M,0.00
SPI,2021-10-23 00:52,6.11,3.89,85.66,0.00
MSP,2021-10-23 00:53,2.78,-2.22,69.63,0.00
LIT,2021-10-23 00:53,13.28,10.61,83.88,0.00
BTR,2021-10-23 00:53,21.11,19.39,89.90,0.00
DSM,2021-10-23 00:54,4.39,2.78,89.27,0.00
SPI,2021-10-23 00:55,M,M,M,0.00
OZW,2021-10-23 00:55,5.72,4.89,94.37,0.00
MSP,2021-10-23 00:55,M,M,M,0.00
DSM,2021-10-23 00:55,M,M,M,0.00
LIT,2021-10-23 00:55,M,M,M,0.00
BTR,2021-10-23 00:55,M,M,M,0.00
