station,valid,tmpc,dwpc,relh,sped
LGA,2020-07-07 00:00,M,M,M,8.05
LGA,2020-07-07 00:05,M,M,M,10.35
SYR,2020-07-07 00:05,M,M,M,5.75
LGA,2020-07-07 00:10,M,M,M,5.75
SYR,2020-07-07 00:10,M,M,M,5.75
LGA,2020-07-07 00:15,M,M,M,10.35
SYR,2020-07-07 00:15,M,M,M,5.75
LGA,2020-07-07 00:20,M,M,M,10.35
LGA,2020-07-07 00:25,M,M,M,11.50
SYR,2020-07-07 00:25,M,M,M,4.60
LGA,2020-07-07 00:30,M,M,M,9.20
SYR,2020-07-07 00:30,M,M,M,4.60
LGA,2020-07-07 00:35,M,M,M,8.05
SYR,2020-07-07 00:35,M,M,M,4.60
LGA,2020-07-07 00:40,M,M,M,5.75
SYR,2020-07-07 00:40,M,M,M,2.30
LGA,2020-07-07 00:45,M,M,M,5.75
SYR,2020-07-07 00:45,M,M,M,4.60
LGA,2020-07-07 00:50,M,M,M,5.75
SYR,2020-07-07 00:50,M,M,M,5.75
LGA,2020-07-07 00:51,23.28,18.89,76.36,8.05
SYR,2020-07-07 00:54,24.39,16.11,59.92,8.05
LGA,2020-07-07 00:55,M,M,M,5.75
SYR,2020-07-07 00:55,M,M,M,9.20
LGA,2020-07-07 01:00,M,M,M,9.20
SYR,2020-07-07 01:00,M,M,M,5.75
LGA,2020-07-07 01:05,M,M,M,8.05
SYR,2020-07-07 01:05,M,M,M,8.05
LGA,2020-07-07 01:10,M,M,M,9.20
SYR,2020-07-07 01:10,M,M,M,8.05
LGA,2020-07-07 01:15,M,M,M,5.75
SYR,2020-07-07 01:15,M,M,M,5.75
LGA,2020-07-07 01:20,M,M,M,11.50
SYR,2020-07-07 01:20,M,M,M,4.60
LGA,2020-07-07 01:25,M,M,M,10.35
SYR,2020-07-07 01:25,M,M,M,5.75
LGA,2020-07-07 01:30,M,M,M,10.35
SYR,2020-07-07 01:30,M,M,M,5.75
LGA,2020-07-07 01:35,M,M,M,9.20
SYR,2020-07-07 01:35,M,M,M,5.75
LGA,2020-07-07 01:40,M,M,M,8.05
SYR,2020-07-07 01:40,M,M,M,5.75
LGA,2020-07-07 01:45,M,M,M,11.50
SYR,2020-07-07 01:45,M,M,M,5.75
LGA,2020-07-07 01:50,M,M,M,9.20
SYR,2020-07-07 01:50,M,M,M,9.20
LGA,2020-07-07 01:51,23.28,18.28,73.49,9.20
SYR,2020-07-07 01:54,25.00,17.22,62.00,8.05
LGA,2020-07-07 01:55,M,M,M,9.20
SYR,2020-07-07 01:55,M,M,M,9.20
LGA,2020-07-07 02:00,M,M,M,9.20
SYR,2020-07-07 02:00,M,M,M,5.75
LGA,2020-07-07 02:05,M,M,M,9.20
SYR,2020-07-07 02:05,M,M,M,8.05
LGA,2020-07-07 02:10,M,M,M,9.20
SYR,2020-07-07 02:10,M,M,M,5.75
LGA,2020-07-07 02:15,M,M,M,9.20
SYR,2020-07-07 02:15,M,M,M,2.30
LGA,2020-07-07 02:20,M,M,M,9.20
SYR,2020-07-07 02:20,M,M,M,4.60
LGA,2020-07-07 02:25,M,M,M,9.20
SYR,2020-07-07 02:25,M,M,M,4.60
LGA,2020-07-07 02:30,M,M,M,8.05
