station,valid,tmpc,dwpc,relh,sped
BTR,2021-05-29 00:00,M,M,M,0.00
SPI,2021-05-29 00:00,M,M,M,12.65
LIT,2021-05-29 00:00,M,M,M,10.35
DSM,2021-05-29 00:00,M,M,M,4.60
MSP,2021-05-29 00:00,M,M,M,8.05
BTR,2021-05-29 00:05,M,M,M,0.00
SPI,2021-05-29 00:05,M,M,M,12.65
LIT,2021-05-29 00:05,M,M,M,10.35
DSM,2021-05-29 00:05,M,M,M,2.30
MSP,2021-05-29 00:05,M,M,M,5.75
BTR,2021-05-29 00:10,M,M,M,0.00
SPI,2021-05-29 00:10,M,M,M,11.50
LIT,2021-05-29 00:10,M,M,M,10.35
DSM,2021-05-29 00:10,M,M,M,2.30
MSP,2021-05-29 00:10,M,M,M,5.75
OZW,2021-05-29 00:15,4.28,-0.39,71.65,4.60
BTR,2021-05-29 00:15,M,M,M,0.00
LIT,2021-05-29 00:15,M,M,M,11.50
DSM,2021-05-29 00:15,M,M,M,2.30
MSP,2021-05-29 00:15,M,M,M,5.75
BTR,2021-05-29 00:20,M,M,M,0.00
SPI,2021-05-29 00:20,M,M,M,11.50
LIT,2021-05-29 00:20,M,M,M,10.35
DSM,2021-05-29 00:20,M,M,M,2.30
MSP,2021-05-29 00:20,M,M,M,5.75
BTR,2021-05-29 00:25,M,M,M,0.00
SPI,2021-05-29 00:25,M,M,M,11.50
LIT,2021-05-29 00:25,M,M,M,10.35
DSM,2021-05-29 00:25,M,M,M,2.30
MSP,2021-05-29 00:25,M,M,M,5.75
BTR,2021-05-29 00:30,M,M,M,0.00
LIT,2021-05-29 00:30,M,M,M,14.95
DSM,2021-05-29 00:30,M,M,M,0.00
MSP,2021-05-29 00:30,M,M,M,5.75
OZW,2021-05-29 00:35,4.22,-0.28,72.52,4.60
BTR,2021-05-29 00:35,M,M,M,0.00
SPI,2021-05-29 00:35,M,M,M,12.65
LIT,2021-05-29 00:35,M,M,M,10.35
DSM,2021-05-29 00:35,M,M,M,0.00
MSP,2021-05-29 00:35,M,M,M,8.05
BTR,2021-05-29 00:40,M,M,M,0.00
SPI,2021-05-29 00:40,M,M,M,12.65
LIT,2021-05-29 00:40,M,M,M,10.35
DSM,2021-05-29 00:40,M,M,M,0.00
MSP,2021-05-29 00:40,M,M,M,5.75
BTR,2021-05-29 00:45,M,M,M,0.00
SPI,2021-05-29 00:45,M,M,M,12.65
LIT,2021-05-29 00:45,M,M,M,9.20
DSM,2021-05-29 00:45,M,M,M,2.30
MSP,2021-05-29 00:45,M,M,M,5.75
BTR,2021-05-29 00:50,M,M,M,0.00
SPI,2021-05-29 00:50,M,M,M,12.65
LIT,2021-05-29 00:50,M,M,M,11.50
DSM,2021-05-29 00:50,M,M,M,0.00
MSP,2021-05-29 00:50,M,M,M,5.75
SPI,2021-05-29 00:52,7.78,7.78,100.00,12.65
BTR,2021-05-29 00:53,19.39,18.28,93.29,0.00
LIT,2021-05-29 00:53,16.72,11.11,69.46,10.35
MSP,2021-05-29 00:53,9.39,2.78,63.34,4.60
DSM,2021-05-29 00:54,8.28,4.39,76.48,0.00
OZW,2021-05-29 00:55,4.28,-0.28,72.23,0.00
BTR,2021-05-29 00:55,M,M,M,0.00
SPI,2021-05-29 00:55,M,M,M,11.50
LIT,2021-05-29 00:55,M,M,M,11.50
DSM,2021-05-29 00:55,M,M,M,0.00
MSP,2021-05-29 00:55,M,M,M,4.60
BTR,2021-05-29 01:00,M,M,M,0.00
LIT,2021-05-29 01:00,M,M,M,12.65
DSM,2021-05-29 01:00,M,M,M,0.00
MSP,2021-05-29 01:00,M,M,M,2.30
BTR,2021-05-29 01:05,M,M,M,0.00
SPI,2021-05-29 01:05,M,M,M,12.65
LIT,2021-05-29 01:05,M,M,M,14.95
DSM,2021-05-29 01:05,M,M,M,0.00
MSP,2021-05-29 01:05,M,M,M,2.30
BTR,2021-05-29 01:10,M,M,M,0.00
SPI,2021-05-29 01:10,M,M,M,11.50
LIT,2021-05-29 01:10,M,M,M,8.05
DSM,2021-05-29 01:10,M,M,M,2.30
MSP,2021-05-29 01:10,M,M,M,0.00
SPI,2021-05-29 01:13,8.28,7.22,93.06,11.50
OZW,2021-05-29 01:15,4.28,-0.39,71.65,3.45
BTR,2021-05-29 01:15,M,M,M,0.00
LIT,2021-05-29 01:15,M,M,M,8.05
DSM,2021-05-29 01:15,M,M,M,0.00
MSP,2021-05-29 01:15,M,M,M,2.30
BTR,2021-05-29 01:20,M,M,M,0.00
SPI,2021-05-29 01:20,M,M,M,11.50
LIT,2021-05-29 01:20,M,M,M,10.35
DSM,2021-05-29 01:20,M,M,M,0.00
MSP,2021-05-29 01:20,M,M,M,2.30
BTR,2021-05-29 01:25,M,M,M,0.00
SPI,2021-05-29 01:25,M,M,M,11.50
LIT,2021-05-29 01:25,M,M,M,11.50
DSM,2021-05-29 01:25,M,M,M,2.30
MSP,2021-05-29 01:25,M,M,M,2.30
BTR,2021-05-29 01:30,M,M,M,0.00
LIT,2021-05-29 01:30,M,M,M,10.35
OZW,2021-05-29 01:35,4.11,-0.28,73.08,0.00
BTR,2021-05-29 01:35,M,M,M,0.00
SPI,2021-05-29 01:35,M,M,M,11.50
LIT,2021-05-29 01:35,M,M,M,8.05
BTR,2021-05-29 01:40,M,M,M,2.30
SPI,2021-05-29 01:40,M,M,M,10.35
LIT,2021-05-29 01:40,M,M,M,11.50
BTR,2021-05-29 01:45,M,M,M,4.60
SPI,2021-05-29 01:45,M,M,M,11.50
LIT,2021-05-29 01:45,M,M,M,8.05
DSM,2021-05-29 01:45,M,M,M,2.30
MSP,2021-05-29 01:45,M,M,M,2.30
BTR,2021-05-29 01:50,M,M,M,0.00
SPI,2021-05-29 01:50,M,M,M,10.35
LIT,2021-05-29 01:50,M,M,M,9.20
DSM,2021-05-29 01:50,M,M,M,2.30
MSP,2021-05-29 01:50,M,M,M,2.30
SPI,2021-05-29 01:52,8.28,6.72,89.92,9.20
BTR,2021-05-29 01:53,19.39,18.28,93.29,0.00
LIT,2021-05-29 01:53,14.39,10.00,74.91,10.35
MSP,2021-05-29 01:53,9.39,2.78,63.34,3.45
DSM,2021-05-29 01:54,7.78,5.00,82.58,3.45
OZW,2021-05-29 01:55,3.72,-0.28,75.11,0.00
BTR,2021-05-29 01:55,M,M,M,0.00
SPI,2021-05-29 01:55,M,M,M,9.20
LIT,2021-05-29 01:55,M,M,M,8.05
DSM,2021-05-29 01:55,M,M,M,2.30
MSP,2021-05-29 01:55,M,M,M,2.30
BTR,2021-05-29 02:00,M,M,M,0.00
SPI,2021-05-29 02:00,M,M,M,8.05
LIT,2021-05-29 02:00,M,M,M,5.75
DSM,2021-05-29 02:00,M,M,M,2.30
MSP,2021-05-29 02:00,M,M,M,2.30
BTR,2021-05-29 02:05,M,M,M,0.00
SPI,2021-05-29 02:05,M,M,M,9.20
LIT,2021-05-29 02:05,M,M,M,12.65
DSM,2021-05-29 02:05,M,M,M,0.00
MSP,2021-05-29 02:05,M,M,M,0.00
BTR,2021-05-29 02:10,M,M,M,0.00
SPI,2021-05-29 02:10,M,M,M,9.20
LIT,2021-05-29 02:10,M,M,M,14.95
DSM,2021-05-29 02:10,M,M,M,2.30
MSP,2021-05-29 02:10,M,M,M,2.30
OZW,2021-05-29 02:15,3.61,-0.50,74.48,3.45
BTR,2021-05-29 02:15,M,M,M,0.00
SPI,2021-05-29 02:15,M,M,M,9.20
LIT,2021-05-29 02:15,M,M,M,11.50
DSM,2021-05-29 02:15,M,M,M,4.60
MSP,2021-05-29 02:15,M,M,M,2.30
BTR,2021-05-29 02:20,M,M,M,0.00
LIT,2021-05-29 02:20,M,M,M,12.65
BTR,2021-05-29 02:25,M,M,M,0.00
LIT,2021-05-29 02:25,M,M,M,11.50
DSM,2021-05-29 02:25,M,M,M,2.30
MSP,2021-05-29 02:25,M,M,M,0.00
BTR,2021-05-29 02:30,M,M,M,0.00
SPI,2021-05-29 02:30,M,M,M,9.20
LIT,2021-05-29 02:30,M,M,M,10.35
DSM,2021-05-29 02:30,M,M,M,2.30
MSP,2021-05-29 02:30,M,M,M,0.00
OZW,2021-05-29 02:35,3.61,-0.50,74.48,4.60
BTR,2021-05-29 02:35,M,M,M,0.00
SPI,2021-05-29 02:35,M,M,M,9.20
LIT,2021-05-29 02:35,M,M,M,11.50
DSM,2021-05-29 02:35,M,M,M,4.60
MSP,2021-05-29 02:35,M,M,M,0.00
BTR,2021-05-29 02:40,M,M,M,0.00
SPI,2021-05-29 02:40,M,M,M,8.05
LIT,2021-05-29 02:40,M,M,M,10.35
DSM,2021-05-29 02:40,M,M,M,4.60
MSP,2021-05-29 02:40,M,M,M,4.60
BTR,2021-05-29 02:45,M,M,M,0.00
SPI,2021-05-29 02:45,M,M,M,9.20
LIT,2021-05-29 02:45,M,M,M,9.20
DSM,2021-05-29 02:45,M,M,M,4.60
MSP,2021-05-29 02:45,M,M,M,2.30
BTR,2021-05-29 02:50,M,M,M,0.00
SPI,2021-05-29 02:50,M,M,M,8.05
LIT,2021-05-29 02:50,M,M,M,5.75
SPI,2021-05-29 02:52,8.28,6.11,86.21,6.90
BTR,2021-05-29 02:53,19.39,17.78,90.40,0.00
LIT,2021-05-29 02:53,13.28,9.39,77.28,8.05
MSP,2021-05-29 02:53,8.89,4.39,73.38,0.00
DSM,2021-05-29 02:54,6.72,4.39,85.06,4.60
OZW,2021-05-29 02:55,3.61,-0.28,75.70,3.45
BTR,2021-05-29 02:55,M,M,M,0.00
SPI,2021-05-29 02:55,M,M,M,8.05
LIT,2021-05-29 02:55,M,M,M,10.35
BTR,2021-05-29 03:00,M,M,M,0.00
SPI,2021-05-29 03:00,M,M,M,8.05
LIT,2021-05-29 03:00,M,M,M,8.05
DSM,2021-05-29 03:00,M,M,M,4.60
MSP,2021-05-29 03:00,M,M,M,0.00
BTR,2021-05-29 03:05,M,M,M,0.00
LIT,2021-05-29 03:05,M,M,M,9.20
DSM,2021-05-29 03:05,M,M,M,4.60
MSP,2021-05-29 03:05,M,M,M,0.00
BTR,2021-05-29 03:10,M,M,M,0.00
SPI,2021-05-29 03:10,M,M,M,8.05
LIT,2021-05-29 03:10,M,M,M,10.35
OZW,2021-05-29 03:15,3.61,-0.11,76.62,5.75
BTR,2021-05-29 03:15,M,M,M,0.00
SPI,2021-05-29 03:15,M,M,M,5.75
LIT,2021-05-29 03:15,M,M,M,12.65
DSM,2021-05-29 03:15,M,M,M,4.60
MSP,2021-05-29 03:15,M,M,M,0.00
LIT,2021-05-29 03:19,13.28,9.39,77.28,10.35
BTR,2021-05-29 03:20,M,M,M,0.00
SPI,2021-05-29 03:20,M,M,M,5.75
LIT,2021-05-29 03:20,M,M,M,11.50
BTR,2021-05-29 03:25,M,M,M,0.00
SPI,2021-05-29 03:25,M,M,M,9.20
LIT,2021-05-29 03:25,M,M,M,10.35
DSM,2021-05-29 03:25,M,M,M,2.30
MSP,2021-05-29 03:25,M,M,M,0.00
BTR,2021-05-29 03:30,M,M,M,0.00
SPI,2021-05-29 03:30,M,M,M,8.05
LIT,2021-05-29 03:30,M,M,M,9.20
OZW,2021-05-29 03:35,3.50,0.00,77.85,3.45
BTR,2021-05-29 03:35,M,M,M,0.00
SPI,2021-05-29 03:35,M,M,M,8.05
LIT,2021-05-29 03:35,M,M,M,9.20
DSM,2021-05-29 03:35,M,M,M,2.30
MSP,2021-05-29 03:35,M,M,M,0.00
