station,valid,tmpc,dwpc,relh,sped
BTR,2021-01-11 00:00,M,M,M,18.40
SPI,2021-01-11 00:00,M,M,M,5.75
LIT,2021-01-11 00:00,M,M,M,5.75
DSM,2021-01-11 00:00,M,M,M,5.75
MSP,2021-01-11 00:00,M,M,M,5.75
BTR,2021-01-11 00:05,M,M,M,17.25
SPI,2021-01-11 00:05,M,M,M,10.35
LIT,2021-01-11 00:05,M,M,M,5.75
DSM,2021-01-11 00:05,M,M,M,8.05
MSP,2021-01-11 00:05,M,M,M,5.75
BTR,2021-01-11 00:10,M,M,M,16.10
LIT,2021-01-11 00:10,M,M,M,5.75
DSM,2021-01-11 00:10,M,M,M,5.75
MSP,2021-01-11 00:10,M,M,M,5.75
BTR,2021-01-11 00:13,2.78,1.72,92.76,14.95
OZW,2021-01-11 00:15,-2.22,-3.00,94.40,3.45
BTR,2021-01-11 00:15,M,M,M,14.95
SPI,2021-01-11 00:15,M,M,M,5.75
LIT,2021-01-11 00:15,M,M,M,5.75
DSM,2021-01-11 00:15,M,M,M,5.75
MSP,2021-01-11 00:15,M,M,M,5.75
BTR,2021-01-11 00:20,M,M,M,17.25
SPI,2021-01-11 00:20,M,M,M,4.60
LIT,2021-01-11 00:20,M,M,M,5.75
DSM,2021-01-11 00:20,M,M,M,5.75
MSP,2021-01-11 00:20,M,M,M,5.75
BTR,2021-01-11 00:21,2.78,1.72,92.76,16.10
BTR,2021-01-11 00:25,M,M,M,16.10
SPI,2021-01-11 00:25,M,M,M,5.75
LIT,2021-01-11 00:25,M,M,M,5.75
DSM,2021-01-11 00:25,M,M,M,9.20
MSP,2021-01-11 00:25,M,M,M,8.05
BTR,2021-01-11 00:30,M,M,M,18.40
SPI,2021-01-11 00:30,M,M,M,8.05
LIT,2021-01-11 00:30,M,M,M,5.75
DSM,2021-01-11 00:30,M,M,M,5.75
MSP,2021-01-11 00:30,M,M,M,8.05
OZW,2021-01-11 00:35,-2.00,-3.00,92.86,3.45
BTR,2021-01-11 00:35,M,M,M,12.65
SPI,2021-01-11 00:35,M,M,M,5.75
LIT,2021-01-11 00:35,M,M,M,8.05
DSM,2021-01-11 00:35,M,M,M,5.75
MSP,2021-01-11 00:35,M,M,M,8.05
BTR,2021-01-11 00:40,M,M,M,12.65
SPI,2021-01-11 00:40,M,M,M,4.60
LIT,2021-01-11 00:40,M,M,M,5.75
DSM,2021-01-11 00:40,M,M,M,8.05
MSP,2021-01-11 00:40,M,M,M,5.75
BTR,2021-01-11 00:41,3.28,1.72,89.53,10.35
BTR,2021-01-11 00:45,M,M,M,12.65
SPI,2021-01-11 00:45,M,M,M,5.75
LIT,2021-01-11 00:45,M,M,M,5.75
DSM,2021-01-11 00:45,M,M,M,8.05
MSP,2021-01-11 00:45,M,M,M,5.75
BTR,2021-01-11 00:50,M,M,M,12.65
SPI,2021-01-11 00:50,M,M,M,4.60
LIT,2021-01-11 00:50,M,M,M,5.75
