station,valid,tmpc,dwpc,relh,sped
ATY,2021-05-14 04:35,M,M,M,11.50
OKC,2021-05-14 04:40,M,M,M,5.75
OMA,2021-05-14 04:40,M,M,M,11.50
OJC,2021-05-14 04:40,M,M,M,5.75
ATY,2021-05-14 04:40,M,M,M,10.35
OKC,2021-05-14 04:45,M,M,M,5.75
OMA,2021-05-14 04:45,M,M,M,10.35
OJC,2021-05-14 04:45,M,M,M,5.75
ATY,2021-05-14 04:45,M,M,M,11.50
OJC,2021-05-14 04:50,M,M,M,5.75
OKC,2021-05-14 04:50,M,M,M,4.60
OMA,2021-05-14 04:50,M,M,M,11.50
ATY,2021-05-14 04:50,M,M,M,10.35
OKC,2021-05-14 04:52,9.39,7.78,89.67,4.60
OMA,2021-05-14 04:52,13.89,1.11,41.76,11.50
OJC,2021-05-14 04:53,11.11,1.72,52.36,6.90
ATY,2021-05-14 04:53,9.39,6.11,79.98,11.50
OKC,2021-05-14 04:55,M,M,M,4.60
OMA,2021-05-14 04:55,M,M,M,11.50
OJC,2021-05-14 04:55,M,M,M,5.75
ATY,2021-05-14 04:55,M,M,M,11.50
OKC,2021-05-14 05:00,M,M,M,4.60
OMA,2021-05-14 05:00,M,M,M,10.35
OJC,2021-05-14 05:00,M,M,M,8.05
ATY,2021-05-14 05:00,M,M,M,12.65
OKC,2021-05-14 05:05,M,M,M,4.60
OMA,2021-05-14 05:05,M,M,M,9.20
OJC,2021-05-14 05:05,M,M,M,5.75
ATY,2021-05-14 05:05,M,M,M,12.65
OKC,2021-05-14 05:10,M,M,M,5.75
OMA,2021-05-14 05:10,M,M,M,5.75
ATY,2021-05-14 05:10,M,M,M,12.65
OJC,2021-05-14 05:10,M,M,M,5.75
OKC,2021-05-14 05:15,M,M,M,5.75
OMA,2021-05-14 05:15,M,M,M,8.05
OJC,2021-05-14 05:15,M,M,M,5.75
ATY,2021-05-14 05:15,M,M,M,12.65
OKC,2021-05-14 05:20,M,M,M,4.60
OMA,2021-05-14 05:20,M,M,M,8.05
OJC,2021-05-14 05:20,M,M,M,5.75
ATY,2021-05-14 05:20,M,M,M,12.65
OKC,2021-05-14 05:25,M,M,M,5.75
OMA,2021-05-14 05:25,M,M,M,9.20
OJC,2021-05-14 05:25,M,M,M,5.75
ATY,2021-05-14 05:25,M,M,M,12.65
OKC,2021-05-14 05:30,M,M,M,5.75
OMA,2021-05-14 05:30,M,M,M,10.35
OJC,2021-05-14 05:30,M,M,M,5.75
ATY,2021-05-14 05:30,M,M,M,11.50
OKC,2021-05-14 05:35,M,M,M,5.75
OMA,2021-05-14 05:35,M,M,M,10.35
OJC,2021-05-14 05:35,M,M,M,8.05
ATY,2021-05-14 05:35,M,M,M,11.50
OKC,2021-05-14 05:40,M,M,M,5.75
OMA,2021-05-14 05:40,M,M,M,11.50
OJC,2021-05-14 05:40,M,M,M,8.05
ATY,2021-05-14 05:40,M,M,M,12.65
OKC,2021-05-14 05:45,M,M,M,5.75
OMA,2021-05-14 05:45,M,M,M,10.35
ATY,2021-05-14 05:45,M,M,M,10.35
OKC,2021-05-14 05:50,M,M,M,5.75
OMA,2021-05-14 05:50,M,M,M,11.50
OJC,2021-05-14 05:50,M,M,M,5.75
ATY,2021-05-14 05:50,M,M,M,10.35
OKC,2021-05-14 05:52,8.89,7.78,92.74,5.75
OMA,2021-05-14 05:52,13.28,1.11,43.46,10.35
OJC,2021-05-14 05:53,11.11,1.72,52.36,8.05
ATY,2021-05-14 05:53,8.89,6.72,86.28,10.35
OKC,2021-05-14 05:55,M,M,M,5.75
OMA,2021-05-14 05:55,M,M,M,10.35
OJC,2021-05-14 05:55,M,M,M,8.05
ATY,2021-05-14 05:55,M,M,M,10.35
OKC,2021-05-14 06:00,M,M,M,5.75
OMA,2021-05-14 06:00,M,M,M,10.35
OJC,2021-05-14 06:00,M,M,M,8.05
ATY,2021-05-14 06:00,M,M,M,10.35
OKC,2021-05-14 06:05,M,M,M,5.75
OMA,2021-05-14 06:05,M,M,M,10.35
OJC,2021-05-14 06:05,M,M,M,8.05
ATY,2021-05-14 06:05,M,M,M,9.20
OKC,2021-05-14 06:10,M,M,M,5.75
OMA,2021-05-14 06:10,M,M,M,11.50
OJC,2021-05-14 06:10,M,M,M,5.75
ATY,2021-05-14 06:10,M,M,M,11.50
OKC,2021-05-14 06:15,M,M,M,5.75
OMA,2021-05-14 06:15,M,M,M,10.35
OJC,2021-05-14 06:15,M,M,M,5.75
ATY,2021-05-14 06:15,M,M,M,12.65
OKC,2021-05-14 06:20,M,M,M,4.60
OMA,2021-05-14 06:20,M,M,M,9.20
OJC,2021-05-14 06:20,M,M,M,5.75
ATY,2021-05-14 06:20,M,M,M,10.35
OKC,2021-05-14 06:25,M,M,M,4.60
OMA,2021-05-14 06:25,M,M,M,10.35
OJC,2021-05-14 06:25,M,M,M,5.75
ATY,2021-05-14 06:25,M,M,M,11.50
OKC,2021-05-14 06:30,M,M,M,5.75
OMA,2021-05-14 06:30,M,M,M,10.35
OJC,2021-05-14 06:30,M,M,M,5.75
ATY,2021-05-14 06:30,M,M,M,11.50
OKC,2021-05-14 06:35,M,M,M,4.60
OMA,2021-05-14 06:35,M,M,M,11.50
ATY,2021-05-14 06:35,M,M,M,10.35
OKC,2021-05-14 06:40,M,M,M,5.75
OMA,2021-05-14 06:40,M,M,M,12.65
OJC,2021-05-14 06:40,M,M,M,5.75
ATY,2021-05-14 06:40,M,M,M,11.50
OKC,2021-05-14 06:45,M,M,M,4.60
OMA,2021-05-14 06:45,M,M,M,11.50
OJC,2021-05-14 06:45,M,M,M,5.75
ATY,2021-05-14 06:45,M,M,M,8.05
OJC,2021-05-14 06:50,M,M,M,5.75
OKC,2021-05-14 06:50,M,M,M,4.60
OMA,2021-05-14 06:50,M,M,M,10.35
ATY,2021-05-14 06:50,M,M,M,9.20
OKC,2021-05-14 06:52,9.39,8.28,92.77,4.60
OMA,2021-05-14 06:52,13.28,1.72,45.40,9.20
OJC,2021-05-14 06:53,10.61,2.78,58.36,5.75
ATY,2021-05-14 06:53,9.39,7.78,89.67,10.35
OKC,2021-05-14 06:55,M,M,M,4.60
OMA,2021-05-14 06:55,M,M,M,9.20
OJC,2021-05-14 06:55,M,M,M,5.75
ATY,2021-05-14 06:55,M,M,M,10.35
OKC,2021-05-14 07:00,M,M,M,4.60
OMA,2021-05-14 07:00,M,M,M,10.35
OJC,2021-05-14 07:00,M,M,M,5.75
ATY,2021-05-14 07:00,M,M,M,10.35
OKC,2021-05-14 07:05,M,M,M,4.60
OJC,2021-05-14 07:05,M,M,M,9.20
OKC,2021-05-14 07:10,M,M,M,5.75
OMA,2021-05-14 07:10,M,M,M,11.50
OJC,2021-05-14 07:10,M,M,M,8.05
ATY,2021-05-14 07:10,M,M,M,10.35
OKC,2021-05-14 07:15,M,M,M,4.60
OMA,2021-05-14 07:15,M,M,M,12.65
OJC,2021-05-14 07:15,M,M,M,9.20
ATY,2021-05-14 07:15,M,M,M,12.65
OKC,2021-05-14 07:20,M,M,M,2.30
OJC,2021-05-14 07:20,M,M,M,5.75
OKC,2021-05-14 07:25,M,M,M,4.60
OMA,2021-05-14 07:25,M,M,M,12.65
OJC,2021-05-14 07:25,M,M,M,5.75
ATY,2021-05-14 07:25,M,M,M,10.35
OKC,2021-05-14 07:30,M,M,M,5.75
OJC,2021-05-14 07:30,M,M,M,5.75
OKC,2021-05-14 07:35,M,M,M,5.75
OMA,2021-05-14 07:35,M,M,M,11.50
OJC,2021-05-14 07:35,M,M,M,5.75
ATY,2021-05-14 07:35,M,M,M,12.65
OKC,2021-05-14 07:40,M,M,M,5.75
OMA,2021-05-14 07:40,M,M,M,11.50
OJC,2021-05-14 07:40,M,M,M,5.75
ATY,2021-05-14 07:40,M,M,M,12.65
OKC,2021-05-14 07:45,M,M,M,5.75
OMA,2021-05-14 07:45,M,M,M,12.65
OJC,2021-05-14 07:45,M,M,M,5.75
ATY,2021-05-14 07:45,M,M,M,11.50
OKC,2021-05-14 07:50,M,M,M,8.05
OMA,2021-05-14 07:50,M,M,M,11.50
OJC,2021-05-14 07:50,M,M,M,5.75
ATY,2021-05-14 07:50,M,M,M,12.65
OKC,2021-05-14 07:52,12.22,10.00,86.29,6.90
OMA,2021-05-14 07:52,13.89,1.72,43.63,12.65
OJC,2021-05-14 07:53,11.11,3.28,58.48,8.05
ATY,2021-05-14 07:53,10.61,9.39,92.14,10.35
OKC,2021-05-14 07:55,M,M,M,5.75
OMA,2021-05-14 07:55,M,M,M,12.65
OJC,2021-05-14 07:55,M,M,M,9.20
ATY,2021-05-14 07:55,M,M,M,11.50
OKC,2021-05-14 08:00,M,M,M,8.05
OMA,2021-05-14 08:00,M,M,M,12.65
OJC,2021-05-14 08:00,M,M,M,8.05
ATY,2021-05-14 08:00,M,M,M,12.65
ATY,2021-05-14 08:03,10.61,9.39,92.14,13.80
OKC,2021-05-14 08:05,M,M,M,8.05
OMA,2021-05-14 08:05,M,M,M,12.65
OJC,2021-05-14 08:05,M,M,M,8.05
ATY,2021-05-14 08:05,M,M,M,12.65
OKC,2021-05-14 08:10,M,M,M,10.35
OMA,2021-05-14 08:10,M,M,M,12.65
OJC,2021-05-14 08:10,M,M,M,9.20
ATY,2021-05-14 08:10,M,M,M,9.20
OKC,2021-05-14 08:15,M,M,M,11.50
OMA,2021-05-14 08:15,M,M,M,12.65
OJC,2021-05-14 08:15,M,M,M,8.05
ATY,2021-05-14 08:15,M,M,M,9.20
OKC,2021-05-14 08:20,M,M,M,11.50
OJC,2021-05-14 08:20,M,M,M,10.35
ATY,2021-05-14 08:20,M,M,M,12.65
OMA,2021-05-14 08:20,M,M,M,12.65
OKC,2021-05-14 08:25,M,M,M,11.50
OJC,2021-05-14 08:25,M,M,M,8.05
OJC,2021-05-14 08:30,M,M,M,9.20
OKC,2021-05-14 08:30,M,M,M,11.50
OMA,2021-05-14 08:30,M,M,M,12.65
ATY,2021-05-14 08:30,M,M,M,12.65
OKC,2021-05-14 08:35,M,M,M,12.65
OMA,2021-05-14 08:35,M,M,M,11.50
OJC,2021-05-14 08:35,M,M,M,8.05
ATY,2021-05-14 08:35,M,M,M,11.50
OKC,2021-05-14 08:40,M,M,M,12.65
OMA,2021-05-14 08:40,M,M,M,10.35
OJC,2021-05-14 08:40,M,M,M,8.05
ATY,2021-05-14 08:40,M,M,M,12.65
OKC,2021-05-14 08:45,M,M,M,14.95
OMA,2021-05-14 08:45,M,M,M,11.50
OJC,2021-05-14 08:45,M,M,M,5.75
ATY,2021-05-14 08:45,M,M,M,12.65
OKC,2021-05-14 08:50,M,M,M,14.95
OMA,2021-05-14 08:50,M,M,M,12.65
OJC,2021-05-14 08:50,M,M,M,5.75
ATY,2021-05-14 08:50,M,M,M,18.40
OKC,2021-05-14 08:52,15.61,10.00,69.24,16.10
OMA,2021-05-14 08:52,14.39,2.22,43.78,13.80
OJC,2021-05-14 08:53,12.78,5.00,59.13,8.05
ATY,2021-05-14 08:53,12.78,10.61,86.66,16.10
OKC,2021-05-14 08:55,M,M,M,17.25
OMA,2021-05-14 08:55,M,M,M,12.65
OJC,2021-05-14 08:55,M,M,M,8.05
ATY,2021-05-14 08:55,M,M,M,12.65
OKC,2021-05-14 09:00,M,M,M,17.25
OMA,2021-05-14 09:00,M,M,M,11.50
OJC,2021-05-14 09:00,M,M,M,10.35
ATY,2021-05-14 09:00,M,M,M,12.65
OKC,2021-05-14 09:05,M,M,M,17.25
OMA,2021-05-14 09:05,M,M,M,11.50
OJC,2021-05-14 09:05,M,M,M,8.05
ATY,2021-05-14 09:05,M,M,M,14.95
ATY,2021-05-14 09:08,12.78,10.61,86.66,16.10
OKC,2021-05-14 09:10,M,M,M,18.40
OMA,2021-05-14 09:10,M,M,M,10.35
OJC,2021-05-14 09:10,M,M,M,8.05
ATY,2021-05-14 09:10,M,M,M,12.65
OKC,2021-05-14 09:15,M,M,M,17.25
OMA,2021-05-14 09:15,M,M,M,9.20
OJC,2021-05-14 09:15,M,M,M,8.05
ATY,2021-05-14 09:15,M,M,M,17.25
OMA,2021-05-14 09:20,M,M,M,8.05
OJC,2021-05-14 09:20,M,M,M,9.20
ATY,2021-05-14 09:20,M,M,M,14.95
OKC,2021-05-14 09:20,M,M,M,20.70
OJC,2021-05-14 09:25,M,M,M,8.05
OKC,2021-05-14 09:25,M,M,M,18.40
OKC,2021-05-14 09:30,M,M,M,20.70
OMA,2021-05-14 09:30,M,M,M,5.75
ATY,2021-05-14 09:30,M,M,M,14.95
OKC,2021-05-14 09:35,M,M,M,17.25
OJC,2021-05-14 09:35,M,M,M,5.75
OKC,2021-05-14 09:40,M,M,M,16.10
OJC,2021-05-14 09:40,M,M,M,5.75
OKC,2021-05-14 09:45,M,M,M,16.10
OMA,2021-05-14 09:45,M,M,M,5.75
OJC,2021-05-14 09:45,M,M,M,5.75
ATY,2021-05-14 09:45,M,M,M,16.10
OKC,2021-05-14 09:50,M,M,M,16.10
OMA,2021-05-14 09:50,M,M,M,8.05
OJC,2021-05-14 09:50,M,M,M,8.05
ATY,2021-05-14 09:50,M,M,M,17.25
OKC,2021-05-14 09:52,18.28,9.39,56.12,18.40
OMA,2021-05-14 09:52,12.22,7.78,74.26,6.90
OJC,2021-05-14 09:53,16.11,7.78,57.72,6.90
ATY,2021-05-14 09:53,13.28,10.61,83.88,14.95
OKC,2021-05-14 09:55,M,M,M,16.10
OMA,2021-05-14 09:55,M,M,M,4.60
OJC,2021-05-14 09:55,M,M,M,8.05
ATY,2021-05-14 09:55,M,M,M,14.95
OKC,2021-05-14 10:00,M,M,M,12.65
OMA,2021-05-14 10:00,M,M,M,5.75
OJC,2021-05-14 10:00,M,M,M,9.20
ATY,2021-05-14 10:00,M,M,M,17.25
OKC,2021-05-14 10:05,M,M,M,19.55
OMA,2021-05-14 10:05,M,M,M,8.05
OJC,2021-05-14 10:05,M,M,M,9.20
ATY,2021-05-14 10:05,M,M,M,17.25
ATY,2021-05-14 10:07,13.28,10.61,83.88,16.10
OKC,2021-05-14 10:10,M,M,M,17.25
OMA,2021-05-14 10:10,M,M,M,8.05
OJC,2021-05-14 10:10,M,M,M,8.05
ATY,2021-05-14 10:10,M,M,M,14.95
OKC,2021-05-14 10:15,M,M,M,17.25
OMA,2021-05-14 10:15,M,M,M,11.50
OJC,2021-05-14 10:15,M,M,M,9.20
ATY,2021-05-14 10:15,M,M,M,18.40
ATY,2021-05-14 10:19,13.28,10.61,83.88,13.80
OKC,2021-05-14 10:20,M,M,M,19.55
OMA,2021-05-14 10:20,M,M,M,10.35
OJC,2021-05-14 10:20,M,M,M,10.35
ATY,2021-05-14 10:20,M,M,M,16.10
OKC,2021-05-14 10:25,M,M,M,17.25
OMA,2021-05-14 10:25,M,M,M,10.35
OJC,2021-05-14 10:25,M,M,M,10.35
ATY,2021-05-14 10:25,M,M,M,17.25
OKC,2021-05-14 10:30,M,M,M,14.95
OMA,2021-05-14 10:30,M,M,M,10.35
OJC,2021-05-14 10:30,M,M,M,9.20
ATY,2021-05-14 10:30,M,M,M,14.95
ATY,2021-05-14 10:31,13.89,10.61,80.60,14.95
OKC,2021-05-14 10:35,M,M,M,14.95
OMA,2021-05-14 10:35,M,M,M,12.65
OJC,2021-05-14 10:35,M,M,M,12.65
ATY,2021-05-14 10:35,M,M,M,16.10
ATY,2021-05-14 10:39,13.89,10.61,80.60,14.95
OKC,2021-05-14 10:40,M,M,M,17.25
OMA,2021-05-14 10:40,M,M,M,12.65
OJC,2021-05-14 10:40,M,M,M,11.50
ATY,2021-05-14 10:40,M,M,M,16.10
OKC,2021-05-14 10:45,M,M,M,16.10
OMA,2021-05-14 10:45,M,M,M,10.35
OJC,2021-05-14 10:45,M,M,M,9.20
ATY,2021-05-14 10:45,M,M,M,14.95
OKC,2021-05-14 10:50,M,M,M,12.65
OMA,2021-05-14 10:50,M,M,M,8.05
OJC,2021-05-14 10:50,M,M,M,11.50
