station,valid,tmpc,dwpc,relh,sped
OKC,2021-07-10 00:00,M,M,M,11.50
OMA,2021-07-10 00:00,M,M,M,M
OJC,2021-07-10 00:00,M,M,M,10.35
ATY,2021-07-10 00:00,M,M,M,10.35
OKC,2021-07-10 00:05,M,M,M,12.65
OMA,2021-07-10 00:05,M,M,M,M
OJC,2021-07-10 00:05,M,M,M,9.20
ATY,2021-07-10 00:05,M,M,M,11.50
OMA,2021-07-10 00:10,25.61,22.78,84.36,31.05
OKC,2021-07-10 00:10,M,M,M,12.65
OJC,2021-07-10 00:10,M,M,M,10.35
ATY,2021-07-10 00:10,M,M,M,9.20
OMA,2021-07-10 00:10,M,M,M,M
OKC,2021-07-10 00:15,M,M,M,11.50
OJC,2021-07-10 00:15,M,M,M,11.50
ATY,2021-07-10 00:15,M,M,M,9.20
OMA,2021-07-10 00:15,M,M,M,21.85
OKC,2021-07-10 00:20,M,M,M,12.65
OJC,2021-07-10 00:20,M,M,M,9.20
ATY,2021-07-10 00:20,M,M,M,9.20
OMA,2021-07-10 00:20,M,M,M,M
OMA,2021-07-10 00:23,19.39,17.78,90.40,63.25
OKC,2021-07-10 00:25,M,M,M,12.65
OMA,2021-07-10 00:25,M,M,M,M
OJC,2021-07-10 00:25,M,M,M,11.50
ATY,2021-07-10 00:25,M,M,M,10.35
OKC,2021-07-10 00:30,M,M,M,12.65
OJC,2021-07-10 00:30,M,M,M,10.35
ATY,2021-07-10 00:30,M,M,M,8.05
OMA,2021-07-10 00:30,M,M,M,M
OMA,2021-07-10 00:31,17.22,16.11,93.18,52.90
ATY,2021-07-10 00:34,18.89,18.28,96.24,10.35
OKC,2021-07-10 00:35,M,M,M,11.50
OJC,2021-07-10 00:35,M,M,M,10.35
ATY,2021-07-10 00:35,M,M,M,9.20
OMA,2021-07-10 00:35,M,M,M,M
OKC,2021-07-10 00:40,M,M,M,14.95
OJC,2021-07-10 00:40,M,M,M,10.35
ATY,2021-07-10 00:40,M,M,M,5.75
OMA,2021-07-10 00:40,M,M,M,25.30
OMA,2021-07-10 00:42,17.22,16.72,96.88,20.70
OKC,2021-07-10 00:45,M,M,M,12.65
OJC,2021-07-10 00:45,M,M,M,10.35
ATY,2021-07-10 00:45,M,M,M,5.75
OMA,2021-07-10 00:45,M,M,M,24.15
OKC,2021-07-10 00:50,M,M,M,12.65
OJC,2021-07-10 00:50,M,M,M,11.50
ATY,2021-07-10 00:50,M,M,M,4.60
OMA,2021-07-10 00:50,M,M,M,21.85
OKC,2021-07-10 00:52,23.28,21.11,87.63,10.35
OMA,2021-07-10 00:52,17.78,17.22,96.55,17.25
OJC,2021-07-10 00:53,26.11,21.11,73.97,10.35
ATY,2021-07-10 00:53,18.89,17.78,93.26,3.45
OMA,2021-07-10 00:54,17.78,17.22,96.55,13.80
OKC,2021-07-10 00:55,M,M,M,12.65
OMA,2021-07-10 00:55,M,M,M,14.95
OJC,2021-07-10 00:55,M,M,M,9.20
ATY,2021-07-10 00:55,M,M,M,2.30
OKC,2021-07-10 01:00,M,M,M,12.65
OJC,2021-07-10 01:00,M,M,M,10.35
ATY,2021-07-10 01:00,M,M,M,2.30
OMA,2021-07-10 01:00,M,M,M,19.55
ATY,2021-07-10 01:01,18.89,17.78,93.26,3.45
OKC,2021-07-10 01:05,M,M,M,12.65
OMA,2021-07-10 01:05,M,M,M,19.55
OJC,2021-07-10 01:05,M,M,M,9.20
ATY,2021-07-10 01:05,M,M,M,2.30
OKC,2021-07-10 01:10,M,M,M,12.65
OJC,2021-07-10 01:10,M,M,M,9.20
ATY,2021-07-10 01:10,M,M,M,5.75
OMA,2021-07-10 01:10,M,M,M,16.10
OKC,2021-07-10 01:15,M,M,M,11.50
OJC,2021-07-10 01:15,M,M,M,11.50
ATY,2021-07-10 01:15,M,M,M,10.35
OMA,2021-07-10 01:15,M,M,M,12.65
OKC,2021-07-10 01:20,M,M,M,11.50
OMA,2021-07-10 01:20,M,M,M,14.95
OJC,2021-07-10 01:20,M,M,M,10.35
ATY,2021-07-10 01:20,M,M,M,9.20
OKC,2021-07-10 01:25,M,M,M,10.35
OMA,2021-07-10 01:25,M,M,M,5.75
OJC,2021-07-10 01:25,M,M,M,11.50
ATY,2021-07-10 01:25,M,M,M,10.35
OKC,2021-07-10 01:30,M,M,M,9.20
OMA,2021-07-10 01:30,M,M,M,0.00
OJC,2021-07-10 01:30,M,M,M,10.35
ATY,2021-07-10 01:30,M,M,M,12.65
OKC,2021-07-10 01:35,M,M,M,10.35
OMA,2021-07-10 01:35,M,M,M,4.60
OJC,2021-07-10 01:35,M,M,M,10.35
ATY,2021-07-10 01:35,M,M,M,10.35
ATY,2021-07-10 01:38,18.28,17.78,96.90,10.35
OKC,2021-07-10 01:40,M,M,M,9.20
OMA,2021-07-10 01:40,M,M,M,M
OJC,2021-07-10 01:40,M,M,M,10.35
ATY,2021-07-10 01:40,M,M,M,11.50
OKC,2021-07-10 01:45,M,M,M,11.50
OMA,2021-07-10 01:45,M,M,M,M
OJC,2021-07-10 01:45,M,M,M,12.65
ATY,2021-07-10 01:45,M,M,M,10.35
OKC,2021-07-10 01:50,M,M,M,12.65
OMA,2021-07-10 01:50,M,M,M,10.35
OJC,2021-07-10 01:50,M,M,M,10.35
ATY,2021-07-10 01:50,M,M,M,10.35
OKC,2021-07-10 01:52,23.28,20.61,84.97,11.50
OMA,2021-07-10 01:52,M,M,M,10.35
OJC,2021-07-10 01:53,26.11,21.11,73.97,11.50
ATY,2021-07-10 01:53,18.28,17.78,96.90,12.65
OKC,2021-07-10 01:55,M,M,M,10.35
OMA,2021-07-10 01:55,M,M,M,10.35
OJC,2021-07-10 01:55,M,M,M,9.20
ATY,2021-07-10 01:55,M,M,M,9.20
OKC,2021-07-10 02:00,M,M,M,10.35
OJC,2021-07-10 02:00,M,M,M,10.35
ATY,2021-07-10 02:00,M,M,M,9.20
OMA,2021-07-10 02:00,M,M,M,10.35
OMA,2021-07-10 02:02,18.89,17.78,93.26,10.35
OKC,2021-07-10 02:05,M,M,M,9.20
OJC,2021-07-10 02:05,M,M,M,11.50
ATY,2021-07-10 02:05,M,M,M,5.75
OMA,2021-07-10 02:05,M,M,M,10.35
ATY,2021-07-10 02:07,18.28,17.78,96.90,5.75
OKC,2021-07-10 02:10,M,M,M,9.20
OMA,2021-07-10 02:10,M,M,M,10.35
OJC,2021-07-10 02:10,M,M,M,11.50
ATY,2021-07-10 02:10,M,M,M,4.60
OKC,2021-07-10 02:15,M,M,M,9.20
OMA,2021-07-10 02:15,M,M,M,10.35
OJC,2021-07-10 02:15,M,M,M,11.50
ATY,2021-07-10 02:15,M,M,M,5.75
OKC,2021-07-10 02:20,M,M,M,9.20
OMA,2021-07-10 02:20,M,M,M,10.35
OJC,2021-07-10 02:20,M,M,M,10.35
ATY,2021-07-10 02:20,M,M,M,5.75
OKC,2021-07-10 02:25,M,M,M,9.20
OMA,2021-07-10 02:25,M,M,M,10.35
OJC,2021-07-10 02:25,M,M,M,12.65
ATY,2021-07-10 02:25,M,M,M,4.60
OKC,2021-07-10 02:30,M,M,M,11.50
OMA,2021-07-10 02:30,M,M,M,10.35
OJC,2021-07-10 02:30,M,M,M,12.65
ATY,2021-07-10 02:30,M,M,M,4.60
ATY,2021-07-10 02:31,18.28,17.78,96.90,4.60
OKC,2021-07-10 02:35,M,M,M,10.35
OMA,2021-07-10 02:35,M,M,M,10.35
OJC,2021-07-10 02:35,M,M,M,10.35
ATY,2021-07-10 02:35,M,M,M,4.60
OKC,2021-07-10 02:40,M,M,M,9.20
OMA,2021-07-10 02:40,M,M,M,10.35
OJC,2021-07-10 02:40,M,M,M,10.35
ATY,2021-07-10 02:40,M,M,M,4.60
ATY,2021-07-10 02:45,18.28,17.78,96.90,4.60
OKC,2021-07-10 02:45,M,M,M,10.35
OJC,2021-07-10 02:45,M,M,M,11.50
OKC,2021-07-10 02:50,M,M,M,11.50
OMA,2021-07-10 02:50,M,M,M,29.90
OJC,2021-07-10 02:50,M,M,M,9.20
ATY,2021-07-10 02:50,M,M,M,5.75
OKC,2021-07-10 02:52,22.78,20.61,87.59,10.35
OMA,2021-07-10 02:52,22.22,19.39,83.99,29.90
OJC,2021-07-10 02:53,26.11,21.11,73.97,13.80
ATY,2021-07-10 02:53,18.28,17.78,96.90,5.75
OKC,2021-07-10 02:55,M,M,M,10.35
OMA,2021-07-10 02:55,M,M,M,M
OJC,2021-07-10 02:55,M,M,M,16.10
ATY,2021-07-10 02:55,M,M,M,5.75
OKC,2021-07-10 03:00,M,M,M,11.50
ATY,2021-07-10 03:00,M,M,M,5.75
OMA,2021-07-10 03:00,M,M,M,M
OJC,2021-07-10 03:00,M,M,M,24.15
OJC,2021-07-10 03:05,26.11,20.61,71.72,18.40
OKC,2021-07-10 03:05,M,M,M,10.35
ATY,2021-07-10 03:05,M,M,M,5.75
OMA,2021-07-10 03:05,M,M,M,M
OJC,2021-07-10 03:05,M,M,M,18.40
OKC,2021-07-10 03:10,M,M,M,9.20
OJC,2021-07-10 03:10,M,M,M,12.65
OJC,2021-07-10 03:15,24.39,20.00,76.53,13.80
OKC,2021-07-10 03:15,M,M,M,9.20
ATY,2021-07-10 03:15,M,M,M,5.75
OJC,2021-07-10 03:15,M,M,M,12.65
OMA,2021-07-10 03:15,M,M,M,M
OKC,2021-07-10 03:20,M,M,M,8.05
OJC,2021-07-10 03:20,M,M,M,12.65
OKC,2021-07-10 03:25,M,M,M,8.05
ATY,2021-07-10 03:25,M,M,M,5.75
OJC,2021-07-10 03:25,M,M,M,10.35
OMA,2021-07-10 03:25,M,M,M,M
OKC,2021-07-10 03:30,M,M,M,8.05
OJC,2021-07-10 03:30,M,M,M,5.75
ATY,2021-07-10 03:30,M,M,M,5.75
OMA,2021-07-10 03:30,M,M,M,M
OJC,2021-07-10 03:35,22.78,19.39,81.20,6.90
OKC,2021-07-10 03:35,M,M,M,9.20
OJC,2021-07-10 03:35,M,M,M,5.75
ATY,2021-07-10 03:35,M,M,M,5.75
OMA,2021-07-10 03:35,M,M,M,M
OKC,2021-07-10 03:40,M,M,M,9.20
OJC,2021-07-10 03:40,M,M,M,5.75
ATY,2021-07-10 03:40,M,M,M,5.75
OMA,2021-07-10 03:40,M,M,M,M
OKC,2021-07-10 03:45,M,M,M,9.20
OJC,2021-07-10 03:45,M,M,M,8.05
ATY,2021-07-10 03:45,M,M,M,5.75
OMA,2021-07-10 03:45,M,M,M,M
OKC,2021-07-10 03:50,M,M,M,10.35
OJC,2021-07-10 03:50,M,M,M,8.05
ATY,2021-07-10 03:50,M,M,M,5.75
OMA,2021-07-10 03:50,M,M,M,M
OKC,2021-07-10 03:52,22.78,20.61,87.59,10.35
