station,valid,tmpc,dwpc,relh,sped
BTR,2020-08-22 00:00,M,M,M,2.30
LIT,2020-08-22 00:00,M,M,M,0.00
DSM,2020-08-22 00:00,M,M,M,8.05
MSP,2020-08-22 00:00,M,M,M,9.20
BTR,2020-08-22 00:05,M,M,M,2.30
SPI,2020-08-22 00:05,M,M,M,0.00
LIT,2020-08-22 00:05,M,M,M,0.00
DSM,2020-08-22 00:05,M,M,M,8.05
MSP,2020-08-22 00:05,M,M,M,9.20
BTR,2020-08-22 00:10,M,M,M,2.30
SPI,2020-08-22 00:10,M,M,M,0.00
LIT,2020-08-22 00:10,M,M,M,0.00
DSM,2020-08-22 00:10,M,M,M,8.05
MSP,2020-08-22 00:10,M,M,M,10.35
BTR,2020-08-22 00:15,M,M,M,2.30
OZW,2020-08-22 00:15,19.28,15.39,78.20,0.00
SPI,2020-08-22 00:15,M,M,M,0.00
LIT,2020-08-22 00:15,M,M,M,0.00
DSM,2020-08-22 00:15,M,M,M,8.05
MSP,2020-08-22 00:15,M,M,M,12.65
BTR,2020-08-22 00:20,M,M,M,2.30
SPI,2020-08-22 00:20,M,M,M,0.00
LIT,2020-08-22 00:20,M,M,M,0.00
DSM,2020-08-22 00:20,M,M,M,9.20
MSP,2020-08-22 00:20,M,M,M,9.20
BTR,2020-08-22 00:25,M,M,M,2.30
SPI,2020-08-22 00:25,M,M,M,0.00
LIT,2020-08-22 00:25,M,M,M,2.30
DSM,2020-08-22 00:25,M,M,M,8.05
MSP,2020-08-22 00:25,M,M,M,2.30
BTR,2020-08-22 00:30,M,M,M,2.30
SPI,2020-08-22 00:30,M,M,M,0.00
LIT,2020-08-22 00:30,M,M,M,4.60
DSM,2020-08-22 00:30,M,M,M,8.05
MSP,2020-08-22 00:30,M,M,M,4.60
BTR,2020-08-22 00:35,M,M,M,2.30
OZW,2020-08-22 00:35,18.22,15.28,82.94,0.00
SPI,2020-08-22 00:35,M,M,M,0.00
LIT,2020-08-22 00:35,M,M,M,2.30
DSM,2020-08-22 00:35,M,M,M,8.05
MSP,2020-08-22 00:35,M,M,M,5.75
BTR,2020-08-22 00:40,M,M,M,0.00
SPI,2020-08-22 00:40,M,M,M,0.00
LIT,2020-08-22 00:40,M,M,M,0.00
DSM,2020-08-22 00:40,M,M,M,8.05
MSP,2020-08-22 00:40,M,M,M,4.60
BTR,2020-08-22 00:45,M,M,M,0.00
SPI,2020-08-22 00:45,M,M,M,0.00
LIT,2020-08-22 00:45,M,M,M,0.00
BTR,2020-08-22 00:50,M,M,M,2.30
SPI,2020-08-22 00:50,M,M,M,0.00
LIT,2020-08-22 00:50,M,M,M,0.00
DSM,2020-08-22 00:50,M,M,M,8.05
MSP,2020-08-22 00:50,M,M,M,2.30
SPI,2020-08-22 00:52,16.11,14.39,89.52,0.00
BTR,2020-08-22 00:53,22.78,21.11,90.32,0.00
LIT,2020-08-22 00:53,21.72,20.00,89.94,3.45
MSP,2020-08-22 00:53,20.61,19.39,92.71,4.60
DSM,2020-08-22 00:54,21.72,17.22,75.58,8.05
BTR,2020-08-22 00:55,M,M,M,0.00
OZW,2020-08-22 00:55,17.61,15.28,86.19,0.00
SPI,2020-08-22 00:55,M,M,M,0.00
LIT,2020-08-22 00:55,M,M,M,0.00
DSM,2020-08-22 00:55,M,M,M,5.75
MSP,2020-08-22 00:55,M,M,M,2.30
BTR,2020-08-22 01:00,M,M,M,0.00
SPI,2020-08-22 01:00,M,M,M,0.00
LIT,2020-08-22 01:00,M,M,M,0.00
