station,valid,tmpc,dwpc,relh,sped
BTR,2021-07-08 00:00,M,M,M,M
SPI,2021-07-08 00:00,M,M,M,2.30
LIT,2021-07-08 00:00,M,M,M,4.60
DSM,2021-07-08 00:00,M,M,M,5.75
MSP,2021-07-08 00:00,M,M,M,5.75
BTR,2021-07-08 00:05,M,M,M,M
SPI,2021-07-08 00:05,M,M,M,2.30
LIT,2021-07-08 00:05,M,M,M,5.75
DSM,2021-07-08 00:05,M,M,M,8.05
MSP,2021-07-08 00:05,M,M,M,5.75
BTR,2021-07-08 00:10,M,M,M,2.30
LIT,2021-07-08 00:10,M,M,M,2.30
DSM,2021-07-08 00:10,M,M,M,5.75
MSP,2021-07-08 00:10,M,M,M,5.75
OZW,2021-07-08 00:15,20.72,19.28,91.44,0.00
BTR,2021-07-08 00:15,M,M,M,0.00
SPI,2021-07-08 00:15,M,M,M,0.00
LIT,2021-07-08 00:15,M,M,M,5.75
DSM,2021-07-08 00:15,M,M,M,5.75
MSP,2021-07-08 00:15,M,M,M,5.75
BTR,2021-07-08 00:20,M,M,M,M
SPI,2021-07-08 00:20,M,M,M,0.00
LIT,2021-07-08 00:20,M,M,M,5.75
DSM,2021-07-08 00:20,M,M,M,5.75
MSP,2021-07-08 00:20,M,M,M,5.75
BTR,2021-07-08 00:25,M,M,M,2.30
SPI,2021-07-08 00:25,M,M,M,0.00
LIT,2021-07-08 00:25,M,M,M,5.75
DSM,2021-07-08 00:25,M,M,M,5.75
MSP,2021-07-08 00:25,M,M,M,5.75
BTR,2021-07-08 00:30,M,M,M,0.00
LIT,2021-07-08 00:30,M,M,M,5.75
DSM,2021-07-08 00:30,M,M,M,5.75
MSP,2021-07-08 00:30,M,M,M,5.75
OZW,2021-07-08 00:35,20.72,19.28,91.44,0.00
BTR,2021-07-08 00:35,M,M,M,2.30
SPI,2021-07-08 00:35,M,M,M,0.00
LIT,2021-07-08 00:35,M,M,M,5.75
BTR,2021-07-08 00:40,M,M,M,M
SPI,2021-07-08 00:40,M,M,M,0.00
LIT,2021-07-08 00:40,M,M,M,5.75
DSM,2021-07-08 00:40,M,M,M,5.75
MSP,2021-07-08 00:40,M,M,M,4.60
BTR,2021-07-08 00:45,M,M,M,M
SPI,2021-07-08 00:45,M,M,M,4.60
LIT,2021-07-08 00:45,M,M,M,5.75
DSM,2021-07-08 00:45,M,M,M,4.60
MSP,2021-07-08 00:45,M,M,M,5.75
BTR,2021-07-08 00:50,M,M,M,M
