station,valid,tmpc,dwpc,relh,sped
RIC,2021-08-01 00:00,M,M,M,4.60
MDW,2021-08-01 00:00,M,M,M,8.05
PHL,2021-08-01 00:00,M,M,M,4.60
CMH,2021-08-01 00:00,M,M,M,5.75
RIC,2021-08-01 00:05,M,M,M,2.30
MDW,2021-08-01 00:05,M,M,M,8.05
PHL,2021-08-01 00:05,M,M,M,2.30
CMH,2021-08-01 00:05,M,M,M,5.75
RIC,2021-08-01 00:10,M,M,M,0.00
MDW,2021-08-01 00:10,M,M,M,9.20
PHL,2021-08-01 00:10,M,M,M,2.30
CMH,2021-08-01 00:10,M,M,M,4.60
RIC,2021-08-01 00:15,M,M,M,4.60
MDW,2021-08-01 00:15,M,M,M,8.05
PHL,2021-08-01 00:15,M,M,M,4.60
CMH,2021-08-01 00:15,M,M,M,2.30
RIC,2021-08-01 00:20,M,M,M,4.60
MDW,2021-08-01 00:20,M,M,M,9.20
PHL,2021-08-01 00:20,M,M,M,4.60
CMH,2021-08-01 00:20,M,M,M,5.75
RIC,2021-08-01 00:25,M,M,M,2.30
MDW,2021-08-01 00:25,M,M,M,9.20
PHL,2021-08-01 00:25,M,M,M,5.75
CMH,2021-08-01 00:25,M,M,M,5.75
RIC,2021-08-01 00:30,M,M,M,0.00
MDW,2021-08-01 00:30,M,M,M,8.05
PHL,2021-08-01 00:30,M,M,M,4.60
CMH,2021-08-01 00:30,M,M,M,4.60
RIC,2021-08-01 00:35,M,M,M,2.30
MDW,2021-08-01 00:35,M,M,M,8.05
PHL,2021-08-01 00:35,M,M,M,2.30
CMH,2021-08-01 00:35,M,M,M,5.75
RIC,2021-08-01 00:40,M,M,M,0.00
MDW,2021-08-01 00:40,M,M,M,9.20
PHL,2021-08-01 00:40,M,M,M,4.60
CMH,2021-08-01 00:40,M,M,M,4.60
RIC,2021-08-01 00:45,M,M,M,2.30
MDW,2021-08-01 00:45,M,M,M,9.20
PHL,2021-08-01 00:45,M,M,M,2.30
CMH,2021-08-01 00:45,M,M,M,5.75
RIC,2021-08-01 00:50,M,M,M,4.60
MDW,2021-08-01 00:50,M,M,M,5.75
PHL,2021-08-01 00:50,M,M,M,2.30
CMH,2021-08-01 00:50,M,M,M,5.75
CMH,2021-08-01 00:51,20.00,16.11,78.30,5.75
MDW,2021-08-01 00:53,22.22,16.11,68.31,8.05
RIC,2021-08-01 00:54,22.78,21.72,93.77,0.00
PHL,2021-08-01 00:54,20.61,15.00,70.21,4.60
RIC,2021-08-01 00:55,M,M,M,0.00
MDW,2021-08-01 00:55,M,M,M,5.75
PHL,2021-08-01 00:55,M,M,M,4.60
CMH,2021-08-01 00:55,M,M,M,5.75
RIC,2021-08-01 01:00,M,M,M,2.30
MDW,2021-08-01 01:00,M,M,M,5.75
PHL,2021-08-01 01:00,M,M,M,4.60
CMH,2021-08-01 01:00,M,M,M,5.75
RIC,2021-08-01 01:05,M,M,M,4.60
MDW,2021-08-01 01:05,M,M,M,10.35
PHL,2021-08-01 01:05,M,M,M,4.60
CMH,2021-08-01 01:05,M,M,M,5.75
RIC,2021-08-01 01:10,M,M,M,4.60
MDW,2021-08-01 01:10,M,M,M,5.75
PHL,2021-08-01 01:10,M,M,M,4.60
CMH,2021-08-01 01:10,M,M,M,5.75
RIC,2021-08-01 01:15,M,M,M,2.30
MDW,2021-08-01 01:15,M,M,M,8.05
PHL,2021-08-01 01:15,M,M,M,4.60
CMH,2021-08-01 01:15,M,M,M,5.75
RIC,2021-08-01 01:20,M,M,M,0.00
MDW,2021-08-01 01:20,M,M,M,8.05
PHL,2021-08-01 01:20,M,M,M,5.75
CMH,2021-08-01 01:20,M,M,M,5.75
RIC,2021-08-01 01:25,M,M,M,0.00
MDW,2021-08-01 01:25,M,M,M,8.05
PHL,2021-08-01 01:25,M,M,M,2.30
CMH,2021-08-01 01:25,M,M,M,5.75
RIC,2021-08-01 01:30,M,M,M,2.30
MDW,2021-08-01 01:30,M,M,M,8.05
PHL,2021-08-01 01:30,M,M,M,2.30
CMH,2021-08-01 01:30,M,M,M,5.75
